date,open,high,low,close,volume
2020-10-12 09:15:00,107.45,108.475,85.975,85.975,79858408.0
2020-10-13 09:15:00,86.0,92.35,82.0,90.725,37725126.0
2020-10-14 09:15:00,90.225,93.7,89.05,91.125,12357018.0
2020-10-15 09:15:00,90.975,91.375,85.5,85.925,6386966.0
2020-10-16 09:15:00,86.875,87.725,82.5,84.025,6145884.0
2020-10-19 09:15:00,85.375,86.425,83.75,84.15,3845168.0
2020-10-20 09:15:00,83.85,84.9,82.7,83.025,2524762.0
2020-10-21 09:15:00,83.45,88.85,83.225,85.825,8955832.0
2020-10-22 09:15:00,86.15,87.45,83.85,85.325,4006728.0
2020-10-23 09:15:00,87.075,89.5,86.2,87.7,7147942.0
2020-10-26 09:15:00,87.975,87.975,85.0,85.4,1854890.0
2020-10-27 09:15:00,85.45,85.775,83.725,84.425,1549948.0
2020-10-28 09:15:00,84.975,85.6,83.5,83.625,1863508.0
2020-10-29 09:15:00,83.575,84.5,83.1,83.5,1811628.0
2020-10-30 09:15:00,83.75,84.85,82.5,83.375,1907672.0
2020-11-02 09:15:00,83.375,86.25,82.65,84.175,2417362.0
2020-11-03 09:15:00,84.6,84.975,83.025,83.3,1220048.0
2020-11-04 09:15:00,83.25,83.95,82.55,82.9,1438208.0
2020-11-05 09:15:00,83.375,86.1,83.225,84.625,3004132.0
2020-11-06 09:15:00,84.775,87.0,84.5,85.025,3989116.0
2020-11-09 09:15:00,86.0,90.975,85.7,89.725,12995598.0
2020-11-10 09:15:00,89.625,89.625,85.375,86.2,4759910.0
2020-11-11 09:15:00,86.5,88.175,86.0,87.225,3276260.0
2020-11-12 09:15:00,87.3,89.0,86.25,88.025,2847644.0
2020-11-13 09:15:00,89.7,92.25,88.75,91.575,13012488.0
2020-11-14 18:00:00,92.449995,95.4,92.0,94.125,5909582.0
2020-11-17 09:15:00,95.7,96.4,90.625,91.95,7601208.0
2020-11-18 09:15:00,92.0,93.25,91.5,91.7,3381334.0
2020-11-19 09:15:00,91.6,93.5,90.8,92.275,4326668.0
2020-11-20 09:15:00,92.875,94.4,91.9,92.225,5393566.0
2020-11-23 09:15:00,92.5,92.975,90.375,91.1,2986602.0
2020-11-24 09:15:00,91.375,92.75,90.45,90.7,2956224.0
2020-11-25 09:15:00,91.4,91.675,89.6,89.9,2955666.0
2020-11-26 09:15:00,90.225,90.725,89.175,89.625,2219270.0
2020-11-27 09:15:00,89.875,91.325,89.05,89.5,3827906.0
2020-12-01 09:15:00,90.225,91.75,90.175,91.0,2619566.0
2020-12-02 09:15:00,91.4,91.5,90.0,90.45,1595644.0
2020-12-03 09:15:00,90.9,93.875,90.85,92.375,5058866.0
2020-12-04 09:15:00,92.5,92.925,90.95,91.2,2080358.0
2020-12-07 09:15:00,91.4,97.1,91.35,95.675,8643060.0
2020-12-08 09:15:00,96.25,97.65,93.55,94.35,4763218.0
2020-12-09 09:15:00,95.775,99.45,94.9,97.95,10666508.0
2020-12-10 09:15:00,97.725,98.375,95.0,95.9,2859860.0
2020-12-11 09:15:00,96.25,97.3,94.0,94.375,3220416.0
2020-12-14 09:15:00,94.675,97.65,94.525,97.075,3285710.0
2020-12-15 09:15:00,97.0,97.0,95.0,95.525,2070352.0
2020-12-16 09:15:00,95.875,113.95,95.75,110.15,40839156.0
2020-12-17 09:15:00,109.025,111.95,102.5,103.675,18276524.0
2020-12-18 09:15:00,104.4,112.85,101.25,110.975,30277348.0
2020-12-21 09:15:00,110.5,112.375,98.0,102.325,8636930.0
2020-12-22 09:15:00,102.525,105.85,98.025,104.5,6010174.0
2020-12-23 09:15:00,104.875,109.0,104.5,107.3,3324708.0
2020-12-24 09:15:00,107.875,109.1,105.075,106.2,2107604.0
2020-12-28 09:15:00,107.175,108.95,106.525,107.9,2816894.0
2020-12-29 09:15:00,108.9,108.9,105.6,106.275,2008236.0
2020-12-30 09:15:00,107.0,112.85,105.4,110.575,9124316.0
2020-12-31 09:15:00,110.45,111.975,108.7,109.225,3360554.0
2021-01-01 09:15:00,109.475,117.425,109.1,113.825,16395826.0
2021-01-04 09:15:00,114.5,115.85,112.0,113.65,4298892.0
2021-01-05 09:15:00,113.5,115.475,111.8,112.675,2990746.0
2021-01-06 09:15:00,113.25,113.525,108.0,109.65,3440176.0
2021-01-07 09:15:00,110.575,112.275,109.325,110.15,3037082.0
2021-01-08 09:15:00,111.3,113.5,110.05,110.85,2397090.0
2021-01-11 09:15:00,111.5,111.85,108.825,109.35,1482752.0
2021-01-12 09:15:00,108.975,111.95,108.5,109.5,2352184.0
2021-01-13 09:15:00,109.85,111.15,107.5,108.625,1918722.0
2021-01-14 09:15:00,109.175,112.425,107.55,109.975,3561090.0
2021-01-15 09:15:00,110.025,110.925,108.0,108.625,1351446.0
2021-01-18 09:15:00,108.525,108.65,105.5,106.025,1334474.0
2021-01-19 09:15:00,106.75,108.45,106.5,107.325,975382.0
2021-01-20 09:15:00,107.325,109.675,106.425,108.35,1652160.0
2021-01-21 09:15:00,108.875,109.4,103.6,104.975,1444844.0
2021-01-22 09:15:00,105.9,107.225,104.25,104.825,1104992.0
2021-01-25 09:15:00,105.8,106.35,102.375,104.275,1063926.0
2021-01-27 09:15:00,104.875,106.0,100.45,102.1,1247952.0
2021-01-28 09:15:00,100.475,104.475,100.475,103.3,1697916.0
