date,open,high,low,close,volume
2018-04-04 09:15:00,49.09995074,49.58328359,47.66661884,47.91661859,11741075.77952562
2018-04-05 09:15:00,48.33328484,48.73328444,47.88328196,48.34995149,10456309.49055196
2018-04-06 09:15:00,48.34995149,48.79994771,47.84995199,48.26661824,5684180.70279534
2018-04-09 09:15:00,48.33328484,48.51661799,47.91661859,48.19995498,7065076.0882129
2018-04-10 09:15:00,48.33328484,48.98328419,48.21661496,48.49995134,6792951.81519747
2018-04-11 09:15:00,48.66661784,48.76661774,48.16661834,48.29994821,5636954.65541463
2018-04-12 09:15:00,48.83328434,49.71661345,48.63328121,49.09995074,13782760.82789681
2018-04-13 09:15:00,49.03328747,49.23328394,47.36662248,47.49995234,14176685.22311123
2018-04-16 09:15:00,47.69995548,47.73328544,46.23328695,46.3499535,17572895.6304436
2018-04-17 09:15:00,46.66661985,46.94995623,45.94995723,46.3166202,10461415.49567469
2018-04-18 09:15:00,46.63328321,46.83328635,46.09995375,46.23328695,13714432.75934498
2018-04-19 09:15:00,45.99995385,46.03329048,45.0832881,45.38328447,15710577.76202698
2018-04-20 09:15:00,44.6499552,44.78329174,43.49995636,44.09995576,24909240.99081412
2018-04-23 09:15:00,44.14995571,46.29995022,44.14995571,45.7499541,26176217.26193951
2018-04-24 09:15:00,46.03329048,46.183287,45.09995475,45.26662125,9272697.30306366
2018-04-25 09:15:00,45.26662125,45.26662125,43.93328926,44.26662226,8935856.96512024
2018-04-26 09:15:00,44.29995222,44.4832887,43.53329299,43.68328951,15748602.80017655
2018-04-27 09:15:00,43.76662276,44.89995495,43.66662286,44.39995545,13382770.42659651
2018-04-30 09:15:00,43.84995601,44.3166222,43.59995626,43.73328946,13847473.8928218
2018-05-02 09:15:00,43.99995586,44.08328911,43.26662326,43.43328976,9106347.13616873
2018-05-03 09:15:00,43.33328986,43.48328971,42.29995756,42.96662023,14574392.62212105
2018-05-04 09:15:00,43.21661998,44.09995576,42.99995686,43.19995999,7078270.10145012
2018-05-07 09:15:00,43.29995322,43.98328921,42.78329374,43.76662276,7313230.33717981
2018-05-08 09:15:00,43.96661922,44.28329224,43.73328946,43.96661922,8788547.81732868
2018-05-09 09:15:00,43.93328926,44.24995561,43.83328936,44.11662574,6669108.69094878
2018-05-10 09:15:00,44.13328572,44.26662226,43.11662674,43.26662326,6999934.02285751
2018-05-11 09:15:00,43.33328986,43.53329299,42.49995736,42.61662391,7212133.23575163
2018-05-14 09:15:00,42.83329036,42.83329036,41.46662506,41.91662461,9882684.91504887
2018-05-15 09:15:00,41.36662516,42.61662391,39.76662677,40.06662647,37511773.63461772
2018-05-16 09:15:00,39.83329337,41.09995877,37.46662908,40.54995932,28314505.40723015
2018-05-17 09:15:00,40.59995927,42.24995761,39.51662702,41.79995806,22246588.31944176
2018-05-18 09:15:00,41.56662496,42.16662436,40.33329287,40.48329272,11526902.56465103
2018-05-21 09:15:00,39.99995987,40.49995937,38.91662762,39.09996077,9177006.2070592
2018-05-22 09:15:00,38.66662787,39.81662672,38.26662827,39.03329417,16655881.71042663
2018-05-23 09:15:00,38.94996092,39.56662697,38.69996117,38.93329427,8386631.41409607
