date,open,high,low,close,volume
2018-04-04 09:15:00,202.505,205.0,201.01,204.565,641640.0
2018-04-05 09:15:00,206.0,214.98999,206.0,211.68501,926100.0
2018-04-06 09:15:00,212.4,213.78999,208.72,210.525,281330.0
2018-04-09 09:15:00,206.5,214.9,206.5,212.08999,277030.0
2018-04-10 09:15:00,212.4,225.0,212.4,216.36001,3288120.0
2018-04-11 09:15:00,216.5,221.76001,210.1,213.3,525760.0
2018-04-12 09:15:00,215.0,219.0,211.505,216.53501,144570.0
2018-04-13 09:15:00,216.5,220.0,215.605,217.88,161410.0
2018-04-16 09:15:00,215.0,220.0,213.995,218.48501,107690.0
2018-04-17 09:15:00,218.5,218.73,215.31001,216.38501,97500.0
2018-04-18 09:15:00,213.0,218.695,212.11001,213.105,123450.0
2018-04-19 09:15:00,213.505,218.5,213.5,217.825,255820.0
2018-04-20 09:15:00,218.21499,218.21499,212.1,212.95,75490.0
2018-04-23 09:15:00,212.98501,216.9,211.0,215.8,71420.0
2018-04-24 09:15:00,217.0,218.88501,216.43501,217.895,603620.0
2018-04-25 09:15:00,217.895,220.0,211.0,216.48,205760.0
2018-04-26 09:15:00,214.495,219.0,211.81001,215.68,81160.0
2018-04-27 09:15:00,218.4,219.0,215.075,218.88999,98810.0
2018-04-30 09:15:00,223.0,223.0,216.38,219.42,67530.0
2018-05-02 09:15:00,213.83501,219.72,212.5,216.545,86070.0
2018-05-03 09:15:00,217.1,218.795,211.61001,217.4,87860.0
2018-05-04 09:15:00,217.4,219.5,216.66499,218.38999,99670.0
2018-05-07 09:15:00,218.0,219.88999,209.0,213.01499,259160.0
2018-05-08 09:15:00,213.76001,215.77,208.12,212.0,208960.0
2018-05-09 09:15:00,210.0,215.0,208.0,212.56499,151030.0
2018-05-10 09:15:00,211.655,212.17,208.0,211.15,272920.0
2018-05-11 09:15:00,211.15,212.0,209.205,211.38,28670.0
2018-05-14 09:15:00,212.0,212.0,207.0,210.13,130850.0
2018-05-15 09:15:00,208.13999,209.425,204.015,207.53,299190.0
2018-05-16 09:15:00,205.5,207.2,198.5,203.79,559160.0
2018-05-17 09:15:00,202.295,203.175,198.25,199.835,212390.0
2018-05-18 09:15:00,199.0,201.23,195.19,198.475,171320.0
2018-05-21 09:15:00,198.0,198.0,189.735,193.09,206280.0
2018-05-22 09:15:00,191.005,194.0,186.605,190.805,279490.0
2018-05-23 09:15:00,193.99,193.99,185.5,189.985,165820.0
2018-05-24 09:15:00,190.085,192.49,188.005,189.89,80440.0
2018-05-25 09:15:00,189.75,191.27,185.655,187.605,173910.0
2018-05-28 09:15:00,187.61,192.99,185.83,191.62,360900.0
2018-05-29 09:15:00,190.0,194.28,189.0,193.19,431590.0
2018-05-30 09:15:00,192.22,192.5,185.83,188.78,534780.0
2018-05-31 09:15:00,189.0,190.19,186.005,187.35,124940.0
2018-06-01 09:15:00,191.8,191.8,178.51,181.625,852180.0
2018-06-04 09:15:00,184.0,185.0,178.5,179.96,157550.0
2018-06-05 09:15:00,179.96,180.0,162.555,172.115,680370.0
2018-06-06 09:15:00,172.5,182.5,169.165,178.925,125450.0
2018-06-07 09:15:00,176.16,181.275,176.16,179.785,133260.0
2018-06-08 09:15:00,178.7,179.99,176.03,178.9,47960.0
2018-06-11 09:15:00,179.98,180.855,176.3,177.53,253560.0
