date,open,high,low,close,volume
2021-07-23 09:15:00,116.0,138.89999,115.0,126.0,694895290.0
2021-07-26 09:15:00,126.35,143.75,125.3,140.64999,249723854.0
2021-07-27 09:15:00,141.7,147.8,127.75,132.89999,240341900.0
2021-07-28 09:15:00,131.0,135.0,123.55,131.2,159793731.0
2021-07-29 09:15:00,134.95,144.0,132.2,141.55,117973089.0
2021-07-30 09:15:00,142.60001,142.7,131.0,133.5,88312522.0
2021-08-02 09:15:00,135.75,140.75,135.14999,139.7,66909732.0
2021-08-03 09:15:00,137.0,140.8,137.0,139.39999,46610001.0
2021-08-04 09:15:00,139.8,141.0,135.25,138.39999,41134419.0
2021-08-05 09:15:00,138.75,138.89999,132.0,134.95,38437134.0
2021-08-06 09:15:00,135.5,136.2,130.10001,131.35001,31975356.0
2021-08-09 09:15:00,132.39999,133.55,127.25,130.60001,41358299.0
2021-08-10 09:15:00,131.0,131.45,122.1,125.2,43164004.0
2021-08-11 09:15:00,123.0,138.75,123.0,135.64999,111702781.0
2021-08-12 09:15:00,135.64999,137.39999,132.05,135.45,51256670.0
2021-08-13 09:15:00,133.85001,139.75,132.10001,137.35001,33674300.0
2021-08-16 09:15:00,136.39999,136.89999,132.25,134.95,20305361.0
2021-08-17 09:15:00,132.8,134.35001,130.60001,132.5,15815187.0
2021-08-18 09:15:00,134.5,136.8,133.3,134.95,22566920.0
2021-08-20 09:15:00,134.95,141.45,133.0,139.3,53789580.0
2021-08-23 09:15:00,137.8,137.8,124.75,127.25,68470861.0
2021-08-24 09:15:00,127.25,127.95,120.5,125.0,56713556.0
2021-08-25 09:15:00,126.0,128.5,123.1,124.25,51078811.0
2021-08-26 09:15:00,125.25,127.15,124.35,125.85,20645403.0
2021-08-27 09:15:00,126.6,129.5,124.1,124.7,22227595.0
2021-08-30 09:15:00,127.85,135.45,127.55,133.55,45239080.0
2021-08-31 09:15:00,134.0,135.2,131.35001,134.55,24640924.0
2021-09-01 09:15:00,134.55,135.10001,130.7,132.60001,16162269.0
2021-09-02 09:15:00,132.0,138.5,131.5,137.60001,27882466.0
2021-09-03 09:15:00,135.95,151.39999,135.60001,149.75,113381518.0
2021-09-06 09:15:00,149.25,149.35001,143.25,144.05,34811620.0
2021-09-07 09:15:00,144.89999,146.85001,138.55,140.05,30421931.0
2021-09-08 09:15:00,141.0,143.60001,139.05,141.25,28133284.0
2021-09-09 09:15:00,141.39999,142.89999,140.0,141.60001,18970691.0
2021-09-13 09:15:00,143.25,144.25,142.0,143.14999,17426798.0
2021-09-14 09:15:00,145.14999,152.75,136.2,144.10001,112358935.0
2021-09-15 09:15:00,142.95,145.0,140.75,142.64999,38892545.0
2021-09-16 09:15:00,143.0,144.0,141.5,142.05,17634206.0
2021-09-17 09:15:00,142.55,146.89999,137.14999,137.89999,23264091.0
2021-09-20 09:15:00,137.7,140.85001,133.25,134.3,19799941.0
2021-09-21 09:15:00,137.2,138.0,131.0,133.45,19330196.0
2021-09-22 09:15:00,135.39999,135.39999,131.3,132.10001,16923375.0
2021-09-23 09:15:00,134.5,140.39999,133.05,137.3,31779169.0
2021-09-24 09:15:00,137.55,139.5,136.05,136.64999,13099391.0
2021-09-27 09:15:00,139.85001,144.75,138.0,143.7,26041244.0
2021-09-28 09:15:00,143.89999,143.89999,137.64999,139.0,13489232.0
2021-09-29 09:15:00,138.0,139.5,136.5,138.5,10801439.0
2021-09-30 09:15:00,139.2,139.2,136.14999,136.60001,7825751.0
2021-10-01 09:15:00,137.3,140.5,137.0,138.0,11940576.0
2021-10-04 09:15:00,139.10001,140.0,138.0,139.10001,11995299.0
2021-10-05 09:15:00,138.75,138.8,137.14999,137.95,10912142.0
2021-10-06 09:15:00,138.75,139.2,133.7,134.95,9988184.0
2021-10-07 09:15:00,136.75,138.45,136.05,137.10001,7317664.0
2021-10-08 09:15:00,138.0,138.0,135.7,136.14999,6207969.0
2021-10-11 09:15:00,137.5,137.5,136.14999,136.85001,4395523.0
2021-10-12 09:15:00,137.3,137.75,135.5,136.60001,5600652.0
2021-10-13 09:15:00,137.25,137.39999,134.35001,135.45,6351349.0
2021-10-14 09:15:00,135.89999,137.3,133.7,135.0,8688177.0
2021-10-18 09:15:00,136.0,146.14999,135.89999,144.05,31446800.0
2021-10-19 09:15:00,144.89999,145.10001,137.25,138.55,14688308.0
2021-10-20 09:15:00,138.5,140.39999,133.85001,137.89999,12607297.0
2021-10-21 09:15:00,139.75,139.89999,135.8,138.14999,5951873.0
2021-10-22 09:15:00,138.95,142.0,135.8,137.75,11468458.0
2021-10-25 09:15:00,138.0,138.95,131.55,132.7,13530512.0
2021-10-26 09:15:00,133.0,137.35001,133.0,135.45,6445894.0
2021-10-27 09:15:00,136.2,139.25,134.5,134.8,8982174.0
2021-10-28 09:15:00,135.35001,136.5,131.5,135.60001,11936370.0
2021-10-29 09:15:00,135.0,135.0,130.5,131.55,12925877.0
2021-11-01 09:15:00,133.60001,134.3,132.0,132.64999,6200243.0
2021-11-02 09:15:00,132.7,133.60001,131.75,132.45,7367792.0
2021-11-03 09:15:00,132.89999,132.89999,127.5,128.35001,15919925.0
2021-11-04 18:00:00,130.0,132.39999,130.0,131.35001,4101820.0
2021-11-08 09:15:00,132.95,133.60001,130.60001,131.14999,17645794.0
2021-11-09 09:15:00,133.0,138.89999,131.64999,137.64999,26457361.0
2021-11-10 09:15:00,136.5,139.14999,135.0,136.05,16816048.0
2021-11-11 09:15:00,142.0,144.0,132.60001,140.89999,83582039.0
2021-11-12 09:15:00,142.0,155.2,142.0,153.0,140547798.0
2021-11-15 09:15:00,149.0,163.3,142.35001,160.3,121197599.0
2021-11-16 09:15:00,161.14999,169.0,153.8,157.60001,109342731.0
2021-11-17 09:15:00,155.95,162.25,154.25,156.55,44505156.0
2021-11-18 09:15:00,158.89999,161.85001,152.5,154.7,46802082.0
2021-11-22 09:15:00,158.25,158.25,136.8,149.75,79417849.0
2021-11-23 09:15:00,150.0,152.0,144.25,148.7,38236588.0
2021-11-24 09:15:00,151.10001,156.39999,149.60001,155.5,53749976.0
2021-11-25 09:15:00,157.0,161.3,154.05,159.75,48900473.0
2021-11-26 09:15:00,158.45,158.45,146.25,148.14999,35968151.0
2021-11-29 09:15:00,148.8,153.89999,137.5,149.10001,43972445.0
2021-11-30 09:15:00,149.95,158.0,145.3,152.55,258130152.0
2021-12-01 09:15:00,153.0,157.89999,149.45,151.39999,32604856.0
2021-12-02 09:15:00,151.60001,153.8,147.8,150.64999,23508261.0
2021-12-03 09:15:00,152.10001,152.8,143.85001,144.89999,26452896.0
2021-12-06 09:15:00,146.60001,146.85001,135.3,138.55,33244501.0
2021-12-07 09:15:00,141.35001,143.8,138.64999,139.8,36835410.0
2021-12-08 09:15:00,141.0,148.60001,140.25,147.60001,37324365.0
2021-12-09 09:15:00,148.64999,148.64999,145.3,146.25,18377899.0
2021-12-10 09:15:00,144.10001,146.39999,139.75,140.55,27881031.0
