date,open,high,low,close,volume
2018-04-04 09:15:00,397.0,400.95001,385.14999,388.45001,1676869.0
2018-04-05 09:15:00,393.5,397.0,390.35001,393.75,651583.0
2018-04-06 09:15:00,394.0,403.45001,392.79999,400.89999,561852.0
2018-04-09 09:15:00,400.70001,404.79999,398.35001,400.64999,304940.0
2018-04-10 09:15:00,401.79999,402.5,392.70001,395.35001,416608.0
2018-04-11 09:15:00,396.0,404.0,394.0,399.89999,728886.0
2018-04-12 09:15:00,397.60001,402.89999,394.0,395.70001,352607.0
2018-04-13 09:15:00,396.75,398.0,392.85001,394.75,200176.0
2018-04-16 09:15:00,390.0,395.95001,388.0,389.45001,962903.0
2018-04-17 09:15:00,393.0,393.0,381.29999,383.20001,585455.0
2018-04-18 09:15:00,385.5,392.0,380.20001,381.89999,1445512.0
2018-04-19 09:15:00,383.14999,385.25,379.29999,379.85001,1221888.0
2018-04-20 09:15:00,382.39999,382.39999,372.0,374.10001,1146826.0
2018-04-23 09:15:00,375.54999,389.95001,374.14999,388.39999,1664586.0
2018-04-24 09:15:00,388.45001,431.95001,378.64999,418.14999,14804954.0
2018-04-25 09:15:00,427.79999,459.45001,425.54999,438.35001,17414657.0
2018-04-26 09:15:00,438.35001,438.35001,426.25,431.04999,3405885.0
2018-04-27 09:15:00,435.0,447.75,428.04999,433.20001,1574198.0
2018-04-30 09:15:00,433.0,434.95001,423.39999,426.29999,745034.0
2018-05-02 09:15:00,426.10001,439.5,426.0,434.10001,3966227.0
2018-05-03 09:15:00,430.10001,433.60001,423.14999,425.95001,697822.0
2018-05-04 09:15:00,423.20001,441.89999,423.20001,434.04999,3131124.0
2018-05-07 09:15:00,441.0,455.39999,436.10001,449.04999,4494678.0
2018-05-08 09:15:00,449.04999,450.35001,439.10001,441.85001,807434.0
2018-05-09 09:15:00,440.0,454.45001,440.0,450.10001,4283398.0
2018-05-10 09:15:00,454.89999,456.39999,449.39999,451.14999,2483102.0
2018-05-11 09:15:00,454.0,462.20001,450.0,455.45001,1995373.0
2018-05-14 09:15:00,454.95001,456.29999,440.04999,444.0,496757.0
2018-05-15 09:15:00,444.0,453.54999,441.5,445.60001,1327876.0
2018-05-16 09:15:00,441.89999,444.45001,430.10001,433.14999,669838.0
2018-05-17 09:15:00,435.10001,436.20001,424.60001,430.5,1171713.0
2018-05-18 09:15:00,427.54999,432.14999,420.45001,422.10001,1180334.0
2018-05-21 09:15:00,422.45001,430.70001,414.60001,416.20001,1569251.0
2018-05-22 09:15:00,418.0,421.75,414.29999,418.85001,971827.0
2018-05-23 09:15:00,420.0,423.0,407.45001,408.35001,1098625.0
2018-05-24 09:15:00,410.0,417.5,400.70001,402.60001,1519498.0
2018-05-25 09:15:00,404.79999,422.0,403.54999,420.0,652181.0
2018-05-28 09:15:00,423.0,428.95001,417.54999,423.70001,594956.0
2018-05-29 09:15:00,424.70001,425.79999,415.0,418.25,362799.0
2018-05-30 09:15:00,413.89999,423.35001,412.70001,420.85001,616668.0
2018-05-31 09:15:00,422.0,429.75,420.60001,422.5,1376030.0
2018-06-01 09:15:00,423.0,427.64999,410.54999,412.95001,497783.0
2018-06-04 09:15:00,416.5,419.5,408.0,411.75,425113.0
2018-06-05 09:15:00,410.10001,413.20001,399.0,402.85001,489575.0
2018-06-06 09:15:00,404.85001,410.85001,402.45001,406.25,587209.0
2018-06-07 09:15:00,409.64999,416.10001,404.35001,413.39999,1046241.0
