date,open,high,low,close,volume
2020-03-16 09:15:00,661.0,755.0,656.0,681.40002,60893377.0
2020-03-17 09:15:00,691.0,747.95001,689.0,730.90002,15147702.0
2020-03-18 09:15:00,752.09998,769.0,680.0,689.20001,8950986.0
2020-03-19 09:15:00,660.0,717.0,650.0,692.04999,6432291.0
2020-03-20 09:15:00,706.25,730.0,690.25,724.5,6492749.0
2020-03-23 09:15:00,659.0,698.0,580.0,582.40002,6260568.0
2020-03-24 09:15:00,620.0,623.95001,575.04999,613.70001,4019346.0
2020-03-25 09:15:00,601.0,648.90002,591.40002,624.95001,3488027.0
2020-03-26 09:15:00,634.0,693.79999,621.45001,650.95001,4360649.0
2020-03-27 09:15:00,675.0,690.0,650.0,655.90002,3114721.0
2020-03-30 09:15:00,640.0,642.70001,607.0,615.34998,1791951.0
2020-03-31 09:15:00,635.0,638.0,608.54999,618.65002,2334681.0
2020-04-01 09:15:00,624.0,624.0,601.25,608.04999,1501066.0
2020-04-03 09:15:00,613.79999,614.70001,588.0,590.25,1693653.0
2020-04-07 09:15:00,605.0,611.0,582.0,586.04999,3137486.0
2020-04-08 09:15:00,584.79999,598.40002,576.0,579.5,3091087.0
2020-04-09 09:15:00,585.04999,614.25,575.0,595.20001,6139709.0
2020-04-13 09:15:00,580.0,581.5,501.10001,505.5,22874756.0
2020-04-15 09:15:00,510.0,524.45001,502.0,504.64999,8436966.0
2020-04-16 09:15:00,505.0,537.20001,501.0,532.09998,8012609.0
2020-04-17 09:15:00,546.0,548.79999,523.0,530.5,6750064.0
2020-04-20 09:15:00,534.75,548.90002,528.5,540.09998,5766967.0
2020-04-21 09:15:00,528.90002,534.90002,518.0,525.90002,3249487.0
2020-04-22 09:15:00,527.0,535.70001,520.09998,532.40002,2719280.0
2020-04-23 09:15:00,539.0,574.0,535.0,560.95001,4983406.0
2020-04-24 09:15:00,557.70001,596.45001,552.09998,557.84998,7824080.0
2020-04-27 09:15:00,563.70001,575.0,542.84998,552.70001,3306453.0
2020-04-28 09:15:00,556.0,562.45001,547.45001,550.90002,1975826.0
2020-04-29 09:15:00,555.40002,584.0,548.40002,577.5,6121364.0
2020-04-30 09:15:00,591.0,604.90002,585.0,599.15002,6038342.0
2020-05-04 09:15:00,566.20001,578.0,566.20001,568.45001,2066389.0
2020-05-05 09:15:00,577.75,584.29999,550.59998,553.0,2247828.0
2020-05-06 09:15:00,557.0,569.0,542.0,565.65002,2356415.0
2020-05-07 09:15:00,563.0,579.0,558.90002,574.45001,2201886.0
2020-05-08 09:15:00,585.0,586.0,548.59998,561.95001,5125026.0
2020-05-11 09:15:00,552.0,561.0,543.0,548.5,2746769.0
2020-05-12 09:15:00,542.0,548.34998,530.20001,543.09998,2115701.0
2020-05-13 09:15:00,570.0,570.54999,545.25,548.29999,2376132.0
2020-05-14 09:15:00,543.0,545.75,537.09998,538.65002,1456710.0
2020-05-15 09:15:00,542.0,544.0,535.25,539.45001,1044907.0
2020-05-18 09:15:00,540.0,540.0,526.0,528.90002,1212873.0
2020-05-19 09:15:00,535.0,540.0,529.15002,537.65002,1329780.0
2020-05-20 09:15:00,537.0,548.0,534.59998,536.75,1142416.0
2020-05-21 09:15:00,539.40002,546.79999,536.15002,542.34998,1181475.0
2020-05-22 09:15:00,541.40002,546.29999,495.0,509.54999,5257015.0
2020-05-26 09:15:00,515.0,518.0,496.5,498.75,4518856.0
2020-05-27 09:15:00,501.60001,521.09998,496.0,517.45001,3008686.0
2020-05-28 09:15:00,520.0,537.75,518.15002,532.29999,2381145.0
2020-05-29 09:15:00,528.0,541.65002,524.20001,538.84998,1540581.0
2020-06-01 09:15:00,544.0,557.40002,544.0,547.79999,1939049.0
2020-06-02 09:15:00,554.5,573.0,552.75,570.04999,2741138.0
2020-06-03 09:15:00,578.0,626.0,577.0,611.29999,9393658.0
2020-06-04 09:15:00,615.0,634.70001,607.0,612.40002,4581403.0
2020-06-05 09:15:00,618.0,632.0,615.04999,626.0,2895766.0
2020-06-08 09:15:00,634.90002,639.5,611.20001,614.84998,2619272.0
2020-06-09 09:15:00,618.0,626.75,607.20001,611.65002,2338124.0
2020-06-10 09:15:00,612.0,618.0,593.54999,598.40002,2051495.0
2020-06-11 09:15:00,595.45001,608.70001,590.0,591.04999,1354038.0
2020-06-12 09:15:00,552.5,594.5,552.5,590.45001,2363476.0
2020-06-15 09:15:00,585.0,599.0,583.34998,592.54999,1081686.0
2020-06-16 09:15:00,602.45001,609.5,577.0,585.75,1533833.0
2020-06-17 09:15:00,580.0,584.90002,575.04999,579.5,1143202.0
2020-06-18 09:15:00,578.0,590.45001,577.20001,587.90002,1241355.0
2020-06-19 09:15:00,592.70001,622.70001,587.09998,616.95001,4045615.0
2020-06-22 09:15:00,622.75,668.75,620.40002,657.90002,6536478.0
2020-06-23 09:15:00,664.95001,687.0,663.0,679.95001,3797121.0
2020-06-24 09:15:00,684.75,695.5,661.0,664.45001,3224735.0
2020-06-25 09:15:00,650.0,668.0,646.90002,654.09998,1614515.0
2020-06-26 09:15:00,657.84998,663.5,648.20001,652.15002,1002691.0
2020-06-29 09:15:00,645.0,647.90002,629.65002,636.54999,1137705.0
2020-06-30 09:15:00,640.0,647.95001,627.40002,630.25,1499626.0
2020-07-01 09:15:00,634.65002,653.75,626.34998,649.65002,1343717.0
2020-07-02 09:15:00,654.0,658.5,641.0,654.20001,1395591.0
2020-07-03 09:15:00,661.34998,677.04999,654.20001,674.84998,2461518.0
2020-07-06 09:15:00,678.90002,704.90002,677.0,698.79999,2844697.0
2020-07-07 09:15:00,705.0,726.0,698.20001,703.84998,4554566.0
2020-07-08 09:15:00,710.0,721.0,691.04999,695.45001,2209085.0
2020-07-09 09:15:00,702.0,704.84998,693.20001,698.15002,1550433.0
2020-07-10 09:15:00,693.54999,710.0,690.09998,703.15002,1952538.0
2020-07-13 09:15:00,706.0,708.45001,693.09998,698.20001,1082265.0
2020-07-14 09:15:00,692.0,695.45001,685.0,691.34998,1399434.0
2020-07-15 09:15:00,695.0,704.90002,690.75,692.20001,1068125.0
2020-07-16 09:15:00,696.0,723.29999,685.70001,719.90002,3365887.0
2020-07-17 09:15:00,722.0,760.0,720.04999,755.95001,6692285.0
2020-07-20 09:15:00,756.29999,768.79999,731.34998,751.0,6764967.0
2020-07-21 09:15:00,785.0,798.45001,765.70001,777.09998,10762173.0
2020-07-22 09:15:00,778.0,781.84998,750.0,754.20001,3469283.0
2020-07-23 09:15:00,753.0,766.0,741.09998,744.04999,2256033.0
2020-07-24 09:15:00,740.0,751.0,735.0,740.79999,1742845.0
2020-07-27 09:15:00,745.0,763.45001,735.0,750.65002,2850697.0
2020-07-28 09:15:00,754.95001,758.09998,748.34998,752.40002,1068821.0
2020-07-29 09:15:00,754.95001,759.90002,737.09998,745.75,1556795.0
2020-07-30 09:15:00,746.09998,749.5,729.0,735.90002,1740477.0
2020-07-31 09:15:00,734.0,738.40002,725.04999,726.84998,1012735.0
2020-08-03 09:15:00,726.84998,743.15002,720.90002,730.84998,855330.0
2020-08-04 09:15:00,734.45001,760.90002,732.25,757.0,1886262.0
2020-08-05 09:15:00,762.90002,769.90002,751.0,758.84998,1308665.0
2020-08-06 09:15:00,762.0,764.45001,753.0,758.54999,867916.0
2020-08-07 09:15:00,757.5,765.0,753.0,757.95001,913957.0
2020-08-10 09:15:00,758.54999,769.0,755.09998,761.59998,1226626.0
2020-08-11 09:15:00,765.75,790.90002,761.0,780.34998,3956863.0
2020-08-12 09:15:00,779.20001,807.70001,777.0,791.34998,5418906.0
2020-08-13 09:15:00,795.75,810.0,788.79999,792.29999,2719245.0
2020-08-14 09:15:00,794.0,798.75,753.04999,779.79999,2225759.0
2020-08-17 09:15:00,781.75,809.0,770.09998,803.09998,2206885.0
2020-08-18 09:15:00,804.40002,825.0,804.0,821.40002,3764347.0
2020-08-19 09:15:00,826.70001,836.70001,820.0,824.34998,2178380.0
2020-08-20 09:15:00,818.40002,818.54999,807.0,808.5,1743053.0
2020-08-21 09:15:00,815.34998,834.84998,815.0,830.04999,1674656.0
2020-08-24 09:15:00,835.0,841.0,825.75,836.45001,1772150.0
2020-08-25 09:15:00,840.0,841.40002,822.0,827.29999,1120379.0
2020-08-26 09:15:00,828.34998,835.79999,821.09998,827.34998,926227.0
2020-08-27 09:15:00,828.65002,831.79999,811.09998,819.70001,1411422.0
2020-08-28 09:15:00,824.0,846.0,823.54999,838.90002,2309206.0
2020-08-31 09:15:00,845.0,848.70001,786.09998,807.79999,3393666.0
2020-09-01 09:15:00,804.09998,820.84998,796.29999,806.70001,1457465.0
2020-09-02 09:15:00,802.0,819.0,801.90002,814.09998,864414.0
2020-09-03 09:15:00,815.0,835.0,814.95001,827.79999,1202202.0
2020-09-04 09:15:00,811.0,827.5,810.0,816.45001,895656.0
2020-09-07 09:15:00,820.0,823.65002,805.0,808.70001,836452.0
2020-09-08 09:15:00,811.0,824.59998,807.15002,818.90002,1527405.0
2020-09-09 09:15:00,812.04999,813.95001,805.0,809.15002,801709.0
2020-09-10 09:15:00,814.0,826.0,812.04999,819.95001,1336624.0
2020-09-11 09:15:00,819.0,855.79999,819.0,849.40002,2722066.0
2020-09-14 09:15:00,858.0,868.0,842.70001,855.84998,2306741.0
2020-09-15 09:15:00,859.0,865.5,856.5,858.59998,1049684.0
2020-09-16 09:15:00,863.54999,865.0,850.0,851.54999,1082791.0
2020-09-17 09:15:00,846.90002,858.0,844.0,851.04999,706512.0
2020-09-18 09:15:00,856.0,863.79999,826.54999,849.40002,8126328.0
2020-09-21 09:15:00,855.0,857.0,811.0,818.15002,1464507.0
2020-09-22 09:15:00,820.0,828.0,774.04999,813.0,1361609.0
2020-09-23 09:15:00,819.0,826.70001,811.15002,821.04999,1051964.0
2020-09-24 09:15:00,811.29999,820.79999,805.0,816.09998,1161120.0
2020-09-25 09:15:00,813.09998,824.25,806.90002,812.04999,761952.0
2020-09-28 09:15:00,818.75,848.5,813.29999,841.40002,1056368.0
2020-09-29 09:15:00,845.09998,854.84998,830.65002,849.70001,1322936.0
2020-09-30 09:15:00,849.79999,851.0,842.0,847.59998,796469.0
2020-10-01 09:15:00,858.0,858.0,833.70001,838.90002,746238.0
2020-10-05 09:15:00,839.0,848.45001,838.0,845.84998,864679.0
2020-10-06 09:15:00,849.45001,850.0,838.45001,842.15002,796688.0
2020-10-07 09:15:00,845.0,848.0,833.0,843.5,834051.0
2020-10-08 09:15:00,848.0,852.75,841.29999,847.29999,777073.0
2020-10-09 09:15:00,850.0,852.79999,841.0,850.65002,900601.0
2020-10-12 09:15:00,850.09998,855.0,839.0,845.04999,672699.0
2020-10-13 09:15:00,843.09998,861.09998,840.09998,856.34998,1367217.0
2020-10-14 09:15:00,860.0,895.5,860.0,892.15002,5345936.0
2020-10-15 09:15:00,892.25,918.75,887.75,900.20001,3799142.0
2020-10-16 09:15:00,897.90002,904.40002,876.0,879.59998,1568240.0
2020-10-19 09:15:00,884.34998,888.79999,875.29999,883.20001,895509.0
2020-10-20 09:15:00,883.95001,901.79999,873.0,898.29999,1285192.0
2020-10-21 09:15:00,901.0,908.75,878.0,895.29999,961002.0
2020-10-22 09:15:00,899.0,902.0,828.0,851.90002,2426405.0
2020-10-23 09:15:00,790.0,827.84998,766.09998,807.25,11939340.0
2020-10-26 09:15:00,807.15002,818.0,790.0,793.95001,2209702.0
2020-10-27 09:15:00,796.0,820.0,795.04999,814.20001,1830258.0
2020-10-28 09:15:00,818.65002,819.79999,807.0,808.70001,1174804.0
2020-10-29 09:15:00,802.0,814.70001,796.0,811.90002,834937.0
2020-10-30 09:15:00,810.95001,817.0,796.5,799.75,782010.0
2020-11-02 09:15:00,799.0,814.59998,793.20001,807.04999,887924.0
2020-11-03 09:15:00,811.0,819.40002,805.0,813.65002,684155.0
2020-11-04 09:15:00,815.0,824.79999,810.29999,820.20001,864460.0
2020-11-05 09:15:00,825.0,843.65002,825.0,827.09998,1030075.0
2020-11-06 09:15:00,829.95001,855.0,827.5,847.5,1627683.0
2020-11-09 09:15:00,853.0,863.95001,834.04999,840.45001,1458095.0
2020-11-10 09:15:00,848.79999,860.0,836.54999,839.70001,1198077.0
2020-11-11 09:15:00,840.0,842.0,801.09998,805.75,2926323.0
2020-11-12 09:15:00,807.95001,809.0,780.25,781.15002,3771352.0
2020-11-13 09:15:00,782.90002,787.90002,770.15002,774.04999,3057925.0
2020-11-14 18:00:00,780.79999,791.84998,780.0,789.54999,449477.0
2020-11-17 09:15:00,795.0,795.0,780.29999,782.95001,1312729.0
2020-11-18 09:15:00,784.40002,818.5,779.59998,814.34998,3183192.0
2020-11-19 09:15:00,812.0,832.0,801.5,806.84998,2422368.0
2020-11-20 09:15:00,807.0,814.20001,795.04999,806.90002,1286646.0
2020-11-23 09:15:00,810.0,821.04999,806.45001,815.04999,1412782.0
2020-11-24 09:15:00,819.0,819.0,805.0,806.04999,761690.0
2020-11-25 09:15:00,811.95001,818.0,804.04999,806.09998,960946.0
2020-11-26 09:15:00,809.0,815.70001,806.45001,809.25,731624.0
2020-11-27 09:15:00,814.0,814.59998,792.0,799.29999,1016666.0
2020-12-01 09:15:00,800.04999,807.0,796.95001,799.95001,951069.0
2020-12-02 09:15:00,803.70001,805.0,795.0,796.95001,832610.0
2020-12-03 09:15:00,800.95001,841.84998,798.0,838.65002,4820372.0
2020-12-04 09:15:00,849.0,861.0,840.25,858.84998,3230931.0
