date,open,high,low,close,volume
2024-04-25 09:15:00,753.125,759.85,753.125,755.375,35445204.0
2024-04-26 09:15:00,759.9,764.0,752.775,754.9,24854694.0
2024-04-29 09:15:00,757.5,767.225,753.275,764.75,36093350.0
2024-04-30 09:15:00,764.6,769.75,757.45,760.05,52307382.0
2024-05-02 09:15:00,761.0,768.5,760.175,766.125,33475006.0
2024-05-03 09:15:00,766.625,770.3,753.6,759.8,31865242.0
2024-05-06 09:15:00,761.0,767.25,758.575,761.325,28793396.0
2024-05-07 09:15:00,760.975,762.025,752.075,753.075,28480602.0
2024-05-08 09:15:00,747.975,748.475,740.175,741.325,41687862.0
2024-05-09 09:15:00,737.475,743.375,722.65,723.75,46281278.0
2024-05-10 09:15:00,719.5,725.975,713.4,718.95,27276608.0
2024-05-13 09:15:00,716.0,729.9,715.15,727.625,27047202.0
2024-05-14 09:15:00,726.125,732.75,725.15,730.475,25665142.0
2024-05-15 09:15:00,729.85,729.85,717.9,719.25,38931996.0
2024-05-16 09:15:00,723.025,731.275,717.75,730.125,34945236.0
2024-05-17 09:15:00,723.1,734.0,723.1,732.05,20920190.0
2024-05-18 09:15:00,733.0,733.55,731.525,733.025,1057114.0
2024-05-21 09:15:00,725.05,734.85,725.05,729.4,43769978.0
2024-05-22 09:15:00,728.925,732.8,724.075,729.6,39996278.0
2024-05-23 09:15:00,729.325,747.825,728.525,746.3,40861920.0
2024-05-24 09:15:00,743.75,759.95,743.0,758.6,31060206.0
2024-05-27 09:15:00,761.675,772.5,759.525,763.85,29385440.0
2024-05-28 09:15:00,765.05,768.025,762.4,765.25,27908904.0
2024-05-29 09:15:00,759.0,761.925,750.625,754.15,35147706.0
2024-05-30 09:15:00,749.6,761.8,748.825,757.425,33755350.0
2024-05-31 09:15:00,759.5,768.0,757.0,765.775,74079588.0
2024-06-03 09:15:00,799.5,799.5,775.0,786.1,72637256.0
2024-06-04 09:15:00,778.5,779.5,727.0,741.575,89531240.0
2024-06-05 09:15:00,747.025,779.8,741.175,775.9,81631650.0
2024-06-06 09:15:00,782.45,782.725,773.3,779.85,46422870.0
2024-06-07 09:15:00,780.525,792.175,776.025,786.675,36712216.0
2024-06-10 09:15:00,787.0,790.325,778.8,780.65,22454058.0
2024-06-11 09:15:00,778.0,785.5,776.1,782.4,29545326.0
2024-06-12 09:15:00,787.5,794.15,783.2,787.075,39280436.0
2024-06-13 09:15:00,790.875,792.85,787.0,790.375,24120192.0
2024-06-14 09:15:00,792.0,799.5,788.85,798.45,25540554.0
2024-06-18 09:15:00,798.45,805.25,794.725,803.9,32415714.0
2024-06-19 09:15:00,806.7,834.95,802.0,828.925,90131196.0
2024-06-20 09:15:00,834.9,840.725,826.0,834.675,41408742.0
2024-06-21 09:15:00,836.425,836.425,821.575,832.875,51630776.0
2024-06-24 09:15:00,823.5,837.55,822.875,836.2,28544994.0
2024-06-25 09:15:00,835.55,858.475,835.55,855.675,74521548.0
2024-06-26 09:15:00,853.975,855.45,845.55,850.75,47596666.0
2024-06-27 09:15:00,848.05,856.5,843.3,848.075,55074650.0
2024-06-28 09:15:00,848.8,853.3,839.5,841.9,26476046.0
2024-07-01 09:15:00,840.0,853.65,840.0,852.6,21187024.0
2024-07-02 09:15:00,857.5,867.45,851.375,865.3,45921690.0
