date,open,high,low,close,volume
2018-04-04 09:15:00,339.5,342.524995,328.25,338.375,617090.0
2018-04-05 09:15:00,344.5,344.5,335.0,337.649995,335104.0
2018-04-06 09:15:00,337.725005,344.0,335.0,340.5,240658.0
2018-04-09 09:15:00,342.95001,343.45001,334.75,337.125,649430.0
2018-04-10 09:15:00,337.0,343.350005,335.024995,335.70001,469184.0
2018-04-11 09:15:00,335.725005,338.0,328.5,331.29999,336028.0
2018-04-12 09:15:00,332.399995,339.54999,330.29999,336.67499,240218.0
2018-04-13 09:15:00,337.67499,348.475005,336.774995,344.29999,399672.0
2018-04-16 09:15:00,340.07501,343.850005,338.649995,342.29999,369646.0
2018-04-17 09:15:00,342.45001,343.875,341.0,342.54999,108264.0
2018-04-18 09:15:00,342.57501,346.25,335.5,338.32501,638804.0
2018-04-19 09:15:00,338.32501,355.725005,335.5,349.899995,487120.0
2018-04-20 09:15:00,347.5,370.475005,347.5,366.975005,984416.0
2018-04-23 09:15:00,366.399995,390.29999,366.399995,373.375,1060378.0
2018-04-24 09:15:00,374.0,380.95001,356.375,363.149995,588034.0
2018-04-25 09:15:00,363.32501,387.5,363.32501,384.225005,2534696.0
2018-04-26 09:15:00,388.45001,389.774995,382.54999,387.524995,837560.0
2018-04-27 09:15:00,390.45001,390.5,374.0,387.67499,372366.0
2018-04-30 09:15:00,390.475005,412.5,383.5,403.82501,1336266.0
2018-05-02 09:15:00,405.0,406.899995,380.54999,387.45001,313838.0
2018-05-03 09:15:00,390.774995,402.0,380.975005,389.875,351418.0
2018-05-04 09:15:00,391.975005,397.5,381.0,387.92499,255166.0
2018-05-07 09:15:00,392.5,394.45001,386.67499,390.350005,230656.0
2018-05-08 09:15:00,390.54999,393.024995,382.5,384.95001,192286.0
2018-05-09 09:15:00,385.0,390.975005,385.0,389.375,184894.0
2018-05-10 09:15:00,390.0,393.899995,378.04999,388.0,229780.0
2018-05-11 09:15:00,388.0,404.875,386.29999,402.0,913504.0
2018-05-14 09:15:00,400.0,407.5,396.5,398.899995,303170.0
2018-05-15 09:15:00,403.899995,403.899995,390.0,391.725005,113186.0
2018-05-16 09:15:00,392.17499,406.0,392.0,400.79999,773108.0
2018-05-17 09:15:00,399.17499,419.5,399.17499,403.225005,1081618.0
2018-05-18 09:15:00,404.95001,407.399995,391.524995,397.20001,242470.0
2018-05-21 09:15:00,398.475005,402.5,387.5,401.29999,249502.0
2018-05-22 09:15:00,401.29999,415.0,395.0,411.774995,307954.0
2018-05-23 09:15:00,412.375,425.54999,410.125,413.67499,886940.0
2018-05-24 09:15:00,416.975005,434.0,415.5,421.70001,728330.0
2018-05-25 09:15:00,423.5,430.0,414.0,418.04999,351900.0
2018-05-28 09:15:00,420.975005,421.17499,396.29999,404.100005,235734.0
2018-05-29 09:15:00,404.0,419.0,404.0,416.975005,203774.0
2018-05-30 09:15:00,415.0,418.92499,408.125,414.475005,134454.0
2018-05-31 09:15:00,418.0,418.0,386.350005,394.024995,223262.0
2018-06-01 09:15:00,402.375,412.5,387.475005,393.875,374338.0
2018-06-04 09:15:00,398.0,400.29999,385.0,387.524995,122502.0
2018-06-05 09:15:00,388.5,389.649995,366.625,379.67499,317746.0
2018-06-06 09:15:00,380.024995,389.5,370.524995,379.25,133356.0
2018-06-07 09:15:00,380.04999,389.67499,380.0,384.274995,202370.0
2018-06-08 09:15:00,383.32501,388.5,378.25,383.42499,297726.0
2018-06-11 09:15:00,381.024995,401.0,381.024995,396.475005,228618.0
2018-06-12 09:15:00,397.399995,414.5,396.67499,413.600005,392684.0
2018-06-13 09:15:00,410.54999,416.975005,403.0,404.975005,139568.0
2018-06-14 09:15:00,406.5,412.5,402.95001,411.54999,210102.0
2018-06-15 09:15:00,411.5,416.274995,402.875,405.649995,147558.0
2018-06-18 09:15:00,406.100005,412.5,403.125,406.149995,264512.0
2018-06-19 09:15:00,405.70001,421.70001,404.875,413.350005,524058.0
2018-06-20 09:15:00,413.5,417.524995,401.100005,407.29999,159626.0
2018-06-21 09:15:00,407.29999,416.70001,406.45001,411.70001,247738.0
2018-06-22 09:15:00,411.774995,422.475005,411.17499,415.899995,429962.0
2018-06-25 09:15:00,415.0,421.29999,407.04999,413.350005,320686.0
2018-06-26 09:15:00,413.375,415.0,407.0,411.524995,103706.0
2018-06-27 09:15:00,412.95001,415.0,390.67499,399.875,204644.0
2018-06-28 09:15:00,401.67499,402.375,390.0,391.399995,85520.0
2018-06-29 09:15:00,393.32501,407.5,393.274995,405.725005,126922.0
2018-07-02 09:15:00,408.95001,411.0,395.0,400.375,135508.0
2018-07-03 09:15:00,397.5,409.5,397.5,404.0,578214.0
2018-07-04 09:15:00,406.225005,418.5,403.375,414.649995,482950.0
2018-07-05 09:15:00,414.600005,415.024995,407.524995,410.225005,138388.0
2018-07-06 09:15:00,410.0,420.0,410.0,418.274995,222912.0
2018-07-09 09:15:00,420.17499,437.0,413.54999,425.82501,624840.0
2018-07-10 09:15:00,429.0,436.17499,425.024995,428.475005,509972.0
2018-07-11 09:15:00,429.79999,432.5,416.42499,422.024995,252770.0
2018-07-12 09:15:00,423.149995,429.0,413.79999,422.07501,1438764.0
2018-07-13 09:15:00,422.5,424.625,405.524995,410.0,261576.0
2018-07-16 09:15:00,412.42499,422.5,400.5,405.625,806532.0
2018-07-17 09:15:00,405.95001,419.0,405.649995,411.82501,314470.0
2018-07-18 09:15:00,414.899995,419.5,411.95001,417.149995,496146.0
2018-07-19 09:15:00,418.475005,418.475005,407.5,413.07501,235770.0
2018-07-20 09:15:00,412.975005,418.5,404.25,412.024995,274138.0
2018-07-23 09:15:00,413.524995,423.95001,412.70001,420.5,196154.0
2018-07-24 09:15:00,423.45001,430.0,421.25,424.225005,226846.0
2018-07-25 09:15:00,427.125,435.0,416.79999,419.225005,358174.0
2018-07-26 09:15:00,420.899995,434.5,419.0,423.899995,243902.0
2018-07-27 09:15:00,423.899995,425.975005,408.524995,417.274995,530002.0
2018-07-30 09:15:00,432.5,435.79999,408.5,413.92499,702682.0
2018-07-31 09:15:00,409.975005,421.57501,408.399995,417.725005,250748.0
2018-08-01 09:15:00,417.75,421.399995,414.07501,415.600005,175932.0
2018-08-02 09:15:00,416.0,420.0,405.350005,415.649995,194178.0
2018-08-03 09:15:00,414.024995,420.0,414.024995,417.04999,215788.0
2018-08-06 09:15:00,420.0,433.850005,420.0,427.54999,1337512.0
2018-08-07 09:15:00,430.5,434.20001,422.0,430.92499,276748.0
2018-08-08 09:15:00,433.375,437.5,419.024995,421.125,776282.0
2018-08-09 09:15:00,423.649995,428.75,416.75,420.17499,231544.0
2018-08-10 09:15:00,420.024995,427.0,420.024995,424.67499,150302.0
2018-08-13 09:15:00,424.5,428.20001,421.0,425.899995,298910.0
2018-08-14 09:15:00,426.875,444.95001,426.125,434.024995,795250.0
2018-08-16 09:15:00,434.42499,441.225005,432.5,433.899995,485376.0
2018-08-17 09:15:00,439.5,440.850005,431.625,435.875,448250.0
2018-08-20 09:15:00,436.57501,438.07501,433.600005,435.57501,221380.0
2018-08-21 09:15:00,436.5,437.625,423.0,424.29999,364860.0
2018-08-23 09:15:00,424.29999,437.475005,424.29999,436.29999,427548.0
2018-08-24 09:15:00,437.975005,437.975005,430.125,431.92499,395068.0
2018-08-27 09:15:00,434.0,434.0,422.0,424.225005,207188.0
2018-08-28 09:15:00,426.0,432.975005,420.04999,423.57501,206432.0
2018-08-29 09:15:00,424.5,429.774995,418.0,419.850005,392742.0
2018-08-30 09:15:00,421.0,426.875,418.04999,421.0,208462.0
2018-08-31 09:15:00,422.100005,422.100005,408.375,413.79999,458032.0
2018-09-03 09:15:00,417.0,425.0,413.5,418.57501,203010.0
2018-09-04 09:15:00,424.475005,429.0,418.0,419.774995,491308.0
2018-09-05 09:15:00,421.45001,422.899995,399.5,402.0,591762.0
2018-09-06 09:15:00,405.25,426.875,405.024995,423.225005,887054.0
2018-09-07 09:15:00,426.5,437.0,426.0,434.79999,695332.0
2018-09-10 09:15:00,433.600005,457.5,431.57501,442.5,1221410.0
2018-09-11 09:15:00,447.5,451.975005,432.600005,438.649995,525712.0
2018-09-12 09:15:00,441.149995,443.5,418.67499,420.67499,544782.0
2018-09-14 09:15:00,424.04999,433.57501,420.79999,423.875,410384.0
2018-09-17 09:15:00,425.0,429.25,422.54999,423.92499,173790.0
2018-09-18 09:15:00,423.0,427.5,414.0,416.0,298780.0
2018-09-19 09:15:00,419.29999,419.29999,408.82501,412.375,253946.0
2018-09-21 09:15:00,415.350005,420.0,397.67499,405.774995,387686.0
2018-09-24 09:15:00,407.600005,420.0,401.0,407.475005,247026.0
2018-09-25 09:15:00,407.625,414.79999,397.625,404.75,199448.0
2018-09-26 09:15:00,405.67499,414.32501,391.29999,396.399995,366932.0
2018-09-27 09:15:00,398.225005,405.0,387.5,389.649995,312600.0
2018-09-28 09:15:00,391.5,399.32501,385.625,394.20001,509804.0
2018-10-01 09:15:00,391.75,393.975005,376.0,379.100005,425994.0
2018-10-03 09:15:00,381.5,381.5,358.75,369.975005,676134.0
2018-10-04 09:15:00,366.45001,367.5,355.225005,358.45001,534580.0
2018-10-05 09:15:00,358.45001,362.5,354.024995,356.649995,441886.0
2018-10-08 09:15:00,356.5,369.17499,353.875,358.45001,556894.0
2018-10-09 09:15:00,358.5,364.95001,355.774995,356.875,272818.0
2018-10-10 09:15:00,359.54999,359.54999,342.75,347.375,843294.0
2018-10-11 09:15:00,340.0,348.0,335.024995,343.07501,293702.0
2018-10-12 09:15:00,345.0,360.5,342.625,344.274995,160294.0
2018-10-15 09:15:00,346.29999,359.375,336.29999,337.649995,739354.0
2018-10-16 09:15:00,339.75,349.024995,339.75,346.024995,410956.0
2018-10-17 09:15:00,349.92499,353.875,342.0,343.07501,196458.0
2018-10-19 09:15:00,342.0,348.0,329.0,330.42499,242594.0
2018-10-22 09:15:00,301.100005,314.5,268.0,279.774995,4972866.0
2018-10-23 09:15:00,287.899995,288.5,269.100005,276.82501,1804598.0
2018-10-24 09:15:00,279.95001,289.725005,277.57501,286.274995,762240.0
2018-10-25 09:15:00,283.5,283.5,274.125,279.57501,465218.0
2018-10-26 09:15:00,279.5,281.17499,274.5,278.350005,402710.0
2018-10-29 09:15:00,283.25,283.25,274.5,275.850005,347980.0
2018-10-30 09:15:00,277.82501,281.5,275.17499,277.600005,347808.0
2018-10-31 09:15:00,279.0,291.5,276.95001,283.20001,831198.0
2018-11-01 09:15:00,284.5,284.5,279.0,279.600005,550672.0
2018-11-02 09:15:00,281.475005,283.225005,278.600005,280.125,301300.0
2018-11-05 09:15:00,280.125,283.25,277.5,280.5,247588.0
2018-11-06 09:15:00,283.07501,283.07501,278.899995,279.67499,220460.0
2018-11-07 09:15:00,282.024995,285.0,281.024995,283.899995,43734.0
2018-11-09 09:15:00,283.899995,285.225005,278.67499,279.600005,293498.0
2018-11-12 09:15:00,281.95001,283.95001,274.5,275.20001,258492.0
2018-11-13 09:15:00,274.899995,274.95001,266.149995,269.67499,635228.0
2018-11-14 09:15:00,272.375,274.850005,267.649995,272.149995,280182.0
2018-11-15 09:15:00,273.399995,273.399995,267.54999,268.875,294560.0
2018-11-16 09:15:00,269.0,279.875,266.54999,276.125,326010.0
2018-11-19 09:15:00,281.774995,281.774995,270.0,279.375,241736.0
2018-11-20 09:15:00,278.5,279.0,271.625,275.67499,304838.0
2018-11-21 09:15:00,275.25,275.725005,268.20001,270.350005,339228.0
2018-11-22 09:15:00,272.0,280.399995,270.5,277.024995,396750.0
2018-11-26 09:15:00,277.475005,285.0,271.625,282.149995,269854.0
2018-11-27 09:15:00,281.850005,283.725005,279.0,282.5,778868.0
2018-11-28 09:15:00,282.5,305.0,282.5,301.04999,1589268.0
2018-11-29 09:15:00,301.82501,304.475005,290.0,298.20001,563692.0
2018-11-30 09:15:00,298.95001,305.0,291.024995,302.774995,398696.0
2018-12-03 09:15:00,304.04999,306.95001,300.975005,302.20001,407630.0
2018-12-04 09:15:00,301.07501,307.0,301.07501,304.100005,194932.0
2018-12-05 09:15:00,303.850005,305.100005,300.57501,302.79999,407602.0
2018-12-06 09:15:00,302.475005,303.57501,300.0,302.274995,173246.0
