date,open,high,low,close,volume
2018-04-04 09:15:00,236.13310387,236.59975673,228.79977787,229.46644387,3175236.17523618
2018-04-05 09:15:00,230.666436,233.3331,229.99977,232.23310777,2753179.25317925
2018-04-06 09:15:00,234.59975873,237.8330955,232.69976063,235.96643737,3383980.88398088
2018-04-09 09:15:00,236.79976987,246.1664205,236.333097,244.53308213,7467581.96758197
2018-04-10 09:15:00,246.66642,246.66642,239.36642063,243.09975023,3321829.82182982
2018-04-11 09:15:00,239.73310027,241.53308513,222.999777,224.46644887,22306525.30652531
2018-04-12 09:15:00,220.73311927,227.26643273,216.8331165,224.8331085,18473331.47333147
2018-04-13 09:15:00,226.53310013,228.46644487,220.26643973,222.4997775,5725031.72503173
2018-04-16 09:15:00,220.43310623,224.333109,218.19977513,220.93310573,5248175.24817525
2018-04-17 09:15:00,220.999779,221.8331115,218.4997815,220.03310663,5624707.12470713
2018-04-18 09:15:00,219.99978,220.56645277,212.26644773,213.06646027,10263644.76364476
2018-04-19 09:15:00,209.43311723,209.4997905,198.666468,200.999799,22322048.82204882
2018-04-20 09:15:00,199.93312673,205.333128,198.06647527,199.36646063,14995786.4957865
2018-04-23 09:15:00,201.86645813,205.73313427,201.19979213,202.86645713,10698423.1984232
2018-04-24 09:15:00,201.999798,205.666461,201.26645873,203.999796,6712652.21265221
2018-04-25 09:15:00,204.666462,206.8331265,197.999802,198.69979463,8791802.79180279
2018-04-26 09:15:00,198.23314177,198.59979473,193.36646663,197.56647577,21003781.5037815
2018-04-27 09:15:00,199.9998,207.666459,198.29980837,203.96646937,10457927.95792796
2018-04-30 09:15:00,204.39980227,205.89980077,201.666465,202.999797,3988367.48836749
2018-05-02 09:15:00,204.999795,205.69978763,197.46647587,198.26646173,4011328.01132801
2018-05-03 09:15:00,197.666469,200.56647277,195.39981127,196.56647677,3552125.05212505
2018-05-04 09:15:00,195.666471,198.76646123,192.8331405,196.56647677,9146953.64695365
2018-05-07 09:15:00,194.8331385,200.56647277,192.333141,197.999802,9142377.14237714
2018-05-08 09:15:00,196.66647,205.333128,195.59979773,204.666462,11470457.47045747
2018-05-09 09:15:00,200.13313987,205.4997945,193.43313323,203.4997965,21530588.03058803
2018-05-10 09:15:00,203.33313,206.63313337,199.53312713,205.26645473,9738621.73862174
2018-05-11 09:15:00,205.86645413,214.333119,205.69978763,212.4997875,14352179.35217935
2018-05-14 09:15:00,214.63312537,220.09977323,211.09978223,213.999786,12111945.11194511
2018-05-15 09:15:00,214.96645837,219.99978,209.79979687,215.63312437,9392464.89246489
2018-05-16 09:15:00,213.999786,215.333118,208.69978463,212.26644773,5123331.62333162
2018-05-17 09:15:00,211.63312837,213.8331195,208.1664585,211.666455,5391080.39108039
2018-05-18 09:15:00,209.99979,215.06645827,206.999793,207.999792,6233226.23322623
2018-05-21 09:15:00,209.333124,210.89979577,205.999794,208.56646477,5378711.37871138
2018-05-22 09:15:00,208.333125,211.333122,202.1664645,207.89979877,9401814.4018144
2018-05-23 09:15:00,202.666464,207.09978623,189.03313763,191.333142,24697734.6977347
2018-05-24 09:15:00,191.4998085,192.59980073,181.53314513,188.8331445,17920744.42074442
2018-05-25 09:15:00,189.99981,198.26646173,185.89982077,196.79980987,13581097.58109758
2018-05-28 09:15:00,206.66646,210.26644973,204.333129,208.73313127,17984297.98429798
2018-05-29 09:15:00,209.666457,213.23312677,207.36645263,210.03311663,8262945.76294576
2018-05-30 09:15:00,209.86645013,209.99979,203.1664635,204.56646877,10330441.33044133
2018-05-31 09:15:00,204.333129,208.666458,200.03312663,207.89979877,14464179.96417996
2018-06-01 09:15:00,209.333124,211.23312877,206.03312063,208.09978523,7199381.6993817
2018-06-04 09:15:00,210.06646327,212.666454,201.8331315,208.13313187,11104809.6048096
2018-06-05 09:15:00,209.06646427,211.79979487,206.89979977,209.8331235,9015577.51557752
2018-06-06 09:15:00,210.666456,211.19978213,205.999794,207.19978613,9227899.72789973
2018-06-07 09:15:00,207.999792,210.59978273,207.36645263,209.99979,6238602.23860224
2018-06-08 09:15:00,207.999792,209.29979737,204.999795,207.53311913,4390928.89092889
2018-06-11 09:15:00,206.06646727,211.76644823,206.06646727,209.63313037,5236068.73606874
2018-06-12 09:15:00,211.86644813,212.63312737,209.59978373,211.26644873,4445350.44535045
2018-06-13 09:15:00,212.666454,212.999787,208.06646527,209.26645073,5458002.95800296
2018-06-14 09:15:00,208.46646487,208.46646487,204.69978863,206.4997935,5133009.63300963
2018-06-15 09:15:00,207.13313287,207.13313287,202.19979113,204.23313577,7041553.04155304
2018-06-18 09:15:00,209.39979727,216.89978977,208.73313127,214.73312527,14957762.95776296
2018-06-19 09:15:00,212.56646077,212.56646077,206.69978663,208.666458,8809490.80949081
2018-06-20 09:15:00,209.39979727,209.99979,204.1664625,205.26645473,4787250.28725029
2018-06-21 09:15:00,206.26645373,212.26644773,200.999799,210.13312987,13722790.72279072
2018-06-22 09:15:00,210.19978313,211.23312877,204.79980187,207.43311923,11005467.50546751
2018-06-25 09:15:00,206.8331265,208.4997915,197.999802,199.29980737,9797316.7973168
2018-06-26 09:15:00,198.333135,203.06647027,197.333136,199.39980727,6811794.81179481
2018-06-27 09:15:00,196.43313023,196.43313023,182.36647763,184.39982227,15763926.76392676
2018-06-28 09:15:00,181.333152,183.666483,172.96650037,174.23316577,22600984.6009846
2018-06-29 09:15:00,175.333158,178.333155,171.03315563,172.79983387,14400518.4005184
2018-07-02 09:15:00,173.59981973,176.86648313,172.06650127,173.13316687,6797861.2978613
2018-07-03 09:15:00,173.999826,175.333158,171.666495,172.56650077,6482107.98210798
2018-07-04 09:15:00,173.19982013,173.19982013,167.06650627,168.1998318,9792440.29244029
2018-07-05 09:15:00,168.666498,171.666495,168.666498,170.96650237,6614622.61462262
2018-07-06 09:15:00,172.4998275,181.23315877,172.06650127,178.69981463,15538836.53883654
2018-07-09 09:15:00,179.333154,183.666483,177.39982927,181.8331515,11041970.04197004
2018-07-10 09:15:00,182.333151,182.59981073,178.1664885,178.86648113,4321097.82109782
2018-07-11 09:15:00,179.26648073,180.96649237,171.76648823,176.76648323,9603936.6039366
2018-07-12 09:15:00,187.333146,187.999812,178.73316127,179.333154,17274137.27413727
2018-07-13 09:15:00,181.333152,182.46649087,175.69981763,179.666487,10888291.88829189
2018-07-16 09:15:00,179.666487,181.333152,175.4998245,176.26648373,5162484.66248466
2018-07-17 09:15:00,180.666486,188.999811,179.99982,188.8331445,21253687.75368776
2018-07-18 09:15:00,188.59980473,191.89981477,188.333145,190.73314927,10193207.69320769
2018-07-19 09:15:00,189.26647073,190.666476,182.86647713,189.59980373,8377139.37713938
2018-07-20 09:15:00,186.06648727,187.56648577,182.89982377,183.59980973,6086508.08650809
2018-07-23 09:15:00,185.999814,188.19980513,183.999816,185.93314073,5656192.15619216
2018-07-24 09:15:00,186.13315387,191.69980163,185.93314073,190.73314927,5362544.36254436
2018-07-25 09:15:00,188.06648527,189.666477,185.8331475,187.96648537,6551162.05116205
2018-07-26 09:15:00,185.999814,188.39981827,183.999816,184.53314213,6559937.05993706
2018-07-27 09:15:00,184.999815,190.23314977,183.46648987,189.06648427,4589961.08996109
2018-07-30 09:15:00,189.4998105,195.73314427,188.86647113,191.73314827,8074793.07479308
2018-07-31 09:15:00,188.666478,191.333142,186.89981977,189.86647013,4519144.51914452
2018-08-01 09:15:00,192.59980073,197.666469,182.06649127,191.56648177,12408435.40843541
2018-08-02 09:15:00,194.666472,196.999803,193.53313313,194.999805,6037168.53716854
2018-08-03 09:15:00,192.19980113,195.999804,192.19980113,195.06647827,4798893.2988933
2018-08-06 09:15:00,195.06647827,197.23314277,193.666473,196.06647727,3782388.78238878
2018-08-07 09:15:00,195.333138,197.46647587,191.53313513,192.39981427,3380785.88078588
2018-08-08 09:15:00,193.29981337,194.13314587,187.43313923,188.46648487,6372193.87219387
2018-08-09 09:15:00,194.76646523,195.26646473,184.999815,186.96648637,12258511.75851176
2018-08-10 09:15:00,187.333146,193.86646613,184.46648887,190.76646923,11994103.4941035
