date,open,high,low,close,volume
2018-04-04 09:15:00,572.0,572.275,560.0,562.1,4813302.0
2018-04-05 09:15:00,569.775,575.65,564.55,573.775,7763544.0
2018-04-06 09:15:00,571.5,573.0,561.05,563.5,5937742.0
2018-04-09 09:15:00,562.5,562.9,553.275,555.625,7202882.0
2018-04-10 09:15:00,556.0,562.25,552.7,556.7,8926058.0
2018-04-11 09:15:00,559.0,565.75,558.25,562.125,9025574.0
2018-04-12 09:15:00,564.725,586.375,562.5,581.3,17044366.0
2018-04-13 09:15:00,587.0,592.95,575.125,585.725,21227038.0
2018-04-16 09:15:00,551.0,570.0,551.0,566.6,24745084.0
2018-04-17 09:15:00,563.5,563.7,557.5,562.6,10397940.0
2018-04-18 09:15:00,561.425,567.375,556.925,562.975,10430380.0
2018-04-19 09:15:00,562.0,569.9,561.55,566.425,8525542.0
2018-04-20 09:15:00,569.5,596.85,568.475,589.225,24272692.0
2018-04-23 09:15:00,584.0,607.2,577.625,593.85,21830638.0
2018-04-24 09:15:00,592.5,598.2,575.05,577.25,8526216.0
2018-04-25 09:15:00,576.0,585.5,572.6,580.175,11594178.0
2018-04-26 09:15:00,587.0,590.825,580.0,588.225,11302084.0
2018-04-27 09:15:00,590.0,595.8,587.1,592.6,7663370.0
2018-04-30 09:15:00,590.85,603.975,590.325,599.75,5511678.0
2018-05-02 09:15:00,599.45,600.8,590.5,598.525,10295042.0
2018-05-03 09:15:00,598.625,602.35,588.05,591.275,5332230.0
2018-05-04 09:15:00,592.5,593.0,577.5,586.55,6023368.0
2018-05-07 09:15:00,590.625,595.0,587.75,591.5,4638960.0
2018-05-08 09:15:00,588.95,588.95,580.525,582.775,5718556.0
2018-05-09 09:15:00,583.75,588.45,581.5,585.35,3783504.0
2018-05-10 09:15:00,588.0,591.5,581.425,584.0,3182862.0
2018-05-11 09:15:00,586.15,591.6,583.025,590.375,3311706.0
2018-05-14 09:15:00,592.175,595.75,585.0,594.65,4432094.0
2018-05-15 09:15:00,594.05,604.0,594.05,597.275,5611974.0
2018-05-16 09:15:00,593.625,599.0,592.25,594.975,6205004.0
2018-05-17 09:15:00,598.0,598.725,586.775,591.45,9519598.0
2018-05-18 09:15:00,591.5,593.275,586.5,591.6,7139660.0
2018-05-21 09:15:00,589.775,594.2,585.0,589.75,8475320.0
2018-05-22 09:15:00,587.5,599.0,586.95,596.925,5636804.0
2018-05-23 09:15:00,597.5,603.825,590.75,592.45,9538442.0
2018-05-24 09:15:00,599.0,613.775,599.0,610.5,9740570.0
2018-05-25 09:15:00,615.05,624.325,610.4,614.15,8901438.0
2018-05-28 09:15:00,615.5,616.3,603.0,607.2,5739794.0
2018-05-29 09:15:00,607.025,613.275,603.1,608.35,3388934.0
2018-05-30 09:15:00,608.5,614.375,602.8,605.85,6323066.0
2018-05-31 09:15:00,605.85,621.0,605.125,615.9,19720340.0
2018-06-01 09:15:00,615.2,623.125,608.6,610.4,4998356.0
2018-06-04 09:15:00,610.55,621.5,606.0,619.7,4270156.0
2018-06-05 09:15:00,621.0,621.0,608.5,610.425,4710862.0
2018-06-06 09:15:00,612.6,620.775,610.025,618.725,4038184.0
2018-06-07 09:15:00,619.0,629.0,619.0,626.225,6676226.0
2018-06-08 09:15:00,624.0,631.0,623.025,630.025,6459878.0
2018-06-11 09:15:00,632.775,635.0,627.525,631.2,5171290.0
2018-06-12 09:15:00,632.875,635.625,625.225,629.25,7839820.0
2018-06-13 09:15:00,633.4,642.0,633.4,637.4,5766928.0
2018-06-14 09:15:00,626.5,626.5,617.05,619.85,7598848.0
2018-06-15 09:15:00,618.5,645.75,617.5,640.625,19957760.0
2018-06-18 09:15:00,642.0,645.625,631.175,633.7,8214846.0
2018-06-19 09:15:00,631.5,631.7,619.025,620.8,7545700.0
2018-06-20 09:15:00,624.25,626.175,619.0,621.575,5371802.0
2018-06-21 09:15:00,622.975,628.25,618.0,623.275,5798790.0
2018-06-22 09:15:00,621.5,627.75,620.6,623.925,4343118.0
2018-06-25 09:15:00,628.575,639.4,627.0,636.225,7731178.0
2018-06-26 09:15:00,634.5,641.95,633.125,638.925,4483504.0
2018-06-27 09:15:00,641.975,646.725,632.8,635.0,6952142.0
2018-06-28 09:15:00,638.15,649.0,638.125,644.8,10996818.0
2018-06-29 09:15:00,649.025,657.5,641.625,653.6,9966600.0
2018-07-02 09:15:00,657.0,670.0,657.0,667.35,4830144.0
2018-07-03 09:15:00,665.95,678.95,665.875,676.875,8127452.0
2018-07-04 09:15:00,676.025,676.325,669.425,672.6,5025722.0
2018-07-05 09:15:00,673.55,673.625,634.05,642.0,17019902.0
2018-07-06 09:15:00,645.125,650.925,634.5,642.125,11215356.0
2018-07-09 09:15:00,648.5,651.5,639.525,649.425,6644998.0
2018-07-10 09:15:00,654.25,657.725,647.15,650.7,5974488.0
2018-07-11 09:15:00,658.775,671.05,645.675,660.225,11899832.0
2018-07-12 09:15:00,663.05,663.55,642.225,647.5,13272240.0
2018-07-13 09:15:00,657.5,665.8,649.175,661.5,19496158.0
2018-07-16 09:15:00,658.7,692.2,643.85,668.0,35344680.0
2018-07-17 09:15:00,664.85,674.75,656.35,663.65,11161690.0
2018-07-18 09:15:00,669.9,671.7,657.0,661.5,6919016.0
2018-07-19 09:15:00,661.5,665.95,654.55,658.35,5118864.0
2018-07-20 09:15:00,663.0,683.575,660.65,674.05,11705738.0
2018-07-23 09:15:00,676.075,684.0,668.125,677.975,7675702.0
2018-07-24 09:15:00,687.2,691.2,678.0,688.575,6172246.0
2018-07-25 09:15:00,689.5,696.9,682.725,691.875,6936922.0
2018-07-26 09:15:00,689.275,695.2,684.6,686.625,7362218.0
2018-07-27 09:15:00,686.6,694.5,684.15,686.725,6493232.0
2018-07-30 09:15:00,685.0,686.5,674.0,675.5,6409970.0
