date,open,high,low,close,volume
2018-04-04 09:15:00,52.51666667,53.39833333,51.16666667,51.345,237150.0
2018-04-05 09:15:00,52.11666667,53.17,51.50333333,52.92,319410.0
2018-04-06 09:15:00,52.9,53.58833333,52.00166667,53.40166667,402690.0
2018-04-09 09:15:00,53.4,54.7,53.0,54.40333333,984480.0
2018-04-10 09:15:00,54.5,55.00333333,53.87,54.18,539250.0
2018-04-11 09:15:00,54.00666667,54.27333333,53.0,53.26166667,456510.0
2018-04-12 09:15:00,53.33333333,53.66666667,52.73333333,53.38166667,354240.0
2018-04-13 09:15:00,53.5,53.70166667,53.16666667,53.565,506130.0
2018-04-16 09:15:00,53.5,54.5,53.0,54.31166667,292440.0
2018-04-17 09:15:00,54.59333333,54.93333333,53.735,54.34666667,783000.0
2018-04-18 09:15:00,54.5,54.84333333,54.26666667,54.67166667,393630.0
2018-04-19 09:15:00,54.215,55.13333333,54.215,54.94333333,1617030.0
2018-04-20 09:15:00,54.89333333,55.13666667,54.33333333,54.61,209460.0
2018-04-23 09:15:00,54.4,55.20333333,54.16666667,54.45333333,271650.0
2018-04-24 09:15:00,54.66666667,55.58333333,54.53166667,54.97666667,856410.0
2018-04-25 09:15:00,55.46666667,55.955,54.79833333,55.695,885330.0
2018-04-26 09:15:00,55.53333333,55.9,55.08333333,55.40833333,454590.0
2018-04-27 09:15:00,55.01833333,55.43833333,53.77,54.39833333,2259300.0
2018-04-30 09:15:00,54.0,54.98333333,53.5,53.79166667,168660.0
2018-05-02 09:15:00,53.845,54.165,52.16666667,52.41166667,185940.0
2018-05-03 09:15:00,52.49333333,53.26666667,52.17333333,52.56166667,165780.0
2018-05-04 09:15:00,52.46333333,53.26666667,52.0,52.63333333,98550.0
2018-05-07 09:15:00,52.69666667,53.2,52.1,53.125,141750.0
2018-05-08 09:15:00,53.33333333,54.16666667,53.33333333,53.89166667,190020.0
2018-05-09 09:15:00,53.895,54.565,53.40833333,54.395,356520.0
2018-05-10 09:15:00,53.4,54.83333333,53.4,54.73833333,374100.0
2018-05-11 09:15:00,54.335,54.5,53.83333333,53.91166667,156150.0
2018-05-14 09:15:00,53.83666667,54.335,53.215,53.86333333,190890.0
2018-05-15 09:15:00,54.13333333,54.8,53.69333333,54.20833333,433500.0
2018-05-16 09:15:00,54.0,54.83,54.0,54.39833333,437070.0
2018-05-17 09:15:00,54.37166667,54.83333333,54.1,54.75166667,211500.0
2018-05-18 09:15:00,54.68833333,55.0,53.33333333,54.09833333,533070.0
2018-05-21 09:15:00,53.3,54.45,53.3,53.895,251670.0
2018-05-22 09:15:00,53.77833333,54.65,53.435,54.55,436830.0
2018-05-23 09:15:00,54.35333333,54.59666667,52.83666667,53.08666667,250740.0
2018-05-24 09:15:00,53.355,53.5,52.66666667,53.225,181920.0
2018-05-25 09:15:00,53.33333333,54.33333333,53.26333333,54.305,413010.0
2018-05-28 09:15:00,54.66666667,54.67,53.51666667,54.33333333,630390.0
2018-05-29 09:15:00,54.16833333,54.5,53.00666667,53.23166667,271020.0
2018-05-30 09:15:00,53.23166667,53.64833333,52.85333333,53.01666667,454530.0
2018-05-31 09:15:00,53.0,53.7,51.37166667,52.61,2175570.0
2018-06-01 09:15:00,52.08333333,53.58666667,52.03333333,52.445,1386180.0
2018-06-04 09:15:00,52.47166667,53.73333333,52.4,52.75666667,156930.0
2018-06-05 09:15:00,53.32666667,53.32666667,51.63,51.66333333,247380.0
2018-06-06 09:15:00,52.12833333,53.66666667,51.64333333,53.18833333,195960.0
2018-06-07 09:15:00,53.21,53.8,53.0,53.12166667,91170.0
2018-06-08 09:15:00,53.18666667,54.1,53.06833333,53.515,3441810.0
2018-06-11 09:15:00,53.5,54.66666667,53.5,54.47,4135920.0
2018-06-12 09:15:00,54.33333333,54.83333333,53.86666667,54.015,6507540.0
2018-06-13 09:15:00,54.03333333,55.69666667,54.03333333,54.365,11513310.0
2018-06-14 09:15:00,54.07,54.745,53.73333333,54.305,189960.0
2018-06-15 09:15:00,54.3,54.59833333,53.71,53.93,154710.0
2018-06-18 09:15:00,53.66666667,54.235,52.83666667,53.265,280140.0
2018-06-19 09:15:00,53.33333333,53.88166667,52.70166667,53.19,327750.0
2018-06-20 09:15:00,53.00333333,53.8,53.00333333,53.37166667,177570.0
2018-06-21 09:15:00,52.85,53.9,52.26333333,53.375,468990.0
2018-06-22 09:15:00,53.33333333,53.53333333,53.20166667,53.355,240510.0
2018-06-25 09:15:00,52.83666667,54.16666667,52.83666667,53.83166667,2822760.0
2018-06-26 09:15:00,53.81333333,54.16666667,53.335,53.755,143700.0
2018-06-27 09:15:00,53.71333333,54.185,53.28333333,53.50333333,334740.0
2018-06-28 09:15:00,53.545,53.75333333,52.735,52.895,6239730.0
2018-06-29 09:15:00,53.035,56.5,52.71666667,55.325,399840.0
2018-07-02 09:15:00,56.66666667,56.66666667,54.83333333,55.50833333,425490.0
2018-07-03 09:15:00,55.46666667,55.46666667,54.00166667,54.51333333,328890.0
2018-07-04 09:15:00,54.43333333,54.63333333,53.83333333,54.15,82170.0
2018-07-05 09:15:00,54.06833333,54.79333333,53.75666667,54.135,63450.0
2018-07-06 09:15:00,54.11333333,54.83333333,54.08166667,54.36333333,81360.0
2018-07-09 09:15:00,53.7,54.465,53.7,54.32,63060.0
2018-07-10 09:15:00,54.83333333,55.26666667,54.16666667,54.74166667,217590.0
2018-07-11 09:15:00,54.57833333,55.0,54.26666667,54.64333333,86880.0
2018-07-12 09:15:00,54.99833333,54.99833333,54.16666667,54.21166667,80250.0
2018-07-13 09:15:00,54.66333333,54.66333333,53.77333333,53.95,98670.0
2018-07-16 09:15:00,54.0,54.03333333,53.09833333,53.695,2040210.0
2018-07-17 09:15:00,53.66333333,54.06666667,53.16666667,53.4,315750.0
2018-07-18 09:15:00,54.46333333,54.465,53.16666667,53.325,627990.0
2018-07-19 09:15:00,53.005,53.58,52.70166667,52.96,168180.0
2018-07-20 09:15:00,52.33333333,53.69,52.33333333,53.10833333,67500.0
2018-07-23 09:15:00,53.105,53.64833333,52.46333333,52.69666667,220980.0
2018-07-24 09:15:00,52.86666667,53.77166667,52.84333333,53.28333333,248520.0
2018-07-25 09:15:00,53.235,53.35,52.85666667,52.98833333,65250.0
2018-07-26 09:15:00,53.23166667,53.465,52.86666667,53.29333333,42750.0
2018-07-27 09:15:00,52.86666667,53.73333333,52.83666667,52.98833333,87840.0
2018-07-30 09:15:00,52.7,53.33166667,52.26666667,52.87666667,127920.0
2018-07-31 09:15:00,52.66666667,53.40166667,52.66666667,53.32,79290.0
2018-08-01 09:15:00,53.63333333,53.63333333,53.035,53.335,36630.0
2018-08-02 09:15:00,53.10166667,53.76666667,53.03333333,53.495,48420.0
2018-08-03 09:15:00,53.33,53.66666667,53.03333333,53.37833333,54600.0
2018-08-06 09:15:00,54.66666667,54.66666667,52.295,53.38333333,4619670.0
2018-08-07 09:15:00,53.65666667,53.65666667,53.095,53.405,44700.0
2018-08-08 09:15:00,53.33333333,53.58666667,53.05,53.13166667,3067470.0
2018-08-09 09:15:00,53.33166667,54.33333333,53.06833333,53.52166667,180030.0
2018-08-10 09:15:00,54.33333333,54.965,53.43333333,54.16166667,533550.0
2018-08-13 09:15:00,54.165,55.06666667,53.72333333,54.70833333,197130.0
2018-08-14 09:15:00,54.96,55.25666667,53.33333333,53.97833333,462660.0
2018-08-16 09:15:00,54.41166667,55.5,54.085,54.57666667,314190.0
