date,open,high,low,close,volume
2018-04-04 09:15:00,204.60001,208.10001,197.75,198.60001,8885029.0
2018-04-05 09:15:00,202.89999,206.85001,202.0,206.25,5141982.0
2018-04-06 09:15:00,205.8,205.8,202.0,204.35001,5927283.0
2018-04-09 09:15:00,203.75,207.89999,203.75,206.05,6881655.0
2018-04-10 09:15:00,207.25,213.64999,206.10001,212.89999,9694025.0
2018-04-11 09:15:00,213.0,216.05,211.2,213.55,9160118.0
2018-04-12 09:15:00,213.5,215.2,206.7,208.89999,6198129.0
2018-04-13 09:15:00,209.85001,212.55,207.39999,210.25,5489580.0
2018-04-16 09:15:00,207.95,215.2,207.64999,214.5,5851193.0
2018-04-17 09:15:00,215.5,218.0,211.14999,216.89999,8211004.0
2018-04-18 09:15:00,219.10001,219.5,211.25,212.5,6246878.0
2018-04-19 09:15:00,214.8,216.39999,212.75,215.35001,4261649.0
2018-04-20 09:15:00,214.45,214.75,208.7,210.75,4589352.0
2018-04-23 09:15:00,210.60001,214.55,209.0,212.05,4855224.0
2018-04-24 09:15:00,211.89999,217.35001,211.60001,215.85001,4293336.0
2018-04-25 09:15:00,214.64999,224.3,213.5,218.85001,13247848.0
2018-04-26 09:15:00,219.7,222.75,217.60001,219.10001,8340355.0
2018-04-27 09:15:00,219.35001,226.14999,219.14999,222.35001,5441340.0
2018-04-30 09:15:00,226.0,226.0,220.75,223.10001,3575963.0
2018-05-02 09:15:00,222.8,224.10001,213.14999,215.85001,4308135.0
2018-05-03 09:15:00,214.0,215.2,208.45,213.60001,4723527.0
2018-05-04 09:15:00,213.95,216.14999,209.55,211.3,3922824.0
2018-05-07 09:15:00,212.0,216.89999,212.0,215.7,2696751.0
2018-05-08 09:15:00,216.25,224.3,214.35001,222.45,6606949.0
2018-05-09 09:15:00,221.8,223.85001,220.2,221.39999,3481254.0
2018-05-10 09:15:00,222.0,223.25,212.35001,213.60001,4928049.0
2018-05-11 09:15:00,215.0,217.64999,210.5,214.25,5124007.0
2018-05-14 09:15:00,213.0,214.85001,204.8,206.45,5027276.0
2018-05-15 09:15:00,205.0,213.35001,200.45,203.3,5844684.0
2018-05-16 09:15:00,201.75,208.5,201.5,205.89999,4788429.0
2018-05-17 09:15:00,206.89999,208.2,201.7,205.45,5595602.0
2018-05-18 09:15:00,206.0,207.2,194.75,197.3,5207776.0
2018-05-21 09:15:00,197.8,199.25,191.0,193.55,5394290.0
2018-05-22 09:15:00,195.0,200.14999,183.25,198.45,22283610.0
2018-05-23 09:15:00,197.45,202.89999,194.64999,195.85001,9524497.0
2018-05-24 09:15:00,196.35001,197.89999,192.75,196.39999,5491106.0
2018-05-25 09:15:00,196.95,205.39999,196.55,202.7,6195224.0
2018-05-28 09:15:00,203.8,209.60001,202.8,207.10001,5447905.0
2018-05-29 09:15:00,206.5,210.3,203.60001,205.2,6282591.0
2018-05-30 09:15:00,202.95,209.2,200.60001,207.85001,4635458.0
2018-05-31 09:15:00,208.45,212.0,205.14999,209.89999,7797171.0
2018-06-01 09:15:00,210.45,210.95,205.55,206.95,5138637.0
2018-06-04 09:15:00,207.95,208.5,198.10001,199.14999,4693026.0
2018-06-05 09:15:00,198.64999,201.35001,195.10001,199.55,5729316.0
2018-06-06 09:15:00,198.45,203.35001,196.5,200.5,6151093.0
2018-06-07 09:15:00,201.10001,205.8,201.0,203.05,4271438.0
2018-06-08 09:15:00,201.0,207.45,200.35001,205.8,4442610.0
2018-06-11 09:15:00,206.7,207.39999,201.5,202.45,4066622.0
2018-06-12 09:15:00,202.10001,206.25,200.8,205.10001,4808717.0
2018-06-13 09:15:00,205.25,206.64999,202.60001,205.0,4609134.0
2018-06-14 09:15:00,204.25,208.45,204.10001,205.89999,3560475.0
2018-06-15 09:15:00,205.95,207.25,197.5,199.85001,5339537.0
2018-06-18 09:15:00,199.10001,201.5,197.25,199.55,3919736.0
2018-06-19 09:15:00,199.39999,200.5,193.05,195.55,4876624.0
2018-06-20 09:15:00,197.39999,202.3,196.7,200.7,4323867.0
2018-06-21 09:15:00,201.0,201.89999,197.25,198.85001,3660058.0
2018-06-22 09:15:00,198.85001,201.3,196.8,200.7,2899353.0
2018-06-25 09:15:00,200.5,203.2,195.60001,196.55,4148205.0
2018-06-26 09:15:00,196.0,199.45,194.64999,195.64999,4145494.0
2018-06-27 09:15:00,196.0,197.25,189.7,191.85001,4939785.0
2018-06-28 09:15:00,190.3,190.3,183.8,185.14999,6246529.0
2018-06-29 09:15:00,186.8,191.05,186.25,188.8,4202492.0
2018-07-02 09:15:00,189.0,189.85001,179.14999,184.2,5622150.0
2018-07-03 09:15:00,184.0,187.7,182.3,185.8,4388316.0
2018-07-04 09:15:00,185.2,186.95,183.55,185.3,3718019.0
2018-07-05 09:15:00,185.3,186.39999,180.3,181.2,3362590.0
2018-07-06 09:15:00,181.5,189.75,181.0,186.64999,4767759.0
2018-07-09 09:15:00,187.5,188.89999,185.25,187.3,2311937.0
2018-07-10 09:15:00,190.0,196.2,189.10001,194.35001,6749798.0
2018-07-11 09:15:00,193.60001,194.8,190.3,192.05,3447721.0
2018-07-12 09:15:00,192.89999,194.75,187.25,189.45,3713490.0
2018-07-13 09:15:00,190.5,191.64999,184.60001,187.75,3214697.0
2018-07-16 09:15:00,188.0,188.60001,177.0,178.05,4266013.0
2018-07-17 09:15:00,177.05,182.0,176.75,180.0,5742276.0
2018-07-18 09:15:00,181.7,181.7,170.0,171.10001,5559072.0
2018-07-19 09:15:00,171.89999,175.5,168.0,169.85001,7272656.0
2018-07-20 09:15:00,170.8,172.35001,168.0,170.39999,3249890.0
2018-07-23 09:15:00,170.5,179.0,170.5,177.64999,9216233.0
2018-07-24 09:15:00,179.45,190.95,177.64999,189.10001,9610781.0
2018-07-25 09:15:00,189.75,189.75,182.25,183.5,4839118.0
2018-07-26 09:15:00,183.85001,192.89999,181.60001,190.2,6391773.0
2018-07-27 09:15:00,191.05,194.5,188.25,190.5,4558851.0
2018-07-30 09:15:00,190.10001,191.2,186.05,188.89999,3271250.0
2018-07-31 09:15:00,189.5,198.85001,189.10001,196.3,10925285.0
2018-08-01 09:15:00,195.89999,197.25,189.35001,193.35001,5890923.0
2018-08-02 09:15:00,192.0,192.0,186.39999,187.75,4912319.0
2018-08-03 09:15:00,189.60001,193.5,188.2,188.89999,5986116.0
2018-08-06 09:15:00,190.0,191.95,187.55,189.35001,3743820.0
2018-08-07 09:15:00,189.60001,190.89999,184.05,186.8,4195521.0
2018-08-08 09:15:00,186.8,191.55,185.8,188.95,5579043.0
2018-08-09 09:15:00,189.60001,203.5,189.05,200.60001,12195178.0
2018-08-10 09:15:00,202.39999,202.8,193.60001,196.55,8356670.0
2018-08-13 09:15:00,195.0,197.5,191.25,194.14999,4981483.0
2018-08-14 09:15:00,194.25,204.7,194.25,202.8,11487982.0
2018-08-16 09:15:00,201.35001,208.85001,198.55,206.7,9989854.0
2018-08-17 09:15:00,208.95,211.85001,208.14999,210.14999,7728061.0
2018-08-20 09:15:00,212.8,216.45,212.3,214.85001,8027156.0
2018-08-21 09:15:00,214.85001,215.39999,207.25,208.2,6488641.0
2018-08-23 09:15:00,209.0,214.35001,205.95,211.89999,7578138.0
2018-08-24 09:15:00,211.0,215.85001,210.5,212.95,6562786.0
2018-08-27 09:15:00,213.95,218.3,211.89999,213.64999,7327329.0
2018-08-28 09:15:00,214.5,216.55,210.55,213.35001,5328214.0
2018-08-29 09:15:00,213.64999,221.5,212.25,217.5,8597454.0
2018-08-30 09:15:00,217.85001,223.5,214.8,221.10001,11203811.0
2018-08-31 09:15:00,221.10001,222.3,217.2,220.8,6129569.0
2018-09-03 09:15:00,213.10001,216.55,210.3,212.45,9075098.0
2018-09-04 09:15:00,210.5,212.35001,198.39999,201.85001,9686643.0
2018-09-05 09:15:00,202.0,203.89999,196.35001,202.35001,7278094.0
2018-09-06 09:15:00,204.5,207.0,201.25,204.5,4795832.0
2018-09-07 09:15:00,205.60001,209.3,201.7,208.35001,4237143.0
2018-09-10 09:15:00,207.45,209.45,203.0,204.60001,3767850.0
2018-09-11 09:15:00,205.39999,206.95,197.60001,198.89999,3593534.0
2018-09-12 09:15:00,198.95,203.60001,193.35001,202.45,5717235.0
2018-09-14 09:15:00,204.5,210.5,203.39999,209.25,5547982.0
2018-09-17 09:15:00,207.0,214.25,206.14999,213.2,7225702.0
2018-09-18 09:15:00,213.0,214.0,201.60001,202.8,5891263.0
2018-09-19 09:15:00,201.7,205.8,198.55,201.25,5211308.0
2018-09-21 09:15:00,202.10001,205.35001,184.5,199.55,12303546.0
2018-09-24 09:15:00,199.85001,199.85001,182.05,185.10001,10192254.0
2018-09-25 09:15:00,184.10001,187.35001,166.05,177.60001,16192061.0
2018-09-26 09:15:00,179.7,184.89999,176.35001,182.60001,15397405.0
2018-09-27 09:15:00,181.89999,181.89999,170.39999,171.89999,9691018.0
2018-09-28 09:15:00,173.5,174.7,159.60001,162.55,13888498.0
2018-10-01 09:15:00,159.0,162.60001,147.64999,158.45,21910391.0
2018-10-03 09:15:00,157.5,161.75,151.7,154.8,19784307.0
2018-10-04 09:15:00,150.0,160.85001,147.55,158.39999,13713891.0
2018-10-05 09:15:00,157.05,163.85001,145.3,149.25,11093634.0
2018-10-08 09:15:00,149.25,156.75,146.14999,151.85001,15115736.0
2018-10-09 09:15:00,152.95,155.8,152.39999,153.5,9331488.0
2018-10-10 09:15:00,155.0,165.39999,153.55,163.7,13311026.0
2018-10-11 09:15:00,155.89999,160.7,152.45,153.45,8930073.0
2018-10-12 09:15:00,155.7,161.05,155.7,157.64999,7037376.0
2018-10-15 09:15:00,157.14999,159.2,154.2,156.8,4457305.0
2018-10-16 09:15:00,158.05,161.35001,157.05,158.14999,5218314.0
2018-10-17 09:15:00,161.0,162.39999,143.0,144.35001,11909786.0
2018-10-19 09:15:00,142.89999,154.5,142.0,153.14999,19254568.0
2018-10-22 09:15:00,154.0,155.8,149.5,152.8,8007346.0
2018-10-23 09:15:00,150.3,155.0,149.75,153.45,5919153.0
2018-10-24 09:15:00,156.0,158.75,152.64999,156.64999,5771458.0
2018-10-25 09:15:00,153.5,157.3,150.85001,154.95,4732368.0
2018-10-26 09:15:00,155.0,156.0,150.35001,153.85001,5328152.0
2018-10-29 09:15:00,155.0,166.39999,152.60001,164.45,6936987.0
2018-10-30 09:15:00,163.95,166.5,159.75,161.85001,5747572.0
2018-10-31 09:15:00,163.8,165.8,157.8,164.75,6249997.0
2018-11-01 09:15:00,165.45,173.45,164.0,171.85001,8059831.0
2018-11-02 09:15:00,178.89999,178.89999,168.10001,169.95,12042541.0
2018-11-05 09:15:00,170.0,175.64999,168.45,173.0,5399483.0
2018-11-06 09:15:00,174.05,174.5,171.10001,172.5,3241788.0
2018-11-07 09:15:00,174.0,174.10001,171.60001,172.95,483591.0
2018-11-09 09:15:00,172.89999,175.0,171.25,174.35001,2796209.0
2018-11-12 09:15:00,175.5,176.14999,170.8,171.39999,3201720.0
2018-11-13 09:15:00,170.39999,172.89999,167.75,171.39999,4712188.0
2018-11-14 09:15:00,173.2,173.95,161.75,162.64999,6001775.0
2018-11-15 09:15:00,163.8,171.3,162.39999,169.85001,5375427.0
2018-11-16 09:15:00,170.14999,171.60001,164.8,169.39999,3566071.0
2018-11-19 09:15:00,170.25,176.25,168.10001,172.75,4385661.0
2018-11-20 09:15:00,169.89999,175.64999,169.89999,174.89999,6984983.0
2018-11-21 09:15:00,174.0,183.5,173.55,182.8,7925047.0
2018-11-22 09:15:00,182.5,182.5,176.45,177.10001,4309429.0
2018-11-26 09:15:00,178.0,179.0,171.60001,177.5,4103380.0
2018-11-27 09:15:00,178.5,183.35001,176.0,178.14999,6761380.0
2018-11-28 09:15:00,178.7,179.25,172.5,175.95,5394839.0
2018-11-29 09:15:00,177.8,181.0,174.14999,179.45,5321521.0
2018-11-30 09:15:00,180.0,180.0,175.95,178.10001,3513726.0
2018-12-03 09:15:00,179.0,181.8,176.2,180.45,3700585.0
2018-12-04 09:15:00,179.10001,180.45,172.10001,173.8,4669519.0
2018-12-05 09:15:00,172.95,178.0,171.64999,177.0,6536199.0
2018-12-06 09:15:00,174.7,174.7,165.64999,167.39999,7596610.0
2018-12-07 09:15:00,168.39999,173.0,165.10001,172.55,6402016.0
2018-12-10 09:15:00,169.64999,169.64999,164.5,166.64999,4046041.0
2018-12-11 09:15:00,164.0,172.89999,163.0,171.45,4612431.0
2018-12-12 09:15:00,172.8,181.3,171.10001,179.25,7437148.0
2018-12-13 09:15:00,176.95,182.85001,174.7,178.85001,8244217.0
2018-12-14 09:15:00,178.10001,180.55,176.25,178.75,4029066.0
2018-12-17 09:15:00,179.75,180.7,174.89999,178.3,3643033.0
2018-12-18 09:15:00,177.0,180.95,176.25,178.05,3786975.0
2018-12-19 09:15:00,179.35001,193.3,178.39999,191.5,16441945.0
2018-12-20 09:15:00,192.8,193.7,186.7,189.85001,8962611.0
2018-12-21 09:15:00,190.0,191.8,185.14999,187.10001,8223560.0
2018-12-24 09:15:00,186.0,186.3,177.10001,178.10001,8945739.0
2018-12-26 09:15:00,179.0,179.75,171.8,177.60001,7574429.0
2018-12-27 09:15:00,179.8,181.39999,174.89999,175.64999,6183377.0
2018-12-28 09:15:00,177.89999,180.7,176.7,177.95,4300844.0
2018-12-31 09:15:00,178.7,179.95,176.35001,177.55,4653719.0
2019-01-01 09:15:00,177.10001,182.14999,177.0,180.3,6246700.0
2019-01-02 09:15:00,179.89999,179.89999,172.25,173.10001,6604177.0
2019-01-03 09:15:00,173.10001,174.95,171.14999,172.45,5873745.0
2019-01-04 09:15:00,173.05,175.8,170.64999,175.14999,5556175.0
2019-01-07 09:15:00,178.0,184.0,177.10001,179.8,10127291.0
2019-01-08 09:15:00,179.8,182.8,178.55,181.5,4704040.0
2019-01-09 09:15:00,182.25,184.7,178.10001,182.10001,5570072.0
2019-01-10 09:15:00,183.10001,187.14999,181.35001,183.55,9198151.0
2019-01-11 09:15:00,182.5,183.60001,179.0,182.14999,4565679.0
2019-01-14 09:15:00,182.3,182.3,178.2,181.14999,3741265.0
2019-01-15 09:15:00,182.5,187.2,182.0,185.95,4060162.0
2019-01-16 09:15:00,185.60001,187.75,182.5,182.95,4131732.0
2019-01-17 09:15:00,183.7,185.8,181.55,184.2,4558933.0
2019-01-18 09:15:00,184.5,184.60001,179.3,180.35001,4243642.0
2019-01-21 09:15:00,180.55,182.10001,176.2,177.25,3361204.0
2019-01-22 09:15:00,177.0,180.60001,174.75,180.05,4744583.0
2019-01-23 09:15:00,180.39999,180.85001,176.2,177.25,4567262.0
2019-01-24 09:15:00,177.89999,183.7,176.64999,177.75,5827123.0
2019-01-25 09:15:00,178.85001,180.10001,143.10001,158.0,20781142.0
2019-01-28 09:15:00,160.0,167.60001,158.5,164.05,11812368.0
2019-01-29 09:15:00,163.0,168.2,162.05,164.89999,4196603.0
2019-01-30 09:15:00,166.0,166.39999,160.05,164.2,4379914.0
2019-01-31 09:15:00,165.0,168.0,158.5,164.85001,5587357.0
2019-02-01 09:15:00,164.95,181.05,162.64999,165.7,13045972.0
2019-02-04 09:15:00,165.89999,165.95,158.2,163.60001,5652935.0
2019-02-05 09:15:00,163.05,165.35001,154.55,159.75,7095047.0
2019-02-06 09:15:00,158.0,162.5,152.05,160.35001,10746796.0
2019-02-07 09:15:00,161.0,163.64999,157.2,160.39999,7154145.0
2019-02-08 09:15:00,160.0,169.0,157.85001,164.75,10455050.0
2019-02-11 09:15:00,164.8,165.95,161.10001,163.7,5269340.0
2019-02-12 09:15:00,164.0,165.64999,157.60001,159.14999,5780211.0
2019-02-13 09:15:00,160.39999,161.89999,157.0,157.95,4614030.0
2019-02-14 09:15:00,157.0,164.25,156.64999,162.3,4477707.0
2019-02-15 09:15:00,162.0,162.05,154.39999,158.10001,5111337.0
2019-02-18 09:15:00,159.0,160.2,155.60001,156.0,3876032.0
2019-02-19 09:15:00,157.89999,166.89999,157.60001,163.39999,15335372.0
2019-02-20 09:15:00,163.60001,165.3,159.0,163.0,9359061.0
2019-02-21 09:15:00,163.0,166.89999,162.10001,165.3,5377001.0
2019-02-22 09:15:00,165.5,170.0,164.7,169.25,6024582.0
2019-02-25 09:15:00,170.55,173.3,167.05,168.14999,13038685.0
2019-02-26 09:15:00,165.10001,167.75,162.10001,166.39999,5572262.0
2019-02-27 09:15:00,167.0,169.2,163.0,164.35001,4545778.0
2019-02-28 09:15:00,163.0,166.39999,161.85001,164.7,5881165.0
2019-03-01 09:15:00,166.0,169.2,165.2,167.25,3845718.0
2019-03-05 09:15:00,167.5,177.0,167.5,175.60001,6150185.0
2019-03-06 09:15:00,176.0,180.75,174.35001,177.35001,6513459.0
2019-03-07 09:15:00,176.95,179.05,173.60001,175.95,4201421.0
2019-03-08 09:15:00,175.3,176.75,173.8,175.35001,3005893.0
2019-03-11 09:15:00,175.35001,178.3,175.14999,176.85001,2795266.0
2019-03-12 09:15:00,179.0,188.7,177.60001,187.75,13173333.0
2019-03-13 09:15:00,190.5,194.95,190.0,192.14999,16127714.0
2019-03-14 09:15:00,192.8,203.14999,190.05,201.85001,18351272.0
2019-03-15 09:15:00,202.14999,203.75,196.55,197.45,9317938.0
2019-03-18 09:15:00,198.45,201.2,195.25,197.75,6926554.0
2019-03-19 09:15:00,198.75,199.25,192.60001,194.0,7149471.0
2019-03-20 09:15:00,196.0,200.75,195.5,199.35001,9822900.0
2019-03-22 09:15:00,200.10001,202.7,195.39999,196.14999,9153838.0
2019-03-25 09:15:00,194.45,194.75,188.0,189.25,5217787.0
2019-03-26 09:15:00,191.39999,205.35001,188.5,196.55,28150981.0
2019-03-27 09:15:00,199.10001,199.39999,189.60001,190.39999,11282628.0
2019-03-28 09:15:00,191.89999,197.8,191.60001,194.05,10010007.0
2019-03-29 09:15:00,195.95,206.39999,193.8,202.45,19479636.0
2019-04-01 09:15:00,203.0,204.5,194.95,195.55,16311067.0
2019-04-02 09:15:00,195.60001,200.8,194.2,199.5,18498248.0
2019-04-03 09:15:00,200.7,209.64999,199.60001,202.10001,28104238.0
2019-04-04 09:15:00,203.35001,204.8,198.10001,200.85001,14167501.0
2019-04-05 09:15:00,200.89999,204.75,199.39999,201.60001,13045209.0
2019-04-08 09:15:00,203.2,203.2,183.55,184.60001,110839025.0
2019-04-09 09:15:00,186.0,189.5,183.39999,188.14999,24874709.0
2019-04-10 09:15:00,187.75,191.2,179.05,180.10001,22351331.0
2019-04-11 09:15:00,180.5,182.45,175.8,177.7,20379941.0
2019-04-12 09:15:00,177.7,183.64999,177.3,181.85001,21022203.0
2019-04-15 09:15:00,183.0,185.2,181.45,184.75,13223734.0
2019-04-16 09:15:00,186.7,187.89999,182.10001,183.35001,15829170.0
2019-04-18 09:15:00,183.85001,185.7,179.25,183.10001,14326897.0
2019-04-22 09:15:00,181.0,181.39999,172.3,172.95,15806621.0
2019-04-23 09:15:00,173.0,176.60001,170.60001,172.0,10583075.0
2019-04-24 09:15:00,172.45,177.0,171.14999,176.05,8682385.0
2019-04-25 09:15:00,177.0,178.7,173.0,173.60001,44558136.0
2019-04-26 09:15:00,176.5,177.3,172.8,174.3,15119128.0
2019-04-30 09:15:00,174.0,174.3,167.05,172.75,15575038.0
2019-05-02 09:15:00,171.05,175.60001,169.7,171.85001,9657298.0
