date,open,high,low,close,volume
2018-04-04 09:15:00,9078.0,9149.4004,8980.5996,9013.5,488280.0
2018-04-05 09:15:00,9050.0,9157.6504,9050.0,9132.5996,236956.0
2018-04-06 09:15:00,9165.0,9230.0,9042.5498,9206.2002,429514.0
2018-04-09 09:15:00,9220.0,9308.1504,9184.7002,9292.6504,426170.0
2018-04-10 09:15:00,9290.0,9315.4502,9239.0,9273.4502,299119.0
2018-04-11 09:15:00,9290.0,9350.0,9208.5498,9302.5,318010.0
2018-04-12 09:15:00,9290.0,9290.0,9181.0996,9204.4502,300797.0
2018-04-13 09:15:00,9267.0,9267.0,9106.25,9123.9502,366224.0
2018-04-16 09:15:00,9100.0,9245.0,9065.0,9232.0,271057.0
2018-04-17 09:15:00,9241.0,9242.0,9137.5498,9160.3496,342578.0
2018-04-18 09:15:00,9178.0,9227.4502,9095.9004,9121.5,452854.0
2018-04-19 09:15:00,9144.0,9183.75,9068.0,9077.6504,256088.0
2018-04-20 09:15:00,9082.0,9108.1504,9012.9502,9025.0,303913.0
2018-04-23 09:15:00,9039.9004,9125.0,9005.9502,9064.8496,302205.0
2018-04-24 09:15:00,9095.0,9142.5498,9031.0,9064.6504,312103.0
2018-04-25 09:15:00,9059.0,9068.7998,8908.0,8934.5996,488641.0
2018-04-26 09:15:00,8949.0,8981.0,8890.0,8946.4502,614321.0
2018-04-27 09:15:00,9015.0,9137.0,8715.0996,8783.3496,1873816.0
2018-04-30 09:15:00,8790.0,8904.2002,8760.2998,8814.9502,497504.0
2018-05-02 09:15:00,8915.0,8998.0,8725.0,8744.5,806846.0
2018-05-03 09:15:00,8765.0,8799.0,8700.0,8755.9502,406825.0
2018-05-04 09:15:00,8784.0,8790.0,8665.0,8678.2002,490244.0
2018-05-07 09:15:00,8693.0,8770.0,8660.0,8743.7002,342702.0
2018-05-08 09:15:00,8785.0,8806.2002,8690.0,8775.2002,404969.0
2018-05-09 09:15:00,8795.0,8795.0,8705.0,8718.3496,314057.0
2018-05-10 09:15:00,8758.0,8758.0,8690.0,8704.9502,298598.0
2018-05-11 09:15:00,8738.0,8765.0,8702.0498,8750.2998,264405.0
2018-05-14 09:15:00,8751.0,8760.0,8688.0996,8707.0,276620.0
2018-05-15 09:15:00,8725.0,8750.3496,8639.0,8726.5996,506107.0
2018-05-16 09:15:00,8675.0,8733.4502,8675.0,8695.5996,288597.0
2018-05-17 09:15:00,8725.0,8766.4502,8661.2002,8697.5,379606.0
2018-05-18 09:15:00,8700.7998,8725.0,8496.0,8510.9502,603507.0
2018-05-21 09:15:00,8518.0,8524.7998,8255.5,8428.5,872463.0
2018-05-22 09:15:00,8416.0,8586.4004,8371.25,8560.6504,410467.0
2018-05-23 09:15:00,8560.0,8564.7998,8458.2002,8497.4004,399631.0
2018-05-24 09:15:00,8500.0996,8518.2998,8400.0,8410.75,292331.0
2018-05-25 09:15:00,8412.0,8574.0,8395.1504,8548.1504,519151.0
2018-05-28 09:15:00,8560.0,8785.0,8555.0996,8709.2998,446264.0
2018-05-29 09:15:00,8718.0,8840.0,8680.0,8714.9004,665121.0
2018-05-30 09:15:00,8669.0,8669.0,8572.8496,8588.2002,508262.0
2018-05-31 09:15:00,8639.0,8639.0996,8515.9004,8537.2002,679959.0
2018-06-01 09:15:00,8610.0,8848.4004,8590.0498,8808.8496,1002010.0
2018-06-04 09:15:00,8840.0,8840.0,8726.0498,8749.8496,380690.0
2018-06-05 09:15:00,8750.0,8830.0,8680.0,8810.4004,400886.0
2018-06-06 09:15:00,8829.0,8870.0,8810.0,8842.3496,328784.0
2018-06-07 09:15:00,8874.0,8934.7998,8865.0,8911.25,267961.0
2018-06-08 09:15:00,8894.0,8950.0,8871.0,8932.4502,287823.0
2018-06-11 09:15:00,8960.0,9046.0,8921.5,9022.6504,337828.0
2018-06-12 09:15:00,9039.0,9065.0,8955.0,9016.75,343452.0
2018-06-13 09:15:00,9030.0,9094.9502,8943.0,8967.3496,369407.0
2018-06-14 09:15:00,8932.0498,9019.9502,8908.0,8958.0,269078.0
2018-06-15 09:15:00,8995.0,8995.0,8901.0,8951.5996,496572.0
2018-06-18 09:15:00,8947.5,9050.4004,8937.9502,8973.4502,305144.0
2018-06-19 09:15:00,8970.0,8984.7998,8820.0498,8862.5996,350407.0
2018-06-20 09:15:00,8873.0,8970.0,8863.0,8948.2998,325981.0
2018-06-21 09:15:00,8978.0,8986.0,8852.9502,8863.0498,313349.0
2018-06-22 09:15:00,8865.0,8887.0,8810.0,8874.9004,319027.0
2018-06-25 09:15:00,8869.0,8869.0,8780.0,8793.0,254954.0
2018-06-26 09:15:00,8793.0,8985.3496,8750.0,8931.3496,387769.0
2018-06-27 09:15:00,8935.9502,9012.0,8873.0,8898.2998,501622.0
2018-06-28 09:15:00,8892.0,8894.0498,8735.0498,8771.2998,376404.0
2018-06-29 09:15:00,8750.2998,8900.0,8750.2998,8825.5996,458807.0
2018-07-02 09:15:00,8878.0,8935.0,8800.0498,8821.0498,298529.0
2018-07-03 09:15:00,8825.0,8995.0,8750.0,8975.1504,375718.0
2018-07-04 09:15:00,9014.0,9249.25,8952.5,9220.7998,656141.0
2018-07-05 09:15:00,9228.0,9395.0,9225.75,9347.0498,887919.0
2018-07-06 09:15:00,9315.0,9413.9502,9260.0,9317.5,508241.0
2018-07-09 09:15:00,9395.0,9419.8496,9350.0,9374.9004,331872.0
2018-07-10 09:15:00,9380.0,9545.9004,9380.0,9531.0,485745.0
2018-07-11 09:15:00,9529.0,9529.3496,9361.0,9384.7002,328446.0
2018-07-12 09:15:00,9448.0,9508.0,9325.25,9347.0,336960.0
2018-07-13 09:15:00,9408.0,9495.0,9362.25,9431.0498,511150.0
2018-07-16 09:15:00,9429.0,9498.9004,9355.0,9385.2998,216426.0
2018-07-17 09:15:00,9351.1504,9479.7002,9347.0,9445.4004,457123.0
2018-07-18 09:15:00,9482.2998,9534.0,9296.9004,9371.1504,430624.0
2018-07-19 09:15:00,9408.0,9434.0,9350.0,9392.0,199983.0
