date,open,high,low,close,volume
2018-04-04 09:15:00,234.45,236.3,230.0,230.95,3220953.0
2018-04-05 09:15:00,232.0,240.5,231.95,236.14999,3061163.0
2018-04-06 09:15:00,237.7,240.0,234.75,239.0,1507450.0
2018-04-09 09:15:00,239.0,241.0,236.64999,238.3,1487213.0
2018-04-10 09:15:00,238.10001,239.0,232.3,235.7,2376339.0
2018-04-11 09:15:00,234.95,243.95,234.25,241.14999,2837756.0
2018-04-12 09:15:00,240.95,242.05,235.95,237.25,1767307.0
2018-04-13 09:15:00,238.45,242.75,238.10001,240.45,2489713.0
2018-04-16 09:15:00,238.5,244.0,238.35001,243.60001,1151108.0
2018-04-17 09:15:00,243.10001,243.89999,240.0,242.3,1289693.0
2018-04-18 09:15:00,243.85001,247.0,240.60001,242.8,2341475.0
2018-04-19 09:15:00,243.8,245.7,241.14999,244.05,1459837.0
2018-04-20 09:15:00,241.0,244.39999,240.7,242.89999,992790.0
2018-04-23 09:15:00,242.0,246.85001,242.0,244.85001,1948091.0
2018-04-24 09:15:00,244.8,249.95,240.85001,241.8,2166034.0
2018-04-25 09:15:00,242.75,244.95,239.05,244.3,1683229.0
2018-04-26 09:15:00,244.5,246.5,241.75,243.39999,1059535.0
2018-04-27 09:15:00,244.5,251.5,243.14999,248.2,2184041.0
2018-04-30 09:15:00,251.0,252.0,247.0,248.3,1443148.0
2018-05-02 09:15:00,248.3,253.35001,246.0,248.55,2149897.0
2018-05-03 09:15:00,248.60001,250.64999,245.14999,248.10001,1152997.0
2018-05-04 09:15:00,246.25,250.55,246.25,248.60001,1526293.0
2018-05-07 09:15:00,249.0,269.0,242.25,262.29999,14319122.0
2018-05-08 09:15:00,262.29999,270.5,256.75,267.45001,16061418.0
2018-05-09 09:15:00,264.89999,268.45001,260.45001,261.45001,3528305.0
2018-05-10 09:15:00,262.0,265.29999,256.14999,259.64999,2682929.0
2018-05-11 09:15:00,259.64999,263.79999,257.14999,261.45001,3038516.0
