date,open,high,low,close,volume
2018-04-04 09:15:00,1830.0,1839.45,1792.6,1799.35,732382.0
2018-04-05 09:15:00,1832.7,1841.6,1812.0,1836.95,613812.0
2018-04-06 09:15:00,1837.9,1838.95,1814.0,1824.15,498517.0
2018-04-09 09:15:00,1829.9,1869.2,1826.2,1860.1,1148635.0
2018-04-10 09:15:00,1865.0,1870.0,1845.0,1847.95,610933.0
2018-04-11 09:15:00,1850.0,1860.1,1838.05,1855.75,470440.0
2018-04-12 09:15:00,1852.0,1864.5,1846.25,1857.8,403510.0
2018-04-13 09:15:00,1857.0,1871.9,1842.85,1861.3,408479.0
2018-04-16 09:15:00,1858.8,1872.75,1852.65,1864.65,636242.0
2018-04-17 09:15:00,1864.65,1878.35,1855.65,1866.85,405779.0
2018-04-18 09:15:00,1871.0,1873.2,1836.0,1843.6,576214.0
2018-04-19 09:15:00,1853.0,1868.95,1802.35,1832.95,2259972.0
2018-04-20 09:15:00,1844.0,1844.0,1801.1,1812.85,1819822.0
2018-04-23 09:15:00,1814.4,1885.4,1808.8,1874.4,1620444.0
2018-04-24 09:15:00,1878.9,1887.9,1855.6,1877.4,1109545.0
2018-04-25 09:15:00,1874.0,1877.6,1845.3,1847.75,809675.0
2018-04-26 09:15:00,1850.0,1900.0,1844.0,1881.9,2077102.0
2018-04-27 09:15:00,1882.95,1896.4,1864.0,1884.7,567026.0
2018-04-30 09:15:00,1881.0,1903.2,1880.0,1898.0,466913.0
2018-05-02 09:15:00,1895.0,1899.45,1861.7,1868.3,1320018.0
2018-05-03 09:15:00,1863.0,1884.0,1851.1,1878.15,1200445.0
2018-05-04 09:15:00,1878.5,1898.0,1870.3,1891.15,752654.0
2018-05-07 09:15:00,1893.5,1900.05,1881.0,1889.8,2126759.0
2018-05-08 09:15:00,1892.1,1893.0,1843.0,1869.6,1401495.0
2018-05-09 09:15:00,1869.6,1890.0,1860.25,1879.1,1375815.0
2018-05-10 09:15:00,1879.1,1910.95,1855.0,1885.35,2716101.0
2018-05-11 09:15:00,1890.05,1897.9,1873.6,1894.25,542317.0
2018-05-14 09:15:00,1886.0,1918.35,1886.0,1915.0,497437.0
2018-05-15 09:15:00,1919.0,1951.5,1905.1,1916.95,1198159.0
2018-05-16 09:15:00,1911.6,1939.2,1900.0,1925.6,506000.0
2018-05-17 09:15:00,1920.0,1934.25,1905.6,1914.35,503632.0
2018-05-18 09:15:00,1915.0,1945.0,1906.0,1930.0,952766.0
2018-05-21 09:15:00,1935.9,1947.0,1912.45,1924.95,845801.0
2018-05-22 09:15:00,1924.7,1931.3,1895.0,1903.95,545822.0
2018-05-23 09:15:00,1895.0,1898.7,1848.6,1853.65,1220570.0
2018-05-24 09:15:00,1853.65,1878.8,1836.0,1870.7,864810.0
2018-05-25 09:15:00,1874.0,1919.25,1858.7,1914.95,674128.0
2018-05-28 09:15:00,1919.0,1925.0,1894.95,1914.45,811547.0
2018-05-29 09:15:00,1908.1,1917.05,1870.0,1877.3,855287.0
2018-05-30 09:15:00,1868.7,1892.2,1858.2,1884.85,848282.0
2018-05-31 09:15:00,1884.0,1995.0,1868.75,1955.45,3896725.0
2018-06-01 09:15:00,1948.0,1948.0,1905.0,1915.4,1082637.0
2018-06-04 09:15:00,1931.95,1963.0,1892.0,1902.2,964088.0
2018-06-05 09:15:00,1897.0,1916.55,1892.9,1899.4,708586.0
2018-06-06 09:15:00,1903.0,1928.5,1881.35,1919.8,508953.0
2018-06-07 09:15:00,1926.0,1941.75,1895.1,1900.45,754249.0
2018-06-08 09:15:00,1895.0,1898.95,1880.0,1888.7,1889091.0
2018-06-11 09:15:00,1898.9,1929.15,1895.3,1904.8,794575.0
2018-06-12 09:15:00,1910.0,1958.45,1908.0,1954.75,1275739.0
2018-06-13 09:15:00,1958.0,1968.8,1937.55,1945.45,1169830.0
2018-06-14 09:15:00,1940.0,1971.1,1934.0,1963.4,917199.0
2018-06-15 09:15:00,1963.0,1978.4,1947.15,1967.35,2274265.0
2018-06-18 09:15:00,1962.1,1989.0,1961.0,1967.95,792509.0
2018-06-19 09:15:00,1962.0,1962.45,1916.75,1931.5,905231.0
2018-06-20 09:15:00,1939.0,1975.0,1927.5,1967.4,489671.0
2018-06-21 09:15:00,1969.3,1975.75,1946.05,1960.5,779490.0
2018-06-22 09:15:00,1960.5,1963.75,1927.4,1953.25,956565.0
2018-06-25 09:15:00,1951.0,1976.9,1946.5,1969.95,566785.0
2018-06-26 09:15:00,1961.1,1993.9,1956.85,1983.3,662063.0
2018-06-27 09:15:00,1989.0,1995.0,1959.1,1969.25,555455.0
2018-06-28 09:15:00,1969.0,1990.0,1948.25,1967.6,1393387.0
2018-06-29 09:15:00,1970.0,1979.0,1929.55,1932.2,1324639.0
2018-07-02 09:15:00,1938.0,1957.05,1928.5,1948.8,708738.0
2018-07-03 09:15:00,1944.0,1955.8,1935.0,1951.0,926035.0
2018-07-04 09:15:00,1954.0,1985.75,1945.3,1976.3,1514361.0
