date,open,high,low,close,volume
2018-04-04 09:15:00,1327.11377796,1338.9278472,1318.7947042,1336.41735749,926969.68144737
2018-04-05 09:15:00,1358.6179626,1362.35908453,1341.58601278,1360.78387529,597981.2591652
2018-04-06 09:15:00,1360.53774885,1360.53774885,1341.33988634,1353.4985326,643913.95085475
2018-04-09 09:15:00,1346.75466807,1374.76385723,1346.31164047,1370.03822953,938077.79308393
2018-04-10 09:15:00,1377.12667108,1381.06469416,1365.50950299,1369.93977895,984286.76553109
2018-04-11 09:15:00,1371.41653761,1398.49044629,1364.08196962,1387.3163058,1031699.38760237
2018-04-12 09:15:00,1386.18412416,1394.06017032,1375.45301127,1390.86052657,518591.17087755
2018-04-13 09:15:00,1390.12214724,1391.94348291,1377.52047338,1388.69461387,543400.57346744
2018-04-16 09:15:00,1387.07017935,1401.14861186,1383.08293098,1397.50594052,330156.52107351
2018-04-17 09:15:00,1398.49044629,1428.02561939,1397.80129225,1423.15231582,1194591.27192317
2018-04-18 09:15:00,1428.02561939,1433.58807699,1417.6883088,1428.02561939,777268.17182595
2018-04-19 09:15:00,1428.91167458,1445.15601978,1425.90893198,1431.66829073,693566.27539115
2018-04-20 09:15:00,1419.65732034,1449.34016931,1418.86971572,1445.05756921,684755.76329024
2018-04-23 09:15:00,1448.20798767,1448.20798767,1427.5333665,1430.24075737,401848.33045722
2018-04-24 09:15:00,1441.31644728,1446.97735546,1423.29999169,1437.03384718,1237345.71916221
2018-04-25 09:15:00,1436.39391843,1440.33194151,1426.59808602,1436.59081958,512721.22051656
2018-04-26 09:15:00,1440.33194151,1475.38034692,1437.23074833,1468.14422951,1342385.22543144
2018-04-27 09:15:00,1468.14422951,1474.29739058,1447.12503132,1451.11227969,831655.86728862
2018-04-30 09:15:00,1452.14601075,1490.09870818,1451.70298315,1485.52075635,621793.20696109
2018-05-02 09:15:00,1488.57272424,1490.54173578,1441.95637603,1449.14326815,1064069.94445548
2018-05-03 09:15:00,1442.89165651,1446.18975084,1419.26351803,1429.69927919,1263267.35494907
2018-05-04 09:15:00,1432.45589535,1448.20798767,1425.21977794,1441.51334843,596076.75026628
2018-05-07 09:15:00,1449.58629575,1478.72766654,1442.30095305,1474.69119288,901025.69942277
2018-05-08 09:15:00,1470.85162038,1481.4842827,1455.59178095,1472.86985721,921249.04458407
2018-05-09 09:15:00,1473.70668711,1487.58821847,1463.22170066,1472.82063192,771212.34139643
2018-05-10 09:15:00,1470.85162038,1483.50251952,1457.0685396,1463.46782711,946785.71563882
2018-05-11 09:15:00,1465.92909153,1482.66568962,1462.08951903,1480.79512866,600483.02205481
2018-05-14 09:15:00,1491.52624155,1497.63017732,1470.90084567,1480.25365048,1502529.5382474
2018-05-15 09:15:00,1506.2938281,1518.50169965,1487.09596559,1492.01849443,3290270.20329195
2018-05-16 09:15:00,1485.61920693,1557.88193045,1483.25639308,1549.71053256,2458726.06719207
2018-05-17 09:15:00,1549.71053256,1571.66501123,1536.07512764,1545.47715775,2115165.8664225
2018-05-18 09:15:00,1539.07787024,1587.51555413,1539.07787024,1580.91936547,2074043.71027709
2018-05-21 09:15:00,1588.00780701,1594.30864394,1548.6768015,1554.19003381,1534583.18481973
2018-05-22 09:15:00,1541.48990938,1564.33044324,1534.05689081,1549.90743371,1155367.5302482
2018-05-23 09:15:00,1542.72054159,1561.72150295,1536.81350697,1543.80349794,905697.07885003
2018-05-24 09:15:00,1545.77250948,1547.29849342,1526.03316879,1536.91195755,930253.56265814
2018-05-25 09:15:00,1541.73603582,1566.59480651,1533.17083562,1551.33496708,984132.37334302
2018-05-28 09:15:00,1560.44164545,1561.13079949,1551.58109352,1558.32495804,572847.83612797
2018-05-29 09:15:00,1551.13806592,1573.04331931,1539.47167255,1548.33222448,959519.00820246
