date,open,high,low,close,volume
2018-04-04 09:15:00,75.949997,76.849998,71.900002,72.300003,15749781.0
2018-04-05 09:15:00,74.699997,75.599998,73.800003,75.25,12683260.0
2018-04-06 09:15:00,74.349998,76.099998,73.849998,75.650002,12229911.0
2018-04-09 09:15:00,75.300003,76.449997,74.449997,75.099998,8044370.0
2018-04-10 09:15:00,76.400002,77.5,75.900002,76.550003,12787778.0
2018-04-11 09:15:00,77.099998,77.599998,76.199997,77.050003,8231775.0
2018-04-12 09:15:00,76.75,76.800003,73.650002,74.0,8847782.0
2018-04-13 09:15:00,74.599998,77.400002,74.25,76.699997,16417194.0
2018-04-16 09:15:00,76.349998,77.900002,76.0,77.699997,10049142.0
2018-04-17 09:15:00,78.0,78.599998,76.199997,77.349998,9157249.0
2018-04-18 09:15:00,77.449997,77.949997,76.75,77.300003,6562102.0
2018-04-19 09:15:00,78.099998,81.300003,77.75,80.800003,25745591.0
2018-04-20 09:15:00,80.5,80.5,78.449997,79.699997,11881686.0
2018-04-23 09:15:00,79.75,80.599998,79.199997,79.550003,9298555.0
2018-04-24 09:15:00,78.25,79.400002,77.550003,78.849998,7614662.0
2018-04-25 09:15:00,78.550003,79.300003,76.949997,77.550003,5836252.0
2018-04-26 09:15:00,77.349998,78.150002,75.400002,75.949997,12406481.0
2018-04-27 09:15:00,76.449997,77.949997,76.099998,77.349998,8120654.0
2018-04-30 09:15:00,77.650002,78.650002,76.050003,77.650002,6564870.0
2018-05-02 09:15:00,77.800003,78.300003,72.75,73.0,14506894.0
2018-05-03 09:15:00,72.800003,73.900002,71.150002,73.099998,11677967.0
2018-05-04 09:15:00,73.050003,73.849998,72.099998,72.349998,7385174.0
2018-05-07 09:15:00,72.949997,75.25,72.699997,75.0,8883807.0
2018-05-08 09:15:00,75.5,77.099998,74.0,76.25,9535826.0
2018-05-09 09:15:00,75.699997,77.300003,75.25,75.599998,8443016.0
2018-05-10 09:15:00,76.0,76.599998,72.349998,72.599998,9756840.0
2018-05-11 09:15:00,73.099998,74.25,72.599998,73.400002,12701873.0
