date,open,high,low,close,volume
2018-04-04 09:15:00,69.0,71.5,68.699997,70.099998,14411509.0
2018-04-05 09:15:00,71.300003,72.900002,71.300003,72.050003,6345973.0
2018-04-06 09:15:00,72.099998,72.5,70.300003,70.599998,3922156.0
2018-04-09 09:15:00,71.550003,72.900002,69.650002,70.349998,6758758.0
2018-04-10 09:15:00,73.199997,73.25,71.599998,72.349998,11428163.0
2018-04-11 09:15:00,74.0,75.849998,73.0,75.0,13683102.0
2018-04-12 09:15:00,76.099998,78.300003,75.25,76.349998,26811425.0
2018-04-13 09:15:00,77.0,77.949997,75.400002,76.900002,11831504.0
2018-04-16 09:15:00,77.0,77.699997,75.849998,76.949997,10861570.0
2018-04-17 09:15:00,77.050003,79.150002,76.949997,78.099998,16043303.0
2018-04-18 09:15:00,79.0,80.699997,78.599998,80.150002,15672881.0
2018-04-19 09:15:00,83.900002,90.199997,83.099998,87.25,64934268.0
2018-04-20 09:15:00,85.0,86.650002,81.900002,86.050003,38494083.0
2018-04-23 09:15:00,86.400002,87.050003,84.550003,84.849998,11417218.0
2018-04-24 09:15:00,79.0,79.300003,75.699997,78.599998,31922474.0
2018-04-25 09:15:00,77.0,78.650002,76.199997,77.150002,10332808.0
2018-04-26 09:15:00,78.150002,80.0,77.550003,79.449997,18093367.0
2018-04-27 09:15:00,80.650002,82.300003,80.050003,81.699997,12078641.0
2018-04-30 09:15:00,81.449997,82.599998,80.25,80.550003,7213625.0
2018-05-02 09:15:00,81.0,81.5,78.900002,79.5,8147916.0
2018-05-03 09:15:00,80.800003,81.5,79.599998,80.449997,7662231.0
2018-05-04 09:15:00,80.300003,80.599998,78.099998,78.349998,7820904.0
2018-05-07 09:15:00,79.5,80.800003,78.849998,79.949997,8615544.0
2018-05-08 09:15:00,80.300003,80.650002,78.050003,78.949997,9397684.0
2018-05-09 09:15:00,79.099998,80.650002,78.650002,79.150002,5596389.0
2018-05-10 09:15:00,79.699997,79.800003,76.650002,76.949997,6850507.0
2018-05-11 09:15:00,77.0,78.400002,75.949997,78.099998,7006857.0
2018-05-14 09:15:00,78.150002,78.25,75.0,75.300003,3815747.0
2018-05-15 09:15:00,76.099998,77.25,73.199997,73.449997,5650040.0
2018-05-16 09:15:00,73.0,75.75,72.550003,75.349998,6153446.0
2018-05-17 09:15:00,75.650002,76.150002,74.5,75.150002,4002125.0
2018-05-18 09:15:00,74.550003,74.800003,70.099998,70.849998,4796310.0
2018-05-21 09:15:00,71.25,73.699997,70.650002,73.300003,8185982.0
2018-05-22 09:15:00,73.25,74.150002,72.0,73.449997,4977867.0
2018-05-23 09:15:00,73.349998,73.400002,70.099998,70.599998,10001982.0
2018-05-24 09:15:00,71.349998,71.550003,70.199997,70.849998,2983243.0
2018-05-25 09:15:00,71.400002,73.300003,70.900002,73.050003,3512627.0
2018-05-28 09:15:00,73.199997,74.400002,72.099998,72.849998,6537507.0
2018-05-29 09:15:00,71.949997,73.599998,70.800003,71.0,6438957.0
2018-05-30 09:15:00,71.0,72.949997,70.0,70.550003,9490372.0
2018-05-31 09:15:00,71.199997,73.199997,70.0,70.449997,16906601.0
2018-06-01 09:15:00,70.449997,71.449997,69.449997,70.050003,4461501.0
2018-06-04 09:15:00,70.400002,70.75,68.300003,68.800003,6179173.0
2018-06-05 09:15:00,69.099998,69.099998,67.349998,68.800003,4560347.0
2018-06-06 09:15:00,69.0,72.400002,68.25,71.699997,10158925.0
2018-06-07 09:15:00,72.0,74.0,71.800003,73.599998,4612936.0
2018-06-08 09:15:00,73.0,73.900002,72.449997,73.449997,4685482.0
2018-06-11 09:15:00,72.800003,73.449997,71.150002,71.400002,2665767.0
2018-06-12 09:15:00,71.449997,73.800003,71.400002,73.199997,7480214.0
