date,open,high,low,close,volume
2021-11-15 09:15:00,1150.0,1248.9,1149.0,1202.3,36379065.0
2021-11-16 09:15:00,1210.0,1434.0,1210.0,1341.9,14456023.0
2021-11-17 09:15:00,1350.0,1470.0,1342.0,1447.95,7068789.0
2021-11-18 09:15:00,1440.0,1464.8,1302.55,1332.35,5505748.0
2021-11-22 09:15:00,1332.0,1332.0,1190.1,1237.55,3843305.0
2021-11-23 09:15:00,1230.0,1279.0,1210.0,1214.85,1275807.0
2021-11-24 09:15:00,1228.8,1328.4,1227.0,1303.85,2005083.0
2021-11-25 09:15:00,1315.0,1339.0,1245.2,1260.65,1623994.0
2021-11-26 09:15:00,1254.0,1308.0,1210.0,1273.45,1075975.0
2021-11-29 09:15:00,1251.0,1300.0,1212.0,1229.8,523928.0
2021-11-30 09:15:00,1244.25,1288.0,1210.0,1215.6,553534.0
2021-12-01 09:15:00,1247.0,1274.0,1206.3,1214.25,601108.0
2021-12-02 09:15:00,1224.0,1235.3,1210.0,1213.8,278094.0
2021-12-03 09:15:00,1215.0,1224.75,1210.0,1210.6,323950.0
2021-12-06 09:15:00,1214.8,1217.85,1121.3,1146.75,1131799.0
2021-12-07 09:15:00,1163.0,1198.0,1163.0,1190.6,1045117.0
2021-12-08 09:15:00,1200.0,1200.0,1170.0,1187.65,303568.0
2021-12-09 09:15:00,1190.0,1190.05,1126.1,1131.25,427828.0
2021-12-10 09:15:00,1124.75,1160.0,1120.85,1134.75,486075.0
2021-12-13 09:15:00,1101.0,1173.95,1075.65,1153.0,2879984.0
2021-12-14 09:15:00,1153.0,1164.6,1100.0,1125.65,1668073.0
2021-12-15 09:15:00,1127.0,1136.05,1096.25,1119.55,918448.0
2021-12-16 09:15:00,1120.0,1144.0,1093.2,1101.85,864396.0
2021-12-17 09:15:00,1105.0,1111.55,1068.1,1083.75,771974.0
2021-12-20 09:15:00,1058.0,1074.55,885.0,939.15002,2343482.0
2021-12-21 09:15:00,985.0,1005.0,950.0,955.70001,1536838.0
2021-12-22 09:15:00,985.0,994.25,968.0,980.15002,791622.0
2021-12-23 09:15:00,991.95001,991.95001,973.29999,979.59998,327842.0
2021-12-24 09:15:00,985.0,990.0,975.0,983.04999,433142.0
2021-12-27 09:15:00,975.0,981.90002,955.0,977.34998,366675.0
2021-12-28 09:15:00,987.09998,998.0,931.0,969.79999,545088.0
2021-12-29 09:15:00,961.0,980.0,952.34998,961.45001,466660.0
2021-12-30 09:15:00,959.0,965.20001,925.0,929.04999,457837.0
2021-12-31 09:15:00,942.0,970.0,942.0,950.29999,519564.0
2022-01-03 09:15:00,957.90002,965.54999,940.84998,952.29999,160883.0
2022-01-04 09:15:00,958.0,972.04999,955.04999,965.04999,359709.0
2022-01-05 09:15:00,968.0,968.0,933.0,942.70001,401811.0
2022-01-06 09:15:00,942.65002,946.79999,885.0,890.59998,964964.0
2022-01-07 09:15:00,894.0,900.70001,885.09998,894.20001,351858.0
2022-01-10 09:15:00,900.0,906.70001,885.34998,899.75,280299.0
