date,open,high,low,close,volume
2018-04-04 09:15:00,208.0,210.10001,200.0,200.8,17752702.0
2018-04-05 09:15:00,206.7,214.95,206.14999,214.14999,24201909.0
2018-04-06 09:15:00,210.05,215.95,210.05,214.0,15008286.0
2018-04-09 09:15:00,214.64999,223.5,214.64999,221.35001,18411692.0
2018-04-10 09:15:00,230.0,232.85001,228.5,230.0,27519382.0
2018-04-11 09:15:00,235.0,236.5,231.10001,234.2,18802049.0
2018-04-12 09:15:00,233.95,235.60001,231.05,232.60001,11712671.0
2018-04-13 09:15:00,235.0,238.5,234.60001,237.8,16774668.0
2018-04-16 09:15:00,237.2,240.7,235.55,239.45,9325515.0
2018-04-17 09:15:00,241.5,246.8,238.0,239.39999,16417908.0
2018-04-18 09:15:00,239.7,244.75,236.05,242.8,23323232.0
2018-04-19 09:15:00,250.0,267.79999,249.10001,264.75,37033062.0
2018-04-20 09:15:00,255.95,263.5,254.25,262.10001,23314520.0
2018-04-23 09:15:00,263.0,264.95001,254.3,255.60001,9559885.0
2018-04-24 09:15:00,239.0,239.0,231.10001,236.75,35117665.0
2018-04-25 09:15:00,234.75,236.39999,230.10001,232.05,10496552.0
2018-04-26 09:15:00,233.25,238.7,231.45,234.0,16400986.0
2018-04-27 09:15:00,236.75,237.95,234.0,234.95,9169183.0
2018-04-30 09:15:00,236.2,238.35001,232.35001,235.64999,5872046.0
2018-05-02 09:15:00,235.0,235.75,226.2,228.05,8849434.0
2018-05-03 09:15:00,229.05,234.5,227.60001,231.55,10232446.0
2018-05-04 09:15:00,231.39999,232.8,227.05,231.35001,7889501.0
2018-05-07 09:15:00,234.25,239.14999,232.39999,237.85001,7746284.0
2018-05-08 09:15:00,237.8,239.85001,232.8,238.7,8701503.0
2018-05-09 09:15:00,241.3,248.35001,236.85001,238.14999,18653553.0
2018-05-10 09:15:00,240.25,242.89999,236.8,241.3,8435591.0
2018-05-11 09:15:00,242.0,243.3,238.60001,242.7,6236509.0
2018-05-14 09:15:00,243.2,244.7,239.75,242.10001,6801148.0
2018-05-15 09:15:00,241.39999,248.25,239.7,243.89999,7445308.0
2018-05-16 09:15:00,243.25,247.60001,237.0,239.75,17297698.0
2018-05-17 09:15:00,240.0,240.8,228.60001,233.05,17195201.0
2018-05-18 09:15:00,232.05,235.45,230.60001,231.5,7332967.0
2018-05-21 09:15:00,232.25,234.0,224.35001,228.25,8159685.0
2018-05-22 09:15:00,229.0,236.2,225.14999,234.95,9261805.0
2018-05-23 09:15:00,234.0,234.89999,228.8,229.95,8998284.0
2018-05-24 09:15:00,231.0,235.64999,227.14999,234.10001,9274702.0
2018-05-25 09:15:00,235.0,247.25,234.55,245.5,15151718.0
2018-05-28 09:15:00,247.0,247.7,240.75,241.64999,5898310.0
2018-05-29 09:15:00,240.0,244.89999,239.39999,242.5,6812212.0
2018-05-30 09:15:00,239.95,240.25,235.55,238.10001,7818247.0
2018-05-31 09:15:00,239.3,239.89999,233.0,234.2,8948198.0
2018-06-01 09:15:00,233.8,239.5,231.05,238.5,7341372.0
2018-06-04 09:15:00,240.0,242.85001,237.7,241.60001,8045521.0
2018-06-05 09:15:00,240.2,243.2,237.7,242.05,5490029.0
2018-06-06 09:15:00,242.5,249.55,241.5,248.10001,6455908.0
2018-06-07 09:15:00,252.0,255.5,247.45,248.60001,12822346.0
2018-06-08 09:15:00,245.64999,247.14999,240.55,242.14999,6829526.0
