date,open,high,low,close,volume
2024-04-25 09:15:00,1442.5,1467.975,1441.5,1459.975,15943926.0
2024-04-26 09:15:00,1463.94995,1465.0,1450.0,1452.55005,9413848.0
2024-04-29 09:15:00,1450.0,1467.9,1450.0,1465.025,7247974.0
2024-04-30 09:15:00,1468.0,1483.07495,1462.875,1467.0,11474262.0
2024-05-02 09:15:00,1472.0,1477.32495,1464.125,1466.55005,14512646.0
2024-05-03 09:15:00,1471.0,1474.94995,1416.15,1434.0,17226958.0
2024-05-06 09:15:00,1435.5,1440.0,1418.0,1419.525,7394208.0
2024-05-07 09:15:00,1415.975,1420.75,1392.0,1401.475,14517472.0
2024-05-08 09:15:00,1397.5,1432.94995,1397.5,1418.55005,9439002.0
2024-05-09 09:15:00,1413.0,1423.75,1390.0,1394.125,11009612.0
2024-05-10 09:15:00,1396.75,1410.0,1388.07495,1407.42505,10505096.0
2024-05-13 09:15:00,1399.9,1406.975,1384.0,1402.69995,8456620.0
2024-05-14 09:15:00,1400.975,1427.07495,1400.025,1420.07495,7188300.0
2024-05-15 09:15:00,1420.5,1429.975,1413.025,1416.275,5046534.0
2024-05-16 09:15:00,1418.55005,1427.5,1398.025,1425.35,14711774.0
2024-05-17 09:15:00,1423.05005,1437.19995,1413.25,1435.69995,10916476.0
2024-05-18 09:15:00,1437.5,1439.5,1432.69995,1434.82495,426040.0
2024-05-21 09:15:00,1425.6,1441.82495,1425.6,1436.125,11176128.0
2024-05-22 09:15:00,1436.275,1468.775,1436.275,1460.65,10281604.0
2024-05-23 09:15:00,1458.55005,1492.225,1455.0,1486.05005,14608260.0
2024-05-24 09:15:00,1483.625,1488.5,1476.1,1480.25,7094776.0
2024-05-27 09:15:00,1480.225,1484.9,1461.55005,1466.25,6629010.0
2024-05-28 09:15:00,1468.0,1478.5,1452.75,1456.19995,7820162.0
2024-05-29 09:15:00,1446.5,1458.0,1438.44995,1440.775,7383556.0
2024-05-30 09:15:00,1435.5,1440.4,1420.1,1424.85,13206858.0
2024-05-31 09:15:00,1431.30005,1442.25,1422.25,1430.4,31069832.0
2024-06-03 09:15:00,1483.0,1514.5,1459.0,1510.32495,21527942.0
2024-06-04 09:15:00,1498.05005,1498.05005,1359.30005,1397.275,36709098.0
2024-06-05 09:15:00,1422.0,1431.15,1384.1,1420.75,17464890.0
2024-06-06 09:15:00,1435.0,1443.69995,1421.35,1431.6,17855722.0
2024-06-07 09:15:00,1428.5,1472.0,1426.5,1469.94995,18558696.0
2024-06-10 09:15:00,1469.94995,1493.35,1468.07495,1471.4,9251760.0
2024-06-11 09:15:00,1469.0,1473.67505,1454.67505,1456.67505,11774902.0
2024-06-12 09:15:00,1457.5,1476.0,1455.17505,1463.32495,10081742.0
2024-06-13 09:15:00,1472.0,1472.25,1460.1,1465.25,9181160.0
2024-06-14 09:15:00,1470.0,1479.67505,1457.225,1477.55005,8157998.0
2024-06-18 09:15:00,1487.35,1487.4,1471.35,1481.025,7196766.0
2024-06-19 09:15:00,1487.5,1487.5,1456.0,1458.65,8725874.0
2024-06-20 09:15:00,1459.0,1482.85,1450.1,1473.69995,16113776.0
2024-06-21 09:15:00,1473.625,1474.69995,1440.57495,1454.19995,31170360.0
2024-06-24 09:15:00,1445.525,1449.5,1437.5,1441.475,8878386.0
2024-06-25 09:15:00,1443.0,1455.92505,1441.0,1454.15,7045386.0
2024-06-26 09:15:00,1446.05005,1518.975,1445.125,1514.025,22014882.0
2024-06-27 09:15:00,1513.75,1537.5,1506.0,1530.55005,28383030.0
2024-06-28 09:15:00,1531.025,1581.0,1531.025,1565.4,28957336.0
2024-07-01 09:15:00,1562.525,1579.4,1555.67505,1560.15,7724306.0
2024-07-02 09:15:00,1569.5,1573.5,1557.0,1565.17505,7749246.0
2024-07-03 09:15:00,1566.32495,1575.0,1542.775,1552.42505,9049620.0
2024-07-04 09:15:00,1557.0,1567.5,1550.80005,1554.025,6837176.0
2024-07-05 09:15:00,1553.82495,1598.5,1548.0,1588.625,12269710.0
2024-07-08 09:15:00,1589.0,1608.80005,1582.525,1600.9,9500806.0
2024-07-09 09:15:00,1597.6,1600.5,1580.5,1590.275,6960002.0
2024-07-10 09:15:00,1595.0,1597.5,1563.15,1584.225,7134578.0
2024-07-11 09:15:00,1587.5,1604.25,1570.5,1580.65,11940946.0
2024-07-12 09:15:00,1584.5,1605.15,1574.5,1596.725,12924784.0
2024-07-15 09:15:00,1604.44995,1605.85,1585.5,1597.225,5329688.0
2024-07-16 09:15:00,1593.5,1600.0,1569.125,1574.15,9386838.0
2024-07-18 09:15:00,1576.0,1593.9,1557.82495,1586.67505,12298374.0
2024-07-19 09:15:00,1586.0,1589.975,1552.80005,1555.15,13140390.0
2024-07-22 09:15:00,1537.25,1537.5,1499.275,1500.67505,19674376.0
2024-07-23 09:15:00,1501.0,1505.75,1463.0,1487.9,18052044.0
2024-07-24 09:15:00,1485.0,1509.5,1476.4,1495.69995,11913362.0
2024-07-25 09:15:00,1481.0,1500.475,1477.07495,1492.4,12519876.0
2024-07-26 09:15:00,1492.4,1512.42505,1490.35,1509.025,9859940.0
2024-07-29 09:15:00,1511.94995,1527.5,1511.775,1520.1,7538550.0
2024-07-30 09:15:00,1517.025,1525.0,1510.0,1513.15,8228208.0
2024-07-31 09:15:00,1504.0,1510.44995,1501.15,1505.42505,10057346.0
2024-08-01 09:15:00,1512.0,1518.0,1504.30005,1515.30005,10764222.0
2024-08-02 09:15:00,1505.0,1509.32495,1493.275,1499.32495,10268248.0
2024-08-05 09:15:00,1480.0,1483.9,1433.25,1447.32495,17046704.0
2024-08-06 09:15:00,1455.15,1477.5,1451.32495,1456.05005,10236186.0
