date,open,high,low,close,volume
2018-04-04 09:15:00,49.049999,49.400002,48.049999,48.25,5579913.0
2018-04-05 09:15:00,48.849998,49.950001,48.599998,49.5,6800298.0
2018-04-06 09:15:00,49.75,50.049999,49.299999,49.849998,6249655.0
2018-04-09 09:15:00,50.150002,51.049999,49.950001,50.349998,7027612.0
2018-04-10 09:15:00,50.650002,50.650002,49.150002,49.599998,6534470.0
2018-04-11 09:15:00,49.799999,49.799999,48.75,49.400002,5119336.0
2018-04-12 09:15:00,49.299999,49.299999,48.650002,48.900002,3788537.0
2018-04-13 09:15:00,49.150002,49.349998,48.799999,48.950001,3468311.0
2018-04-16 09:15:00,48.599998,49.400002,48.5,49.049999,2890445.0
2018-04-17 09:15:00,49.299999,49.650002,49.0,49.150002,2904195.0
2018-04-18 09:15:00,49.349998,50.049999,49.049999,49.450001,5777892.0
2018-04-19 09:15:00,49.5,49.549999,49.099998,49.349998,2572108.0
2018-04-20 09:15:00,49.349998,49.400002,48.450001,48.650002,3593363.0
2018-04-23 09:15:00,48.799999,49.25,48.299999,48.5,5367087.0
2018-04-24 09:15:00,48.5,48.650002,47.599998,47.799999,6382402.0
2018-04-25 09:15:00,48.200001,48.400002,47.099998,47.400002,8002374.0
2018-04-26 09:15:00,47.75,47.900002,47.0,47.200001,12010380.0
2018-04-27 09:15:00,47.400002,48.700001,47.349998,47.950001,10088310.0
2018-04-30 09:15:00,48.0,48.450001,47.799999,48.349998,7170063.0
2018-05-02 09:15:00,48.25,48.599998,47.549999,47.799999,7264639.0
2018-05-03 09:15:00,47.900002,47.900002,46.599998,46.75,8835739.0
2018-05-04 09:15:00,46.5,47.150002,46.200001,46.400002,14673750.0
2018-05-07 09:15:00,46.700001,46.75,45.650002,45.849998,5165742.0
2018-05-08 09:15:00,46.0,46.400002,45.450001,45.549999,7771242.0
2018-05-09 09:15:00,45.75,45.950001,45.25,45.400002,3818007.0
2018-05-10 09:15:00,45.5,45.599998,43.549999,43.700001,12596470.0
2018-05-11 09:15:00,43.849998,44.700001,43.349998,43.900002,7116447.0
2018-05-14 09:15:00,44.0,44.150002,42.200001,42.299999,9500187.0
2018-05-15 09:15:00,42.299999,42.599998,40.5,41.0,24580220.0
2018-05-16 09:15:00,40.75,41.650002,40.400002,41.400002,12575450.0
2018-05-17 09:15:00,41.549999,42.400002,41.200001,42.200001,10114850.0
2018-05-18 09:15:00,42.5,42.5,40.700001,41.0,9845560.0
2018-05-21 09:15:00,41.200001,41.400002,39.849998,40.25,6030983.0
2018-05-22 09:15:00,40.700001,41.700001,39.900002,41.299999,7571870.0
2018-05-23 09:15:00,41.349998,41.349998,40.349998,40.450001,4737524.0
2018-05-24 09:15:00,40.650002,40.650002,39.450001,40.049999,5615542.0
2018-05-25 09:15:00,39.900002,41.049999,39.75,40.849998,8650285.0
2018-05-28 09:15:00,41.25,42.400002,40.900002,42.099998,10617870.0
2018-05-29 09:15:00,42.25,42.400002,40.75,40.849998,9655468.0
2018-05-30 09:15:00,40.450001,40.599998,39.900002,40.049999,12789340.0
2018-05-31 09:15:00,40.200001,41.400002,39.400002,40.700001,167774900.0
2018-06-01 09:15:00,40.900002,42.0,40.5,40.75,23193960.0
2018-06-04 09:15:00,40.849998,41.0,38.799999,39.150002,17642110.0
2018-06-05 09:15:00,39.099998,39.200001,37.599998,38.349998,13819940.0
2018-06-06 09:15:00,39.549999,41.549999,38.950001,41.0,40807170.0
2018-06-07 09:15:00,41.650002,42.549999,41.299999,42.049999,17309820.0
2018-06-08 09:15:00,41.950001,42.349998,41.5,41.900002,6699914.0
2018-06-11 09:15:00,41.849998,43.0,41.349998,42.150002,10525140.0
2018-06-12 09:15:00,42.400002,43.25,42.0,42.950001,14516590.0
2018-06-13 09:15:00,43.200001,44.349998,42.900002,43.75,11565780.0
2018-06-14 09:15:00,43.75,44.349998,43.400002,44.150002,13493630.0
2018-06-15 09:15:00,44.25,44.599998,42.950001,43.25,18953340.0
2018-06-18 09:15:00,43.349998,43.700001,41.849998,42.400002,16547970.0
2018-06-19 09:15:00,42.200001,42.200001,41.0,41.150002,7183132.0
2018-06-20 09:15:00,41.049999,42.450001,41.049999,42.200001,8515031.0
2018-06-21 09:15:00,42.299999,42.75,42.099998,42.5,24126940.0
2018-06-22 09:15:00,42.25,42.400002,41.400002,42.049999,20975850.0
2018-06-25 09:15:00,42.200001,42.5,41.5,42.25,13476120.0
2018-06-26 09:15:00,41.75,42.0,41.25,41.700001,7210132.0
