date,open,high,low,close,volume
2016-10-03 09:15:00,46.0,49.5,45.549999,49.099998,6371582.0
2016-10-10 09:15:00,52.0,53.400002,50.0,51.700001,7459416.0
2016-10-17 09:15:00,51.200001,52.799999,50.099998,50.950001,5483512.0
2016-10-24 09:15:00,51.25,53.700001,49.299999,53.299999,5332699.0
2016-11-01 09:15:00,54.5,56.650002,50.700001,51.450001,10895339.0
2016-11-07 09:15:00,51.900002,54.0,45.0,50.799999,7081586.0
2016-11-15 09:15:00,51.099998,52.0,48.25,50.150002,3147681.0
2016-11-21 09:15:00,50.650002,58.0,48.349998,57.0,9503157.0
2016-11-28 09:15:00,56.900002,58.900002,53.650002,54.25,7135454.0
2016-12-05 09:15:00,54.75,73.150002,54.0,64.849998,41754786.0
2016-12-12 09:15:00,65.300003,70.5,60.099998,61.650002,19670249.0
2016-12-19 09:15:00,62.25,63.400002,55.5,57.799999,10748024.0
2016-12-26 09:15:00,57.5,65.949997,54.400002,65.300003,11400290.0
2017-01-02 09:15:00,64.800003,68.349998,63.549999,65.050003,9196412.0
2017-01-09 09:15:00,65.75,74.650002,64.800003,71.650002,14888556.0
2017-01-16 09:15:00,72.400002,73.650002,68.400002,70.900002,9339585.0
2017-01-23 09:15:00,71.300003,79.449997,70.349998,78.75,11593063.0
2017-01-30 09:15:00,78.900002,78.900002,70.800003,72.050003,7375433.0
2017-02-06 09:15:00,71.449997,74.449997,64.550003,64.949997,7749179.0
2017-02-13 09:15:00,66.0,68.5,63.5,64.5,11455725.0
2017-02-20 09:15:00,64.949997,67.849998,64.0,65.800003,9604099.0
2017-02-27 09:15:00,66.900002,78.849998,66.900002,78.099998,22961510.0
2017-03-06 09:15:00,78.599998,79.949997,67.0,70.0,12062082.0
2017-03-14 09:15:00,72.0,76.0,70.25,74.0,7791850.0
2017-03-20 09:15:00,75.349998,75.5,72.150002,74.900002,5305983.0
2017-03-27 09:15:00,75.349998,78.0,71.25,76.5,5443229.0
2017-04-03 09:15:00,76.5,77.400002,73.199997,73.699997,5405947.0
2017-04-10 09:15:00,74.400002,75.5,71.800003,72.5,4500628.0
2017-04-17 09:15:00,72.5,75.349998,66.650002,66.900002,43127258.0
2017-04-24 09:15:00,67.300003,69.050003,67.050003,68.800003,22204758.0
2017-05-02 09:15:00,69.199997,69.300003,64.699997,65.400002,12949069.0
2017-05-08 09:15:00,65.5,68.300003,65.5,66.449997,6219228.0
2017-05-15 09:15:00,66.449997,68.949997,66.199997,67.599998,8688841.0
2017-05-22 09:15:00,68.0,68.900002,64.599998,68.400002,11495402.0
2017-05-29 09:15:00,68.550003,71.400002,65.400002,65.650002,17560002.0
2017-06-05 09:15:00,65.550003,66.75,64.550003,66.25,6700463.0
2017-06-12 09:15:00,66.599998,66.650002,64.5,65.25,4874753.0
2017-06-19 09:15:00,65.25,65.5,61.5,61.599998,6343894.0
2017-06-27 09:15:00,61.450001,66.5,61.349998,64.75,7886050.0
2017-07-03 09:15:00,64.199997,69.599998,64.199997,67.550003,14323508.0
2017-07-10 09:15:00,68.0,74.699997,65.0,70.0,21565134.0
2017-07-17 09:15:00,70.599998,72.0,68.199997,70.699997,20408662.0
2017-07-24 09:15:00,71.0,73.0,69.050003,69.599998,14024952.0
2017-07-31 09:15:00,69.550003,72.75,66.0,69.099998,12387165.0
2017-08-07 09:15:00,69.699997,73.300003,62.150002,62.5,24833274.0
2017-08-14 09:15:00,63.150002,71.699997,63.150002,69.949997,13956350.0
2017-08-21 09:15:00,70.599998,71.449997,68.550003,69.699997,8503350.0
2017-08-28 09:15:00,69.650002,75.199997,67.699997,74.849998,15853350.0
2017-09-04 09:15:00,74.5,84.150002,71.050003,81.099998,43382978.0
2017-09-11 09:15:00,82.0,85.400002,79.0,80.099998,26555907.0
2017-09-18 09:15:00,80.25,84.5,75.25,76.099998,37082141.0
2017-09-25 09:15:00,75.550003,80.300003,71.199997,78.150002,28537164.0
2017-10-03 09:15:00,80.0,82.699997,78.150002,81.849998,30105542.0
2017-10-09 09:15:00,81.949997,87.699997,79.099998,85.0,54693289.0
2017-10-16 09:15:00,85.699997,89.550003,84.550003,85.449997,25635862.0
2017-10-23 09:15:00,85.800003,94.0,83.699997,92.099998,43403858.0
2017-10-30 09:15:00,92.099998,97.599998,91.150002,94.25,37857793.0
2017-11-06 09:15:00,94.349998,96.699997,85.5,86.949997,27637696.0
2017-11-13 09:15:00,89.599998,90.150002,79.25,81.699997,29302890.0
2017-11-20 09:15:00,81.800003,86.400002,80.0,81.949997,28063562.0
2017-11-27 09:15:00,81.5,83.650002,77.650002,81.099998,68579999.0
2017-12-04 09:15:00,81.300003,81.800003,76.0,78.449997,22566596.0
2017-12-11 09:15:00,78.849998,78.949997,75.0,77.699997,17416600.0
2017-12-18 09:15:00,77.550003,83.650002,71.5,82.150002,37654498.0
2017-12-26 09:15:00,82.949997,87.75,81.0,86.0,48787890.0
2018-01-01 09:15:00,85.650002,89.800003,84.25,87.349998,35315159.0
2018-01-08 09:15:00,87.599998,88.75,83.0,84.050003,26376490.0
2018-01-15 09:15:00,85.0,87.150002,74.550003,77.0,55069637.0
2018-01-22 09:15:00,77.449997,80.699997,75.650002,76.900002,36716193.0
2018-01-29 09:15:00,77.699997,78.150002,68.800003,70.0,42233461.0
2018-02-05 09:15:00,67.0,74.400002,66.5,73.5,30689457.0
2018-02-12 09:15:00,77.5,78.900002,69.199997,70.0,40504520.0
2018-02-19 09:15:00,70.400002,70.5,64.599998,67.949997,29093985.0
2018-02-26 09:15:00,68.650002,69.599998,66.0,67.300003,23237063.0
2018-03-05 09:15:00,66.650002,66.650002,60.700001,62.5,51281962.0
2018-03-12 09:15:00,63.049999,67.800003,62.0,66.25,35473113.0
2018-03-19 09:15:00,66.949997,70.25,64.550003,66.449997,45628670.0
2018-03-26 09:15:00,66.300003,68.699997,65.199997,66.449997,24471874.0
2018-04-02 09:15:00,66.599998,72.900002,66.199997,70.599998,30972758.0
2018-04-09 09:15:00,71.550003,78.300003,69.650002,76.900002,70512952.0
2018-04-16 09:15:00,77.0,90.199997,75.849998,86.050003,146006105.0
2018-04-23 09:15:00,86.400002,87.050003,75.699997,81.699997,83844508.0
2018-04-30 09:15:00,81.449997,82.599998,78.099998,78.349998,30844676.0
2018-05-07 09:15:00,79.5,80.800003,75.949997,78.099998,37466981.0
2018-05-14 09:15:00,78.150002,78.25,70.099998,70.849998,24417668.0
2018-05-21 09:15:00,71.25,74.150002,70.099998,73.050003,29661701.0
2018-05-28 09:15:00,73.199997,74.400002,69.449997,70.050003,43834938.0
2018-06-04 09:15:00,70.400002,74.0,67.349998,73.449997,30196863.0
2018-06-11 09:15:00,72.800003,73.800003,68.75,69.150002,30276649.0
2018-06-18 09:15:00,69.150002,70.349998,63.299999,64.550003,46460700.0
