date,open,high,low,close,volume
2016-10-03 09:15:00,382.20001,404.39999,380.39999,388.79999,5366688.0
2016-10-10 09:15:00,391.95001,400.79999,376.25,397.60001,3362813.0
2016-10-17 09:15:00,400.0,406.39999,390.20001,394.85001,6071544.0
2016-10-24 09:15:00,398.5,401.45001,378.04999,386.70001,5464246.0
2016-11-01 09:15:00,386.60001,388.0,358.20001,360.04999,3352331.0
2016-11-07 09:15:00,362.14999,366.29999,321.29999,333.20001,7854513.0
2016-11-15 09:15:00,333.0,334.95001,291.39999,292.70001,14836536.0
2016-11-21 09:15:00,295.0,306.45001,287.14999,300.95001,11767635.0
2016-11-28 09:15:00,300.0,319.0,296.64999,307.64999,6147691.0
2016-12-05 09:15:00,309.60001,330.75,300.45001,326.85001,8314922.0
2016-12-12 09:15:00,325.0,326.79999,315.14999,318.45001,3432719.0
2016-12-19 09:15:00,318.29999,321.70001,300.70001,316.20001,5611070.0
2016-12-26 09:15:00,315.0,336.39999,305.5,328.25,4909919.0
2017-01-02 09:15:00,324.89999,347.89999,324.25,336.45001,4701332.0
2017-01-09 09:15:00,336.85001,349.39999,333.35001,343.64999,4468937.0
2017-01-16 09:15:00,344.70001,355.95001,340.14999,342.95001,3625143.0
2017-01-23 09:15:00,341.79999,344.79999,321.10001,336.75,10173722.0
2017-01-30 09:15:00,337.29999,341.79999,320.39999,330.10001,7929355.0
2017-02-06 09:15:00,333.0,350.39999,329.10001,346.64999,8737631.0
2017-02-13 09:15:00,347.54999,353.89999,332.75,346.0,6857516.0
2017-02-20 09:15:00,345.0,366.79999,344.20001,356.79999,8001988.0
2017-02-27 09:15:00,358.0,381.95001,358.0,371.75,8261301.0
2017-03-06 09:15:00,370.25,389.35001,368.10001,380.95001,7734453.0
2017-03-14 09:15:00,388.0,393.5,382.5,388.45001,5143972.0
2017-03-20 09:15:00,389.20001,395.0,381.5,388.20001,5888146.0
2017-03-27 09:15:00,388.29999,424.75,383.75,412.10001,18461291.0
2017-04-03 09:15:00,415.89999,419.60001,408.75,410.04999,6808728.0
2017-04-10 09:15:00,410.39999,417.0,403.29999,404.54999,5740876.0
2017-04-17 09:15:00,405.25,423.45001,401.29999,413.79999,6575049.0
2017-04-24 09:15:00,416.0,421.29999,406.60001,411.04999,5599437.0
2017-05-02 09:15:00,414.79999,429.0,410.20001,419.89999,6478732.0
2017-05-08 09:15:00,419.39999,446.0,419.29999,433.54999,7507428.0
2017-05-15 09:15:00,436.0,438.20001,410.95001,415.75,4481268.0
2017-05-22 09:15:00,420.0,501.75,403.39999,498.5,33629604.0
2017-05-29 09:15:00,496.89999,514.0,477.75,500.45001,13682395.0
2017-06-05 09:15:00,501.0,503.0,480.20001,492.35001,7472865.0
2017-06-12 09:15:00,494.0,501.54999,482.25,489.54999,6108460.0
2017-06-19 09:15:00,489.0,492.0,449.5,454.29999,7122259.0
2017-06-27 09:15:00,455.25,460.5,440.39999,457.25,5593840.0
2017-07-03 09:15:00,459.5,479.54999,453.75,466.54999,4747127.0
2017-07-10 09:15:00,463.0,488.95001,460.14999,482.85001,4352569.0
2017-07-17 09:15:00,485.70001,501.39999,480.29999,499.70001,5283885.0
2017-07-24 09:15:00,500.0,520.75,494.0,510.79999,6894546.0
2017-07-31 09:15:00,509.20001,556.0,502.29999,541.70001,13521854.0
2017-08-07 09:15:00,545.79999,546.29999,505.60001,517.20001,4579686.0
2017-08-14 09:15:00,516.09998,556.5,516.09998,537.70001,6031265.0
2017-08-21 09:15:00,539.90002,544.90002,515.65002,521.0,3450838.0
2017-08-28 09:15:00,521.0,542.75,518.40002,526.79999,8069939.0
2017-09-04 09:15:00,526.79999,543.90002,509.5,537.25,4918570.0
2017-09-11 09:15:00,539.0,565.0,528.79999,544.75,6976045.0
2017-09-18 09:15:00,548.0,558.0,512.20001,515.25,3875336.0
2017-09-25 09:15:00,517.15002,525.20001,494.54999,506.04999,6976338.0
2017-10-03 09:15:00,506.64999,534.40002,506.64999,528.59998,4531816.0
2017-10-09 09:15:00,528.15002,541.0,515.04999,532.5,6526234.0
2017-10-16 09:15:00,535.0,545.90002,529.29999,533.34998,2474909.0
2017-10-23 09:15:00,535.5,545.0,528.20001,542.40002,3665334.0
2017-10-30 09:15:00,544.0,572.70001,542.0,548.95001,5322237.0
2017-11-06 09:15:00,550.0,592.45001,541.54999,571.70001,8435288.0
2017-11-13 09:15:00,564.09998,619.5,556.84998,611.5,9648652.0
2017-11-20 09:15:00,612.04999,637.20001,612.04999,623.54999,5344464.0
2017-11-27 09:15:00,619.90002,653.79999,611.70001,616.40002,6448755.0
2017-12-04 09:15:00,619.09998,627.84998,586.54999,625.75,5763370.0
2017-12-11 09:15:00,624.40002,643.09998,606.45001,631.54999,5367408.0
2017-12-18 09:15:00,628.04999,667.40002,611.20001,658.95001,7222634.0
2017-12-26 09:15:00,658.95001,675.29999,649.5,655.90002,5155655.0
2018-01-01 09:15:00,656.0,660.79999,636.59998,646.34998,4169527.0
2018-01-08 09:15:00,646.09998,654.40002,621.29999,633.95001,6581993.0
2018-01-15 09:15:00,635.59998,639.95001,595.15002,618.20001,5804369.0
2018-01-22 09:15:00,615.04999,635.0,604.5,615.09998,5481787.0
2018-01-29 09:15:00,618.0,620.45001,568.09998,572.54999,5939694.0
2018-02-05 09:15:00,565.0,614.75,555.20001,593.70001,8886230.0
2018-02-12 09:15:00,595.25,611.0,576.0,584.65002,4634744.0
2018-02-19 09:15:00,589.0,590.79999,552.0,588.90002,10071807.0
2018-02-26 09:15:00,594.09998,628.5,587.79999,619.0,10418517.0
2018-03-05 09:15:00,614.90002,640.0,614.90002,629.40002,10337988.0
2018-03-12 09:15:00,634.0,649.5,622.34998,627.20001,7721506.0
2018-03-19 09:15:00,631.70001,633.45001,591.04999,604.25,4973353.0
2018-03-26 09:15:00,605.0,625.79999,604.25,620.90002,3565198.0
2018-04-02 09:15:00,625.0,658.70001,613.25,631.75,10467759.0
2018-04-09 09:15:00,638.0,645.5,625.45001,638.09998,4995665.0
2018-04-16 09:15:00,632.54999,648.90002,631.0,635.90002,5883486.0
2018-04-23 09:15:00,635.0,664.70001,624.5,635.70001,6950376.0
2018-04-30 09:15:00,636.5,647.54999,607.0,614.65002,3464655.0
2018-05-07 09:15:00,618.75,635.0,600.09998,618.0,5379990.0
2018-05-14 09:15:00,614.5,616.0,531.09998,551.75,23899094.0
2018-05-21 09:15:00,552.75,557.90002,524.40002,537.65002,9964978.0
2018-05-28 09:15:00,543.09998,561.0,528.25,532.90002,5844020.0
2018-06-04 09:15:00,536.54999,541.0,505.45001,529.79999,9995608.0
2018-06-11 09:15:00,532.29999,539.90002,516.45001,519.65002,5882070.0
2018-06-18 09:15:00,518.75,527.95001,507.64999,517.34998,4422599.0
2018-06-25 09:15:00,516.5,546.65002,493.04999,523.79999,14206519.0
2018-07-02 09:15:00,521.25,534.0,511.0,520.65002,5657245.0
2018-07-09 09:15:00,526.0,553.0,523.5,534.75,5809949.0
2018-07-16 09:15:00,535.70001,557.90002,526.09998,552.95001,4169424.0
2018-07-23 09:15:00,565.0,588.95001,557.65002,574.20001,8928083.0
2018-07-30 09:15:00,576.95001,583.29999,561.04999,574.65002,4753087.0
2018-08-06 09:15:00,582.84998,627.40002,567.20001,621.04999,11901399.0
2018-08-13 09:15:00,619.25,632.0,604.59998,616.29999,6741282.0
