date,open,high,low,close,volume
2016-10-03 09:15:00,706.5,727.375,682.75,687.0,12574046.0
2016-10-10 09:15:00,689.05,694.0,676.5,678.55,3979458.0
2016-10-17 09:15:00,679.85,680.2,654.025,663.375,7606244.0
2016-10-24 09:15:00,664.25,671.6,645.0,655.9,9341242.0
2016-11-01 09:15:00,660.45,696.0,652.0,686.175,13328246.0
2016-11-07 09:15:00,692.0,696.675,615.8,620.1,13819698.0
2016-11-15 09:15:00,621.0,639.175,584.625,619.925,8980750.0
2016-11-21 09:15:00,622.225,622.85,576.625,586.5,8754090.0
2016-11-28 09:15:00,587.5,600.5,570.825,572.775,8805534.0
2016-12-05 09:15:00,578.925,609.5,575.0,594.175,8046262.0
2016-12-12 09:15:00,593.6,598.4,576.55,590.5,7215044.0
2016-12-19 09:15:00,591.65,602.35,577.5,585.8,7475312.0
2016-12-26 09:15:00,586.0,594.4,570.7,592.35,8115620.0
2017-01-02 09:15:00,592.25,619.5,585.125,610.225,9552918.0
2017-01-09 09:15:00,609.65,618.875,600.5,608.925,4455896.0
2017-01-16 09:15:00,607.5,613.4,593.55,596.025,6222156.0
2017-01-23 09:15:00,598.0,634.925,588.675,625.85,8007298.0
2017-01-30 09:15:00,625.85,653.8,614.0,630.35,10934438.0
2017-02-06 09:15:00,631.0,653.925,622.4,638.825,11125386.0
2017-02-13 09:15:00,642.975,664.925,606.9,658.575,9363160.0
2017-02-20 09:15:00,658.5,662.275,647.25,652.425,8027940.0
2017-02-27 09:15:00,651.45,680.5,640.5,661.025,11034826.0
2017-03-06 09:15:00,661.075,669.5,649.05,651.375,8617024.0
2017-03-14 09:15:00,662.7,678.675,650.0,651.925,8343816.0
2017-03-20 09:15:00,657.0,658.225,628.825,637.9,15363324.0
2017-03-27 09:15:00,637.5,647.5,629.525,643.45,17289288.0
2017-04-03 09:15:00,648.8,652.5,634.375,637.775,8705508.0
2017-04-10 09:15:00,640.0,643.0,633.75,640.25,5269824.0
2017-04-17 09:15:00,635.025,639.225,626.5,629.1,8445574.0
2017-04-24 09:15:00,629.3,681.85,629.3,667.775,21846136.0
2017-05-02 09:15:00,666.55,677.1,653.5,660.625,6717050.0
2017-05-08 09:15:00,661.25,701.1,656.5,683.925,11473190.0
2017-05-15 09:15:00,686.5,693.325,664.25,666.7,8379348.0
2017-05-22 09:15:00,670.075,674.45,650.0,670.425,7269166.0
2017-05-29 09:15:00,672.5,724.25,663.7,709.25,20758326.0
2017-06-05 09:15:00,712.475,725.55,702.075,713.35,11236576.0
2017-06-12 09:15:00,717.5,729.475,689.425,693.65,14109314.0
2017-06-19 09:15:00,696.5,709.125,685.05,688.1,11792280.0
2017-06-27 09:15:00,696.65,697.25,672.55,674.3,8775356.0
2017-07-03 09:15:00,678.0,697.7,671.5,688.0,8219966.0
2017-07-10 09:15:00,682.5,698.05,679.0,687.775,9382562.0
2017-07-17 09:15:00,690.0,702.7,682.875,693.025,11274102.0
2017-07-24 09:15:00,692.9,711.875,687.5,696.1,9809230.0
2017-07-31 09:15:00,696.65,716.825,690.05,709.025,11458912.0
2017-08-07 09:15:00,695.0,715.0,670.0,674.025,10121196.0
2017-08-14 09:15:00,677.35,689.75,673.8,685.0,5441284.0
2017-08-21 09:15:00,685.1,696.475,683.525,687.575,5148358.0
2017-08-28 09:15:00,690.0,694.275,666.5,673.8,10547116.0
2017-09-04 09:15:00,674.0,674.0,644.1,647.7,9928570.0
2017-09-11 09:15:00,650.0,665.0,639.0,647.125,13342018.0
