date,open,high,low,close,volume
2016-10-03 09:15:00,420.0,433.0,417.20001,419.75,8498563.0
2016-10-10 09:15:00,421.5,429.64999,417.0,419.10001,9850254.0
2016-10-17 09:15:00,421.0,436.45001,405.5,434.10001,22024230.0
2016-10-24 09:15:00,436.0,444.0,412.64999,435.64999,23079994.0
2016-11-01 09:15:00,436.0,436.0,414.79999,430.04999,18026263.0
2016-11-07 09:15:00,435.0,455.79999,409.0,429.39999,21856521.0
2016-11-15 09:15:00,435.0,455.0,427.29999,445.29999,20601404.0
2016-11-21 09:15:00,445.89999,489.5,440.89999,487.25,14215820.0
2016-11-28 09:15:00,485.95001,495.85001,471.0,473.39999,11423542.0
2016-12-05 09:15:00,467.0,476.60001,453.75,471.70001,7517030.0
2016-12-12 09:15:00,473.95001,487.5,466.70001,477.14999,9753844.0
2016-12-19 09:15:00,474.0,480.75,464.54999,467.10001,5851415.0
2016-12-26 09:15:00,463.25,493.0,460.04999,488.89999,7189249.0
2017-01-02 09:15:00,494.5,507.0,466.20001,469.75,9802150.0
2017-01-09 09:15:00,465.04999,492.89999,462.0,488.5,10230795.0
2017-01-16 09:15:00,488.25,495.0,466.0,468.64999,6857522.0
2017-01-23 09:15:00,465.0,473.75,460.79999,467.10001,7820468.0
2017-01-30 09:15:00,467.0,484.70001,425.5,480.45001,21337855.0
2017-02-06 09:15:00,481.04999,503.5,468.79999,499.89999,15892389.0
2017-02-13 09:15:00,500.0,511.60001,489.10001,503.5,11432663.0
2017-02-20 09:15:00,503.54999,515.25,497.0,503.64999,14784836.0
2017-02-27 09:15:00,500.25,510.04999,487.95001,503.70001,39930470.0
2017-03-06 09:15:00,499.79999,507.25,474.5,475.79999,11513809.0
2017-03-14 09:15:00,482.0,487.79999,469.35001,484.25,18473497.0
2017-03-20 09:15:00,483.0,491.0,472.0,474.14999,16417706.0
2017-03-27 09:15:00,474.0,477.64999,451.20001,459.14999,18017349.0
2017-04-03 09:15:00,457.0,459.0,441.29999,443.20001,9868876.0
2017-04-10 09:15:00,445.0,448.70001,427.85001,429.95001,7244974.0
2017-04-17 09:15:00,429.95001,431.79999,412.45001,427.64999,13059226.0
2017-04-24 09:15:00,430.5,441.95001,416.0,416.95001,11400718.0
2017-05-02 09:15:00,420.89999,425.0,410.39999,413.0,5865350.0
2017-05-08 09:15:00,413.39999,444.60001,412.0,442.25,13115564.0
2017-05-15 09:15:00,445.0,446.89999,414.20001,416.14999,10784596.0
2017-05-22 09:15:00,420.0,434.0,408.5,429.14999,14958130.0
2017-05-29 09:15:00,386.25,403.89999,356.64999,399.60001,32034879.0
2017-06-05 09:15:00,400.0,414.85001,385.0,386.79999,13412770.0
2017-06-12 09:15:00,385.0,400.0,380.0,390.29999,9256402.0
2017-06-19 09:15:00,390.0,396.89999,379.85001,380.70001,6233491.0
2017-06-27 09:15:00,380.70001,396.0,377.39999,382.0,10196286.0
2017-07-03 09:15:00,382.04999,385.25,373.10001,380.0,7677469.0
2017-07-10 09:15:00,383.0,393.29999,382.0,388.95001,5295206.0
2017-07-17 09:15:00,389.5,400.95001,389.29999,394.70001,7084148.0
2017-07-24 09:15:00,395.0,400.5,374.25,381.29999,8013818.0
2017-07-31 09:15:00,381.20001,413.89999,379.29999,409.0,24832273.0
2017-08-07 09:15:00,408.29999,414.89999,392.79999,402.79999,12329511.0
2017-08-14 09:15:00,404.0,436.39999,400.0,428.85001,13406637.0
2017-08-21 09:15:00,429.0,444.25,425.60001,427.70001,11464549.0
2017-08-28 09:15:00,427.14999,436.0,422.60001,423.39999,12576620.0
2017-09-04 09:15:00,425.0,431.70001,410.54999,430.79999,10873160.0
2017-09-11 09:15:00,435.0,453.70001,433.79999,444.29999,9078053.0
2017-09-18 09:15:00,444.0,464.25,442.5,458.39999,7235555.0
2017-09-25 09:15:00,455.25,462.45001,441.5,457.85001,10253141.0
2017-10-03 09:15:00,456.79999,468.5,447.0,456.85001,5942800.0
2017-10-09 09:15:00,454.0,479.89999,454.0,476.10001,8131134.0
2017-10-16 09:15:00,474.85001,476.70001,456.10001,458.35001,3432083.0
2017-10-23 09:15:00,457.0,480.0,453.10001,476.39999,7905625.0
2017-10-30 09:15:00,474.04999,498.0,460.89999,463.45001,16063213.0
2017-11-06 09:15:00,462.0,497.75,458.10001,491.0,13152229.0
2017-11-13 09:15:00,487.0,502.0,481.39999,484.54999,8802718.0
2017-11-20 09:15:00,485.95001,499.0,475.5,494.10001,8604215.0
2017-11-27 09:15:00,493.0,502.79999,469.10001,472.89999,9934848.0
2017-12-04 09:15:00,472.5,499.54999,462.64999,496.10001,17447098.0
2017-12-11 09:15:00,496.0,518.15002,493.70001,500.75,20866273.0
2017-12-18 09:15:00,497.0,500.0,485.29999,493.45001,8728963.0
2017-12-26 09:15:00,494.0,508.0,489.60001,504.04999,6612320.0
2018-01-01 09:15:00,501.10001,527.0,500.04999,525.45001,8826003.0
2018-01-08 09:15:00,520.70001,555.84998,520.70001,550.75,13675419.0
2018-01-15 09:15:00,550.95001,564.54999,542.34998,552.90002,12498114.0
2018-01-22 09:15:00,550.0,613.45001,549.70001,598.45001,20007312.0
2018-01-29 09:15:00,599.04999,626.20001,593.20001,619.45001,23361248.0
2018-02-05 09:15:00,609.90002,631.20001,589.40002,595.25,16634493.0
2018-02-12 09:15:00,598.0,618.59998,581.20001,584.34998,11912299.0
