date,open,high,low,close,volume
2016-10-03 09:15:00,3228.0,3353.95,3228.0,3265.5,94718.0
2016-10-10 09:15:00,3265.55,3330.0,3225.05,3232.6001,36045.0
2016-10-17 09:15:00,3233.25,3348.8999,3216.0,3289.8501,97289.0
2016-10-24 09:15:00,3290.0,3300.0,3168.3,3194.95,555797.0
2016-11-01 09:15:00,3234.0,3234.0,3135.0,3208.75,555381.0
2016-11-07 09:15:00,3216.0,3240.0,3070.0,3142.2,555853.0
2016-11-15 09:15:00,3200.0,3205.45,2990.0,3019.95,297001.0
2016-11-21 09:15:00,3015.0,3073.6001,2808.3999,3046.8,529685.0
2016-11-28 09:15:00,3046.8,3113.25,2990.0,3008.6001,211583.0
2016-12-05 09:15:00,3008.6001,3180.0,2984.05,3161.3999,194485.0
2016-12-12 09:15:00,3155.0,3200.0,3086.05,3180.6499,171576.0
2016-12-19 09:15:00,3160.0,3216.0,3127.0,3202.25,266516.0
2016-12-26 09:15:00,3181.1499,3223.0,3085.5,3125.8,146598.0
2017-01-02 09:15:00,3105.0,3248.95,3105.0,3139.45,98524.0
2017-01-09 09:15:00,3165.45,3273.45,3097.1499,3252.6499,181664.0
2017-01-16 09:15:00,3256.75,3300.0,3225.0,3250.7,189118.0
2017-01-23 09:15:00,3225.0,3382.95,3193.05,3357.0,192728.0
2017-01-30 09:15:00,3321.05,3678.8,3256.55,3618.8,752720.0
2017-02-06 09:15:00,3659.0,3725.0,3518.05,3703.2,261763.0
2017-02-13 09:15:00,3703.2,3725.0,3580.3,3613.8,120173.0
2017-02-20 09:15:00,3611.8999,3726.0,3554.55,3702.3999,122885.0
2017-02-27 09:15:00,3690.0,3776.45,3585.95,3734.8501,157498.0
2017-03-06 09:15:00,3703.6001,4088.0,3666.1001,3898.25,323254.0
2017-03-14 09:15:00,3951.0,4018.3999,3854.05,3889.25,163384.0
2017-03-20 09:15:00,3890.0,3927.0,3800.05,3821.45,110831.0
2017-03-27 09:15:00,3830.95,3890.8999,3743.8,3815.75,270358.0
2017-04-03 09:15:00,3819.7,3916.8501,3775.0,3828.0,122776.0
2017-04-10 09:15:00,3850.95,3865.8999,3700.0,3741.2,132939.0
2017-04-17 09:15:00,3770.0,3816.0,3509.8999,3594.2,193931.0
2017-04-24 09:15:00,3594.95,3649.6001,3521.2,3557.6001,125365.0
2017-05-02 09:15:00,3561.3,3750.0,3561.3,3699.6001,125851.0
2017-05-08 09:15:00,3749.0,3800.0,3701.05,3767.55,87939.0
2017-05-15 09:15:00,3787.8999,3898.0,3650.0,3678.75,225644.0
2017-05-22 09:15:00,3675.1001,3676.1001,3521.0,3557.3999,171287.0
2017-05-29 09:15:00,3561.1001,3654.0,3476.0,3628.7,102476.0
2017-06-05 09:15:00,3663.0,3705.0,3628.3999,3678.5,113565.0
2017-06-12 09:15:00,3670.0,3710.5,3600.0,3702.8,179824.0
2017-06-19 09:15:00,3705.0,3780.0,3601.3501,3607.8999,107157.0
2017-06-27 09:15:00,3620.25,3655.0,3541.05,3609.45,177400.0
2017-07-03 09:15:00,3580.05,3644.0,3537.3999,3614.45,122654.0
2017-07-10 09:15:00,3624.95,3715.0,3600.25,3679.6499,121892.0
2017-07-17 09:15:00,3680.0,3710.0,3630.0,3678.3,75087.0
2017-07-24 09:15:00,3675.0,3730.0,3590.0,3603.45,176008.0
2017-07-31 09:15:00,3603.5,3668.5,3564.0,3603.25,79411.0
2017-08-07 09:15:00,3615.0,3635.95,3405.6001,3457.0,93983.0
2017-08-14 09:15:00,3502.0,3625.0,3421.1001,3432.5,85185.0
2017-08-21 09:15:00,3433.5,3470.45,3372.25,3436.3,72853.0
2017-08-28 09:15:00,3436.2,3494.0,3387.2,3475.45,126152.0
2017-09-04 09:15:00,3477.0,3630.0,3448.3501,3546.3501,89898.0
2017-09-11 09:15:00,3541.0,3557.45,3431.6001,3538.25,110323.0
2017-09-18 09:15:00,3536.0,3615.0,3475.8,3502.6499,79606.0
2017-09-25 09:15:00,3493.0,3679.05,3436.05,3634.75,100045.0
2017-10-03 09:15:00,3750.0,3750.0,3560.2,3598.45,103306.0
2017-10-09 09:15:00,3570.0,3600.0,3491.3999,3592.8,96858.0
2017-10-16 09:15:00,3616.05,3616.05,3535.0,3550.95,38653.0
2017-10-23 09:15:00,3550.0,3594.8999,3460.7,3525.7,88105.0
2017-10-30 09:15:00,3525.7,3570.0,3487.55,3557.1001,69905.0
2017-11-06 09:15:00,3564.95,3789.0,3513.25,3640.55,240092.0
2017-11-13 09:15:00,3640.55,3700.0,3600.0,3648.75,76904.0
2017-11-20 09:15:00,3648.75,3769.0,3615.05,3712.8501,111829.0
2017-11-27 09:15:00,3722.6001,3757.95,3626.0,3704.8501,83523.0
2017-12-04 09:15:00,3725.0,3817.7,3659.95,3779.8,152994.0
2017-12-11 09:15:00,3800.0,3920.0,3799.75,3909.7,127493.0
2017-12-18 09:15:00,3871.0,4165.0,3871.0,3979.75,179581.0
2017-12-26 09:15:00,3990.0,4147.0,3971.0,4098.0498,69976.0
2018-01-01 09:15:00,4100.0,4218.1499,3991.3,4101.6499,266679.0
2018-01-08 09:15:00,4130.6499,4205.0,3996.2,4125.2998,204698.0
2018-01-15 09:15:00,4105.0,4150.0,3990.05,4094.05,78191.0
2018-01-22 09:15:00,4118.6499,4379.2002,4091.25,4230.7998,219519.0
2018-01-29 09:15:00,4170.0,4317.0,4080.7,4192.7998,184377.0
2018-02-05 09:15:00,4244.0,4259.7998,3997.0,4069.1499,393161.0
