date,open,high,low,close,volume
2016-10-03 09:15:00,420.0,459.39999,419.0,446.70001,9967208.0
2016-10-10 09:15:00,447.04999,452.0,435.45001,441.85001,3014876.0
2016-10-17 09:15:00,442.0,443.5,406.0,412.39999,13687849.0
2016-10-24 09:15:00,413.39999,415.60001,400.79999,407.10001,4291070.0
2016-11-01 09:15:00,406.0,414.0,380.45001,386.14999,4191734.0
2016-11-07 09:15:00,388.0,399.39999,351.64999,354.75,7832838.0
2016-11-15 09:15:00,356.0,356.0,316.04999,319.95001,7195747.0
2016-11-21 09:15:00,319.5,342.35001,302.79999,332.35001,9740892.0
2016-11-28 09:15:00,331.39999,347.89999,327.0,333.85001,6196816.0
2016-12-05 09:15:00,334.0,354.89999,327.10001,348.85001,5107131.0
2016-12-12 09:15:00,348.0,348.0,320.0,321.95001,4401816.0
2016-12-19 09:15:00,321.0,328.89999,315.45001,325.54999,3772678.0
2016-12-26 09:15:00,327.5,343.45001,310.54999,342.25,5198476.0
2017-01-02 09:15:00,345.89999,367.60001,337.0,360.79999,7281978.0
2017-01-09 09:15:00,360.79999,373.70001,358.35001,371.60001,4613148.0
2017-01-16 09:15:00,374.0,404.70001,365.39999,401.20001,20941228.0
2017-01-23 09:15:00,402.39999,432.20001,401.5,423.5,8948829.0
2017-01-30 09:15:00,424.0,428.5,415.10001,421.20001,4501809.0
2017-02-06 09:15:00,422.0,446.0,421.54999,439.45001,5030984.0
2017-02-13 09:15:00,438.5,438.5,417.5,426.35001,5139124.0
2017-02-20 09:15:00,422.70001,426.0,405.85001,409.20001,12736436.0
2017-02-27 09:15:00,409.39999,431.89999,396.25,422.04999,14236977.0
2017-03-06 09:15:00,422.95001,429.5,416.70001,422.04999,3976775.0
2017-03-14 09:15:00,427.95001,444.0,421.25,442.70001,3654557.0
2017-03-20 09:15:00,444.95001,455.85001,442.85001,446.39999,4966847.0
2017-03-27 09:15:00,447.5,474.5,444.39999,465.75,5727960.0
2017-04-03 09:15:00,467.0,478.5,459.20001,471.35001,4581006.0
2017-04-10 09:15:00,475.0,493.60001,466.0,486.14999,4107830.0
2017-04-17 09:15:00,486.10001,499.45001,478.64999,490.60001,3041768.0
2017-04-24 09:15:00,487.5,494.60001,474.10001,483.89999,4067823.0
2017-05-02 09:15:00,483.89999,490.20001,471.45001,486.75,3762256.0
2017-05-08 09:15:00,486.75,526.29999,485.79999,512.95001,10953300.0
2017-05-15 09:15:00,514.95001,522.45001,480.20001,485.70001,5659980.0
2017-05-22 09:15:00,488.14999,488.60001,433.60001,473.29999,10528998.0
2017-05-29 09:15:00,473.20001,491.95001,453.70001,482.70001,5285120.0
2017-06-05 09:15:00,484.0,511.5,479.04999,506.35001,5534143.0
2017-06-12 09:15:00,504.04999,504.10001,482.60001,491.25,3271534.0
2017-06-19 09:15:00,491.10001,495.75,457.04999,463.70001,3122488.0
2017-06-27 09:15:00,464.0,474.20001,440.85001,460.0,5314191.0
2017-07-03 09:15:00,460.0,479.89999,455.54999,469.04999,3929285.0
2017-07-10 09:15:00,479.89999,485.54999,470.10001,476.95001,2629587.0
