date,open,high,low,close,volume
2016-10-03 09:15:00,901.0,940.0,900.59998,910.45001,707166.0
2016-10-10 09:15:00,910.5,916.90002,866.09998,869.70001,493975.0
2016-10-17 09:15:00,869.90002,882.79999,837.45001,851.75,1487643.0
2016-10-24 09:15:00,862.0,901.04999,836.54999,849.04999,1917471.0
2016-11-01 09:15:00,865.0,865.0,825.0,828.40002,1105812.0
2016-11-07 09:15:00,833.90002,848.70001,757.20001,805.04999,991160.0
2016-11-15 09:15:00,807.0,809.0,765.0,790.5,881755.0
2016-11-21 09:15:00,790.0,790.0,747.54999,776.70001,1009318.0
2016-11-28 09:15:00,776.75,798.65002,751.5,756.15002,801527.0
2016-12-05 09:15:00,755.0,808.04999,751.0,794.29999,740424.0
2016-12-12 09:15:00,804.0,831.0,768.15002,817.95001,998093.0
2016-12-19 09:15:00,808.15002,817.0,782.84998,797.75,667198.0
2016-12-26 09:15:00,797.0,823.0,780.0,818.75,496342.0
2017-01-02 09:15:00,826.75,857.95001,803.45001,808.5,765080.0
2017-01-09 09:15:00,809.0,854.95001,794.09998,852.5,875148.0
2017-01-16 09:15:00,852.5,858.75,823.0,826.5,634723.0
2017-01-23 09:15:00,818.29999,852.0,818.29999,847.15002,584005.0
2017-01-30 09:15:00,847.15002,918.79999,825.5,891.70001,2958439.0
2017-02-06 09:15:00,894.0,921.0,885.0,892.29999,1365210.0
2017-02-13 09:15:00,901.40002,901.40002,863.15002,888.75,730486.0
2017-02-20 09:15:00,888.04999,917.29999,876.04999,882.25,962222.0
2017-02-27 09:15:00,890.90002,899.90002,867.0,878.5,856858.0
2017-03-06 09:15:00,878.5,882.90002,851.5,855.5,917414.0
2017-03-14 09:15:00,861.0,901.0,840.0,894.09998,2533810.0
2017-03-20 09:15:00,894.09998,929.90002,882.59998,924.25,1485473.0
2017-03-27 09:15:00,939.0,959.70001,921.0,949.45001,1308025.0
2017-04-03 09:15:00,950.34998,978.79999,940.20001,966.84998,823238.0
2017-04-10 09:15:00,961.5,1003.0,960.25,978.34998,1187166.0
2017-04-17 09:15:00,976.0,979.79999,933.95001,969.15002,757543.0
2017-04-24 09:15:00,976.5,1031.0,955.29999,997.0,1431391.0
2017-05-02 09:15:00,1011.0,1096.8,992.0,1031.0,2505305.0
2017-05-08 09:15:00,1051.6,1082.85,1035.25,1052.25,1005833.0
2017-05-15 09:15:00,1068.0,1070.9,932.54999,972.95001,4375234.0
2017-05-22 09:15:00,980.0,980.0,884.54999,949.95001,3375285.0
2017-05-29 09:15:00,949.0,959.0,915.0,943.20001,1200185.0
2017-06-05 09:15:00,944.90002,946.90002,906.95001,917.29999,1085475.0
2017-06-12 09:15:00,919.25,928.59998,888.0,920.20001,2372306.0
2017-06-19 09:15:00,924.0,942.54999,899.0,907.90002,670846.0
2017-06-27 09:15:00,919.0,944.0,893.04999,919.75,991535.0
2017-07-03 09:15:00,915.0,923.5,901.09998,909.34998,1352577.0
2017-07-10 09:15:00,911.0,945.54999,904.0,935.04999,1350201.0
2017-07-17 09:15:00,927.34998,1010.0,925.09998,1004.65,1567065.0
2017-07-24 09:15:00,1005.0,1044.1,952.70001,989.90002,2115708.0
2017-07-31 09:15:00,995.79999,1011.65,911.0,936.59998,2920882.0
2017-08-07 09:15:00,936.59998,954.04999,871.04999,892.0,1654201.0
2017-08-14 09:15:00,910.0,926.95001,874.5,899.0,1014375.0
2017-08-21 09:15:00,899.0,909.95001,877.0,891.84998,809068.0
2017-08-28 09:15:00,890.90002,938.20001,887.0,909.75,1560598.0
2017-09-04 09:15:00,909.95001,924.90002,895.0,915.04999,1237421.0
2017-09-11 09:15:00,918.0,950.04999,909.59998,938.54999,1605703.0
2017-09-18 09:15:00,944.0,952.70001,889.75,894.45001,842353.0
2017-09-25 09:15:00,894.45001,933.59998,875.09998,924.34998,1456288.0
2017-10-03 09:15:00,933.0,946.40002,908.04999,910.65002,869381.0
2017-10-09 09:15:00,915.0,923.90002,880.0,906.70001,1450062.0
2017-10-16 09:15:00,904.20001,913.5,885.0,891.59998,551261.0
2017-10-23 09:15:00,891.59998,933.15002,871.34998,912.0,2294750.0
2017-10-30 09:15:00,907.09998,923.65002,891.75,904.5,1619912.0
2017-11-06 09:15:00,901.0,912.0,862.0,872.5,1940780.0
2017-11-13 09:15:00,874.90002,877.95001,841.0,856.09998,2119521.0
2017-11-20 09:15:00,860.0,870.0,847.59998,862.0,1187312.0
2017-11-27 09:15:00,853.04999,878.90002,839.04999,843.54999,986257.0
2017-12-04 09:15:00,845.0,876.0,841.20001,858.04999,1065464.0
2017-12-11 09:15:00,859.25,864.90002,836.0,842.90002,603878.0
2017-12-18 09:15:00,842.90002,901.0,826.0,877.15002,1188680.0
