date,open,high,low,close,volume
2016-10-03 09:15:00,195.675,199.225,185.0,187.275,235378.0
2016-10-10 09:15:00,187.5,189.0,180.0,185.525,366256.0
2016-10-17 09:15:00,185.425,190.0,180.625,185.5,143440.0
2016-10-24 09:15:00,186.0,189.5,182.625,188.525,177368.0
2016-11-01 09:15:00,190.0,193.125,185.05,185.925,55774.0
2016-11-07 09:15:00,188.0,193.15,154.0,172.625,209350.0
2016-11-15 09:15:00,174.975,179.95,141.55,167.025,935326.0
2016-11-21 09:15:00,166.0,184.0,161.75,175.8,73154.0
2016-11-28 09:15:00,178.45,217.45,173.0,194.075,608064.0
2016-12-05 09:15:00,194.5,200.0,170.55,196.1,190478.0
2016-12-12 09:15:00,192.55,206.225,177.75,180.025,262756.0
2016-12-19 09:15:00,181.025,195.5,180.675,186.575,713042.0
2016-12-26 09:15:00,189.875,190.5,180.5,187.575,218520.0
2017-01-02 09:15:00,187.4,190.625,181.15,183.05,305162.0
2017-01-09 09:15:00,187.375,187.375,178.1,180.0,213072.0
2017-01-16 09:15:00,185.0,185.0,176.5,177.5,294164.0
2017-01-23 09:15:00,181.775,186.875,175.475,181.75,1218782.0
2017-01-30 09:15:00,181.75,181.75,171.0,174.0,111976.0
2017-02-06 09:15:00,175.0,178.85,172.55,176.0,533738.0
2017-02-13 09:15:00,176.525,183.6,170.625,180.0,496152.0
2017-02-20 09:15:00,182.25,190.45,177.6,182.15,614966.0
2017-02-27 09:15:00,182.5,197.4,181.25,190.15,805300.0
2017-03-06 09:15:00,186.5,192.95,183.65,185.575,729196.0
2017-03-14 09:15:00,191.675,206.5,183.0,196.45,980676.0
2017-03-20 09:15:00,201.5,201.5,187.5,191.075,397358.0
2017-03-27 09:15:00,191.7,196.725,187.875,189.225,4740620.0
2017-04-03 09:15:00,188.25,219.425,177.0,209.3,2779862.0
2017-04-10 09:15:00,209.575,213.4,202.55,204.125,631570.0
2017-04-17 09:15:00,206.0,209.9,193.6,200.8,369550.0
2017-04-24 09:15:00,199.025,209.95,199.025,206.7,1422176.0
2017-05-02 09:15:00,206.0,209.5,197.5,202.0,178844.0
2017-05-08 09:15:00,202.125,216.7,198.45,208.575,1316096.0
2017-05-15 09:15:00,210.425,212.575,196.975,201.175,1288446.0
2017-05-22 09:15:00,201.175,208.775,194.625,205.475,991428.0
2017-05-29 09:15:00,206.3,216.75,202.0,215.3,416212.0
2017-06-05 09:15:00,212.5,235.0,211.425,221.65,606008.0
2017-06-12 09:15:00,225.0,234.7,220.75,223.375,1537960.0
2017-06-19 09:15:00,223.4,229.45,218.525,225.25,610382.0
2017-06-27 09:15:00,225.7,237.225,221.375,225.025,1872760.0
2017-07-03 09:15:00,225.775,234.5,225.45,232.825,1071610.0
2017-07-10 09:15:00,230.5,287.5,229.875,252.95,2034364.0
2017-07-17 09:15:00,254.5,269.0,244.025,255.275,766110.0
2017-07-24 09:15:00,258.975,265.0,240.5,245.55,714918.0
2017-07-31 09:15:00,241.5,255.375,234.05,240.675,803186.0
2017-08-07 09:15:00,241.5,260.0,240.05,248.175,772564.0
2017-08-14 09:15:00,245.15,272.5,235.0,269.625,1029212.0
2017-08-21 09:15:00,269.5,276.5,255.375,257.875,854414.0
2017-08-28 09:15:00,257.875,266.725,256.025,261.45,718396.0
2017-09-04 09:15:00,258.5,264.0,242.05,245.325,1288036.0
2017-09-11 09:15:00,249.4,257.5,247.25,249.775,846468.0
2017-09-18 09:15:00,248.0,252.5,241.85,244.225,1732084.0
2017-09-25 09:15:00,243.875,254.5,226.1,250.425,708286.0
2017-10-03 09:15:00,253.3,281.475,250.0,269.075,1921430.0
2017-10-09 09:15:00,269.075,272.0,257.5,261.9,705654.0
2017-10-16 09:15:00,263.375,299.5,262.05,284.725,939976.0
2017-10-23 09:15:00,285.0,294.5,260.25,262.45,368002.0
2017-10-30 09:15:00,262.0,272.5,250.525,269.125,379694.0
2017-11-06 09:15:00,269.125,275.675,253.5,255.45,549114.0
2017-11-13 09:15:00,258.2,265.65,252.1,258.3,771944.0
2017-11-20 09:15:00,259.5,259.5,239.65,256.525,1774274.0
2017-11-27 09:15:00,256.05,263.525,253.0,255.275,1028658.0
2017-12-04 09:15:00,257.5,292.5,257.5,283.075,2795192.0
2017-12-11 09:15:00,277.5,301.325,276.275,294.925,1069294.0
2017-12-18 09:15:00,301.5,309.5,285.025,301.0,770770.0
2017-12-26 09:15:00,301.5,341.5,293.4,313.475,774358.0
2018-01-01 09:15:00,324.9,332.2,286.4,287.55,3620808.0
2018-01-08 09:15:00,290.725,310.7,285.0,297.625,2300472.0
2018-01-15 09:15:00,297.625,310.0,294.0,303.4,846968.0
2018-01-22 09:15:00,300.0,331.95,300.0,324.7,570152.0
2018-01-29 09:15:00,322.5,349.675,307.775,317.25,925970.0
2018-02-05 09:15:00,309.325,317.05,285.05,294.65,1160000.0
2018-02-12 09:15:00,299.0,313.75,295.55,302.9,374202.0
2018-02-19 09:15:00,307.0,307.475,280.0,284.525,1131042.0
2018-02-26 09:15:00,284.5,318.1,284.475,303.025,1167730.0
2018-03-05 09:15:00,300.5,362.5,298.0,349.525,3486654.0
2018-03-12 09:15:00,351.25,356.475,296.675,304.325,3809872.0
2018-03-19 09:15:00,304.525,311.725,287.275,300.35,1560512.0
2018-03-26 09:15:00,300.35,306.0,288.5,295.7,823788.0
2018-04-02 09:15:00,304.95,307.225,289.05,291.5,360694.0
2018-04-09 09:15:00,293.0,298.75,285.5,288.925,652912.0
2018-04-16 09:15:00,285.525,321.7,283.0,317.0,1001726.0
2018-04-23 09:15:00,325.0,326.725,295.625,313.975,1113270.0
2018-04-30 09:15:00,313.475,319.175,305.0,313.8,561776.0
2018-05-07 09:15:00,314.0,319.25,299.05,309.55,799558.0
2018-05-14 09:15:00,317.5,351.75,310.1,348.85,1542220.0
2018-05-21 09:15:00,349.9,359.95,337.0,352.35,961346.0
2018-05-28 09:15:00,357.375,366.0,334.675,343.15,2300240.0
2018-06-04 09:15:00,338.0,344.725,311.6,320.125,1024174.0
2018-06-11 09:15:00,328.05,332.5,315.0,322.2,2117548.0
2018-06-18 09:15:00,321.975,326.25,310.0,315.825,1592522.0
2018-06-25 09:15:00,319.0,335.0,310.5,333.3,1102754.0
2018-07-02 09:15:00,334.975,342.075,313.025,321.225,761990.0
2018-07-09 09:15:00,323.625,335.625,320.5,323.4,389234.0
2018-07-16 09:15:00,325.0,331.5,312.5,321.5,792312.0
2018-07-23 09:15:00,317.5,327.0,296.0,313.025,1467574.0
2018-07-30 09:15:00,310.525,325.5,303.025,324.775,1870796.0
2018-08-06 09:15:00,325.0,327.5,315.5,324.0,349174.0
