date,open,high,low,close,volume
2016-10-03 09:15:00,927.0,977.79999,916.45001,949.90002,1370831.0
2016-10-10 09:15:00,955.79999,955.79999,924.84998,934.40002,477061.0
2016-10-17 09:15:00,934.09998,957.0,928.15002,936.20001,781202.0
2016-10-24 09:15:00,938.40002,946.90002,920.0,930.70001,612489.0
2016-11-01 09:15:00,945.0,956.90002,908.15002,919.75,899083.0
2016-11-07 09:15:00,925.40002,965.95001,806.54999,915.25,1919006.0
2016-11-15 09:15:00,908.0,920.0,825.04999,848.90002,1488033.0
2016-11-21 09:15:00,848.5,876.0,841.0,870.15002,983494.0
2016-11-28 09:15:00,861.15002,927.90002,830.0,843.25,1076810.0
2016-12-05 09:15:00,844.0,860.0,842.0,847.59998,689739.0
2016-12-12 09:15:00,842.09998,846.84998,811.0,830.29999,473417.0
2016-12-19 09:15:00,830.34998,838.0,820.0,825.04999,346432.0
2016-12-26 09:15:00,825.45001,840.0,811.65002,821.45001,666634.0
2017-01-02 09:15:00,816.70001,855.0,812.0,840.79999,528891.0
2017-01-09 09:15:00,837.0,884.0,836.70001,880.79999,1112252.0
2017-01-16 09:15:00,880.0,929.0,873.0,925.70001,908758.0
2017-01-23 09:15:00,923.90002,944.0,915.0,928.0,472084.0
2017-01-30 09:15:00,928.70001,940.0,820.0,858.59998,1821627.0
2017-02-06 09:15:00,839.70001,872.40002,832.0,836.90002,1178783.0
2017-02-13 09:15:00,840.0,845.0,815.0,829.29999,1114281.0
2017-02-20 09:15:00,836.0,857.70001,826.0,839.59998,1154632.0
2017-02-27 09:15:00,844.70001,889.0,840.0,859.09998,1768314.0
2017-03-06 09:15:00,868.0,897.70001,855.0,871.09998,3898528.0
2017-03-14 09:15:00,885.0,925.0,872.0,920.75,2861672.0
2017-03-20 09:15:00,930.70001,1045.0,909.0,1020.85,4340581.0
2017-03-27 09:15:00,1020.0,1094.0,1002.0,1051.4,5526094.0
2017-04-03 09:15:00,1060.0,1074.85,1022.6,1038.8,1971167.0
2017-04-10 09:15:00,1037.9,1128.0,1030.0,1091.6,2493640.0
2017-04-17 09:15:00,1092.9,1168.7,1068.8,1111.9,3226981.0
2017-04-24 09:15:00,1115.0,1140.15,1094.0,1105.85,1781780.0
2017-05-02 09:15:00,1108.95,1152.0,1101.45,1115.25,2267825.0
2017-05-08 09:15:00,1116.65,1147.9,1075.0,1092.8,3458207.0
2017-05-15 09:15:00,1094.0,1130.25,1057.1,1064.45,1576664.0
2017-05-22 09:15:00,1064.45,1108.0,1004.0,1091.85,2287843.0
2017-05-29 09:15:00,1082.0,1144.2,1048.7,1116.4,1965597.0
2017-06-05 09:15:00,1117.2,1158.0,1103.7,1151.1,2017517.0
2017-06-12 09:15:00,1144.6,1222.8,1128.0,1212.05,3085028.0
2017-06-19 09:15:00,1209.7,1266.95,1195.1,1241.75,2173363.0
2017-06-27 09:15:00,1245.0,1274.75,1160.05,1166.55,4385978.0
2017-07-03 09:15:00,1160.0,1255.0,1157.95,1247.6,3083212.0
2017-07-10 09:15:00,1256.95,1286.6,1218.0,1280.15,2436238.0
2017-07-17 09:15:00,1284.0,1293.7,1225.85,1243.35,1923723.0
2017-07-24 09:15:00,1243.0,1303.65,1219.5,1286.1,3359280.0
2017-07-31 09:15:00,1298.25,1330.8,1246.8,1276.0,4429223.0
2017-08-07 09:15:00,1283.0,1324.4,1215.6,1242.35,2993625.0
2017-08-14 09:15:00,1250.0,1346.7,1245.05,1269.5,2867820.0
2017-08-21 09:15:00,1269.45,1286.35,1183.8,1186.6,2151441.0
2017-08-28 09:15:00,1181.5,1259.1,1161.55,1255.2,2698091.0
2017-09-04 09:15:00,1253.0,1274.0,1215.0,1222.0,1660691.0
2017-09-11 09:15:00,1223.0,1234.4,1165.9,1176.35,2385133.0
2017-09-18 09:15:00,1200.0,1200.0,1106.0,1113.65,3808288.0
2017-09-25 09:15:00,1112.0,1113.0,1022.0,1096.8,8174296.0
2017-10-03 09:15:00,1094.6,1116.45,1076.4,1107.3,1543682.0
2017-10-09 09:15:00,1107.3,1146.0,1098.55,1128.05,2408855.0
2017-10-16 09:15:00,1136.8,1173.75,1096.95,1158.85,1595932.0
2017-10-23 09:15:00,1158.0,1214.45,1148.1,1202.45,2601128.0
2017-10-30 09:15:00,1200.0,1298.7,1198.85,1253.7,6575022.0
2017-11-06 09:15:00,1249.3,1260.95,1153.8,1181.85,2739037.0
2017-11-13 09:15:00,1189.25,1208.0,1144.0,1165.25,1823336.0
2017-11-20 09:15:00,1178.2,1188.95,1152.95,1180.45,989782.0
2017-11-27 09:15:00,1180.1,1180.45,1115.5,1130.65,1419443.0
2017-12-04 09:15:00,1143.0,1197.0,1120.0,1182.8,2135854.0
2017-12-11 09:15:00,1187.95,1199.0,1125.1,1134.15,2874046.0
2017-12-18 09:15:00,1130.0,1185.95,1114.25,1179.8,3164393.0
2017-12-26 09:15:00,1181.0,1228.9,1178.0,1205.5,3555987.0
2018-01-01 09:15:00,1205.95,1219.85,1178.0,1198.6,1852655.0
2018-01-08 09:15:00,1198.95,1256.0,1190.05,1234.0,2649916.0
2018-01-15 09:15:00,1240.0,1248.0,1175.3,1210.6,1522487.0
2018-01-22 09:15:00,1210.6,1279.0,1188.15,1238.05,4857232.0
2018-01-29 09:15:00,1235.0,1236.05,1155.0,1177.8,2964605.0
2018-02-05 09:15:00,1159.3,1293.5,1145.0,1258.65,3303107.0
2018-02-12 09:15:00,1238.15,1300.6,1237.0,1264.65,2765526.0
2018-02-19 09:15:00,1278.0,1295.95,1255.6,1285.0,3146767.0
2018-02-26 09:15:00,1298.0,1357.15,1290.05,1332.15,3664307.0
2018-03-05 09:15:00,1340.0,1350.0,1224.15,1289.6,5781878.0
2018-03-12 09:15:00,1291.1,1319.4,1231.0,1263.45,6065518.0
2018-03-19 09:15:00,1251.0,1275.45,1190.1,1247.1,4171268.0
2018-03-26 09:15:00,1242.25,1314.85,1242.25,1290.45,2387644.0
2018-04-02 09:15:00,1282.0,1470.6,1282.0,1458.5,5803087.0
2018-04-09 09:15:00,1450.0,1509.0,1428.05,1459.4,4865640.0
2018-04-16 09:15:00,1471.1,1520.0,1448.05,1503.35,4919405.0
2018-04-23 09:15:00,1502.0,1511.15,1401.65,1407.8,3868692.0
2018-04-30 09:15:00,1360.0,1443.45,1077.55,1182.25,18840984.0
2018-05-07 09:15:00,1182.25,1203.7,1138.2,1162.95,5175301.0
2018-05-14 09:15:00,1174.7,1248.6,1126.8,1140.2,4878806.0
