date,open,high,low,close,volume
2016-10-03 09:15:00,260.70001,269.95001,259.29999,266.85001,15809618.0
2016-10-10 09:15:00,268.95001,268.95001,248.10001,254.35001,12416337.0
2016-10-17 09:15:00,253.0,288.25,249.39999,285.75,22666438.0
2016-10-24 09:15:00,285.39999,317.0,280.54999,307.0,53064369.0
2016-11-01 09:15:00,307.0,308.0,284.25,287.70001,22246207.0
2016-11-07 09:15:00,298.29999,298.29999,260.89999,276.75,25495544.0
2016-11-15 09:15:00,280.70001,280.70001,256.79999,261.89999,12862862.0
2016-11-21 09:15:00,262.04999,266.0,245.14999,265.04999,21377230.0
2016-11-28 09:15:00,266.95001,281.89999,264.14999,265.89999,20634500.0
2016-12-05 09:15:00,266.5,291.29999,263.70001,285.64999,18876109.0
2016-12-12 09:15:00,285.0,291.64999,278.45001,280.25,15644019.0
2016-12-19 09:15:00,280.89999,281.0,259.04999,262.89999,12745318.0
2016-12-26 09:15:00,262.0,271.85001,257.25,268.45001,20296404.0
2017-01-02 09:15:00,269.79999,291.79999,267.0,286.04999,19076721.0
2017-01-09 09:15:00,286.35001,299.75,282.60001,294.04999,17101530.0
2017-01-16 09:15:00,294.70001,302.95001,283.39999,284.14999,14029395.0
2017-01-23 09:15:00,285.14999,308.95001,284.14999,303.95001,12070789.0
2017-01-30 09:15:00,303.75,311.25,292.5,303.54999,15630346.0
2017-02-06 09:15:00,305.85001,313.70001,299.0,311.25,13156241.0
2017-02-13 09:15:00,313.20001,315.89999,294.0,297.25,18951259.0
2017-02-20 09:15:00,298.20001,306.5,295.79999,297.25,14350741.0
2017-02-27 09:15:00,297.0,305.70001,291.0,296.35001,11909100.0
2017-03-06 09:15:00,297.85001,309.39999,296.45001,298.79999,13983703.0
2017-03-14 09:15:00,305.64999,328.89999,304.10001,325.39999,23799544.0
2017-03-20 09:15:00,327.04999,329.79999,319.35001,323.25,17971624.0
2017-03-27 09:15:00,322.60001,342.70001,316.79999,339.60001,21686171.0
2017-04-03 09:15:00,340.60001,359.25,338.75,347.14999,16832652.0
2017-04-10 09:15:00,348.04999,355.85001,318.29999,320.45001,25451046.0
2017-04-17 09:15:00,320.64999,335.25,317.60001,326.0,24895195.0
2017-04-24 09:15:00,328.14999,334.20001,318.0,327.70001,18248824.0
2017-05-02 09:15:00,328.75,346.45001,323.89999,344.95001,22430516.0
2017-05-08 09:15:00,343.5,362.54999,335.79999,357.95001,16691683.0
2017-05-15 09:15:00,359.0,359.75,342.20001,349.45001,9013824.0
2017-05-22 09:15:00,352.39999,357.39999,328.10001,348.0,26320748.0
2017-05-29 09:15:00,347.79999,359.39999,325.10001,357.89999,26559541.0
2017-06-05 09:15:00,359.95001,368.75,350.25,359.85001,25216084.0
2017-06-12 09:15:00,359.70001,366.39999,353.54999,363.14999,25761753.0
2017-06-19 09:15:00,365.0,377.70001,361.64999,365.45001,19669774.0
2017-06-27 09:15:00,367.89999,372.79999,360.54999,363.04999,9905408.0
2017-07-03 09:15:00,364.89999,375.70001,359.5,371.60001,13176738.0
2017-07-10 09:15:00,374.75,378.45001,371.64999,375.60001,10236628.0
2017-07-17 09:15:00,373.85001,384.10001,373.85001,381.89999,24664549.0
2017-07-24 09:15:00,383.5,398.45001,381.10001,395.75,17369553.0
2017-07-31 09:15:00,396.0,413.5,393.39999,406.64999,13280877.0
2017-08-07 09:15:00,411.79999,421.5,379.04999,382.75,19279263.0
2017-08-14 09:15:00,385.0,405.79999,383.29999,386.20001,10448618.0
2017-08-21 09:15:00,387.04999,388.70001,369.64999,380.04999,10756899.0
2017-08-28 09:15:00,382.0,397.70001,378.29999,394.89999,13930887.0
2017-09-04 09:15:00,396.0,396.0,380.29999,385.89999,10305341.0
2017-09-11 09:15:00,387.5,409.75,384.29999,405.14999,18599850.0
2017-09-18 09:15:00,406.89999,414.70001,397.70001,401.20001,21733065.0
2017-09-25 09:15:00,400.10001,401.14999,363.70001,376.75,16433728.0
2017-10-03 09:15:00,377.54999,392.29999,375.10001,389.25,10617749.0
2017-10-09 09:15:00,388.0,409.5,382.10001,408.20001,20997055.0
2017-10-16 09:15:00,409.10001,410.79999,397.0,401.39999,11279316.0
2017-10-23 09:15:00,403.20001,439.0,400.04999,432.04999,17286360.0
2017-10-30 09:15:00,436.5,440.79999,425.60001,434.85001,14989123.0
2017-11-06 09:15:00,434.0,443.29999,426.10001,432.04999,16238982.0
2017-11-13 09:15:00,433.0,433.54999,395.0,400.95001,20358718.0
2017-11-20 09:15:00,400.95001,416.64999,397.10001,404.60001,20305174.0
2017-11-27 09:15:00,404.5,405.60001,382.04999,386.75,21601167.0
2017-12-04 09:15:00,386.75,396.89999,377.35001,393.39999,23181618.0
2017-12-11 09:15:00,396.0,408.0,384.5,401.35001,23411294.0
2017-12-18 09:15:00,395.79999,414.5,374.04999,402.14999,21842573.0
2017-12-26 09:15:00,403.75,407.14999,397.54999,405.64999,15576344.0
2018-01-01 09:15:00,406.70001,426.95001,395.0,423.79999,16142705.0
2018-01-08 09:15:00,424.0,430.64999,411.54999,423.29999,17208501.0
2018-01-15 09:15:00,425.54999,438.14999,409.35001,433.45001,27016268.0
2018-01-22 09:15:00,434.0,452.35001,429.10001,436.5,23746453.0
2018-01-29 09:15:00,436.5,442.35001,412.0,417.95001,13198361.0
2018-02-05 09:15:00,408.0,416.14999,387.0,399.0,14381857.0
2018-02-12 09:15:00,403.75,424.0,400.0,405.45001,9284545.0
2018-02-19 09:15:00,407.5,409.25,387.20001,406.5,12665634.0
2018-02-26 09:15:00,407.5,417.0,403.10001,406.10001,7673487.0
2018-03-05 09:15:00,404.95001,413.75,369.70001,377.89999,30331613.0
2018-03-12 09:15:00,382.0,391.39999,367.45001,370.5,16276748.0
2018-03-19 09:15:00,370.0,373.75,350.45001,362.39999,17292299.0
2018-03-26 09:15:00,364.39999,369.39999,351.04999,354.10001,11281956.0
2018-04-02 09:15:00,356.0,383.60001,356.0,379.29999,16955241.0
2018-04-09 09:15:00,380.64999,390.5,369.25,383.10001,17206367.0
2018-04-16 09:15:00,381.75,393.95001,378.95001,381.14999,14048419.0
2018-04-23 09:15:00,381.45001,405.89999,375.54999,402.45001,21788204.0
2018-04-30 09:15:00,405.79999,411.29999,391.29999,408.25,13256120.0
2018-05-07 09:15:00,410.0,415.64999,405.95001,412.70001,8932062.0
2018-05-14 09:15:00,413.95001,414.0,384.04999,389.5,16014690.0
2018-05-21 09:15:00,389.35001,392.54999,364.70001,379.89999,10639052.0
2018-05-28 09:15:00,382.5,397.60001,369.25,387.60001,22666019.0
2018-06-04 09:15:00,388.0,388.95001,371.5,380.5,12178449.0
2018-06-11 09:15:00,384.0,392.0,369.79999,372.95001,16157065.0
2018-06-18 09:15:00,373.0,375.75,357.20001,365.79999,15943224.0
2018-06-25 09:15:00,366.0,377.39999,355.14999,373.14999,19768357.0
2018-07-02 09:15:00,371.0,373.89999,355.60001,365.75,7913304.0
2018-07-09 09:15:00,367.0,378.29999,365.60001,370.39999,9652462.0
2018-07-16 09:15:00,370.5,376.89999,358.5,370.04999,8605372.0
2018-07-23 09:15:00,370.20001,402.45001,370.0,394.64999,16119034.0
2018-07-30 09:15:00,395.0,404.60001,386.14999,399.54999,10526177.0
2018-08-06 09:15:00,403.5,406.39999,369.20001,379.29999,18864781.0
2018-08-13 09:15:00,378.0,379.60001,367.29999,374.10001,7300163.0
2018-08-20 09:15:00,376.39999,387.79999,372.5,376.75,6971613.0
2018-08-27 09:15:00,378.0,394.0,375.54999,383.14999,17916779.0
2018-09-03 09:15:00,384.0,392.95001,368.5,377.45001,11662112.0
2018-09-10 09:15:00,375.64999,385.89999,363.0,380.10001,12232081.0
2018-09-17 09:15:00,377.29999,388.0,316.54999,361.75,9456202.0
2018-09-24 09:15:00,364.35001,366.0,324.29999,328.89999,21417723.0
2018-10-01 09:15:00,328.0,338.0,298.0,301.79999,20284804.0
2018-10-08 09:15:00,301.79999,332.89999,294.10001,323.14999,19588224.0
2018-10-15 09:15:00,326.0,339.29999,305.35001,315.35001,12744223.0
2018-10-22 09:15:00,318.70001,329.39999,298.70001,304.10001,25462691.0
2018-10-29 09:15:00,305.10001,340.14999,303.0,333.60001,28620341.0
2018-11-05 09:15:00,334.45001,338.85001,323.14999,337.60001,11954438.0
2018-11-12 09:15:00,339.0,351.39999,324.70001,347.45001,17206019.0
2018-11-19 09:15:00,348.20001,370.89999,342.39999,368.14999,15709003.0
2018-11-26 09:15:00,368.45001,374.60001,356.0,365.64999,19048140.0
2018-12-03 09:15:00,367.45001,379.89999,362.60001,373.45001,21253584.0
2018-12-10 09:15:00,360.10001,376.45001,347.0,368.60001,16690812.0
2018-12-17 09:15:00,369.14999,379.5,359.14999,361.10001,21125843.0
2018-12-24 09:15:00,361.25,390.75,357.5,387.39999,15114267.0
2018-12-31 09:15:00,387.20001,390.89999,375.85001,382.14999,8373745.0
2019-01-07 09:15:00,385.0,386.95001,373.29999,377.14999,7697146.0
2019-01-14 09:15:00,377.0,399.95001,372.39999,399.29999,13515078.0
2019-01-21 09:15:00,397.5,402.70001,372.25,373.85001,17940566.0
2019-01-28 09:15:00,374.95001,375.35001,292.10001,338.45001,42190172.0
2019-02-04 09:15:00,337.25,341.79999,318.85001,331.5,22256160.0
2019-02-11 09:15:00,332.95001,352.89999,318.39999,350.14999,40474751.0
2019-02-18 09:15:00,348.0,359.25,337.54999,354.29999,20870791.0
2019-02-25 09:15:00,329.0,339.54999,315.75,333.20001,51594345.0
2019-03-05 09:15:00,333.25,349.20001,330.5,342.14999,18360298.0
2019-03-11 09:15:00,343.20001,369.39999,342.14999,367.10001,17026882.0
2019-03-18 09:15:00,365.04999,375.79999,355.29999,360.75,11124778.0
2019-03-25 09:15:00,358.89999,385.89999,353.14999,378.14999,18821911.0
2019-04-01 09:15:00,380.95001,388.89999,374.70001,387.14999,11360130.0
2019-04-08 09:15:00,388.29999,388.29999,373.0,385.64999,10002538.0
2019-04-15 09:15:00,385.0,396.54999,382.75,390.54999,9016859.0
2019-04-22 09:15:00,388.39999,394.0,384.25,391.75,13222876.0
2019-04-30 09:15:00,391.14999,398.39999,384.79999,387.25,6505097.0
2019-05-06 09:15:00,386.0,386.04999,361.10001,372.54999,9310498.0
2019-05-13 09:15:00,369.89999,375.0,359.10001,367.10001,13287058.0
2019-05-20 09:15:00,388.5,430.60001,376.04999,410.25,56927094.0
2019-05-27 09:15:00,409.25,426.79999,401.60001,416.39999,35712310.0
2019-06-03 09:15:00,416.39999,429.85001,412.10001,425.20001,19033186.0
2019-06-10 09:15:00,424.10001,429.5,420.60001,426.39999,12082016.0
2019-06-17 09:15:00,426.0,426.35001,389.70001,402.0,25277623.0
2019-06-24 09:15:00,400.0,418.29999,399.79999,410.20001,19000485.0
2019-07-01 09:15:00,412.0,419.5,400.54999,402.45001,8442587.0
2019-07-08 09:15:00,401.0,419.39999,392.64999,415.29999,10174846.0
2019-07-15 09:15:00,413.54999,421.5,401.75,405.5,9606129.0
2019-07-22 09:15:00,403.79999,409.5,377.0,381.64999,15226421.0
2019-07-29 09:15:00,381.54999,382.79999,363.64999,375.45001,11380302.0
2019-08-05 09:15:00,372.0,380.5,359.14999,376.60001,15192434.0
2019-08-13 09:15:00,376.39999,379.54999,350.0,357.35001,11517193.0
2019-08-19 09:15:00,357.60001,363.39999,339.64999,349.35001,9797821.0
2019-08-26 09:15:00,366.0,375.0,349.35001,365.70001,14240295.0
2019-09-03 09:15:00,362.70001,368.70001,356.64999,365.75,7493751.0
2019-09-09 09:15:00,365.79999,377.0,363.64999,374.20001,11846090.0
2019-09-16 09:15:00,373.0,384.79999,357.85001,380.70001,14093275.0
2019-09-23 09:15:00,394.0,420.60001,386.10001,408.60001,25234598.0
2019-09-30 09:15:00,403.0,417.89999,392.95001,394.60001,9915090.0
2019-10-07 09:15:00,396.0,410.25,390.64999,409.04999,10623764.0
2019-10-14 09:15:00,410.89999,423.79999,403.60001,421.70001,14283715.0
2019-10-22 09:15:00,421.5,428.85001,393.35001,399.79999,18948601.0
2019-10-29 09:15:00,401.0,405.0,387.85001,389.75,14053970.0
