date,open,high,low,close,volume
2016-10-03 09:15:00,1333.1,1363.5,1311.65,1319.6,808083.0
2016-10-10 09:15:00,1319.95,1357.0,1319.85,1327.45,518513.0
2016-10-17 09:15:00,1334.3,1393.4,1322.7,1370.15,710032.0
2016-10-24 09:15:00,1370.0,1372.5,1312.75,1340.0,651076.0
2016-11-01 09:15:00,1344.95,1351.1,1255.0,1285.6,576557.0
2016-11-07 09:15:00,1300.0,1331.0,1201.0,1265.75,905508.0
2016-11-15 09:15:00,1260.0,1260.0,1160.5,1196.25,1055051.0
2016-11-21 09:15:00,1196.0,1299.0,1142.35,1202.8,1227550.0
2016-11-28 09:15:00,1208.0,1244.95,1188.95,1197.95,1321114.0
2016-12-05 09:15:00,1210.0,1236.65,1190.1,1225.1,703302.0
2016-12-12 09:15:00,1224.0,1252.0,1192.1,1215.85,561226.0
2016-12-19 09:15:00,1213.0,1213.1,1132.15,1136.4,925110.0
2016-12-26 09:15:00,1135.0,1185.0,1111.6,1179.9,683680.0
2017-01-02 09:15:00,1180.0,1230.9,1171.0,1196.5,612346.0
2017-01-09 09:15:00,1196.1,1216.5,1172.95,1187.4,568536.0
2017-01-16 09:15:00,1187.4,1195.6,1150.0,1154.7,745398.0
2017-01-23 09:15:00,1157.8,1240.0,1137.55,1232.55,1182346.0
2017-01-30 09:15:00,1220.5,1271.5,1219.45,1265.15,759862.0
2017-02-06 09:15:00,1280.8,1284.9,1220.0,1226.0,744883.0
2017-02-13 09:15:00,1221.0,1282.0,1189.7,1271.95,1189470.0
2017-02-20 09:15:00,1280.0,1343.95,1251.0,1323.6,1109408.0
2017-02-27 09:15:00,1320.0,1338.75,1242.0,1246.4,12325948.0
2017-03-06 09:15:00,1255.9,1263.5,1202.6,1205.55,1202588.0
2017-03-14 09:15:00,1224.9,1233.0,1192.0,1216.2,1902362.0
2017-03-20 09:15:00,1219.6,1225.2,1175.6,1178.5,1168822.0
2017-03-27 09:15:00,1180.0,1186.4,1146.15,1165.15,2338535.0
2017-04-03 09:15:00,1170.0,1185.0,1131.2,1162.1,2024245.0
2017-04-10 09:15:00,1171.8,1186.95,1151.2,1175.55,1237288.0
2017-04-17 09:15:00,1177.0,1179.9,1148.75,1167.55,1067739.0
2017-04-24 09:15:00,1167.55,1270.0,1160.0,1233.25,2928710.0
2017-05-02 09:15:00,1235.0,1272.0,1215.3,1265.45,1644681.0
2017-05-08 09:15:00,1265.0,1330.0,1256.05,1309.2,1610682.0
2017-05-15 09:15:00,1309.9,1325.0,1246.1,1261.0,8962456.0
2017-05-22 09:15:00,1261.0,1272.9,1196.3,1217.35,1744896.0
2017-05-29 09:15:00,1226.0,1275.75,1183.0,1264.05,2565545.0
2017-06-05 09:15:00,1265.0,1358.0,1259.4,1352.5,2537428.0
2017-06-12 09:15:00,1352.5,1357.95,1281.6,1288.85,1448501.0
2017-06-19 09:15:00,1296.95,1302.0,1251.0,1280.05,1056699.0
2017-06-27 09:15:00,1289.9,1307.0,1261.45,1274.55,1490537.0
2017-07-03 09:15:00,1266.0,1292.9,1241.2,1247.6,773874.0
2017-07-10 09:15:00,1242.0,1260.0,1226.0,1253.1,884708.0
2017-07-17 09:15:00,1248.0,1272.85,1230.05,1267.75,1107651.0
2017-07-24 09:15:00,1267.75,1319.95,1245.1,1273.65,1282163.0
2017-07-31 09:15:00,1283.0,1302.0,1242.75,1258.1,778802.0
2017-08-07 09:15:00,1263.4,1280.45,1198.45,1217.25,902673.0
2017-08-14 09:15:00,1231.0,1244.8,1057.0,1068.25,3977906.0
2017-08-21 09:15:00,1078.0,1135.0,1049.9,1083.2,3138868.0
2017-08-28 09:15:00,1091.35,1105.0,1067.65,1090.55,1615776.0
2017-09-04 09:15:00,1099.0,1122.2,1082.0,1093.05,1649018.0
2017-09-11 09:15:00,1098.8,1109.4,1048.0,1061.05,2793181.0
2017-09-18 09:15:00,1062.75,1077.5,1032.0,1034.7,1210425.0
2017-09-25 09:15:00,1032.1,1032.1,985.90002,1005.0,1837631.0
2017-10-03 09:15:00,1011.5,1095.0,1011.5,1063.5,1768062.0
2017-10-09 09:15:00,1063.5,1097.25,1050.0,1075.7,1747643.0
2017-10-16 09:15:00,1076.85,1088.1,1054.2,1058.1,490510.0
2017-10-23 09:15:00,1056.0,1076.5,1020.0,1026.55,1071356.0
2017-10-30 09:15:00,1036.95,1045.0,1016.1,1022.7,1151128.0
2017-11-06 09:15:00,1016.0,1022.45,975.54999,1000.25,1595604.0
2017-11-13 09:15:00,1008.85,1067.0,957.15002,1054.85,3209908.0
2017-11-20 09:15:00,1058.4,1157.0,1037.55,1145.2,4079508.0
2017-11-27 09:15:00,1135.15,1167.15,1085.35,1148.25,9840327.0
2017-12-04 09:15:00,1147.0,1194.0,1130.6,1190.7,3138371.0
2017-12-11 09:15:00,1190.0,1214.95,1174.0,1198.1,2627069.0
2017-12-18 09:15:00,1198.5,1208.0,1156.1,1178.55,1416853.0
2017-12-26 09:15:00,1180.0,1242.0,1168.4,1204.8,1522783.0
2018-01-01 09:15:00,1216.0,1216.0,1156.75,1196.3,1087001.0
2018-01-08 09:15:00,1192.0,1209.0,1158.9,1163.35,1157130.0
2018-01-15 09:15:00,1175.8,1184.0,1106.05,1139.4,876658.0
2018-01-22 09:15:00,1148.0,1175.0,1105.9,1133.7,1593821.0
2018-01-29 09:15:00,1144.0,1224.55,1119.0,1156.95,2381596.0
2018-02-05 09:15:00,1144.5,1160.8,1086.35,1122.7,1984280.0
2018-02-12 09:15:00,1122.0,1244.2,1120.05,1141.85,2486576.0
