date,open,high,low,close,volume
2016-10-03 09:15:00,293.64999,339.0,290.14999,330.79999,4130766.0
2016-10-10 09:15:00,330.0,332.29999,312.85001,326.04999,610710.0
2016-10-17 09:15:00,329.45001,348.89999,325.0,331.95001,927873.0
2016-10-24 09:15:00,334.5,356.60001,330.25,352.64999,4654330.0
2016-11-01 09:15:00,363.89999,377.89999,335.0,343.45001,1859737.0
2016-11-07 09:15:00,347.0,352.0,275.5,292.10001,2719655.0
2016-11-15 09:15:00,289.0,293.70001,248.3,275.60001,1547004.0
2016-11-21 09:15:00,273.0,282.60001,255.05,274.60001,2067173.0
2016-11-28 09:15:00,275.10001,296.95001,270.25,282.14999,1538499.0
2016-12-05 09:15:00,280.54999,309.89999,279.10001,305.25,1323853.0
2016-12-12 09:15:00,306.0,333.0,297.14999,329.54999,3074005.0
2016-12-19 09:15:00,325.0,327.39999,300.89999,302.20001,347598.0
2016-12-26 09:15:00,301.70001,303.75,285.25,295.35001,1230131.0
2017-01-02 09:15:00,298.0,320.39999,298.0,305.64999,552900.0
2017-01-09 09:15:00,308.70001,321.0,304.04999,319.25,387353.0
2017-01-16 09:15:00,317.0,321.64999,306.70001,309.75,215412.0
2017-01-23 09:15:00,310.5,315.89999,302.0,310.89999,459537.0
2017-01-30 09:15:00,310.0,347.75,304.20001,334.89999,2169628.0
2017-02-06 09:15:00,344.0,346.79999,325.29999,341.5,608787.0
2017-02-13 09:15:00,341.54999,353.0,327.25,330.45001,906041.0
2017-02-20 09:15:00,330.39999,339.0,323.10001,324.39999,743457.0
2017-02-27 09:15:00,325.0,355.79999,317.60001,335.54999,1367326.0
2017-03-06 09:15:00,333.20001,346.20001,333.20001,342.64999,536892.0
2017-03-14 09:15:00,352.0,368.0,342.5,361.39999,1656515.0
2017-03-20 09:15:00,362.5,396.39999,360.20001,380.29999,2126770.0
2017-03-27 09:15:00,384.89999,386.20001,366.14999,368.45001,798899.0
2017-04-03 09:15:00,368.60001,388.79999,365.29999,379.54999,1724975.0
2017-04-10 09:15:00,384.0,385.0,361.95001,367.79999,1196764.0
2017-04-17 09:15:00,369.0,413.95001,367.60001,393.95001,5222279.0
2017-04-24 09:15:00,396.0,407.5,382.20001,397.5,3315849.0
2017-05-02 09:15:00,401.25,416.0,388.0,404.45001,2201083.0
2017-05-08 09:15:00,409.89999,414.89999,394.14999,395.64999,1168808.0
2017-05-15 09:15:00,396.04999,408.0,381.0,392.04999,1071532.0
2017-05-22 09:15:00,390.0,400.0,368.39999,382.5,1109871.0
2017-05-29 09:15:00,380.0,404.75,363.29999,398.29999,1263315.0
2017-06-05 09:15:00,398.89999,405.0,378.0,392.29999,1293957.0
2017-06-12 09:15:00,389.0,392.70001,375.5,377.39999,750494.0
2017-06-19 09:15:00,377.39999,380.0,353.10001,360.14999,659691.0
2017-06-27 09:15:00,363.04999,363.04999,335.29999,357.70001,2107406.0
2017-07-03 09:15:00,362.39999,384.45001,358.60001,382.35001,581355.0
2017-07-10 09:15:00,383.0,390.0,373.0,376.10001,591695.0
2017-07-17 09:15:00,370.29999,389.0,366.29999,380.20001,365272.0
2017-07-24 09:15:00,384.35001,401.29999,374.35001,391.70001,1464980.0
2017-07-31 09:15:00,384.0,401.89999,376.39999,397.35001,780555.0
2017-08-07 09:15:00,393.0,406.0,348.0,367.35001,2375216.0
2017-08-14 09:15:00,378.0,378.0,366.70001,369.89999,494926.0
2017-08-21 09:15:00,372.0,382.89999,361.54999,366.10001,370773.0
2017-08-28 09:15:00,369.95001,393.0,363.95001,390.0,459340.0
2017-09-04 09:15:00,390.0,437.79999,387.60001,417.85001,1330534.0
2017-09-11 09:15:00,419.95001,433.29999,387.0,396.54999,709049.0
2017-09-18 09:15:00,402.95001,432.0,397.45001,408.20001,1562730.0
2017-09-25 09:15:00,421.79999,439.89999,407.0,423.79999,1111429.0
2017-10-03 09:15:00,427.0,429.0,412.0,424.75,1447304.0
2017-10-09 09:15:00,421.70001,471.79999,401.0,445.70001,5909443.0
2017-10-16 09:15:00,449.0,487.64999,442.25,465.70001,2695806.0
2017-10-23 09:15:00,475.39999,475.39999,450.14999,451.75,972947.0
2017-10-30 09:15:00,455.89999,508.95001,452.60001,494.45001,2479751.0
2017-11-06 09:15:00,498.20001,503.14999,475.0,477.25,1182112.0
2017-11-13 09:15:00,480.89999,480.89999,452.0,468.5,938943.0
2017-11-20 09:15:00,470.0,528.95001,468.39999,492.29999,1443979.0
2017-11-27 09:15:00,493.0,504.89999,471.20001,474.79999,1873597.0
2017-12-04 09:15:00,480.0,482.79999,456.64999,459.70001,698056.0
2017-12-11 09:15:00,463.20001,482.0,444.0,475.04999,1673716.0
2017-12-18 09:15:00,474.0,483.70001,445.54999,471.75,1003315.0
2017-12-26 09:15:00,475.5,483.60001,470.0,481.20001,563303.0
2018-01-01 09:15:00,484.0,497.25,475.04999,489.70001,1619237.0
2018-01-08 09:15:00,491.25,562.34998,490.10001,532.70001,2694240.0
2018-01-15 09:15:00,536.59998,538.29999,496.60001,507.0,1170346.0
2018-01-22 09:15:00,510.85001,556.95001,502.04999,528.15002,1110849.0
2018-01-29 09:15:00,532.0,544.0,481.04999,490.25,2037838.0
2018-02-05 09:15:00,481.0,497.95001,443.60001,454.45001,1936138.0
2018-02-12 09:15:00,458.0,494.39999,457.60001,479.0,757317.0
2018-02-19 09:15:00,482.0,487.0,461.5,480.95001,542245.0
2018-02-26 09:15:00,481.5,574.40002,481.5,510.04999,5071511.0
2018-03-05 09:15:00,511.04999,531.70001,471.20001,524.79999,3360147.0
2018-03-12 09:15:00,529.54999,561.40002,506.0,511.20001,2584674.0
2018-03-19 09:15:00,512.0,517.90002,467.0,468.64999,2580951.0
2018-03-26 09:15:00,471.39999,515.0,470.35001,510.25,1383804.0
2018-04-02 09:15:00,512.54999,520.0,490.35001,505.39999,1480555.0
2018-04-09 09:15:00,512.0,538.79999,500.54999,508.14999,1845077.0
2018-04-16 09:15:00,505.0,529.29999,505.0,521.25,1808495.0
2018-04-23 09:15:00,525.90002,610.0,525.90002,546.29999,6046874.0
2018-04-30 09:15:00,550.45001,572.59998,509.0,514.5,2297249.0
2018-05-07 09:15:00,517.04999,543.59998,511.54999,529.40002,2096526.0
2018-05-14 09:15:00,529.90002,575.0,512.0,524.70001,1501535.0
2018-05-21 09:15:00,521.59998,548.29999,488.04999,502.39999,1493905.0
2018-05-28 09:15:00,507.39999,520.0,502.54999,509.60001,898968.0
2018-06-04 09:15:00,512.15002,524.70001,490.04999,514.09998,959032.0
2018-06-11 09:15:00,515.79999,535.5,496.64999,505.10001,1413884.0
2018-06-18 09:15:00,504.5,513.0,495.0,499.85001,1525984.0
2018-06-25 09:15:00,501.0,502.0,452.0,477.35001,2144212.0
2018-07-02 09:15:00,477.04999,484.75,452.25,460.0,2219668.0
2018-07-09 09:15:00,461.0,494.95001,461.0,476.70001,1526314.0
2018-07-16 09:15:00,478.70001,488.10001,450.5,486.79999,1707896.0
2018-07-23 09:15:00,488.0,488.95001,460.5,480.35001,1201790.0
2018-07-30 09:15:00,484.0,514.95001,479.04999,484.54999,1875765.0
2018-08-06 09:15:00,486.0,489.95001,471.54999,483.95001,1084370.0
2018-08-13 09:15:00,480.85001,493.0,467.0,474.85001,636589.0
2018-08-20 09:15:00,477.0,489.0,466.04999,468.85001,826369.0
2018-08-27 09:15:00,470.0,474.95001,435.5,440.85001,1932323.0
2018-09-03 09:15:00,439.5,463.0,432.10001,452.20001,1784406.0
2018-09-10 09:15:00,454.0,473.5,442.85001,469.45001,1207325.0
2018-09-17 09:15:00,469.95001,475.45001,424.0,431.85001,1184679.0
2018-09-24 09:15:00,427.54999,429.39999,395.10001,405.60001,2808851.0
2018-10-01 09:15:00,401.0,413.54999,351.35001,390.0,4944100.0
2018-10-08 09:15:00,390.0,390.0,357.0,385.35001,3491698.0
2018-10-15 09:15:00,385.0,388.60001,366.10001,373.25,2127726.0
