date,open,high,low,close,volume
2016-10-03 09:15:00,255.0,259.5,246.3,254.76,69069200.0
2016-10-10 09:15:00,255.8,258.0,247.06,251.99,29039275.0
2016-10-17 09:15:00,252.88,264.73,248.45,263.48,75794970.0
2016-10-24 09:15:00,264.0,265.59,248.42,254.46,54074700.0
2016-11-01 09:15:00,254.69,254.69,234.52,239.22,43283820.0
2016-11-07 09:15:00,242.0,262.6,224.61,242.98,86634175.0
2016-11-15 09:15:00,243.6,243.6,226.71,236.15,68672875.0
2016-11-21 09:15:00,236.4,238.29,219.03,233.54,73467090.0
2016-11-28 09:15:00,227.0,236.95,226.8,230.03,67011510.0
2016-12-05 09:15:00,231.4,245.0,230.21,243.95,57871135.0
2016-12-12 09:15:00,242.4,243.6,234.51,236.42,56718325.0
2016-12-19 09:15:00,236.8,237.57,223.0,224.94,46400785.0
2016-12-26 09:15:00,223.98,232.25,218.11,231.29,50007180.0
2017-01-02 09:15:00,232.12,250.38,226.26,249.35,60012370.0
2017-01-09 09:15:00,250.96,268.7,249.46,263.61,64214625.0
2017-01-16 09:15:00,263.7,275.74,262.28,271.74,73157120.0
2017-01-23 09:15:00,272.19,284.3,269.3,279.75,83428695.0
2017-01-30 09:15:00,279.99,283.8,276.21,279.56,54379060.0
2017-02-06 09:15:00,282.0,284.65,275.51,282.57,39389030.0
2017-02-13 09:15:00,283.2,294.36,282.0,288.18,62773715.0
2017-02-20 09:15:00,288.0,291.71,284.68,289.35,25444775.0
2017-02-27 09:15:00,288.33,293.3,283.45,286.75,34227855.0
2017-03-06 09:15:00,289.01,296.89,287.44,296.27,41247595.0
2017-03-14 09:15:00,304.54,309.09,300.7,301.58,52569345.0
2017-03-20 09:15:00,303.75,308.95,292.03,305.81,65831010.0
2017-03-27 09:15:00,305.81,311.5,304.0,309.35,41735045.0
2017-04-03 09:15:00,309.64,315.18,307.0,311.31,38260980.0
2017-04-10 09:15:00,312.4,327.59,311.82,323.28,40368005.0
2017-04-17 09:15:00,323.72,325.59,304.12,308.83,81937175.0
2017-04-24 09:15:00,309.8,330.38,308.64,326.05,53480615.0
2017-05-02 09:15:00,326.4,330.36,320.87,321.75,23083290.0
2017-05-08 09:15:00,322.8,326.8,293.85,296.62,78599970.0
2017-05-15 09:15:00,299.38,301.2,278.6,286.02,116216680.0
2017-05-22 09:15:00,288.76,300.0,275.25,298.72,73932425.0
2017-05-29 09:15:00,298.72,298.74,281.85,296.35,53965765.0
2017-06-05 09:15:00,296.6,306.49,293.47,297.76,53726320.0
2017-06-12 09:15:00,296.2,302.19,286.2,288.7,61333380.0
2017-06-19 09:15:00,290.8,294.0,285.12,287.08,56524260.0
2017-06-27 09:15:00,291.0,294.0,280.3,292.7,47310060.0
2017-07-03 09:15:00,293.96,303.8,290.4,301.15,44334325.0
2017-07-10 09:15:00,302.46,318.97,300.18,312.92,50697450.0
2017-07-17 09:15:00,313.94,316.29,308.68,315.53,36765690.0
2017-07-24 09:15:00,315.6,372.2,315.39,368.37,169958660.0
2017-07-31 09:15:00,370.0,371.6,352.71,361.59,75679380.0
2017-08-07 09:15:00,362.0,363.4,340.43,347.88,54387430.0
2017-08-14 09:15:00,350.4,357.8,341.66,344.15,46611540.0
2017-08-21 09:15:00,344.2,350.6,337.2,343.89,41015355.0
2017-08-28 09:15:00,344.6,356.0,342.32,355.29,49258600.0
2017-09-04 09:15:00,354.1,363.8,347.41,357.8,40397810.0
2017-09-11 09:15:00,359.25,373.2,358.85,369.01,48765435.0
2017-09-18 09:15:00,370.42,382.89999,359.45001,360.64999,38277135.0
2017-09-25 09:15:00,361.0,364.89999,345.10001,350.0,46006807.0
2017-10-03 09:15:00,354.89999,367.5,347.5,365.79999,30860305.0
2017-10-09 09:15:00,367.89999,375.0,359.0,369.70001,31832761.0
2017-10-16 09:15:00,374.0,375.89999,355.0,357.79999,26855526.0
2017-10-23 09:15:00,358.0,364.54999,298.54999,307.04999,162787084.0
2017-10-30 09:15:00,311.5,328.0,308.10001,325.95001,66762209.0
2017-11-06 09:15:00,327.0,329.0,301.85001,304.04999,92222954.0
2017-11-13 09:15:00,306.75,314.39999,295.60001,306.10001,56785001.0
2017-11-20 09:15:00,309.45001,318.0,307.0,313.04999,40691229.0
2017-11-27 09:15:00,312.0,316.89999,305.0,306.85001,31347139.0
2017-12-04 09:15:00,307.79999,315.5,300.60001,312.70001,34338159.0
2017-12-11 09:15:00,313.5,317.45001,301.04999,315.89999,42260831.0
2017-12-18 09:15:00,315.89999,318.0,305.29999,310.14999,41612606.0
2017-12-26 09:15:00,310.5,318.95001,310.20001,315.14999,30828620.0
2018-01-01 09:15:00,315.5,337.89999,307.14999,332.85001,51305377.0
2018-01-08 09:15:00,336.0,344.70001,327.54999,340.89999,50370432.0
2018-01-15 09:15:00,341.89999,356.89999,328.0,349.35001,79314771.0
2018-01-22 09:15:00,349.95001,366.29999,348.75,361.60001,43875148.0
2018-01-29 09:15:00,361.20001,367.25,341.79999,349.04999,55865649.0
2018-02-05 09:15:00,340.0,349.0,324.0,325.54999,54827272.0
2018-02-12 09:15:00,326.60001,337.85001,309.64999,311.79999,59692345.0
2018-02-19 09:15:00,313.85001,326.0,304.5,323.45001,60230122.0
2018-02-26 09:15:00,326.5,334.25,318.04999,321.04999,42649312.0
2018-03-05 09:15:00,318.5,320.5,294.70001,303.25,60316277.0
2018-03-12 09:15:00,305.20001,321.89999,301.35001,312.89999,64296031.0
2018-03-19 09:15:00,316.0,316.5,285.0,286.64999,75499513.0
2018-03-26 09:15:00,286.5,309.25,286.0,304.85001,54460095.0
2018-04-02 09:15:00,307.0,320.0,303.60001,314.5,52801621.0
2018-04-09 09:15:00,316.0,320.5,305.70001,309.54999,58110183.0
2018-04-16 09:15:00,307.0,319.5,306.04999,308.54999,69939675.0
2018-04-23 09:15:00,310.89999,369.0,309.0,348.89999,165285529.0
2018-04-30 09:15:00,350.89999,367.20001,344.20001,345.10001,69131921.0
2018-05-07 09:15:00,347.79999,353.95001,340.5,350.25,43227525.0
2018-05-14 09:15:00,350.79999,356.45001,342.0,345.5,48622530.0
2018-05-21 09:15:00,346.0,349.20001,325.60001,339.39999,42391828.0
2018-05-28 09:15:00,341.5,349.39999,332.64999,342.70001,54270650.0
2018-06-04 09:15:00,343.89999,350.89999,332.54999,337.64999,46686996.0
2018-06-11 09:15:00,338.60001,344.85001,328.64999,330.64999,44700811.0
2018-06-18 09:15:00,330.79999,337.60001,327.70001,335.10001,34212150.0
2018-06-25 09:15:00,334.75,341.75,327.29999,339.64999,34522497.0
2018-07-02 09:15:00,338.04999,357.70001,332.35001,352.60001,56627511.0
2018-07-09 09:15:00,356.10001,385.0,355.0,376.89999,79979270.0
2018-07-16 09:15:00,376.0,394.35001,369.60001,386.5,59279215.0
2018-07-23 09:15:00,387.89999,392.70001,358.54999,370.0,84116734.0
2018-07-30 09:15:00,372.0,374.70001,356.64999,373.20001,47938212.0
2018-08-06 09:15:00,374.0,391.0,373.45001,382.85001,52082011.0
2018-08-13 09:15:00,379.0,395.64999,368.14999,393.20001,49218724.0
2018-08-20 09:15:00,396.79999,404.0,372.85001,374.20001,50801769.0
2018-08-27 09:15:00,378.0,386.0,336.25,343.5,178593668.0
2018-09-03 09:15:00,347.95001,348.0,321.79999,323.39999,139362936.0
2018-09-10 09:15:00,323.64999,328.89999,310.60001,323.10001,134595676.0
2018-09-17 09:15:00,317.5,328.95001,218.10001,226.5,358535816.0
2018-09-24 09:15:00,236.5,238.85001,165.0,183.64999,518585651.0
2018-10-01 09:15:00,180.0,222.95,170.60001,206.0,335089122.0
2018-10-08 09:15:00,210.0,268.95001,207.39999,246.45,302396011.0
2018-10-15 09:15:00,248.95,254.85001,213.0,217.89999,130897722.0
2018-10-22 09:15:00,221.0,222.35001,168.60001,180.7,254866984.0
2018-10-29 09:15:00,185.0,215.89999,174.75,209.0,269913868.0
2018-11-05 09:15:00,209.0,229.39999,206.10001,227.89999,92775215.0
2018-11-12 09:15:00,230.0,230.85001,187.8,191.0,216910584.0
2018-11-19 09:15:00,198.10001,205.95,191.0,195.55,233662290.0
2018-11-26 09:15:00,189.0,193.8,146.75,169.8,683401443.0
