date,open,high,low,close,volume
2016-10-03 09:15:00,2532.0,2650.5,2514.35,2581.0449,1986640.0
2016-10-10 09:15:00,2591.525,2608.2,2533.0949,2540.015,1157390.0
2016-10-17 09:15:00,2543.01,2557.8199,2456.49,2512.215,1546000.0
2016-10-24 09:15:00,2520.0,2532.3,2367.6301,2402.0,2357320.0
2016-11-01 09:15:00,2435.0,2552.09,2377.4949,2392.975,1837040.0
2016-11-07 09:15:00,2427.19,2458.4949,2157.3,2168.5199,2070140.0
2016-11-15 09:15:00,2174.0,2193.415,1953.0,2179.2301,4378220.0
2016-11-21 09:15:00,2199.99,2199.99,1993.665,2022.2551,3917460.0
2016-11-28 09:15:00,2024.9949,2294.7949,2000.0,2275.6199,6241570.0
2016-12-05 09:15:00,2260.0,2370.0051,2238.01,2284.435,3682100.0
2016-12-12 09:15:00,2280.0,2309.475,2146.5,2175.91,2622520.0
2016-12-19 09:15:00,2170.0,2175.0,2078.8,2092.19,2025690.0
2016-12-26 09:15:00,2080.0,2190.0,2022.8,2180.3051,1990790.0
2017-01-02 09:15:00,2240.0,2285.14,2208.885,2271.775,2555280.0
2017-01-09 09:15:00,2289.9,2334.175,2267.9199,2279.3551,1773020.0
2017-01-16 09:15:00,2270.1,2307.9949,2217.5051,2278.915,1911930.0
2017-01-23 09:15:00,2270.5,2365.065,2255.0,2348.265,1641380.0
2017-01-30 09:15:00,2359.0,2445.0,2240.5301,2338.59,2969180.0
2017-02-06 09:15:00,2342.7301,2410.0,2342.7301,2401.3051,1197870.0
2017-02-13 09:15:00,2411.0,2555.0,2410.225,2504.0301,2637390.0
2017-02-20 09:15:00,2522.05,2538.0,2468.6801,2487.7699,1762410.0
2017-02-27 09:15:00,2495.0,2504.6449,2299.75,2308.9301,2762480.0
2017-03-06 09:15:00,2315.06,2360.0,2300.0,2335.6551,1849970.0
2017-03-14 09:15:00,2420.0,2478.7949,2356.5551,2469.14,1511540.0
2017-03-20 09:15:00,2469.24,2519.2,2407.0,2435.015,1613710.0
2017-03-27 09:15:00,2441.5,2581.49,2402.0,2558.75,2840480.0
2017-04-03 09:15:00,2575.0,2599.0,2532.7199,2580.685,1426740.0
2017-04-10 09:15:00,2580.0,2650.0,2544.365,2608.565,1466180.0
2017-04-17 09:15:00,2612.0,2636.0,2532.11,2561.0551,1175300.0
2017-04-24 09:15:00,2568.7,2630.0,2546.6949,2606.8,1301570.0
2017-05-02 09:15:00,2631.1,2674.79,2533.6801,2583.34,1513290.0
2017-05-08 09:15:00,2655.015,3005.1,2617.0,2917.835,4376260.0
2017-05-15 09:15:00,2940.31,2945.5,2775.6,2793.6051,1491640.0
2017-05-22 09:15:00,2793.6051,2863.35,2702.15,2835.135,2242880.0
2017-05-29 09:15:00,2835.0699,2930.0,2781.2051,2918.01,1658000.0
2017-06-05 09:15:00,2915.115,3005.1,2900.0,2976.485,1328680.0
2017-06-12 09:15:00,2960.2,2971.7699,2850.5,2874.69,1323330.0
2017-06-19 09:15:00,2886.4,2886.4,2705.0051,2716.6699,3053290.0
2017-06-27 09:15:00,2727.9949,2763.3,2640.0,2703.94,2531360.0
2017-07-03 09:15:00,2729.9,2818.0,2711.9,2785.225,2284580.0
2017-07-10 09:15:00,2780.0,2839.9949,2764.0,2790.715,1357190.0
2017-07-17 09:15:00,2791.0,2939.25,2790.9949,2890.315,1879430.0
2017-07-24 09:15:00,2885.0,3016.25,2818.3,2938.84,2441520.0
2017-07-31 09:15:00,2936.39,3192.5,2905.0,3163.725,3093730.0
2017-08-07 09:15:00,3170.0,3244.935,2913.54,2962.735,2836980.0
2017-08-14 09:15:00,2976.5199,3159.885,2976.5199,3151.1449,1585070.0
2017-08-21 09:15:00,3155.0,3207.79,3021.1551,3075.09,1348480.0
2017-08-28 09:15:00,3100.0,3197.0,3062.0,3177.24,1951350.0
2017-09-04 09:15:00,3194.6,3348.0,3144.81,3261.775,2214580.0
2017-09-11 09:15:00,3250.0,3275.0,3165.0,3200.7949,1547920.0
2017-09-18 09:15:00,3216.0,3291.6852,3128.0,3157.96,1380690.0
2017-09-25 09:15:00,3150.0,3165.1199,2991.0051,3121.3301,2359340.0
2017-10-03 09:15:00,3179.9,3196.7949,3071.2301,3154.115,1156160.0
2017-10-09 09:15:00,3170.3,3207.225,3096.0051,3139.925,1345510.0
2017-10-16 09:15:00,3152.69,3195.0,3133.1699,3148.91,871180.0
2017-10-23 09:15:00,3140.2,3189.9949,3090.0,3181.175,1210220.0
2017-10-30 09:15:00,3185.0,3276.66,3072.3,3123.51,1976880.0
2017-11-06 09:15:00,3123.51,3144.3199,3037.0199,3055.165,1340920.0
2017-11-13 09:15:00,3056.0,3104.25,2961.2,3070.7449,1845970.0
2017-11-20 09:15:00,3075.4,3100.315,3013.5,3081.235,1180280.0
2017-11-27 09:15:00,3081.235,3109.9,2915.9,2928.0949,1806800.0
2017-12-04 09:15:00,2955.35,2975.79,2811.1,2899.9949,2838180.0
2017-12-11 09:15:00,2932.34,2966.9801,2829.8,2947.8699,2011270.0
2017-12-18 09:15:00,2932.05,3099.9,2884.7801,3025.075,1917810.0
2017-12-26 09:15:00,3044.0,3046.6449,2968.6,3034.085,846600.0
2018-01-01 09:15:00,3039.9949,3042.0,2841.5,2923.7,2539260.0
2018-01-08 09:15:00,2940.0,2940.0,2782.05,2864.975,3195920.0
2018-01-15 09:15:00,2875.0,2875.0,2768.01,2800.9449,2335840.0
2018-01-22 09:15:00,2800.9449,2809.775,2620.8051,2651.94,4213950.0
2018-01-29 09:15:00,2673.0,2852.15,2652.515,2781.175,6822750.0
2018-02-05 09:15:00,2730.0,2841.0949,2650.0,2774.7949,3509900.0
2018-02-12 09:15:00,2775.1,2842.4949,2715.1,2732.815,1351340.0
2018-02-19 09:15:00,2748.5,2755.8801,2650.0,2672.44,2395700.0
2018-02-26 09:15:00,2699.0,2800.1,2651.1,2774.235,2498560.0
2018-03-05 09:15:00,2772.5,2806.5,2725.115,2796.385,1797280.0
2018-03-12 09:15:00,2806.5,2905.9949,2788.8199,2807.915,1894670.0
2018-03-19 09:15:00,2812.0,2848.9,2730.1051,2789.61,1710130.0
2018-03-26 09:15:00,2780.2949,2865.1449,2760.825,2837.265,1404280.0
2018-04-02 09:15:00,2851.0,2989.9949,2780.0,2979.915,2455470.0
2018-04-09 09:15:00,2990.0,3150.0,2965.0,3135.3,2442820.0
2018-04-16 09:15:00,3140.0,3146.8199,3058.0,3114.8699,1289060.0
2018-04-23 09:15:00,3139.9949,3223.6699,3060.7199,3159.9301,1421800.0
2018-04-30 09:15:00,3170.0,3188.485,2915.0,2920.84,1414900.0
2018-05-07 09:15:00,2944.9949,3120.7449,2910.0051,3087.3,2101350.0
2018-05-14 09:15:00,3089.065,3100.0,2979.165,3008.6199,1562820.0
2018-05-21 09:15:00,2990.0801,3033.335,2928.9,3020.3449,1482220.0
2018-05-28 09:15:00,3011.0,3149.9,2932.0,2986.875,2336280.0
2018-06-04 09:15:00,2995.025,3027.3801,2905.86,2951.3,1225970.0
2018-06-11 09:15:00,2966.0551,2997.8949,2915.0,2957.375,1696310.0
2018-06-18 09:15:00,2959.0,3026.5,2890.6949,2914.065,1594150.0
