date,open,high,low,close,volume
2016-10-03 09:15:00,563.75,569.15002,545.34998,549.34998,1514291.0
2016-10-10 09:15:00,549.0,562.5,537.84998,553.5,665950.0
2016-10-17 09:15:00,555.0,573.75,533.70001,561.79999,4924664.0
2016-10-24 09:15:00,564.79999,568.0,545.09998,562.79999,663239.0
2016-11-01 09:15:00,563.20001,565.95001,522.20001,542.0,696999.0
2016-11-07 09:15:00,543.04999,580.0,520.0,558.0,2238443.0
2016-11-15 09:15:00,547.0,548.84998,485.95001,524.5,1859856.0
2016-11-21 09:15:00,522.0,554.0,499.0,536.29999,892633.0
2016-11-28 09:15:00,531.0,560.0,526.29999,532.84998,886791.0
2016-12-05 09:15:00,534.95001,549.29999,533.25,542.5,991142.0
2016-12-12 09:15:00,542.5,566.59998,536.25,559.59998,1050832.0
2016-12-19 09:15:00,559.59998,568.0,526.25,529.20001,605571.0
2016-12-26 09:15:00,534.95001,553.79999,516.75,548.75,650601.0
2017-01-02 09:15:00,551.0,568.0,543.20001,546.45001,829968.0
2017-01-09 09:15:00,546.40002,562.0,537.20001,551.20001,1444214.0
2017-01-16 09:15:00,545.5,572.95001,545.5,562.54999,1690055.0
2017-01-23 09:15:00,565.20001,579.0,554.0,569.95001,1016440.0
2017-01-30 09:15:00,565.0,607.5,559.20001,599.20001,2461017.0
2017-02-06 09:15:00,605.0,639.0,597.15002,622.45001,3136539.0
2017-02-13 09:15:00,624.0,624.0,587.0,601.09998,1123801.0
2017-02-20 09:15:00,606.95001,606.95001,560.0,578.25,23093703.0
2017-02-27 09:15:00,573.0,583.95001,554.40002,561.70001,2851503.0
2017-03-06 09:15:00,561.20001,566.29999,512.29999,536.04999,2672834.0
2017-03-14 09:15:00,542.0,570.04999,536.0,565.75,1936956.0
2017-03-20 09:15:00,565.65002,584.0,544.90002,575.34998,2982299.0
2017-03-27 09:15:00,575.70001,586.95001,562.59998,576.95001,3060475.0
2017-04-03 09:15:00,577.65002,653.59998,560.0,633.40002,7604447.0
2017-04-10 09:15:00,639.0,675.95001,634.59998,655.84998,6128079.0
2017-04-17 09:15:00,655.0,666.59998,625.0,631.09998,5587154.0
2017-04-24 09:15:00,634.04999,669.34998,626.0,655.90002,4850478.0
2017-05-02 09:15:00,656.29999,661.84998,609.34998,618.20001,1716096.0
2017-05-08 09:15:00,615.0,659.70001,606.65002,645.95001,2014937.0
2017-05-15 09:15:00,645.0,683.95001,627.65002,641.20001,2780870.0
2017-05-22 09:15:00,649.95001,649.95001,541.29999,562.09998,9351408.0
2017-05-29 09:15:00,562.0,634.90002,514.0,619.75,15172852.0
2017-06-05 09:15:00,620.0,630.5,587.04999,598.65002,6595869.0
2017-06-12 09:15:00,598.84998,616.0,568.84998,606.65002,6528809.0
2017-06-19 09:15:00,610.0,626.95001,591.84998,601.15002,3543364.0
2017-06-27 09:15:00,607.90002,640.20001,599.70001,631.09998,1991428.0
2017-07-03 09:15:00,631.09998,639.95001,591.0,594.15002,4930705.0
2017-07-10 09:15:00,597.0,603.65002,567.40002,599.54999,3431339.0
2017-07-17 09:15:00,601.20001,605.75,575.0,594.25,4342867.0
2017-07-24 09:15:00,592.0,624.0,591.0,604.04999,5852187.0
2017-07-31 09:15:00,600.0,623.40002,588.0,608.15002,2932371.0
2017-08-07 09:15:00,604.0,622.5,576.65002,610.75,2479649.0
2017-08-14 09:15:00,614.90002,629.75,590.20001,596.0,2776800.0
2017-08-21 09:15:00,596.0,609.09998,590.25,601.25,2048110.0
2017-08-28 09:15:00,602.0,612.59998,596.65002,610.45001,2550295.0
