date,open,high,low,close,volume
2022-11-21 09:15:00,778.0,786.0,675.09998,745.15002,21586910.0
2022-11-28 09:15:00,745.0,764.0,722.15002,740.20001,2178488.0
2022-12-05 09:15:00,740.20001,796.75,724.95001,727.15002,2065600.0
2022-12-12 09:15:00,728.65002,738.0,701.09998,705.25,639895.0
2022-12-19 09:15:00,708.5,722.65002,667.25,680.25,920162.0
2022-12-26 09:15:00,670.5,756.0,666.79999,750.95001,756032.0
2023-01-02 09:15:00,750.0,784.90002,731.75,754.59998,807451.0
2023-01-09 09:15:00,758.40002,789.0,750.0,760.40002,470401.0
2023-01-16 09:15:00,764.25,825.79999,756.0,790.59998,1270808.0
2023-01-23 09:15:00,794.59998,807.90002,741.04999,764.34998,569854.0
2023-01-30 09:15:00,757.45001,849.0,754.09998,829.15002,1282741.0
2023-02-06 09:15:00,833.29999,926.95001,821.95001,838.5,1202317.0
2023-02-13 09:15:00,842.70001,917.65002,833.25,870.15002,1331071.0
2023-02-20 09:15:00,874.95001,958.25,855.0,923.25,1570055.0
2023-02-27 09:15:00,923.95001,936.45001,858.29999,878.54999,1003514.0
2023-03-06 09:15:00,882.95001,968.34998,877.04999,956.75,951090.0
2023-03-13 09:15:00,961.54999,992.65002,920.0,945.40002,985964.0
2023-03-20 09:15:00,921.75,987.0,921.75,944.04999,1080921.0
2023-03-27 09:15:00,945.0,987.95001,933.04999,962.79999,490907.0
2023-04-03 09:15:00,972.40002,1070.0,960.0,964.40002,616106.0
2023-04-10 09:15:00,974.90002,983.84998,932.34998,954.79999,480746.0
2023-04-17 09:15:00,950.0,982.0,934.79999,943.84998,542009.0
2023-04-24 09:15:00,951.09998,994.5,943.0,987.45001,307701.0
2023-05-02 09:15:00,994.15002,1034.0,987.0,999.0,294147.0
2023-05-08 09:15:00,1010.0,1052.5,951.54999,1018.75,510429.0
2023-05-15 09:15:00,1029.5,1247.95,987.70001,1186.8,3988207.0
2023-05-22 09:15:00,1208.0,1348.4,1190.0,1323.15,1621715.0
2023-05-29 09:15:00,1336.4,1454.75,1303.0,1401.15,1224380.0
2023-06-05 09:15:00,1404.6,1535.0,1330.0,1494.45,978015.0
2023-06-12 09:15:00,1523.0,1624.7,1445.05,1562.15,1993068.0
2023-06-19 09:15:00,1571.15,1615.45,1472.2,1499.1,1121317.0
2023-06-26 09:15:00,1513.45,1555.35,1461.1,1505.4,701452.0
2023-07-03 09:15:00,1512.8,1655.1,1510.15,1605.7,874354.0
2023-07-10 09:15:00,1605.7,1781.0,1556.95,1774.95,1986467.0
2023-07-17 09:15:00,1788.0,1871.0,1754.8,1799.1,1037804.0
2023-07-24 09:15:00,1803.0,1914.95,1761.05,1787.15,695191.0
2023-07-31 09:15:00,1795.1,1838.95,1702.05,1806.3,1833141.0
2023-08-07 09:15:00,1837.9,1847.9,1685.0,1731.95,642190.0
2023-08-14 09:15:00,1722.05,1784.95,1702.0,1748.35,416682.0
2023-08-21 09:15:00,1770.2,2149.95,1717.05,1984.3,2044757.0
2023-08-28 09:15:00,2039.95,2054.3,1950.0,1990.9,1259752.0
2023-09-04 09:15:00,2039.9,2090.0,1895.0,2036.8,1257900.0
2023-09-11 09:15:00,2058.0,2238.0,2000.0,2119.25,1348329.0
2023-09-18 09:15:00,2140.0,2144.95,1986.1,2050.1499,714084.0
2023-09-25 09:15:00,2055.95,2346.95,2055.95,2300.3,682732.0
2023-10-03 09:15:00,2328.0,2571.5,2300.3,2549.7,771029.0
