date,open,high,low,close,volume
2016-10-03 09:15:00,647.58203745,659.0073591,641.37601047,645.58260617,1309609.17042171
2016-10-10 09:15:00,647.08867129,647.97153706,630.05455539,637.37714789,543566.66652456
2016-10-17 09:15:00,637.48101445,642.8820756,625.06896049,637.79261414,773165.10425236
2016-10-24 09:15:00,636.96168165,639.5843123,598.53105431,614.73423773,929115.19962107
2016-11-01 09:15:00,620.60269839,621.19993111,574.90141181,576.66714334,905461.77362392
2016-11-07 09:15:00,580.04280655,605.02271433,525.56479562,579.99087327,1493025.27591931
2016-11-15 09:15:00,592.03939428,599.31005351,545.4292753,579.78314015,1676179.50695131
2016-11-21 09:15:00,577.5500091,582.6654372,532.99125469,547.97400603,2653425.69291435
2016-11-28 09:15:00,547.89610611,582.69140384,545.8187749,566.98158658,1649660.86621272
2016-12-05 09:15:00,568.66941819,597.77802174,565.6313213,587.80683194,1962552.71393391
2016-12-12 09:15:00,597.2327223,597.2327223,571.2660822,585.49580097,1238194.46321051
2016-12-19 09:15:00,584.24940225,585.91126722,552.02480189,556.12753102,1487059.92963641
2016-12-26 09:15:00,553.34910053,580.30247295,543.22211089,577.75774223,1331829.98904814
2017-01-02 09:15:00,579.15994079,608.34644426,574.51191221,604.58128145,1752113.4742419
2017-01-09 09:15:00,608.13871114,617.51266822,594.63605829,609.74864283,1861640.54393776
2017-01-16 09:15:00,612.29337356,623.1993624,596.0642235,599.62165319,3555712.23864269
2017-01-23 09:15:00,598.03768814,620.34303199,595.46699077,611.41050779,1509956.61544984
2017-01-30 09:15:00,609.69670955,618.00603438,588.48196459,617.01930206,1508841.72342343
2017-02-06 09:15:00,620.44689855,653.83999772,619.46016623,629.19765626,4597826.27017656
2017-02-13 09:15:00,633.53408516,636.65008197,611.6701742,630.88548787,2045131.74578948
2017-02-20 09:15:00,631.27498747,641.37601047,621.43363087,623.90046168,1790406.83819544
2017-02-27 09:15:00,627.35402482,642.12904303,615.43533701,618.44746726,1705280.30694275
2017-03-06 09:15:00,621.58943071,631.76835363,615.92870317,623.53692872,1664899.64945446
2017-03-14 09:15:00,631.50868723,660.5653575,626.83469201,654.69689684,2364427.96463298
2017-03-20 09:15:00,654.87866332,659.0073591,633.71585164,644.85554024,1641787.30231641
2017-03-27 09:15:00,641.37601047,661.52612319,637.22134805,651.86653307,2148726.20351063
2017-04-03 09:15:00,653.00906523,684.81819936,651.89249971,674.84700956,2220847.58666948
