date,open,high,low,close,volume
2016-10-03 09:15:00,91.06658238,93.33324011,89.66657711,90.13324331,45326017.77147383
2016-10-10 09:15:00,90.79990931,91.06658238,87.56658587,88.59990484,21050886.02555403
2016-10-17 09:15:00,88.79991131,95.76656435,86.5332469,94.46657231,63260614.6844888
2016-10-24 09:15:00,94.93323185,95.13323831,90.76656934,92.63324081,32021029.98249686
2016-11-01 09:15:00,93.33324011,95.66657112,89.09990434,89.79991031,31857778.81944214
2016-11-07 09:15:00,90.86657591,97.86656892,85.93324084,90.76656934,99917696.29745843
2016-11-15 09:15:00,90.76656934,92.09990134,87.36657941,89.53324391,34246751.70554021
2016-11-21 09:15:00,89.99991011,90.16657661,81.6665851,84.4999156,63865061.28820802
2016-11-28 09:15:00,84.5332489,87.63324581,84.1332493,84.5999155,30979527.94224813
2016-12-05 09:15:00,84.4665823,86.9665798,83.7332497,86.0332474,27777653.24422647
2016-12-12 09:15:00,85.7999143,85.7999143,81.6665851,81.8665849,27174471.14177022
2016-12-19 09:15:00,81.9999181,82.2665845,78.79992129,79.3332541,25450511.91988555
2016-12-26 09:15:00,79.3332541,81.0665857,77.39992269,80.7999193,26759173.22697206
2017-01-02 09:15:00,80.7999193,85.6999144,80.4665863,84.2665825,34689663.14791867
2017-01-09 09:15:00,84.6665821,86.89991987,83.9999161,85.8332476,31569264.03127455
2017-01-16 09:15:00,85.9999141,89.69991041,85.0665817,86.0332474,39337753.79041594
2017-01-23 09:15:00,85.93324084,94.79990531,84.6665821,93.06658038,53771698.20699098
2017-01-30 09:15:00,92.66657411,95.29990481,90.46657631,95.13323831,48078406.52055046
2017-02-06 09:15:00,95.96657082,106.39990039,93.53323991,105.33322813,149537532.85758397
2017-02-13 09:15:00,105.33322813,105.33322813,99.09989435,102.23323789,42733271.18184726
2017-02-20 09:15:00,101.99989812,105.26655486,101.39990539,102.29989782,33311331.27124544
2017-02-27 09:15:00,101.99989812,109.53322393,101.23323889,105.43322136,51206614.64499418
2017-03-06 09:15:00,105.76655436,109.5665639,104.26655586,105.39990139,31678132.64001215
2017-03-14 09:15:00,108.63322483,114.49988564,106.7332334,112.43321437,49806099.24616411
2017-03-20 09:15:00,112.3998944,114.7332254,109.76655037,111.36655543,34597800.05616612
2017-03-27 09:15:00,111.36655543,113.63321984,108.26655186,108.5665649,50051188.99095893
