date,open,high,low,close,volume
2017-10-23 09:15:00,50.0,55.33333333,50.0,52.17,114638160.00000001
2017-10-30 09:15:00,52.17,54.0,51.29333333,53.07666667,8620560.0
2017-11-06 09:15:00,52.67,53.96666667,50.36666667,53.22166667,5028240.0
2017-11-13 09:15:00,52.95,53.37166667,49.66666667,50.46166667,4541100.0
2017-11-20 09:15:00,50.79,52.63333333,50.0,51.65,3283110.0
2017-11-27 09:15:00,51.335,52.33333333,50.38666667,51.01166667,1257570.0
2017-12-04 09:15:00,51.01166667,51.76666667,49.80166667,51.66666667,1225740.0
2017-12-11 09:15:00,51.20166667,55.0,51.0,52.50666667,13432140.0
2017-12-18 09:15:00,51.67,54.29666667,51.23333333,53.45,5454630.0
2017-12-26 09:15:00,53.2,54.83333333,52.66666667,53.66833333,7220490.0
2018-01-01 09:15:00,53.33333333,54.03333333,52.66666667,53.48333333,1844430.0
2018-01-08 09:15:00,52.71833333,55.9,52.71666667,54.48,10313010.0
2018-01-15 09:15:00,54.00166667,55.66666667,53.16666667,54.02666667,5915700.0
2018-01-22 09:15:00,53.99833333,54.50333333,52.5,53.49,2108970.0
2018-01-29 09:15:00,53.46666667,54.16666667,52.93333333,53.23666667,3076860.0
2018-02-05 09:15:00,52.00333333,52.92166667,50.50333333,51.56833333,2578800.0
2018-02-12 09:15:00,51.67,52.49666667,51.0,51.18666667,1134900.0
2018-02-19 09:15:00,51.33333333,51.5,47.99833333,48.41,1870530.0
2018-02-26 09:15:00,48.66666667,49.49833333,48.03333333,48.54,3527640.0
2018-03-05 09:15:00,48.66666667,49.0,46.73333333,48.005,1628190.0
2018-03-12 09:15:00,48.33333333,50.0,47.7,49.85833333,1709520.0
2018-03-19 09:15:00,50.16666667,50.33666667,48.03666667,48.50333333,1227090.0
2018-03-26 09:15:00,48.365,54.835,48.31666667,53.43,1866090.0
2018-04-02 09:15:00,52.6,53.58833333,51.16666667,53.40166667,1848990.0
2018-04-09 09:15:00,53.4,55.00333333,52.73333333,53.565,2840610.0
2018-04-16 09:15:00,53.5,55.13666667,53.0,54.61,3295560.0
2018-04-23 09:15:00,54.4,55.955,53.77,54.39833333,4727280.0
2018-04-30 09:15:00,54.0,54.98333333,52.0,52.63333333,618930.0
2018-05-07 09:15:00,52.69666667,54.83333333,52.1,53.91166667,1218540.0
2018-05-14 09:15:00,53.83666667,55.0,53.215,54.09833333,1806030.0
2018-05-21 09:15:00,53.3,54.65,52.66666667,54.305,1534170.0
2018-05-28 09:15:00,54.66666667,54.67,51.37166667,52.445,4917690.0
2018-06-04 09:15:00,52.47166667,54.1,51.63,53.515,4133250.0
2018-06-11 09:15:00,53.5,55.69666667,53.5,53.93,22501440.0
2018-06-18 09:15:00,53.66666667,54.235,52.26333333,53.355,1494960.0
2018-06-25 09:15:00,52.83666667,56.5,52.71666667,55.325,9940770.0
2018-07-02 09:15:00,56.66666667,56.66666667,53.75666667,54.36333333,981360.0
2018-07-09 09:15:00,53.7,55.26666667,53.7,53.95,546450.0
2018-07-16 09:15:00,54.0,54.465,52.33333333,53.10833333,3219630.0
2018-07-23 09:15:00,53.105,53.77166667,52.46333333,52.98833333,665340.0
2018-07-30 09:15:00,52.7,53.76666667,52.26666667,53.37833333,346860.0
2018-08-06 09:15:00,54.66666667,54.965,52.295,54.16166667,8445420.0
2018-08-13 09:15:00,54.165,55.5,53.33333333,55.26,1250340.0
2018-08-20 09:15:00,54.36666667,55.83333333,54.36666667,55.02333333,953310.0
2018-08-27 09:15:00,55.03833333,58.86666667,55.03833333,58.07333333,4038120.0
2018-09-03 09:15:00,58.99666667,59.33333333,56.58666667,57.205,3971550.0
2018-09-10 09:15:00,57.16666667,58.33333333,56.235,57.04166667,5593530.0
2018-09-17 09:15:00,57.26666667,58.83333333,56.185,56.56,1350240.0
2018-09-24 09:15:00,57.01333333,59.16833333,52.00333333,53.55666667,5522550.0
2018-10-01 09:15:00,53.55666667,55.33333333,52.93166667,54.60833333,4702770.0
2018-10-08 09:15:00,55.23,55.49666667,53.33333333,54.77333333,1366890.0
2018-10-15 09:15:00,55.33166667,56.26666667,53.70000333,54.65,958023.0
2018-10-22 09:15:00,54.85,55.96666333,49.68333333,53.35,7343928.0
2018-10-29 09:15:00,53.96666333,58.6,50.13333,52.21666333,6416151.0
2018-11-05 09:15:00,51.5,53.96666333,51.5,53.45000333,314400.0
2018-11-12 09:15:00,54.0,56.5,51.66666667,51.98333333,1629840.0
2018-11-19 09:15:00,53.26666667,54.96666333,51.65,51.85,4558950.0
2018-11-26 09:15:00,52.9,54.83333333,51.83333333,54.23333333,408909.0
2018-12-03 09:15:00,54.29999667,54.66666667,51.0,51.76666667,746958.0
2018-12-10 09:15:00,52.0,54.93333333,50.16666667,54.54999667,455322.0
2018-12-17 09:15:00,54.66666667,57.08333333,54.58333333,56.56666667,3199941.0
2018-12-24 09:15:00,56.66666667,57.0,54.5,54.71666333,484386.0
2018-12-31 09:15:00,54.53333667,56.66666667,53.68333333,53.83333333,574455.0
2019-01-07 09:15:00,54.29999667,55.5,52.03333667,53.71666333,3522198.0
2019-01-14 09:15:00,54.33333333,55.83333333,53.71666333,54.0,3109527.0
2019-01-21 09:15:00,53.73333333,54.28333667,52.68333333,53.28333667,688290.0
2019-01-28 09:15:00,53.03333667,54.0,52.68333333,53.51666667,293427.0
2019-02-04 09:15:00,53.16666667,56.65,53.1,55.33333333,1009050.0
2019-02-11 09:15:00,55.65,56.31666667,52.03333667,53.91666667,3402273.0
2019-02-18 09:15:00,54.16666667,55.63333,52.63333,52.93333333,4118580.0
2019-02-25 09:15:00,53.29999667,53.29999667,50.0,52.66666667,2120454.0
2019-03-05 09:15:00,52.20000333,54.20000333,52.20000333,52.54999667,553515.0
2019-03-11 09:15:00,53.16666667,56.6,52.53333667,54.41666667,13969392.0
2019-03-18 09:15:00,53.70000333,55.70000333,52.79999667,53.58333333,4302435.0
2019-03-25 09:15:00,53.71666333,55.45000333,52.66666667,55.0,4098981.0
2019-04-01 09:15:00,55.0,55.96666333,53.48333333,54.41666667,22931610.0
2019-04-08 09:15:00,54.43333333,55.08333333,51.66666667,51.75,5821977.0
2019-04-15 09:15:00,52.33333333,53.81666667,51.66666667,53.03333667,1621215.0
2019-04-22 09:15:00,53.31666667,53.98333333,52.5,53.21666333,1322640.0
2019-04-30 09:15:00,53.33333333,53.91666667,52.66666667,53.28333667,1589238.0
2019-05-06 09:15:00,53.95000333,53.95000333,51.08333333,51.79999667,2450034.0
2019-05-13 09:15:00,51.6,52.33333333,47.03333667,48.56666667,2197056.0
2019-05-20 09:15:00,50.33333333,51.51666667,47.06666667,49.83333333,4690752.0
2019-05-27 09:15:00,50.0,53.65,50.0,52.1,1897422.0
2019-06-03 09:15:00,50.75,52.29999667,49.66666667,49.88333,1548363.0
2019-06-10 09:15:00,50.33333333,50.70000333,48.95000333,49.54999667,628407.0
2019-06-17 09:15:00,49.33333333,51.0,46.81666667,47.06666667,1016661.0
2019-06-24 09:15:00,48.15,48.66666667,47.0,48.03333667,255993.0
2019-07-01 09:15:00,47.83333333,48.65,46.23333333,46.78333667,1923558.0
2019-07-08 09:15:00,47.33333333,48.66666667,46.03333667,48.36667,5498478.0
2019-07-15 09:15:00,47.45000333,48.95000333,47.45000333,47.61667,760980.0
2019-07-22 09:15:00,47.63333,48.58333333,47.0,47.61667,945534.0
2019-07-29 09:15:00,47.76666667,48.1,45.21666333,47.73333333,637353.0
2019-08-05 09:15:00,47.66666667,50.0,46.36667,49.79999667,1713156.0
2019-08-13 09:15:00,47.41666667,50.0,46.66666667,47.78333667,10610466.0
2019-08-19 09:15:00,47.66666667,49.31666667,42.41666667,44.76666667,3765078.0
2019-08-26 09:15:00,46.63333,46.63333,42.70000333,44.86667,5317008.0
2019-09-03 09:15:00,44.0,45.38333,43.48333333,44.71666333,3329592.0
2019-09-09 09:15:00,44.18333333,45.33333333,37.35,39.38333333,28902780.0
2019-09-16 09:15:00,38.98333333,43.20000333,38.78333333,42.35,29078940.0
2019-09-23 09:15:00,42.76666667,45.66666667,39.7,40.56666667,5681769.0
2019-09-30 09:15:00,40.33333333,41.46666667,39.63333333,40.43333333,1836717.0
2019-10-07 09:15:00,40.88333333,42.83333333,39.95,41.65,794643.0
2019-10-14 09:15:00,41.4,49.79999667,39.41666667,48.88333,7993830.0
2019-10-22 09:15:00,48.66666667,50.73333333,45.6,46.04999667,2803839.0
2019-10-29 09:15:00,46.58333333,49.66666667,46.16666667,48.26666667,5931168.0
2019-11-04 09:15:00,48.01666667,49.93333333,46.1,47.79999667,11480949.0
2019-11-11 09:15:00,48.31666667,48.31666667,46.36667,47.66666667,2421393.0
2019-11-18 09:15:00,47.66666667,49.93333333,47.08333333,48.5,4749438.0
2019-11-25 09:15:00,48.0,48.93333333,45.36667,46.61667,17086092.0
2019-12-02 09:15:00,46.33333333,48.33333333,45.68333333,46.76666667,4460907.0
2019-12-09 09:15:00,46.56666667,47.41666667,45.79999667,46.68333333,2155506.0
2019-12-16 09:15:00,46.68333333,47.95000333,46.33333333,47.29999667,5107728.0
2019-12-23 09:15:00,47.16666667,48.16666667,46.76666667,47.48333333,1771176.0
2019-12-30 09:15:00,48.0,54.13333,47.01666667,53.29999667,8231082.0
2020-01-06 09:15:00,54.0,63.16666667,51.96666333,59.26666667,11302293.0
2020-01-13 09:15:00,59.66666667,66.66666667,57.46666333,61.6,5482590.0
2020-01-20 09:15:00,62.16666667,63.11667,58.20000333,59.04999667,4186884.0
2020-01-27 09:15:00,59.23333333,59.23333333,51.71666333,53.36667,4424463.0
2020-02-03 09:15:00,53.36667,60.75,50.81666667,59.86667,39883188.0
2020-02-10 09:15:00,59.61667,64.0,59.58333333,63.28333667,17481087.0
2020-02-17 09:15:00,63.0,63.76666667,59.66666667,61.73333333,7675476.0
2020-02-24 09:15:00,60.33333333,67.96666333,56.26666667,58.73333333,15659922.0
2020-03-02 09:15:00,60.53333667,64.28333667,58.15,59.70000333,4654404.0
2020-03-09 09:15:00,58.0,60.0,40.0,48.13333,27014739.0
2020-03-16 09:15:00,46.70000333,50.03333667,40.66666667,45.45000333,11790849.0
2020-03-23 09:15:00,43.33333333,47.45000333,38.66666667,43.61667,13778535.0
2020-03-30 09:15:00,44.0,45.66666667,41.01666667,45.01666667,2331681.0
2020-04-07 09:15:00,45.66666667,49.9,45.0,48.33333333,6311877.0
2020-04-13 09:15:00,49.15,53.0,46.0,51.75,4347315.0
2020-04-20 09:15:00,51.86667,59.0,50.33333333,52.1,12965622.0
2020-04-27 09:15:00,53.33333333,53.65,49.36667,49.96666333,4118895.0
2020-05-04 09:15:00,49.66666667,49.93333333,46.66666667,48.0,7793304.0
2020-05-11 09:15:00,49.0,55.0,47.20000333,53.36667,17607489.0
2020-05-18 09:15:00,54.0,56.21666333,51.76666667,54.91666667,10609332.0
2020-05-26 09:15:00,55.58333333,57.56666667,53.66666667,54.6,17104782.0
2020-06-01 09:15:00,54.96666333,60.66666667,54.76666667,58.38333,15496161.0
2020-06-08 09:15:00,59.0,61.63333,54.08333333,57.21666333,9943476.0
2020-06-15 09:15:00,57.66666667,64.66666667,57.51666667,63.1,9762525.0
2020-06-22 09:15:00,65.33333333,67.29999667,61.0,62.03333667,8023164.0
2020-06-29 09:15:00,63.0,63.33333333,59.0,62.61667,8535405.0
2020-07-06 09:15:00,63.33333333,65.20000333,61.43333333,61.76666667,6881682.0
2020-07-13 09:15:00,61.66666667,65.9,60.96666333,62.15,9331410.0
2020-07-20 09:15:00,62.48333333,62.58333333,56.75,58.29999667,13555989.0
2020-07-27 09:15:00,58.58333333,61.91666667,57.23333333,59.73333333,15010947.0
2020-08-03 09:15:00,60.0,64.0,58.21666333,61.18333333,15148758.0
2020-08-10 09:15:00,61.9,66.96666333,61.01666667,61.79999667,15940704.0
2020-08-17 09:15:00,62.26666667,64.79999667,61.33333333,62.9,11943225.0
2020-08-24 09:15:00,62.79999667,65.5,62.66666667,64.26666667,22917936.0
2020-08-31 09:15:00,66.16666667,66.33333333,60.75,63.68333333,16437978.0
2020-09-07 09:15:00,64.01666667,65.15,62.33333333,63.43333333,12880221.0
2020-09-14 09:15:00,64.08333333,73.1,64.08333333,68.96666333,62616177.0
2020-09-21 09:15:00,69.43333333,70.06666667,61.06666667,63.4,32316432.0
2020-09-28 09:15:00,63.86667,71.93333333,63.51666667,68.66666667,20667828.0
2020-10-05 09:15:00,69.1,72.6,64.13333,64.61667,18283293.0
2020-10-12 09:15:00,64.9,66.06666667,62.78333667,65.0,12585420.0
2020-10-19 09:15:00,65.53333667,67.76666667,64.03333667,64.95000333,11852532.0
2020-10-26 09:15:00,65.41666667,65.79999667,63.66666667,63.76666667,16798635.0
2020-11-02 09:15:00,64.0,65.16666667,60.33333333,64.79999667,10495638.0
2020-11-09 09:15:00,65.16666667,71.15,64.85,68.91666667,14964159.0
2020-11-17 09:15:00,68.91666667,71.15,67.9,68.38333,6417378.0
2020-11-23 09:15:00,68.68333333,73.0,67.79999667,72.56666667,12812958.0
2020-12-01 09:15:00,73.16666667,74.5,70.71666333,71.83333333,11365092.0
2020-12-07 09:15:00,72.13333,75.0,70.93333333,72.45000333,15830838.0
2020-12-14 09:15:00,72.78333667,74.85,69.45000333,72.46666333,11851293.0
2020-12-21 09:15:00,72.66666667,73.29999667,66.56666667,71.03333667,6848076.0
2020-12-28 09:15:00,71.56666667,77.54999667,68.1,73.4,14165187.0
2021-01-04 09:15:00,73.91666667,76.70000333,72.75,74.4,18239292.0
2021-01-11 09:15:00,74.96666333,79.56666667,74.0,78.21666333,15544137.0
2021-01-18 09:15:00,79.33333333,84.41666667,76.88333,77.65,32869380.0
2021-01-25 09:15:00,78.81666667,83.66666667,75.08333333,82.08333333,16561851.0
2021-02-01 09:15:00,83.0,88.23333667,81.38333,86.65000333,24793770.0
2021-02-08 09:15:00,87.66666667,107.66666667,84.86667,99.43333,86513973.0
2021-02-15 09:15:00,100.16666667,100.81667,92.20000333,98.40000333,30428484.0
2021-02-22 09:15:00,97.93333,103.93333,95.61667,97.78333667,37851246.0
2021-03-01 09:15:00,97.95,106.61666667,97.5,102.13333333,34208325.0
2021-03-08 09:15:00,102.83333333,116.33333333,99.68333333,109.41666667,46735443.0
2021-03-15 09:15:00,110.63333333,130.86666667,110.51666667,123.63333333,91824540.0
2021-03-22 09:15:00,126.1,129.66666667,109.41666667,113.08333333,44820021.0
2021-03-30 09:15:00,115.66666667,116.85,109.85,115.68333333,17152746.0
2021-04-05 09:15:00,116.15,122.55,111.4,116.7,38727954.0
2021-04-12 09:15:00,114.66666667,117.98333333,107.51666667,115.13333333,22277904.0
2021-04-19 09:15:00,112.08333333,121.81666667,110.68333333,119.23333333,26733651.0
2021-04-26 09:15:00,120.56666667,129.5,119.93333333,123.45,42395406.0
2021-05-03 09:15:00,122.66666667,135.3,121.86666667,129.86666667,42252627.0
2021-05-10 09:15:00,130.66666667,137.88333333,123.66666667,124.45,36266493.0
2021-05-17 09:15:00,126.0,128.33333333,118.66666667,124.06666667,80313183.0
2021-05-24 09:15:00,123.38333333,124.96666667,114.35,120.41666667,42347193.0
2021-05-31 09:15:00,121.3,121.93333333,116.5,118.33333333,35780556.0
2021-06-07 09:15:00,118.96666667,125.31666667,118.36666667,121.58333333,43093677.0
2021-06-14 09:15:00,122.26666667,126.86666667,118.4,126.08333333,40583922.0
2021-06-21 09:15:00,124.33333333,126.3,122.4,125.26666667,21214497.0
2021-06-28 09:15:00,126.26666667,129.9,124.45,127.33333333,27195252.0
2021-07-05 09:15:00,128.46666667,134.06666667,127.71666667,132.3,30892002.0
2021-07-12 09:15:00,133.33333333,141.63333333,131.06666667,137.45,62467032.0
2021-07-19 09:15:00,136.6,151.53333333,136.18333333,147.86666667,85610121.0
2021-07-26 09:15:00,148.28333333,150.3,138.01666667,143.66666667,31317297.0
