date,open,high,low,close,volume
2016-10-03 09:15:00,321.0,353.5,317.67499,337.45001,1718918.0
2016-10-10 09:15:00,338.5,348.5,332.524995,343.32501,859898.0
2016-10-17 09:15:00,342.5,351.0,336.125,338.25,744392.0
2016-10-24 09:15:00,337.0,337.5,320.5,322.399995,542342.0
2016-11-01 09:15:00,325.17499,333.5,321.5,324.475005,367452.0
2016-11-07 09:15:00,327.5,332.45001,312.5,320.024995,532432.0
2016-11-15 09:15:00,320.0,320.0,298.0,299.375,1086344.0
2016-11-21 09:15:00,301.5,302.75,291.57501,301.649995,3338008.0
2016-11-28 09:15:00,307.0,307.0,295.350005,298.32501,1055776.0
2016-12-05 09:15:00,298.350005,302.225005,292.024995,300.32501,447082.0
2016-12-12 09:15:00,300.32501,310.95001,295.0,307.20001,750018.0
2016-12-19 09:15:00,309.5,310.0,299.524995,300.600005,487690.0
2016-12-26 09:15:00,301.0,317.45001,295.0,308.25,561256.0
2017-01-02 09:15:00,308.54999,330.75,307.0,319.95001,541130.0
2017-01-09 09:15:00,319.975005,322.5,310.70001,317.20001,382548.0
2017-01-16 09:15:00,316.32501,319.25,308.5,315.54999,616372.0
2017-01-23 09:15:00,308.024995,313.5,300.5,302.95001,1292180.0
2017-01-30 09:15:00,302.95001,305.67499,290.0,299.125,1025738.0
2017-02-06 09:15:00,299.75,310.42499,293.20001,306.25,723684.0
2017-02-13 09:15:00,303.75,316.5,303.75,314.725005,446374.0
2017-02-20 09:15:00,315.0,317.45001,307.524995,311.899995,500000.0
2017-02-27 09:15:00,312.524995,324.5,307.75,320.399995,822438.0
2017-03-06 09:15:00,320.75,321.0,305.32501,306.975005,392996.0
2017-03-14 09:15:00,311.975005,320.0,307.850005,318.95001,620782.0
2017-03-20 09:15:00,315.25,317.5,300.274995,301.25,2339716.0
2017-03-27 09:15:00,303.0,306.399995,295.07501,297.850005,2386086.0
2017-04-03 09:15:00,301.04999,301.04999,284.274995,284.75,1400336.0
2017-04-10 09:15:00,284.75,286.899995,279.5,282.625,1796692.0
