date,open,high,low,close,volume
2018-08-06 09:15:00,863.125,922.0,863.125,874.45,51509310.0
2018-08-13 09:15:00,869.5,873.475,852.25,857.825,3988650.0
2018-08-20 09:15:00,862.375,962.2,861.1,947.525,12805866.0
2018-08-27 09:15:00,955.0,985.0,903.775,907.025,9134664.0
2018-09-03 09:15:00,905.0,905.0,830.0,836.125,7994034.0
2018-09-10 09:15:00,836.45,836.45,796.45,817.725,4740714.0
2018-09-17 09:15:00,812.5,812.5,625.0,691.65,17805716.0
2018-09-24 09:15:00,695.0,722.725,654.0,663.725,7075394.0
2018-10-01 09:15:00,667.45,667.45,632.875,648.725,3749758.0
2018-10-08 09:15:00,648.7,694.5,625.0,684.7,3460806.0
2018-10-15 09:15:00,688.2,706.2,662.525,665.95,1452050.0
2018-10-22 09:15:00,670.35,689.075,663.0,675.65,2305944.0
2018-10-29 09:15:00,682.5,725.475,675.0,718.35,2699296.0
2018-11-05 09:15:00,717.5,719.0,695.75,702.4,826564.0
2018-11-12 09:15:00,705.325,707.475,692.55,700.175,1305306.0
2018-11-19 09:15:00,703.7,722.0,697.5,711.225,1182312.0
2018-11-26 09:15:00,712.875,768.975,712.875,760.2,3128222.0
2018-12-03 09:15:00,764.95,796.5,759.35,774.575,2025070.0
2018-12-10 09:15:00,758.5,790.125,737.875,781.55,1290606.0
2018-12-17 09:15:00,778.05,800.0,727.95,762.525,2489652.0
2018-12-24 09:15:00,757.5,768.5,728.6,759.425,940866.0
2018-12-31 09:15:00,763.225,767.5,745.825,761.675,713882.0
2019-01-07 09:15:00,765.0,765.0,743.55,748.225,482532.0
2019-01-14 09:15:00,747.975,747.975,735.05,742.575,694846.0
2019-01-21 09:15:00,746.5,754.2,710.0,712.25,1071340.0
2019-01-28 09:15:00,713.0,714.0,675.975,680.775,889356.0
2019-02-04 09:15:00,680.75,684.475,670.0,672.875,829126.0
2019-02-11 09:15:00,672.875,674.05,652.55,659.575,543292.0
2019-02-18 09:15:00,661.0,687.725,653.5,673.525,826680.0
2019-02-25 09:15:00,674.475,708.0,660.0,705.35,922644.0
2019-03-05 09:15:00,709.0,762.0,708.5,744.2,1615346.0
2019-03-11 09:15:00,748.95,761.95,745.375,757.6,1140070.0
2019-03-18 09:15:00,757.175,760.475,738.55,743.625,459102.0
2019-03-25 09:15:00,740.0,771.3,730.55,766.95,1300614.0
2019-04-01 09:15:00,769.0,789.8,767.525,776.125,973560.0
2019-04-08 09:15:00,776.55,793.5,751.325,789.2,801548.0
2019-04-15 09:15:00,794.25,794.5,765.75,792.875,335612.0
2019-04-22 09:15:00,792.5,812.5,777.5,806.525,929372.0
2019-04-30 09:15:00,817.5,869.0,815.5,831.15,2506554.0
2019-05-06 09:15:00,827.5,836.0,810.525,821.775,869882.0
2019-05-13 09:15:00,815.5,818.35,775.5,800.125,638048.0
2019-05-20 09:15:00,817.475,882.0,810.125,878.775,2143618.0
2019-05-27 09:15:00,884.35,890.0,864.0,886.15,927230.0
2019-06-03 09:15:00,889.5,919.825,880.3,909.525,1161528.0
2019-06-10 09:15:00,918.4,974.5,906.5,968.225,1909046.0
2019-06-17 09:15:00,967.5,978.0,890.025,936.125,3798126.0
2019-06-24 09:15:00,942.5,1035.0,935.0,1030.80005,3714842.0
2019-07-01 09:15:00,1042.5,1049.5,977.5,987.075,2100186.0
2019-07-08 09:15:00,980.0,989.925,943.0,973.0,1448824.0
2019-07-15 09:15:00,979.5,1185.0,957.5,1159.19995,11800936.0
2019-07-22 09:15:00,1146.25,1147.0,1025.0,1097.67505,5637126.0
2019-07-29 09:15:00,1106.65,1118.69995,1047.025,1076.525,3102338.0
2019-08-05 09:15:00,1066.5,1118.30005,1022.7,1114.275,3910934.0
2019-08-13 09:15:00,1119.5,1134.5,1091.69995,1130.9,1505812.0
2019-08-19 09:15:00,1137.94995,1167.44995,1037.55005,1087.85,2815902.0
2019-08-26 09:15:00,1119.0,1296.94995,1094.80005,1276.1,6800256.0
