date,open,high,low,close,volume
2016-10-03 09:15:00,195.95,213.35001,192.25,210.5,820959.0
2016-10-10 09:15:00,210.55,210.8,195.0,203.64999,458913.0
2016-10-17 09:15:00,203.0,210.39999,185.0,190.3,9262743.0
2016-10-24 09:15:00,190.0,194.8,185.0,193.89999,1603249.0
2016-11-01 09:15:00,192.14999,194.89999,180.60001,181.3,271818.0
2016-11-07 09:15:00,184.0,187.0,146.64999,165.95,1321796.0
2016-11-15 09:15:00,166.8,166.8,151.14999,154.45,1781838.0
2016-11-21 09:15:00,153.0,161.95,146.10001,156.14999,1659926.0
2016-11-28 09:15:00,156.95,161.45,146.14999,147.7,2146257.0
2016-12-05 09:15:00,147.10001,155.0,144.0,152.85001,2066422.0
2016-12-12 09:15:00,152.85001,170.39999,150.45,167.7,1357407.0
2016-12-19 09:15:00,166.05,177.60001,164.14999,171.95,1410792.0
2016-12-26 09:15:00,171.2,174.0,163.14999,170.0,580112.0
2017-01-02 09:15:00,173.89999,176.0,167.2,172.3,480699.0
2017-01-09 09:15:00,172.0,184.3,172.0,172.55,567195.0
2017-01-16 09:15:00,172.89999,175.0,162.0,163.0,496680.0
2017-01-23 09:15:00,166.8,169.0,156.60001,160.05,1368518.0
2017-01-30 09:15:00,160.0,175.55,155.95,167.5,1011299.0
2017-02-06 09:15:00,168.05,186.45,168.05,181.89999,1870336.0
2017-02-13 09:15:00,182.55,182.89999,166.64999,172.2,1259095.0
2017-02-20 09:15:00,174.7,179.5,170.10001,171.85001,614634.0
2017-02-27 09:15:00,172.0,182.55,168.55,171.64999,2255692.0
2017-03-06 09:15:00,172.3,174.89999,164.0,165.39999,494014.0
2017-03-14 09:15:00,168.89999,186.25,166.55,183.7,2717680.0
2017-03-20 09:15:00,186.0,211.2,182.45,201.2,3136938.0
2017-03-27 09:15:00,199.10001,222.2,198.3,217.45,2585546.0
2017-04-03 09:15:00,217.0,234.89999,212.0,219.39999,3418696.0
2017-04-10 09:15:00,221.0,233.60001,205.3,231.5,3081726.0
2017-04-17 09:15:00,230.05,256.89999,223.0,254.05,3744763.0
2017-04-24 09:15:00,259.0,283.0,233.75,235.85001,3794070.0
2017-05-02 09:15:00,235.85001,254.89999,233.05,244.75,3121562.0
2017-05-08 09:15:00,242.2,258.04999,235.0,242.60001,3307187.0
2017-05-15 09:15:00,244.89999,247.89999,230.8,236.60001,2278974.0
2017-05-22 09:15:00,238.7,242.0,224.55,235.35001,1288440.0
2017-05-29 09:15:00,235.10001,253.7,221.05,247.10001,2999151.0
2017-06-05 09:15:00,249.89999,258.5,242.64999,253.25,1744020.0
2017-06-12 09:15:00,251.10001,274.75,251.05,265.45001,2473866.0
2017-06-19 09:15:00,266.79999,272.0,243.25,246.05,987387.0
2017-06-27 09:15:00,247.55,255.8,233.64999,253.05,777845.0
2017-07-03 09:15:00,254.0,284.75,246.05,282.29999,1861846.0
2017-07-10 09:15:00,284.64999,291.70001,264.29999,266.04999,1608499.0
2017-07-17 09:15:00,266.5,268.45001,245.7,248.3,1033936.0
2017-07-24 09:15:00,249.60001,271.0,246.0,255.85001,2238510.0
2017-07-31 09:15:00,257.89999,276.5,255.39999,272.89999,1748845.0
2017-08-07 09:15:00,273.89999,275.95001,241.14999,254.39999,673042.0
2017-08-14 09:15:00,255.14999,277.20001,255.0,263.60001,1042361.0
2017-08-21 09:15:00,268.14999,269.60001,256.10001,259.0,524258.0
2017-08-28 09:15:00,264.89999,275.60001,260.5,270.75,942076.0
2017-09-04 09:15:00,270.75,271.5,257.0,257.64999,792422.0
2017-09-11 09:15:00,260.39999,263.0,251.5,260.60001,559792.0
2017-09-18 09:15:00,261.5,284.79999,261.5,264.5,1372240.0
2017-09-25 09:15:00,266.0,282.0,246.95,273.25,1828251.0
2017-10-03 09:15:00,271.0,290.0,271.0,288.85001,787905.0
2017-10-09 09:15:00,289.0,306.0,282.64999,286.10001,2224135.0
2017-10-16 09:15:00,287.39999,295.0,277.75,284.95001,1131134.0
2017-10-23 09:15:00,284.85001,313.04999,277.20001,300.20001,1719550.0
2017-10-30 09:15:00,302.89999,317.75,293.0,297.35001,836052.0
2017-11-06 09:15:00,297.89999,304.0,271.45001,286.95001,1088094.0
2017-11-13 09:15:00,290.0,310.0,279.0,306.85001,837127.0
2017-11-20 09:15:00,309.79999,329.75,301.35001,316.39999,2353863.0
2017-11-27 09:15:00,319.95001,346.79999,306.29999,334.70001,8119178.0
2017-12-04 09:15:00,330.5,331.45001,293.39999,308.54999,3607189.0
2017-12-11 09:15:00,310.89999,311.35001,285.10001,292.5,1567366.0
2017-12-18 09:15:00,291.0,310.20001,271.85001,301.54999,963962.0
2017-12-26 09:15:00,301.75,333.39999,297.14999,318.14999,2326906.0
2018-01-01 09:15:00,320.5,345.0,312.75,335.04999,1572146.0
2018-01-08 09:15:00,346.54999,354.70001,329.29999,337.95001,3295005.0
2018-01-15 09:15:00,342.89999,356.79999,302.25,310.79999,1766034.0
2018-01-22 09:15:00,310.0,325.10001,306.04999,313.70001,1073534.0
2018-01-29 09:15:00,314.0,328.89999,303.64999,311.75,3344085.0
2018-02-05 09:15:00,302.0,309.39999,281.14999,301.95001,2284528.0
2018-02-12 09:15:00,302.89999,332.0,300.45001,323.20001,1630903.0
2018-02-19 09:15:00,329.0,332.0,297.5,314.29999,2644884.0
2018-02-26 09:15:00,316.64999,343.14999,316.64999,328.10001,1642439.0
2018-03-05 09:15:00,324.64999,332.0,291.39999,304.85001,1402992.0
2018-03-12 09:15:00,307.89999,310.79999,293.60001,296.79999,1163524.0
2018-03-19 09:15:00,297.79999,303.0,268.25,279.29999,2268373.0
2018-03-26 09:15:00,280.85001,301.0,278.5,291.79999,565477.0
2018-04-02 09:15:00,290.10001,315.0,289.0,308.29999,769344.0
2018-04-09 09:15:00,310.29999,317.64999,292.0,295.60001,723049.0
2018-04-16 09:15:00,292.0,309.14999,292.0,303.95001,1342591.0
2018-04-23 09:15:00,303.95001,311.20001,290.5,291.85001,805864.0
2018-04-30 09:15:00,293.0,308.0,290.04999,291.29999,337575.0
2018-05-07 09:15:00,291.0,298.0,288.64999,294.35001,374882.0
2018-05-14 09:15:00,292.0,293.89999,273.0,281.89999,1125232.0
2018-05-21 09:15:00,284.5,284.5,265.64999,269.35001,235159.0
2018-05-28 09:15:00,269.75,278.5,237.0,239.05,808290.0
2018-06-04 09:15:00,240.0,259.79999,221.85001,259.04999,1615824.0
