date,open,high,low,close,volume
2016-10-03 09:15:00,864.39606606,875.91479341,845.49354543,863.65768673,7883733.37822083
2016-10-10 09:15:00,866.06973571,871.82907478,824.03132949,829.19998478,5021022.88339052
2016-10-17 09:15:00,830.92286988,843.72144489,824.08054493,838.01132127,5607508.01897281
2016-10-24 09:15:00,838.60200504,841.75243335,805.71954186,823.53907661,10242846.01196395
2016-11-01 09:15:00,822.06231795,852.97581882,818.76424331,834.86089296,6323826.82734302
2016-11-07 09:15:00,836.8299045,838.5527896,785.73403535,789.3275011,6601438.20182994
2016-11-15 09:15:00,791.54263908,803.35670832,771.11414435,790.41043775,6919987.88386989
2016-11-21 09:15:00,790.41043775,825.01583526,780.36851828,820.68399018,5942991.07053481
2016-11-28 09:15:00,817.58282654,842.44159723,815.31847312,818.56733231,6498731.84592915
2016-12-05 09:15:00,819.99487552,838.20823227,819.10880064,831.95659109,2884012.55383196
2016-12-12 09:15:00,831.90737565,832.74418586,800.99387478,804.29199865,2957739.90232683
2016-12-19 09:15:00,804.34121409,805.12880886,769.8342967,777.26730542,4907811.76427234
2016-12-26 09:15:00,775.79054676,816.59832077,772.88624489,813.54632335,4119658.9431873
2017-01-02 09:15:00,815.17077756,861.24563775,803.89817665,820.83168574,3760969.32372474
2017-01-09 09:15:00,825.01583526,831.90737565,811.92191836,815.12156212,3130106.59145248
2017-01-16 09:15:00,815.17077756,862.37783908,809.70678038,847.11799964,6062942.62754803
2017-01-23 09:15:00,841.35861135,862.13171263,829.05228923,842.68772368,6188410.6580706
2017-01-30 09:15:00,843.67222945,854.10797092,825.60651903,836.58377806,6276300.44260685
2017-02-06 09:15:00,836.87911994,849.9238214,830.43061699,837.71597938,4472148.49741307
2017-02-13 09:15:00,841.70321791,854.6002238,824.52358237,828.21547901,4361256.30833022
2017-02-20 09:15:00,837.51906838,858.48903144,834.36864007,844.9520771,5975072.14203529
2017-02-27 09:15:00,845.73967187,869.31859491,841.01405402,863.55925585,5920465.04714746
2017-03-06 09:15:00,863.41156029,869.46629047,848.84088474,861.63945975,4138029.58209173
2017-03-14 09:15:00,867.54649437,902.98870209,865.42978727,888.56567287,7247426.28984287
2017-03-20 09:15:00,886.59666133,901.06890599,874.53646565,886.252104,4409938.60300077
2017-03-27 09:15:00,885.90749744,909.48642048,881.23109504,897.6231358,8149970.51769438
2017-04-03 09:15:00,899.83827378,922.92494393,890.38703808,910.17558437,5523040.25602613
2017-04-10 09:15:00,908.50191471,915.29502421,901.80728532,909.53563592,4452061.26115442
2017-04-17 09:15:00,908.69882571,909.58490059,889.5009632,892.35604962,5095322.0924241
2017-04-24 09:15:00,895.80181981,936.26498727,884.62764979,920.46367951,7996213.16592182
2017-05-02 09:15:00,915.7872771,945.1255392,908.30500371,939.12007369,4467606.1167219
2017-05-08 09:15:00,940.20301035,983.52126423,931.39167386,965.0125656,7250476.55129538
2017-05-15 09:15:00,966.09550226,1006.90327627,959.45008831,992.38181616,10145604.32693046
2017-05-22 09:15:00,995.67991049,1033.7310585,993.36632193,1024.82128128,9198538.26758171
2017-05-29 09:15:00,1024.87050657,1085.90986431,1022.65536859,1069.56706853,9026793.21016067
2017-06-05 09:15:00,1075.08030084,1097.72393355,1070.15777199,1078.37839517,5925783.45173132
2017-06-12 09:15:00,1079.01832392,1104.12322106,1066.21974891,1074.88339969,5933828.09732034
2017-06-19 09:15:00,1077.44311469,1111.50701433,1058.34370275,1080.88888488,6241269.66772374
2017-06-27 09:15:00,1079.51057681,1097.67470826,1047.51413928,1062.87242929,6263875.93441936
2017-07-03 09:15:00,1076.06480661,1094.77041624,1064.34918795,1080.69198373,3617349.03798482
2017-07-10 09:15:00,1085.41761142,1127.20988136,1073.1112893,1121.64742376,5874424.68722149
2017-07-17 09:15:00,1122.3365778,1176.53362044,1112.54074539,1140.69761041,12478264.09387118
2017-07-24 09:15:00,1143.99570474,1173.97390544,1123.66566059,1135.97198271,7418207.41182655
2017-07-31 09:15:00,1141.97746791,1177.76425265,1124.40403992,1173.62932842,4689055.30132139
2017-08-07 09:15:00,1154.82526821,1190.26747593,1125.83157328,1134.93825166,4664649.14674903
2017-08-14 09:15:00,1136.61191147,1187.60931035,1129.42501934,1183.57283669,4329164.06371087
2017-08-21 09:15:00,1183.67128727,1189.28297016,1157.08963148,1161.42145687,3549572.89889728
2017-08-28 09:15:00,1163.04589139,1203.85365556,1160.48617639,1197.30669219,4415355.53417833
2017-09-04 09:15:00,1196.02683468,1202.8199245,1173.82622957,1188.83994256,3454583.10518586
2017-09-11 09:15:00,1187.31395862,1242.54473232,1187.31395862,1226.69418942,5464661.72564941
2017-09-18 09:15:00,1230.6322125,1267.64962945,1214.97857076,1219.99955018,4720032.26552954
2017-09-25 09:15:00,1220.68870422,1241.56022655,1150.88724513,1155.7113234,10770540.22750928
2017-10-03 09:15:00,1158.27103841,1192.82719093,1152.85625667,1188.59381612,7347825.90456529
2017-10-09 09:15:00,1198.63577498,1233.58572981,1180.02861592,1229.25390442,4512588.07756911
2017-10-16 09:15:00,1230.6322125,1268.68336051,1230.58298721,1238.21290693,2738671.6077855
2017-10-23 09:15:00,1246.38430482,1265.08991445,1219.40884672,1240.62494607,6476974.73626792
2017-10-30 09:15:00,1240.4772702,1249.78084973,1210.9420971,1220.29490191,4518664.22276022
2017-11-06 09:15:00,1219.80264903,1279.11912167,1207.34865104,1270.65237205,5794179.34747097
2017-11-13 09:15:00,1274.93497215,1294.62508755,1226.84186529,1258.34604993,5877405.87848459
2017-11-20 09:15:00,1260.1673856,1265.08991445,1233.58572981,1246.33507953,4109241.53344475
2017-11-27 09:15:00,1241.46177597,1261.25034195,1225.95581009,1231.12446539,5420710.73895281
2017-12-04 09:15:00,1237.17917587,1310.37717987,1221.96856172,1306.09457977,5981494.65391148
2017-12-11 09:15:00,1308.40816833,1316.28421449,1284.04165052,1304.02711765,4717100.84543232
2017-12-18 09:15:00,1299.5476164,1346.75466807,1280.79278148,1335.482077,4533718.47683534
2017-12-26 09:15:00,1329.47659181,1361.37457876,1319.2377318,1346.65621749,4967934.31693143
2018-01-01 09:15:00,1345.81938759,1345.81938759,1307.96514073,1335.53130229,3539126.03275042
2018-01-08 09:15:00,1327.70448142,1362.94978799,1327.70448142,1352.71092798,4013682.92640885
2018-01-15 09:15:00,1354.28613721,1385.10116781,1329.13201479,1341.33988634,7706752.19100037
2018-01-22 09:15:00,1341.88136451,1356.64895106,1314.36442824,1351.48029577,6342798.78319047
2018-01-29 09:15:00,1348.7729049,1388.1531357,1330.06729527,1350.93881759,7589305.444091
2018-02-05 09:15:00,1331.15025162,1340.35538057,1278.87299523,1312.3954167,6747458.67665154
2018-02-12 09:15:00,1319.2377318,1343.30889788,1311.36168564,1331.15025162,4022149.10330084
2018-02-19 09:15:00,1337.94334143,1337.94334143,1292.90220245,1302.64880958,5749583.36709393
2018-02-26 09:15:00,1295.85571976,1331.54405392,1290.68706447,1303.73176592,5333430.3972642
2018-03-05 09:15:00,1299.5476164,1300.48289688,1264.30230983,1280.59588033,4155018.81720815
2018-03-12 09:15:00,1284.78002985,1310.82020747,1261.25034195,1279.0206711,6995209.38307959
2018-03-19 09:15:00,1287.73354716,1302.59958429,1263.90850753,1281.48193552,6546062.19321599
2018-03-26 09:15:00,1282.81101831,1319.2377318,1277.88848946,1312.69076843,3463812.1013755
2018-04-02 09:15:00,1294.62508755,1362.35908453,1294.62508755,1353.4985326,3883911.21364378
2018-04-09 09:15:00,1346.75466807,1398.49044629,1346.31164047,1388.69461387,4016055.69056238
2018-04-16 09:15:00,1387.07017935,1449.34016931,1383.08293098,1445.05756921,3680338.00350403
2018-04-23 09:15:00,1448.20798767,1475.38034692,1423.29999169,1451.11227969,4325956.36285606
2018-04-30 09:15:00,1452.14601075,1490.54173578,1419.26351803,1441.51334843,3545207.25663192
2018-05-07 09:15:00,1449.58629575,1487.58821847,1442.30095305,1480.79512866,4140755.8230969
