date,open,high,low,close,volume
2016-10-03 09:15:00,11.66191948,12.11393186,11.52631577,11.61671824,35607361.88946399
2016-10-10 09:15:00,11.66191948,11.7975232,10.93869967,11.43591329,18121336.51214595
2016-10-17 09:15:00,11.48111453,11.93312691,11.11950462,11.84272443,36313241.88744626
2016-10-24 09:15:00,11.88792567,13.01795663,11.84272443,12.38513929,131579750.32732674
2016-11-01 09:15:00,12.47554177,12.56594425,11.02910215,11.16470586,41482331.46966684
2016-11-07 09:15:00,11.43591329,11.52631577,9.22105261,10.66749224,80687413.38000026
2016-11-15 09:15:00,10.71269348,10.71269348,9.98947366,10.30588233,29919247.80963357
2016-11-21 09:15:00,10.44148605,10.48668729,9.85386995,10.21547986,54927166.67454662
2016-11-28 09:15:00,10.21547986,10.98390091,10.07987614,10.66749224,44012352.8651205
2016-12-05 09:15:00,10.71269348,11.07430338,10.44148605,10.66749224,27282093.28725404
2016-12-12 09:15:00,10.53188852,10.80309595,10.44148605,10.622291,19792082.77574997
2016-12-19 09:15:00,10.66749224,10.89349843,10.39628481,10.57708976,30721030.04753301
2016-12-26 09:15:00,10.48668729,10.89349843,10.0346749,10.71269348,38544744.91244193
2017-01-02 09:15:00,10.75789472,11.75232196,10.71269348,11.30030958,53029687.68446328
2017-01-09 09:15:00,11.34551081,11.571517,11.2099071,11.34551081,25952481.48323406
2017-01-16 09:15:00,11.39071205,11.84272443,11.2099071,11.48111453,68740382.27399623
2017-01-23 09:15:00,11.52631577,12.02352939,11.25510834,11.88792567,107322944.73445874
2017-01-30 09:15:00,11.93312691,12.56594425,11.34551081,12.38513929,112347220.80611673
2017-02-06 09:15:00,12.52074301,13.74117644,12.20433434,13.28916406,154318460.34182653
2017-02-13 09:15:00,13.37956654,13.42476778,12.24953558,12.97275539,86587184.27189638
2017-02-20 09:15:00,13.01795663,14.23839006,12.83715168,13.46996901,122544452.50452352
2017-02-27 09:15:00,13.65077397,15.63962755,13.60557273,14.73560278,181069110.2239117
2017-03-06 09:15:00,14.91640864,15.23281731,14.2835913,14.37399378,97068258.85785522
2017-03-14 09:15:00,14.73560278,15.73003093,14.50959659,15.0972145,107589408.67334601
2017-03-20 09:15:00,15.23281731,15.23281731,14.46439626,14.8712083,62838019.63894427
2017-03-27 09:15:00,14.82600616,15.05201235,14.37399378,14.46439626,103369701.26767522
2017-04-03 09:15:00,14.55479873,15.05201235,14.2835913,14.37399378,47791382.07813214
2017-04-10 09:15:00,14.46439626,14.59999997,13.87678016,14.10278635,34608427.9730894
2017-04-17 09:15:00,14.10278635,16.09163993,13.87678016,15.86563374,138741815.17721826
2017-04-24 09:15:00,16.36284826,16.86006189,15.05201235,15.59442721,275789955.5154444
2017-05-02 09:15:00,15.68482969,15.73003093,14.37399378,14.64520211,90436891.85833654
2017-05-08 09:15:00,14.64520211,15.82043341,14.59999997,15.00681112,98015401.05152383
2017-05-15 09:15:00,15.0972145,16.00123926,15.00681112,15.32322069,137839597.63774878
2017-05-22 09:15:00,15.4588235,15.59442721,12.88235292,14.41919502,135778348.79802394
2017-05-29 09:15:00,14.46439626,17.22167089,12.83715168,15.27801855,428451870.5320513
2017-06-05 09:15:00,15.41362136,15.95603712,14.55479873,15.36842102,277735765.03987056
2017-06-12 09:15:00,15.32322069,18.21609903,15.14241483,17.5832826,545304463.4841342
2017-06-19 09:15:00,17.5832826,19.93374519,17.31207427,19.30092875,405601819.5413022
2017-06-27 09:15:00,19.52693495,19.88854485,16.54365231,17.76408665,366654468.40203047
2017-07-03 09:15:00,17.94489161,18.30650151,16.54365231,17.44767708,237577971.3981862
2017-07-10 09:15:00,17.13127022,17.44767708,15.95603712,16.27244579,246044678.6034178
2017-07-17 09:15:00,16.58885446,16.76965851,15.54922688,16.27244579,143994141.417139
2017-07-24 09:15:00,16.49845198,17.85448913,16.4080495,17.08606808,343100943.3208382
2017-07-31 09:15:00,17.26687303,17.31207427,15.86563374,15.95603712,129773225.70386307
2017-08-07 09:15:00,16.13684207,16.95046436,13.65077397,14.01238387,166591321.0169731
2017-08-14 09:15:00,14.19318883,17.31207427,14.19318883,16.49845198,274695859.3831267
2017-08-21 09:15:00,16.49845198,16.67925784,15.27801855,15.59442721,108471198.67510355
2017-08-28 09:15:00,15.59442721,16.18204331,15.14241483,16.00123926,154806312.02088106
2017-09-04 09:15:00,16.00123926,16.13684207,15.18761516,15.59442721,153161157.97650614
2017-09-11 09:15:00,15.73003093,16.76965851,15.50402474,16.18204331,165717650.26180708
2017-09-18 09:15:00,16.31764612,16.72445817,15.05201235,15.14241483,128931445.66793871
2017-09-25 09:15:00,15.23281731,15.27801855,13.9219814,14.82600616,156174692.6742934
2017-10-03 09:15:00,15.0972145,15.32322069,14.55479873,14.91640864,65323964.8082827
2017-10-09 09:15:00,14.91640864,15.05201235,13.9219814,14.55479873,88957551.855388
