date,open,high,low,close,volume
2016-10-03 09:15:00,75.5,81.099998,75.400002,80.699997,24629235.0
2016-10-10 09:15:00,81.0,82.0,77.300003,78.400002,9375504.0
2016-10-17 09:15:00,78.150002,84.0,77.400002,83.599998,18086852.0
2016-10-24 09:15:00,83.650002,84.400002,77.449997,78.300003,31245321.0
2016-11-01 09:15:00,78.0,79.5,74.0,74.599998,15514763.0
2016-11-07 09:15:00,75.25,77.25,67.0,72.099998,17624067.0
2016-11-15 09:15:00,72.5,72.550003,68.599998,70.050003,16864918.0
2016-11-21 09:15:00,70.150002,70.800003,68.050003,70.050003,23402131.0
2016-11-28 09:15:00,70.5,75.099998,70.099998,73.449997,29858360.0
2016-12-05 09:15:00,73.449997,78.0,72.75,77.050003,39631266.0
2016-12-12 09:15:00,76.849998,80.25,75.650002,76.599998,38612636.0
2016-12-19 09:15:00,76.599998,79.300003,72.550003,73.949997,16648279.0
2016-12-26 09:15:00,73.800003,78.050003,72.849998,75.900002,13254912.0
2017-01-02 09:15:00,75.900002,77.800003,75.050003,77.099998,12650798.0
2017-01-09 09:15:00,77.400002,80.25,76.25,79.300003,19778401.0
2017-01-16 09:15:00,79.5,79.650002,77.150002,77.550003,14419537.0
2017-01-23 09:15:00,77.5,81.5,77.300003,81.0,15183329.0
2017-01-30 09:15:00,81.0,82.75,79.0,80.650002,16159802.0
2017-02-06 09:15:00,81.050003,83.0,80.550003,81.599998,19770039.0
2017-02-13 09:15:00,82.0,85.0,81.099998,84.099998,17431157.0
2017-02-20 09:15:00,84.449997,86.0,83.0,83.449997,16453825.0
2017-02-27 09:15:00,83.800003,84.599998,80.75,81.900002,18482880.0
2017-03-06 09:15:00,82.0,83.75,81.300003,81.949997,21919220.0
2017-03-14 09:15:00,84.0,87.199997,82.400002,86.349998,20166487.0
2017-03-20 09:15:00,86.5,88.099998,86.050003,86.550003,19659356.0
2017-03-27 09:15:00,86.650002,91.150002,85.550003,90.349998,34667062.0
2017-04-03 09:15:00,90.699997,90.699997,86.199997,87.5,19802939.0
2017-04-10 09:15:00,87.800003,90.150002,81.150002,84.699997,50153177.0
2017-04-17 09:15:00,84.900002,86.650002,83.349998,84.150002,24463741.0
2017-04-24 09:15:00,84.449997,86.849998,83.900002,84.300003,17145380.0
2017-05-02 09:15:00,84.349998,84.650002,81.75,83.400002,10419161.0
2017-05-08 09:15:00,83.199997,83.550003,81.400002,82.300003,14620879.0
2017-05-15 09:15:00,82.550003,86.0,82.150002,84.150002,21167804.0
2017-05-22 09:15:00,84.25,84.5,79.550003,81.050003,27120500.0
2017-05-29 09:15:00,81.400002,82.800003,79.800003,81.050003,13802872.0
2017-06-05 09:15:00,81.449997,81.550003,77.550003,77.800003,13606771.0
2017-06-12 09:15:00,77.5,79.5,76.650002,77.900002,17243203.0
2017-06-19 09:15:00,77.900002,83.400002,77.150002,81.5,33459962.0
2017-06-27 09:15:00,81.699997,83.800003,80.5,80.550003,15597700.0
2017-07-03 09:15:00,80.25,83.0,79.949997,81.699997,14402729.0
2017-07-10 09:15:00,83.099998,84.199997,82.599998,82.949997,15211272.0
2017-07-17 09:15:00,83.0,84.099998,81.900002,83.349998,15943911.0
2017-07-24 09:15:00,83.349998,83.5,81.099998,82.150002,23533367.0
2017-07-31 09:15:00,81.900002,83.400002,79.699997,80.25,14178896.0
2017-08-07 09:15:00,80.699997,80.900002,75.800003,76.550003,22293318.0
2017-08-14 09:15:00,77.0,83.449997,76.599998,80.300003,26223487.0
2017-08-21 09:15:00,80.650002,81.5,78.599998,79.150002,14238629.0
2017-08-28 09:15:00,79.300003,80.75,76.75,80.099998,21424226.0
2017-09-04 09:15:00,79.849998,80.150002,76.75,77.0,11884082.0
2017-09-11 09:15:00,78.0,87.300003,77.900002,84.300003,66861492.0
2017-09-18 09:15:00,85.0,86.199997,80.099998,80.400002,25149189.0
2017-09-25 09:15:00,81.699997,82.900002,76.849998,77.800003,73293504.0
2017-10-03 09:15:00,79.199997,80.900002,77.099998,80.650002,23658657.0
2017-10-09 09:15:00,80.349998,82.599998,80.25,81.650002,22205393.0
2017-10-16 09:15:00,82.0,82.550003,81.050003,81.5,10185059.0
2017-10-23 09:15:00,82.0,85.699997,81.199997,85.099998,25463285.0
2017-10-30 09:15:00,86.0,88.5,83.699997,84.5,40866894.0
2017-11-06 09:15:00,84.449997,86.449997,82.349998,82.949997,30243511.0
2017-11-13 09:15:00,83.150002,90.400002,81.650002,88.949997,40652993.0
2017-11-20 09:15:00,89.0,94.949997,89.0,93.650002,68373666.0
2017-11-27 09:15:00,93.400002,97.099998,89.699997,90.25,61990286.0
2017-12-04 09:15:00,91.0,93.849998,87.0,91.599998,32121129.0
2017-12-11 09:15:00,92.199997,94.050003,89.349998,91.199997,36245555.0
2017-12-18 09:15:00,90.0,93.849998,88.300003,92.75,34245705.0
2017-12-26 09:15:00,95.900002,95.900002,91.550003,93.5,29863625.0
2018-01-01 09:15:00,93.800003,101.8,92.400002,99.550003,104225643.0
2018-01-08 09:15:00,100.0,101.5,97.099998,99.050003,35992275.0
2018-01-15 09:15:00,99.550003,99.800003,90.050003,92.199997,38860861.0
2018-01-22 09:15:00,92.599998,93.400002,89.550003,89.949997,24034841.0
2018-01-29 09:15:00,90.099998,91.400002,84.150002,84.800003,33214739.0
2018-02-05 09:15:00,83.400002,86.150002,79.550003,85.050003,26036050.0
2018-02-12 09:15:00,85.5,88.900002,85.5,86.650002,21340166.0
2018-02-19 09:15:00,86.699997,87.199997,83.449997,85.75,30154476.0
2018-02-26 09:15:00,85.849998,87.099998,83.949997,84.300003,19382792.0
2018-03-05 09:15:00,84.300003,84.300003,77.0,80.0,27956551.0
2018-03-12 09:15:00,80.550003,82.25,79.699997,79.949997,25270622.0
2018-03-19 09:15:00,79.949997,80.75,78.0,80.0,21132935.0
2018-03-26 09:15:00,81.0,81.5,78.349998,79.0,21250915.0
2018-04-02 09:15:00,79.0,85.949997,78.75,84.5,19117961.0
2018-04-09 09:15:00,84.150002,88.699997,83.949997,87.650002,29361929.0
2018-04-16 09:15:00,86.849998,88.550003,85.5,85.900002,20214743.0
2018-04-23 09:15:00,85.5,88.599998,84.550003,87.800003,23935182.0
