date,open,high,low,close,volume
2016-10-03 09:15:00,154.5,161.7,152.35001,158.0,54033491.0
2016-10-10 09:15:00,158.85001,162.8,152.10001,154.60001,22495234.0
2016-10-17 09:15:00,154.2,156.25,149.3,151.85001,40637519.0
2016-10-24 09:15:00,152.14999,153.14999,147.39999,149.64999,33628454.0
2016-11-01 09:15:00,150.5,166.39999,149.7,158.85001,69221540.0
2016-11-07 09:15:00,162.75,178.10001,150.7,172.3,78417480.0
2016-11-15 09:15:00,175.7,180.64999,161.2,165.35001,61993799.0
2016-11-21 09:15:00,166.5,184.8,156.10001,180.5,89127140.0
2016-11-28 09:15:00,180.3,182.35001,167.5,168.75,56107324.0
2016-12-05 09:15:00,168.5,183.45,167.8,182.10001,43002610.0
2016-12-12 09:15:00,180.8,183.2,169.10001,170.2,39690601.0
2016-12-19 09:15:00,169.39999,171.75,158.85001,159.3,36899156.0
2016-12-26 09:15:00,157.5,158.25,147.85001,155.05,45932515.0
2017-01-02 09:15:00,155.85001,163.8,154.2,160.75,40862556.0
2017-01-09 09:15:00,161.60001,178.8,157.64999,172.25,77750900.0
2017-01-16 09:15:00,172.0,178.35001,169.3,171.64999,50513868.0
2017-01-23 09:15:00,173.0,195.0,172.25,190.75,76175240.0
2017-01-30 09:15:00,190.05,200.0,186.55,191.75,58201853.0
2017-02-06 09:15:00,192.5,195.5,180.8,182.05,53978870.0
2017-02-13 09:15:00,184.5,189.95,181.60001,183.64999,61034047.0
2017-02-20 09:15:00,184.0,186.89999,179.10001,182.10001,51551286.0
2017-02-27 09:15:00,182.35001,199.75,179.2,198.55,90438781.0
2017-03-06 09:15:00,198.7,202.3,186.8,187.60001,76048758.0
2017-03-14 09:15:00,193.5,200.35001,188.45,196.2,56388990.0
2017-03-20 09:15:00,196.7,199.8,191.64999,194.89999,56130961.0
2017-03-27 09:15:00,193.95,195.95,187.60001,195.05,65703918.0
2017-04-03 09:15:00,195.10001,199.2,191.35001,193.5,47883756.0
2017-04-10 09:15:00,194.10001,198.0,182.45,183.25,51079881.0
2017-04-17 09:15:00,182.5,190.7,179.35001,188.10001,71494200.0
2017-04-24 09:15:00,188.0,203.7,187.10001,199.35001,57376242.0
2017-05-02 09:15:00,200.85001,203.89999,183.39999,185.8,51533065.0
2017-05-08 09:15:00,187.60001,195.8,181.60001,191.05,70664947.0
2017-05-15 09:15:00,191.95,200.35001,186.0,191.0,64259320.0
2017-05-22 09:15:00,192.55,203.14999,184.55,198.39999,61702730.0
2017-05-29 09:15:00,198.3,210.35001,194.64999,197.05,87295239.0
2017-06-05 09:15:00,197.0,202.89999,194.8,202.14999,37902917.0
2017-06-12 09:15:00,201.14999,204.3,194.89999,195.25,38125732.0
2017-06-19 09:15:00,196.60001,202.89999,186.60001,188.7,48258250.0
2017-06-27 09:15:00,189.39999,193.60001,185.10001,190.95,30297874.0
2017-07-03 09:15:00,191.2,200.14999,191.2,194.89999,50477428.0
2017-07-10 09:15:00,195.39999,207.39999,194.0,205.95,53366930.0
2017-07-17 09:15:00,206.14999,215.60001,206.14999,214.55,47704552.0
2017-07-24 09:15:00,214.7,223.75,212.14999,215.85001,41162197.0
2017-07-31 09:15:00,216.0,228.89999,215.5,225.25,38640245.0
2017-08-07 09:15:00,226.35001,244.89999,218.0,221.0,74716839.0
2017-08-14 09:15:00,223.10001,239.5,223.10001,230.05,42189470.0
2017-08-21 09:15:00,233.8,236.5,223.95,233.0,35900734.0
2017-08-28 09:15:00,234.2,245.0,226.60001,243.75,59985407.0
2017-09-04 09:15:00,244.45,255.45,236.0,249.55,47965226.0
2017-09-11 09:15:00,251.45,254.60001,241.39999,247.8,33833306.0
2017-09-18 09:15:00,248.60001,251.35001,229.10001,230.89999,44769308.0
2017-09-25 09:15:00,231.39999,242.64999,223.3,240.60001,47807367.0
2017-10-03 09:15:00,242.5,252.14999,238.2,250.89999,21345792.0
2017-10-09 09:15:00,250.45,267.64999,246.60001,266.60001,66248246.0
2017-10-16 09:15:00,268.45001,278.45001,267.5,273.89999,34796548.0
2017-10-23 09:15:00,274.64999,278.54999,264.25,270.04999,36172482.0
2017-10-30 09:15:00,270.54999,277.60001,264.75,268.89999,41169397.0
2017-11-06 09:15:00,268.70001,274.89999,259.0,264.04999,40078940.0
2017-11-13 09:15:00,264.0,265.25,248.39999,258.85001,32093180.0
2017-11-20 09:15:00,259.0,265.10001,250.05,251.64999,30354596.0
2017-11-27 09:15:00,250.89999,253.60001,233.55,235.35001,39778263.0
2017-12-04 09:15:00,236.5,243.95,229.39999,239.7,37190825.0
2017-12-11 09:15:00,240.0,243.95,233.05,242.75,32140679.0
2017-12-18 09:15:00,241.0,269.5,235.5,267.85001,56434066.0
2017-12-26 09:15:00,268.79999,278.79999,264.70001,273.54999,38630367.0
2018-01-01 09:15:00,273.0,284.0,268.10001,276.39999,33878352.0
2018-01-08 09:15:00,277.0,279.04999,266.60001,268.85001,27766099.0
2018-01-15 09:15:00,270.20001,274.64999,252.10001,258.0,43316767.0
2018-01-22 09:15:00,258.0,270.70001,251.10001,258.95001,45295064.0
2018-01-29 09:15:00,261.60001,263.89999,245.75,249.85001,59470068.0
2018-02-05 09:15:00,242.5,253.0,232.5,243.5,49849547.0
2018-02-12 09:15:00,247.0,256.95001,241.75,247.64999,30361641.0
2018-02-19 09:15:00,248.10001,252.39999,233.85001,246.55,42766044.0
2018-02-26 09:15:00,246.55,251.45,238.64999,240.8,25841909.0
2018-03-05 09:15:00,236.0,236.0,217.7,220.2,60041069.0
2018-03-12 09:15:00,220.05,228.60001,217.39999,221.7,40431306.0
2018-03-19 09:15:00,222.7,223.89999,204.3,206.10001,46380959.0
2018-03-26 09:15:00,205.35001,219.3,202.60001,214.55,39612596.0
2018-04-02 09:15:00,216.55,216.8,200.0,214.0,83265211.0
2018-04-09 09:15:00,214.64999,238.5,214.64999,237.8,93220462.0
2018-04-16 09:15:00,237.2,267.79999,235.55,262.10001,109414237.0
2018-04-23 09:15:00,263.0,264.95001,230.10001,234.95,80744271.0
2018-04-30 09:15:00,236.2,238.35001,226.2,231.35001,32843427.0
2018-05-07 09:15:00,234.25,248.35001,232.39999,242.7,49773440.0
2018-05-14 09:15:00,243.2,248.25,228.60001,231.5,56072322.0
2018-05-21 09:15:00,232.25,247.25,224.35001,245.5,50846194.0
2018-05-28 09:15:00,247.0,247.7,231.05,238.5,36818339.0
2018-06-04 09:15:00,240.0,255.5,237.7,242.14999,39643330.0
2018-06-11 09:15:00,242.05,249.5,235.55,237.39999,29412325.0
2018-06-18 09:15:00,235.0,235.0,218.7,222.0,40013603.0
2018-06-25 09:15:00,221.05,232.0,216.14999,230.5,45529531.0
2018-07-02 09:15:00,231.0,231.10001,214.55,220.45,36003772.0
2018-07-09 09:15:00,223.0,230.05,216.60001,219.0,41255411.0
2018-07-16 09:15:00,218.0,221.45,193.60001,195.64999,78639866.0
2018-07-23 09:15:00,196.10001,220.8,192.35001,213.39999,90805532.0
2018-07-30 09:15:00,214.0,216.45,203.25,211.60001,60946778.0
2018-08-06 09:15:00,212.60001,228.8,210.3,222.7,80529273.0
2018-08-13 09:15:00,220.95,223.95,213.5,219.7,30989996.0
2018-08-20 09:15:00,221.0,228.14999,216.64999,222.10001,29007456.0
2018-08-27 09:15:00,226.2,243.0,224.89999,237.95,61656357.0
2018-09-03 09:15:00,237.5,246.25,231.3,242.55,43993888.0
2018-09-10 09:15:00,242.0,249.05,227.60001,245.45,43388686.0
2018-09-17 09:15:00,244.0,245.64999,224.0,240.39999,44159939.0
2018-09-24 09:15:00,240.60001,250.8,227.0,229.64999,51747978.0
2018-10-01 09:15:00,229.10001,259.75,225.0,241.05,60139905.0
2018-10-08 09:15:00,235.0,236.89999,210.7,226.7,67386112.0
2018-10-15 09:15:00,229.0,233.85001,222.55,227.0,30296652.0
2018-10-22 09:15:00,230.55,231.89999,212.39999,221.25,43217387.0
2018-10-29 09:15:00,221.0,244.7,216.2,242.7,56136364.0
2018-11-05 09:15:00,241.0,245.3,237.2,238.8,21837736.0
2018-11-12 09:15:00,238.39999,240.0,224.55,229.95,39495591.0
2018-11-19 09:15:00,231.10001,237.39999,216.5,218.10001,45449913.0
2018-11-26 09:15:00,219.10001,227.39999,213.25,226.2,48227710.0
2018-12-03 09:15:00,232.5,237.89999,214.3,218.8,53180846.0
2018-12-10 09:15:00,212.39999,224.45,211.45,220.14999,36538362.0
2018-12-17 09:15:00,221.7,228.3,219.75,224.0,32383910.0
2018-12-24 09:15:00,224.0,226.05,212.89999,223.5,24243951.0
2018-12-31 09:15:00,226.7,228.5,207.55,210.89999,49015586.0
2019-01-07 09:15:00,213.8,214.75,203.05,205.85001,57406360.0
2019-01-14 09:15:00,205.5,210.5,203.39999,208.8,33384193.0
2019-01-21 09:15:00,209.10001,209.89999,201.0,204.45,26669860.0
2019-01-28 09:15:00,204.45,212.35001,197.45,211.39999,32848423.0
2019-02-04 09:15:00,209.89999,212.64999,201.45,205.89999,27025344.0
2019-02-11 09:15:00,204.89999,204.89999,182.2,186.60001,55156739.0
2019-02-18 09:15:00,187.0,197.0,183.89999,196.45,34847778.0
2019-02-25 09:15:00,197.0,199.0,189.05,196.14999,43235112.0
2019-03-05 09:15:00,195.0,203.95,193.60001,195.55,36622076.0
2019-03-11 09:15:00,197.0,206.89999,196.10001,199.05,34002017.0
2019-03-18 09:15:00,200.7,211.55,197.5,209.10001,30870337.0
2019-03-25 09:15:00,206.5,210.85001,201.55,205.5,40015459.0
2019-04-01 09:15:00,208.55,219.10001,208.55,215.39999,47343897.0
2019-04-08 09:15:00,216.7,217.85001,208.0,209.75,33743632.0
2019-04-15 09:15:00,210.0,217.89999,206.25,207.2,18954582.0
2019-04-22 09:15:00,207.3,207.8,195.75,201.14999,34271826.0
2019-04-30 09:15:00,202.0,207.64999,199.05,205.10001,22147676.0
2019-05-06 09:15:00,197.0,204.25,193.60001,195.8,45076524.0
2019-05-13 09:15:00,194.89999,196.0,187.25,191.7,46206954.0
2019-05-20 09:15:00,194.5,201.0,190.0,195.8,30001298.0
2019-05-27 09:15:00,196.0,207.14999,195.2,197.0,37688237.0
2019-06-03 09:15:00,197.0,200.5,193.39999,194.8,20475369.0
2019-06-10 09:15:00,196.8,202.89999,195.0,198.25,24358052.0
2019-06-17 09:15:00,199.0,199.0,188.10001,197.64999,40110692.0
2019-06-24 09:15:00,197.0,210.39999,194.5,207.05,39769193.0
2019-07-01 09:15:00,208.10001,210.60001,198.0,198.89999,27685515.0
2019-07-08 09:15:00,197.0,201.45,192.5,198.85001,25851826.0
2019-07-15 09:15:00,198.55,204.2,195.0,196.0,27423203.0
2019-07-22 09:15:00,195.95,205.45,194.75,198.0,30821301.0
2019-07-29 09:15:00,196.35001,198.5,176.35001,180.39999,45884744.0
2019-08-05 09:15:00,178.0,184.45,171.60001,176.2,47268049.0
2019-08-13 09:15:00,175.25,181.5,173.0,179.8,19970529.0
2019-08-19 09:15:00,180.14999,182.35001,172.14999,180.25,30562915.0
2019-08-26 09:15:00,182.05,187.0,171.10001,184.45,39943941.0
2019-09-03 09:15:00,182.5,189.7,176.60001,188.39999,21241967.0
2019-09-09 09:15:00,188.5,201.89999,184.75,200.35001,26027510.0
2019-09-16 09:15:00,198.10001,208.2,193.14999,202.14999,38738848.0
2019-09-23 09:15:00,204.55,206.85001,188.89999,190.7,33353565.0
2019-09-30 09:15:00,189.39999,194.55,180.0,182.10001,32825121.0
2019-10-07 09:15:00,182.25,189.2,180.7,187.2,21056436.0
2019-10-14 09:15:00,189.5,195.55,182.55,187.39999,36865602.0
2019-10-22 09:15:00,186.45,190.95,180.7,182.10001,25509346.0
2019-10-29 09:15:00,183.39999,194.35001,182.45,193.75,29088458.0
2019-11-04 09:15:00,195.5,207.3,195.5,203.85001,65000785.0
2019-11-11 09:15:00,203.95,203.95,187.10001,187.75,31587784.0
2019-11-18 09:15:00,188.55,194.85001,187.05,190.25,27765663.0
2019-11-25 09:15:00,191.5,205.3,190.35001,200.14999,55980326.0
2019-12-02 09:15:00,200.0,202.55,192.8,197.95,25848946.0
2019-12-09 09:15:00,198.64999,209.0,194.7,208.25,40246261.0
2019-12-16 09:15:00,210.0,218.10001,206.2,215.5,52153889.0
2019-12-23 09:15:00,216.8,219.35001,213.35001,215.45,30767341.0
2019-12-30 09:15:00,216.3,221.2,211.14999,216.45,49767647.0
2020-01-06 09:15:00,215.0,215.64999,204.5,211.5,49512759.0
2020-01-13 09:15:00,212.8,215.0,208.14999,210.05,39824780.0
2020-01-20 09:15:00,210.10001,210.8,202.25,205.39999,26036779.0
2020-01-27 09:15:00,203.55,203.55,182.8,184.39999,41712490.0
2020-02-03 09:15:00,183.89999,198.39999,180.3,197.39999,38652010.0
2020-02-10 09:15:00,195.89999,197.0,189.60001,194.0,34006993.0
2020-02-17 09:15:00,194.0,194.7,181.75,189.95,22161976.0
2020-02-24 09:15:00,186.89999,186.89999,154.10001,155.89999,63931139.0
2020-03-02 09:15:00,160.55,167.89999,140.0,150.10001,68864477.0
2020-03-09 09:15:00,143.89999,145.8,103.1,127.45,51525584.0
2020-03-16 09:15:00,120.8,129.05,97.550003,105.5,69798778.0
2020-03-23 09:15:00,94.949997,99.949997,84.900002,91.550003,59487115.0
2020-03-30 09:15:00,88.099998,97.25,86.550003,88.800003,43016963.0
2020-04-07 09:15:00,92.150002,111.8,90.0,107.55,62812471.0
2020-04-13 09:15:00,109.0,125.7,105.1,124.15,102370832.0
2020-04-20 09:15:00,125.0,125.15,102.75,103.65,89145798.0
2020-04-27 09:15:00,106.4,132.2,105.3,130.2,113842976.0
2020-05-04 09:15:00,121.4,123.0,114.6,117.1,96233113.0
2020-05-11 09:15:00,118.95,126.95,116.4,119.25,66801160.0
2020-05-18 09:15:00,120.55,130.75,114.3,124.85,90520238.0
2020-05-26 09:15:00,125.55,141.14999,125.5,138.85001,92552623.0
2020-06-01 09:15:00,141.89999,151.0,138.35001,149.25,72995196.0
2020-06-08 09:15:00,155.0,155.85001,136.2,146.05,81051974.0
2020-06-15 09:15:00,149.05,154.60001,143.75,151.05,101451820.0
2020-06-22 09:15:00,150.89999,160.10001,144.60001,151.05,77134937.0
2020-06-29 09:15:00,149.45,151.60001,143.3,146.39999,56321796.0
2020-07-06 09:15:00,147.8,166.45,147.10001,163.7,117158961.0
2020-07-13 09:15:00,165.3,170.5,161.05,162.14999,76665150.0
2020-07-20 09:15:00,162.2,163.89999,154.3,156.2,68674257.0
2020-07-27 09:15:00,157.0,168.5,154.60001,163.10001,62984695.0
2020-08-03 09:15:00,163.10001,179.0,160.75,177.60001,111389570.0
2020-08-10 09:15:00,176.89999,189.45,172.7,184.95,112269498.0
2020-08-17 09:15:00,185.14999,203.14999,184.25,196.25,109524659.0
2020-08-24 09:15:00,197.45,197.8,190.05,193.8,48309777.0
2020-08-31 09:15:00,195.0,197.0,184.25,188.3,81297820.0
2020-09-07 09:15:00,188.3,191.5,171.75,178.64999,73588414.0
2020-09-14 09:15:00,179.0,184.60001,174.5,179.5,83959794.0
2020-09-21 09:15:00,179.39999,180.7,154.39999,162.05,101416730.0
2020-09-28 09:15:00,163.95,179.25,162.10001,174.10001,77329816.0
2020-10-05 09:15:00,175.0,182.39999,169.25,170.0,80380347.0
2020-10-12 09:15:00,174.0,180.55,169.7,179.8,72569190.0
2020-10-19 09:15:00,181.0,187.7,177.7,182.25,78999408.0
2020-10-26 09:15:00,182.3,182.89999,165.3,170.64999,70705016.0
2020-11-02 09:15:00,171.5,190.35001,167.64999,188.14999,82979672.0
2020-11-09 09:15:00,189.85001,212.5,189.3,209.3,138911351.0
2020-11-17 09:15:00,210.3,227.25,210.10001,215.55,85239852.0
2020-11-23 09:15:00,217.0,231.25,215.55,226.35001,118643458.0
2020-12-01 09:15:00,230.8,255.95,222.5,252.7,107020456.0
2020-12-07 09:15:00,252.3,253.95,238.0,243.64999,78462688.0
2020-12-14 09:15:00,245.95,254.89999,242.60001,249.89999,77695177.0
2020-12-21 09:15:00,246.0,249.75,227.0,236.95,62253493.0
2020-12-28 09:15:00,239.14999,242.0,232.64999,238.35001,41571581.0
2021-01-04 09:15:00,240.89999,275.39999,239.55,268.20001,108574857.0
2021-01-11 09:15:00,267.60001,270.5,251.10001,253.35001,64939246.0
2021-01-18 09:15:00,252.3,254.55,235.55,239.2,64121798.0
2021-01-25 09:15:00,240.7,243.89999,224.55,226.3,51186013.0
2021-02-01 09:15:00,227.35001,267.39999,226.55,262.04999,80469801.0
2021-02-08 09:15:00,264.0,297.35001,263.54999,290.79999,129223763.0
2021-02-15 09:15:00,292.5,313.35001,289.0,308.0,87394802.0
2021-02-22 09:15:00,310.0,354.60001,310.0,340.25,167297683.0
2021-03-01 09:15:00,342.0,361.29999,333.14999,337.85001,76290167.0
2021-03-08 09:15:00,340.04999,345.0,327.45001,330.20001,50360530.0
2021-03-15 09:15:00,331.89999,340.5,320.60001,335.10001,78870367.0
2021-03-22 09:15:00,335.10001,342.64999,305.39999,327.14999,77453340.0
2021-03-30 09:15:00,330.54999,352.0,320.89999,350.25,45178859.0
2021-04-05 09:15:00,349.89999,374.0,338.0,361.04999,83639724.0
2021-04-12 09:15:00,352.10001,376.5,331.60001,370.0,79302950.0
2021-04-19 09:15:00,358.70001,371.5,345.29999,349.5,56525159.0
2021-04-26 09:15:00,353.0,377.29999,345.5,364.39999,127259778.0
2021-05-03 09:15:00,364.39999,404.95001,357.64999,401.10001,139105687.0
2021-05-10 09:15:00,407.79999,427.5,368.14999,382.79999,126640054.0
2021-05-17 09:15:00,384.5,412.79999,377.25,389.79999,120571932.0
2021-05-24 09:15:00,392.89999,399.5,379.45001,387.75,89427257.0
2021-05-31 09:15:00,391.54999,405.5,386.5,395.04999,57171932.0
2021-06-07 09:15:00,396.14999,401.39999,381.10001,393.14999,50745434.0
2021-06-14 09:15:00,392.95001,397.5,359.79999,371.35001,74553618.0
2021-06-21 09:15:00,366.89999,380.35001,360.39999,375.89999,59137970.0
2021-06-28 09:15:00,378.89999,384.95001,370.95001,376.04999,47037943.0
2021-07-05 09:15:00,379.0,395.0,377.5,390.04999,49276514.0
2021-07-12 09:15:00,393.0,406.0,386.60001,405.5,34123832.0
2021-07-19 09:15:00,398.0,404.95001,381.20001,391.75,27521313.0
2021-07-26 09:15:00,393.0,474.0,390.20001,444.79999,122500919.0
2021-08-02 09:15:00,448.0,455.85001,432.89999,442.14999,55035056.0
2021-08-09 09:15:00,441.95001,449.60001,423.25,442.04999,65129094.0
2021-08-16 09:15:00,442.60001,447.0,401.10001,403.64999,52181420.0
2021-08-23 09:15:00,411.0,439.0,399.5,437.89999,72222023.0
2021-08-30 09:15:00,440.95001,474.0,440.64999,461.29999,56499402.0
2021-09-06 09:15:00,466.95001,475.0,455.20001,463.54999,31483912.0
2021-09-13 09:15:00,476.0,488.0,468.54999,473.04999,64426695.0
2021-09-20 09:15:00,462.0,485.64999,438.79999,478.75,72380108.0
2021-09-27 09:15:00,474.89999,504.0,472.29999,484.35001,44887606.0
2021-10-04 09:15:00,486.0,509.45001,472.64999,473.64999,46558493.0
2021-10-11 09:15:00,478.5,523.34998,476.25,516.09998,32029213.0
2021-10-18 09:15:00,535.45001,551.84998,464.5,470.45001,77506603.0
2021-10-25 09:15:00,473.54999,488.0,453.45001,459.79999,47255258.0
2021-11-01 09:15:00,463.79999,482.0,463.35001,472.60001,21964327.0
2021-11-08 09:15:00,480.0,481.45001,446.60001,468.54999,61119770.0
2021-11-15 09:15:00,473.60001,473.60001,436.29999,440.29999,34982810.0
2021-11-22 09:15:00,442.60001,458.79999,414.70001,417.0,50249044.0
2021-11-29 09:15:00,414.0,433.89999,407.10001,424.64999,55817268.0
2021-12-06 09:15:00,424.95001,460.95001,418.20001,455.10001,51060014.0
2021-12-13 09:15:00,460.0,469.5,444.75,450.14999,44297304.0
2021-12-20 09:15:00,444.79999,468.45001,426.70001,458.89999,28856121.0
2021-12-27 09:15:00,456.89999,477.35001,448.39999,475.54999,34188094.0
2022-01-03 09:15:00,475.54999,495.25,472.0,493.5,36534984.0
2022-01-10 09:15:00,497.0,509.5,485.70001,506.35001,34217237.0
2022-01-17 09:15:00,509.0,515.79999,490.29999,506.70001,37132730.0
2022-01-24 09:15:00,498.95001,506.60001,474.64999,490.35001,29881768.0
2022-01-31 09:15:00,498.89999,528.5,487.70001,525.15002,39649160.0
2022-02-07 09:15:00,527.84998,553.84998,514.04999,542.70001,50054590.0
2022-02-14 09:15:00,531.0,540.75,513.70001,529.59998,26261607.0
2022-02-21 09:15:00,528.5,546.90002,501.54999,533.90002,64537279.0
2022-02-28 09:15:00,537.0,618.0,531.79999,583.79999,115628101.0
2022-03-07 09:15:00,586.75,623.0,569.79999,589.09998,78587507.0
2022-03-14 09:15:00,585.90002,593.54999,555.95001,576.79999,42977741.0
2022-03-21 09:15:00,584.0,630.95001,582.54999,622.70001,58458058.0
2022-03-28 09:15:00,621.5,636.0,561.45001,570.5,62315975.0
2022-04-04 09:15:00,572.0,590.95001,569.0,581.75,49074693.0
2022-04-11 09:15:00,583.40002,587.45001,538.59998,546.75,32395157.0
2022-04-18 09:15:00,544.95001,556.20001,513.29999,514.15002,52866416.0
2022-04-25 09:15:00,502.64999,508.5,476.45001,482.64999,77501209.0
2022-05-02 09:15:00,477.85001,486.0,439.0,443.75,39916365.0
2022-05-09 09:15:00,433.85001,448.54999,384.95001,388.0,75471909.0
2022-05-16 09:15:00,395.79999,438.39999,385.0,429.10001,89748846.0
2022-05-23 09:15:00,418.0,426.95001,389.70001,409.14999,73515256.0
2022-05-30 09:15:00,410.0,428.5,405.29999,406.75,78259412.0
2022-06-06 09:15:00,402.60001,413.0,382.75,385.75,46698192.0
2022-06-13 09:15:00,377.79999,377.79999,325.85001,333.70001,67156680.0
2022-06-20 09:15:00,331.0,343.5,308.95001,322.29999,85409169.0
2022-06-27 09:15:00,331.5,349.89999,325.29999,341.14999,75920701.0
2022-07-04 09:15:00,338.0,368.0,326.64999,357.54999,98357266.0
2022-07-11 09:15:00,352.0,363.29999,341.60001,350.54999,63906697.0
2022-07-18 09:15:00,355.89999,382.0,354.20001,381.25,56901622.0
2022-07-25 09:15:00,381.0,416.79999,379.14999,415.04999,41107576.0
2022-08-01 09:15:00,420.0,433.0,407.60001,410.79999,70850626.0
2022-08-08 09:15:00,414.89999,446.5,414.0,436.25,55695929.0
2022-08-16 09:15:00,434.0,442.39999,422.35001,427.35001,38324188.0
2022-08-22 09:15:00,422.0,445.45001,413.85001,440.04999,40420517.0
2022-08-29 09:15:00,418.04999,441.60001,413.25,414.89999,40736704.0
2022-09-05 09:15:00,415.0,436.95001,415.0,426.0,48008926.0
2022-09-12 09:15:00,432.0,447.89999,405.79999,412.5,53411915.0
2022-09-19 09:15:00,414.60001,427.5,394.45001,396.35001,39630890.0
2022-09-26 09:15:00,390.0,395.35001,358.79999,390.54999,70505885.0
2022-10-03 09:15:00,389.0,413.95001,379.10001,411.10001,34522412.0
2022-10-10 09:15:00,403.5,416.5,391.75,397.14999,42840542.0
2022-10-17 09:15:00,395.04999,398.39999,380.10001,393.75,38467429.0
2022-10-24 18:15:00,395.0,413.39999,391.5,404.95001,23271959.0
2022-10-31 09:15:00,405.0,432.0,403.0,430.54999,43917946.0
2022-11-07 09:15:00,432.0,438.89999,412.75,429.85001,43421780.0
2022-11-14 09:15:00,435.0,460.54999,434.04999,438.60001,61777154.0
2022-11-21 09:15:00,439.79999,444.45001,428.39999,440.64999,28045118.0
2022-11-28 09:15:00,435.0,470.39999,429.0,461.10001,45917915.0
2022-12-05 09:15:00,466.14999,483.85001,461.29999,462.85001,37827550.0
2022-12-12 09:15:00,459.0,470.95001,452.54999,456.75,26255632.0
2022-12-19 09:15:00,459.0,463.89999,427.60001,429.54999,29029235.0
2022-12-26 09:15:00,431.0,482.29999,429.10001,473.35001,41808158.0
2023-01-02 09:15:00,475.95001,491.0,458.64999,462.64999,40153844.0
2023-01-09 09:15:00,471.0,495.60001,466.20001,488.5,39247265.0
2023-01-16 09:15:00,490.95001,504.0,476.95001,489.95001,36769585.0
2023-01-23 09:15:00,494.0,500.35001,467.95001,479.0,20785273.0
2023-01-30 09:15:00,479.0,483.35001,450.20001,459.64999,26623328.0
2023-02-06 09:15:00,457.0,457.0,425.5,433.14999,45253026.0
2023-02-13 09:15:00,434.5,439.79999,425.35001,429.5,22308977.0
2023-02-20 09:15:00,429.89999,438.5,414.25,415.25,28639956.0
2023-02-27 09:15:00,415.0,419.35001,398.0,416.89999,38318294.0
2023-03-06 09:15:00,419.0,422.20001,395.39999,405.64999,24337558.0
2023-03-13 09:15:00,409.0,414.95001,383.10001,396.70001,44086043.0
2023-03-20 09:15:00,393.75,401.0,381.0,388.39999,38209768.0
2023-03-27 09:15:00,390.0,410.29999,389.39999,405.35001,27918524.0
2023-04-03 09:15:00,406.5,406.89999,394.29999,405.25,14982958.0
2023-04-10 09:15:00,406.79999,422.75,405.5,422.04999,21362354.0
2023-04-17 09:15:00,422.35001,437.35001,419.0,422.35001,26738513.0
2023-04-24 09:15:00,419.0,437.0,418.35001,436.10001,19326389.0
2023-05-02 09:15:00,439.0,449.89999,432.64999,434.25,16140434.0
2023-05-08 09:15:00,438.25,446.89999,403.79999,404.75,32342065.0
2023-05-15 09:15:00,408.5,417.70001,400.39999,406.75,22489569.0
2023-05-22 09:15:00,406.0,415.29999,397.79999,413.54999,30213931.0
2023-05-29 09:15:00,417.0,425.0,404.35001,420.75,52857789.0
2023-06-05 09:15:00,424.85001,426.0,413.79999,415.04999,28424715.0
2023-06-12 09:15:00,417.95001,431.45001,414.0,426.95001,27068897.0
2023-06-19 09:15:00,424.25,433.25,407.45001,408.5,23701298.0
2023-06-26 09:15:00,410.0,422.64999,408.20001,420.95001,16237021.0
2023-07-03 09:15:00,424.0,428.95001,417.14999,422.70001,22990967.0
