date,open,high,low,close,volume
2023-08-21 09:15:00,262.0,262.04999,202.8,214.5,394999286.0
2023-08-28 09:15:00,213.35001,245.14999,207.25,245.14999,365221919.0
2023-09-04 09:15:00,255.3,266.95001,246.05,253.2,451733808.0
2023-09-11 09:15:00,256.95001,257.70001,236.60001,239.39999,133765906.0
2023-09-18 09:15:00,240.0,240.85001,226.35001,227.8,114441131.0
2023-09-25 09:15:00,230.0,232.89999,224.75,231.2,53989545.0
2023-10-03 09:15:00,231.5,233.89999,223.5,225.10001,57908810.0
2023-10-09 09:15:00,223.0,227.7,218.85001,224.55,49831102.0
2023-10-16 09:15:00,224.89999,233.0,209.05,214.2,125981404.0
2023-10-23 09:15:00,214.0,225.60001,204.25,222.89999,84560523.0
2023-10-30 09:15:00,224.5,226.2,215.3,219.05,68740174.0
2023-11-06 09:15:00,220.39999,226.5,213.8,225.55,82401937.0
2023-11-13 09:15:00,223.0,229.3,220.39999,220.8,65332129.0
2023-11-20 09:15:00,221.75,227.85001,215.05,226.5,103729664.0
2023-11-28 09:15:00,228.05,232.3,222.64999,225.5,102743504.0
2023-12-04 09:15:00,229.75,251.60001,227.89999,244.25,169247053.0
2023-12-11 09:15:00,244.85001,247.3,235.35001,237.64999,75978676.0
2023-12-18 09:15:00,241.0,248.2,229.0,236.75,102570668.0
2023-12-26 09:15:00,237.25,238.0,232.25,232.95,46445221.0
2024-01-01 09:15:00,233.35001,248.2,232.0,243.64999,89532503.0
2024-01-08 09:15:00,246.85001,259.35001,239.3,255.05,136161915.0
2024-01-15 09:15:00,258.0,269.70001,239.05,246.45,220413183.0
2024-01-23 09:15:00,247.85001,248.05,237.10001,239.85001,40813997.0
2024-01-29 09:15:00,242.0,257.29999,240.0,253.8,126166893.0
2024-02-05 09:15:00,256.35001,295.70001,255.7,273.0,401697736.0
2024-02-12 09:15:00,276.10001,281.10001,263.70001,271.89999,133452945.0
2024-02-19 09:15:00,273.25,347.0,271.89999,333.95001,483975396.0
2024-02-26 09:15:00,340.45001,348.0,306.04999,328.25,348666533.0
2024-03-04 09:15:00,329.95001,337.39999,319.5,333.89999,132191421.0
2024-03-11 09:15:00,336.89999,374.5,318.0,344.75,461681577.0
2024-03-18 09:15:00,346.95001,359.70001,335.64999,344.64999,190636997.0
2024-03-26 09:15:00,345.0,357.75,343.54999,353.75,99936765.0
2024-04-01 09:15:00,357.0,374.85001,353.20001,373.20001,152155790.0
2024-04-08 09:15:00,376.0,378.85001,365.39999,372.20001,105242098.0
2024-04-15 09:15:00,362.0,384.39999,351.0,370.10001,210074460.0
2024-04-22 09:15:00,378.0,394.70001,375.25,381.75,143027040.0
2024-04-29 09:15:00,383.60001,385.85001,372.5,375.89999,74502885.0
2024-05-06 09:15:00,378.10001,378.89999,336.79999,347.85001,111172761.0
2024-05-13 09:15:00,347.85001,363.70001,335.39999,362.20001,82598954.0
2024-05-21 09:15:00,361.0,376.0,355.20001,365.39999,79860936.0
2024-05-27 09:15:00,368.0,368.60001,342.10001,344.35001,84412270.0
2024-06-03 09:15:00,368.0,368.0,307.29999,353.14999,146970050.0
2024-06-10 09:15:00,355.25,366.39999,348.70001,357.0,105713027.0
2024-06-18 09:15:00,358.75,368.29999,357.04999,360.89999,93035108.0
2024-06-24 09:15:00,356.0,362.5,348.0,358.14999,99378131.0
2024-07-01 09:15:00,358.14999,358.39999,349.10001,352.75,67395804.0
2024-07-08 09:15:00,353.0,356.39999,344.10001,350.35001,56364698.0
2024-07-15 09:15:00,354.29999,356.70001,332.04999,338.75,81031882.0
2024-07-22 09:15:00,338.75,343.0,326.0,331.89999,56761590.0
2024-07-29 09:15:00,334.5,335.20001,324.54999,326.25,54157884.0
2024-08-05 09:15:00,317.95001,337.20001,310.0,325.60001,67590273.0
2024-08-12 09:15:00,325.0,336.5,319.20001,328.14999,52122375.0
2024-08-19 09:15:00,331.95001,337.95001,326.70001,327.14999,65701418.0
2024-08-26 09:15:00,332.70001,334.20001,320.64999,321.70001,125495286.0
2024-09-02 09:15:00,323.89999,355.0,323.14999,336.85001,186305244.0
2024-09-09 09:15:00,337.95,359.75,329.3,351.9,138900213.0
2024-09-16 09:15:00,352.0,355.9,338.45,353.9,94499209.0
2024-09-23 09:15:00,354.35,363.0,348.95,359.15,129753316.0
2024-09-30 09:15:00,357.0,358.15,336.5,338.8,86363262.0
2024-10-07 09:15:00,346.1,349.7,329.2,341.5,88568042.0
2024-10-14 09:15:00,342.8,343.45,325.5,330.35,46746489.0
2024-10-21 09:15:00,334.4,334.4,306.0,311.2,60602010.0
