date,open,high,low,close,volume
2021-11-08 09:15:00,336.33198838,401.65672715,333.33200038,393.04842824,284065801.94171476
2021-11-15 09:15:00,376.83182643,388.73176217,348.33194039,354.2069169,57909735.57340265
2021-11-22 09:15:00,355.8735769,428.94828469,342.94862859,406.18172573,68375373.42410952
2021-11-29 09:15:00,403.49838646,426.66496048,380.33181243,387.44845064,32429127.67980888
2021-12-06 09:15:00,388.33178044,392.33176444,337.75698268,352.4652572,105042870.05259739
2021-12-13 09:15:00,354.1652504,362.49855041,329.99868037,349.7986012,57458251.7679784
2021-12-20 09:15:00,343.33196039,355.6652444,318.34039366,340.80697049,38339655.31523015
2021-12-27 09:15:00,339.99864038,363.33188041,331.66534038,350.2569327,21448681.77045242
2022-01-03 09:15:00,350.8319304,355.8319104,332.54867018,334.22366348,21475393.87727062
2022-01-10 09:15:00,337.49865038,346.16528239,326.75702667,342.94027862,13345445.36667769
2022-01-17 09:15:00,342.66529639,348.16527439,323.09870797,333.04866818,10934503.72563972
2022-01-24 09:15:00,329.16535037,331.36534158,261.8322863,273.93223791,58819687.21217936
2022-01-31 09:15:00,279.83221432,314.83207436,265.8322703,313.05708145,41078048.26570277
2022-02-07 09:15:00,314.14041046,319.61538856,270.01558691,274.14890371,30146190.5506441
2022-02-14 09:15:00,266.8989327,267.4989303,228.60741916,233.33240026,61319957.21042966
2022-02-21 09:15:00,231.50740756,234.41572927,203.17418753,215.80747034,45525830.05179611
2022-02-28 09:15:00,216.16580224,256.66564029,212.50748354,251.60732718,39781641.08154124
2022-03-07 09:15:00,243.66569228,244.99902028,221.87411275,231.28240846,25160530.61364689
2022-03-14 09:15:00,232.33240426,260.49895829,227.02409216,258.39063339,14309823.22309767
2022-03-21 09:15:00,262.4989503,268.6655923,248.64067238,266.2739352,14115446.44581055
2022-03-28 09:15:00,268.5239262,289.16551033,265.0156069,282.38220412,14718070.85562617
2022-04-04 09:15:00,285.33219232,311.57375405,285.32385902,309.66542835,14623648.47804352
