date,open,high,low,close,volume
2016-10-03 09:15:00,106.9,110.5,106.6,108.25,38901650.0
2016-10-10 09:15:00,108.515,109.265,104.01,106.13,21708860.0
2016-10-17 09:15:00,106.47,113.9,105.105,113.43,39272540.0
2016-10-24 09:15:00,113.65,116.33,105.27,107.255,52557910.0
2016-11-01 09:15:00,108.7,108.995,97.009998,99.315002,48684330.0
2016-11-07 09:15:00,100.98,102.84,83.615002,85.809998,99429770.0
2016-11-15 09:15:00,86.859998,94.270001,76.229999,87.840002,157023610.0
2016-11-21 09:15:00,89.145001,89.145001,81.55,87.790002,79085980.0
2016-11-28 09:15:00,87.620001,92.990002,85.779999,88.65,89563200.0
2016-12-05 09:15:00,88.7,92.390002,87.565002,89.634998,42179620.0
2016-12-12 09:15:00,89.675,89.675,80.5,85.079999,81929420.0
2016-12-19 09:15:00,85.320001,85.320001,76.05,80.895001,96477000.0
2016-12-26 09:15:00,81.0,85.470001,78.204999,84.220001,102007370.0
2017-01-02 09:15:00,85.2,91.490002,84.2,87.845001,86457310.0
2017-01-09 09:15:00,88.779999,90.995001,87.509998,90.004999,53267980.0
2017-01-16 09:15:00,90.0,93.8,89.445001,90.770001,47890560.0
2017-01-23 09:15:00,90.940002,102.0,90.515002,99.584998,69177980.0
2017-01-30 09:15:00,99.0,108.395,98.915002,104.735,116161550.0
2017-02-06 09:15:00,105.6,108.55,102.5,105.545,44834080.0
2017-02-13 09:15:00,105.7,111.8,102.9,108.95,40456400.0
2017-02-20 09:15:00,109.295,110.95,103.5,106.82,31498560.0
2017-02-27 09:15:00,107.085,112.89,101.91,104.625,82989060.0
2017-03-06 09:15:00,105.4,110.0,102.24,109.45,66139810.0
2017-03-14 09:15:00,111.2,118.37,110.34,115.93,40935210.0
2017-03-20 09:15:00,116.5,119.8,114.275,117.705,54964250.0
2017-03-27 09:15:00,117.7,120.6,116.75,117.11,30543820.0
2017-04-03 09:15:00,117.005,122.4,116.2,120.16,31112560.0
2017-04-10 09:15:00,120.17,129.2,119.0,127.39,38650490.0
2017-04-17 09:15:00,127.49,128.2,121.755,124.695,27942440.0
2017-04-24 09:15:00,125.11,134.99,124.21,127.62,65863170.0
2017-05-02 09:15:00,128.19,131.19,125.7,127.425,33838590.0
2017-05-08 09:15:00,127.025,134.49,126.05,131.475,34531460.0
2017-05-15 09:15:00,132.3,137.4,126.555,128.915,62090220.0
2017-05-22 09:15:00,129.9,132.67,119.055,131.78,52219570.0
2017-05-29 09:15:00,131.94,136.5,130.19,136.125,29476270.0
2017-06-05 09:15:00,136.855,138.2,132.5,137.685,28240760.0
2017-06-12 09:15:00,136.995,142.485,135.22,141.03,38346890.0
2017-06-19 09:15:00,140.52,143.29,136.6,140.075,27549320.0
2017-06-27 09:15:00,140.0,140.0,131.39,137.31,32751760.0
2017-07-03 09:15:00,138.0,141.35,136.65,139.17,24149200.0
2017-07-10 09:15:00,140.56,150.865,139.51,149.94,30524600.0
2017-07-17 09:15:00,150.495,163.15,148.805,162.135,76541630.0
2017-07-24 09:15:00,163.3,173.98,158.795,170.135,60070650.0
2017-07-31 09:15:00,171.8,173.0,169.11,172.345,31520350.0
2017-08-07 09:15:00,173.55,182.95,159.0,169.54,105052360.0
2017-08-14 09:15:00,172.13,176.25,168.32,170.495,36792130.0
2017-08-21 09:15:00,170.495,179.77,166.255,176.01,48940110.0
2017-08-28 09:15:00,177.35,183.74,176.2,179.995,55003640.0
