date,open,high,low,close,volume
2016-10-03 09:15:00,585.0,607.90002,578.09998,601.90002,8558683.0
2016-10-10 09:15:00,605.0,605.0,577.0,585.65002,3814393.0
2016-10-17 09:15:00,589.0,624.25,576.04999,599.5,16232708.0
2016-10-24 09:15:00,604.09998,612.84998,581.25,582.75,9531811.0
2016-11-01 09:15:00,586.0,592.90002,527.45001,532.59998,11798991.0
2016-11-07 09:15:00,544.90002,563.5,467.85001,520.29999,22928185.0
2016-11-15 09:15:00,520.45001,524.75,475.5,518.40002,17731713.0
2016-11-21 09:15:00,521.0,537.59998,495.60001,535.29999,14183471.0
2016-11-28 09:15:00,531.09998,575.90002,530.54999,555.79999,13875809.0
2016-12-05 09:15:00,558.0,572.75,549.59998,570.20001,7539595.0
2016-12-12 09:15:00,571.20001,572.0,540.20001,551.59998,7131946.0
2016-12-19 09:15:00,549.90002,554.29999,533.0,541.79999,4746448.0
2016-12-26 09:15:00,542.0,565.95001,530.45001,559.70001,5946170.0
2017-01-02 09:15:00,560.20001,562.04999,515.84998,524.59998,19068034.0
2017-01-09 09:15:00,526.0,537.0,518.59998,530.54999,16156763.0
2017-01-16 09:15:00,531.15002,548.59998,515.0,517.09998,21413250.0
2017-01-23 09:15:00,516.0,563.0,513.04999,557.75,12671582.0
2017-01-30 09:15:00,557.45001,573.54999,549.09998,558.95001,13094606.0
2017-02-06 09:15:00,561.70001,563.95001,550.0,554.09998,8282489.0
2017-02-13 09:15:00,556.09998,561.84998,538.09998,556.5,10128265.0
2017-02-20 09:15:00,556.5,568.95001,552.54999,565.70001,10117993.0
2017-02-27 09:15:00,568.0,569.20001,550.29999,554.90002,6273917.0
2017-03-06 09:15:00,557.0,579.0,555.15002,565.5,8963306.0
2017-03-14 09:15:00,574.90002,594.65002,567.29999,585.40002,8828534.0
2017-03-20 09:15:00,588.40002,606.0,578.90002,601.70001,6682227.0
2017-03-27 09:15:00,601.20001,629.0,595.40002,618.45001,7628768.0
2017-04-03 09:15:00,619.0,631.54999,617.5,625.25,4801424.0
2017-04-10 09:15:00,626.0,635.25,620.0,632.25,4603180.0
2017-04-17 09:15:00,632.0,650.45001,628.25,643.70001,4735625.0
2017-04-24 09:15:00,643.5,687.79999,640.25,668.90002,9142532.0
2017-05-02 09:15:00,668.84998,727.5,665.09998,720.90002,8735889.0
2017-05-08 09:15:00,723.70001,724.0,677.0,683.04999,7444473.0
2017-05-15 09:15:00,685.0,698.34998,671.70001,683.5,6299210.0
2017-05-22 09:15:00,688.90002,708.79999,662.95001,704.95001,7250837.0
2017-05-29 09:15:00,706.0,743.15002,695.65002,732.20001,8064623.0
2017-06-05 09:15:00,731.5,762.04999,723.09998,760.09998,6447030.0
2017-06-12 09:15:00,758.70001,784.84998,753.70001,779.54999,10852319.0
2017-06-19 09:15:00,781.40002,794.0,746.40002,753.59998,5365582.0
2017-06-27 09:15:00,753.5,758.95001,728.0,742.20001,5776772.0
2017-07-03 09:15:00,745.70001,759.0,730.20001,741.25,5135740.0
2017-07-10 09:15:00,745.04999,749.0,718.0,742.29999,6614342.0
2017-07-17 09:15:00,742.84998,756.79999,726.34998,740.09998,3823476.0
2017-07-24 09:15:00,741.40002,756.0,712.40002,720.90002,12693558.0
2017-07-31 09:15:00,714.90002,714.90002,672.79999,684.65002,15583736.0
2017-08-07 09:15:00,688.0,692.20001,641.20001,651.79999,8116983.0
2017-08-14 09:15:00,653.0,666.5,647.0,658.09998,6657724.0
2017-08-21 09:15:00,660.0,664.90002,634.40002,658.0,4571047.0
2017-08-28 09:15:00,657.70001,684.0,650.65002,681.29999,10651396.0
2017-09-04 09:15:00,684.0,689.54999,655.70001,659.15002,8710300.0
2017-09-11 09:15:00,664.90002,671.0,644.0,645.15002,7061197.0
2017-09-18 09:15:00,650.0,662.95001,635.0,637.29999,8659496.0
2017-09-25 09:15:00,636.29999,637.75,603.95001,627.34998,9114547.0
2017-10-03 09:15:00,632.20001,664.79999,629.70001,663.04999,7115776.0
2017-10-09 09:15:00,665.0,671.54999,635.25,652.95001,7216692.0
2017-10-16 09:15:00,656.0,675.0,651.79999,663.04999,5034482.0
2017-10-23 09:15:00,663.09998,668.09998,608.40002,613.65002,10461984.0
2017-10-30 09:15:00,619.0,628.0,591.09998,608.5,19702722.0
2017-11-06 09:15:00,607.0,613.40002,575.09998,586.54999,8924153.0
2017-11-13 09:15:00,587.45001,608.0,573.65002,604.59998,7420994.0
2017-11-20 09:15:00,605.95001,610.0,593.5,597.54999,5567825.0
2017-11-27 09:15:00,596.70001,605.70001,568.0,571.04999,9090948.0
2017-12-04 09:15:00,572.5,575.84998,550.0,566.40002,7856942.0
2017-12-11 09:15:00,568.84998,570.0,536.15002,556.25,7664831.0
2017-12-18 09:15:00,549.45001,577.0,539.04999,567.75,9038947.0
2017-12-26 09:15:00,567.0,573.5,559.0,563.5,4809241.0
2018-01-01 09:15:00,565.5,574.70001,559.59998,571.25,5444599.0
2018-01-08 09:15:00,575.40002,588.15002,560.5,567.29999,10897827.0
2018-01-15 09:15:00,569.0,571.65002,542.15002,562.0,6335170.0
2018-01-22 09:15:00,561.70001,581.95001,554.0,555.84998,6500237.0
2018-01-29 09:15:00,556.25,563.29999,504.5,511.89999,14172110.0
2018-02-05 09:15:00,505.0,519.0,482.0,511.85001,11006293.0
2018-02-12 09:15:00,518.75,536.59998,512.34998,521.40002,6135035.0
2018-02-19 09:15:00,521.5,523.09998,505.0,517.65002,5661168.0
2018-02-26 09:15:00,520.0,523.65002,503.20001,507.04999,5702252.0
2018-03-05 09:15:00,505.0,524.0,476.60001,483.29999,10920133.0
2018-03-12 09:15:00,489.75,527.95001,483.29999,513.45001,10627467.0
2018-03-19 09:15:00,515.70001,527.5,504.35001,519.84998,8241931.0
2018-03-26 09:15:00,521.0,565.70001,520.65002,534.40002,10095450.0
2018-04-02 09:15:00,537.0,568.40002,532.59998,563.25,6888351.0
2018-04-09 09:15:00,562.79999,570.79999,546.29999,556.29999,5205204.0
2018-04-16 09:15:00,554.95001,571.40002,536.09998,540.84998,7519747.0
2018-04-23 09:15:00,540.0,556.90002,536.09998,542.34998,13736213.0
2018-04-30 09:15:00,545.5,551.75,515.20001,517.75,4863139.0
2018-05-07 09:15:00,518.59998,521.79999,495.0,500.54999,6158881.0
2018-05-14 09:15:00,502.75,507.39999,477.10001,481.39999,5640847.0
2018-05-21 09:15:00,480.0,485.60001,463.04999,482.89999,6033641.0
2018-05-28 09:15:00,486.95001,505.0,473.39999,476.10001,12361820.0
2018-06-04 09:15:00,479.45001,500.10001,471.5,496.95001,8764878.0
2018-06-11 09:15:00,501.5,507.0,487.54999,495.75,6352968.0
2018-06-18 09:15:00,496.0,509.79999,485.89999,497.39999,6872342.0
2018-06-25 09:15:00,496.5,500.45001,464.39999,468.64999,10626114.0
2018-07-02 09:15:00,469.0,491.0,455.39999,484.14999,8547508.0
2018-07-09 09:15:00,487.0,509.5,478.60001,500.95001,8084973.0
2018-07-16 09:15:00,498.54999,526.45001,486.0,518.04999,10218064.0
2018-07-23 09:15:00,519.90002,540.0,516.0,536.65002,7802648.0
2018-07-30 09:15:00,537.29999,542.54999,515.95001,540.0,6326955.0
2018-08-06 09:15:00,542.70001,567.59998,542.54999,548.34998,9702920.0
2018-08-13 09:15:00,542.0,560.59998,540.0,557.79999,4890110.0
2018-08-20 09:15:00,560.0,583.79999,552.0,573.15002,9618163.0
2018-08-27 09:15:00,550.0,550.0,518.0,520.90002,23794382.0
2018-09-03 09:15:00,523.54999,525.25,493.25,500.70001,10441655.0
2018-09-10 09:15:00,495.0,501.14999,463.0,479.45001,12566640.0
2018-09-17 09:15:00,478.45001,482.0,395.10001,440.04999,11447560.0
2018-09-24 09:15:00,447.0,448.85001,410.70001,417.39999,18913817.0
2018-10-01 09:15:00,416.0,423.0,387.60001,398.75,9763628.0
2018-10-08 09:15:00,395.54999,437.0,392.39999,431.25,17615264.0
