date,open,high,low,close,volume
2018-06-18 09:15:00,30.0,33.049999,28.200001,29.450001,15484970.0
2018-06-25 09:15:00,30.0,30.0,24.75,26.799999,2213591.0
2018-07-02 09:15:00,27.200001,31.950001,22.799999,30.35,4992538.0
2018-07-09 09:15:00,30.450001,33.400002,29.549999,31.450001,4014706.0
2018-07-16 09:15:00,32.400002,35.599998,28.1,35.400002,8113524.0
2018-07-23 09:15:00,37.900002,56.400002,37.099998,52.349998,13418159.0
2018-07-30 09:15:00,52.799999,69.849998,52.799999,69.849998,6775397.0
2018-08-06 09:15:00,73.300003,73.300003,60.099998,66.0,5089445.0
2018-08-13 09:15:00,62.700001,62.700001,53.849998,54.700001,4786502.0
2018-08-20 09:15:00,54.700001,60.25,54.700001,55.549999,4301326.0
2018-08-27 09:15:00,55.200001,62.799999,53.25,57.400002,6548810.0
2018-09-03 09:15:00,57.799999,58.599998,51.0,55.700001,2693897.0
2018-09-10 09:15:00,56.0,56.0,51.200001,55.25,1143625.0
2018-09-17 09:15:00,55.5,56.200001,49.25,49.25,1688346.0
2018-09-24 09:15:00,48.799999,48.799999,40.849998,40.849998,2224585.0
2018-10-01 09:15:00,38.849998,40.75,33.650002,33.650002,1510484.0
2018-10-08 09:15:00,32.75,35.099998,29.1,35.099998,3088026.0
2018-10-15 09:15:00,35.900002,40.549999,35.25,37.400002,6813543.0
2018-10-22 09:15:00,37.450001,38.849998,34.0,36.200001,2592682.0
2018-10-29 09:15:00,38.0,42.799999,37.349998,41.299999,10197397.0
2018-11-05 09:15:00,41.849998,46.349998,41.849998,45.25,3961392.0
2018-11-12 09:15:00,45.25,45.900002,41.25,42.349998,2203097.0
2018-11-19 09:15:00,42.400002,45.650002,40.700001,45.650002,2588661.0
2018-11-26 09:15:00,46.599998,50.25,46.200001,46.75,5010299.0
2018-12-03 09:15:00,47.0,47.75,43.5,44.450001,3106561.0
2018-12-10 09:15:00,43.0,45.799999,39.799999,44.150002,2192043.0
2018-12-17 09:15:00,44.299999,46.799999,42.349998,42.5,2571364.0
2018-12-24 09:15:00,42.5,43.200001,40.150002,41.700001,1138078.0
2018-12-31 09:15:00,41.75,42.5,40.400002,40.549999,986699.0
2019-01-07 09:15:00,41.0,42.25,39.5,39.75,1141698.0
2019-01-14 09:15:00,40.5,40.950001,38.349998,38.75,1066805.0
2019-01-21 09:15:00,39.0,39.099998,34.700001,35.099998,839256.0
2019-01-28 09:15:00,35.450001,39.849998,31.6,35.75,2929524.0
