date,open,high,low,close,volume
2018-03-19 09:15:00,185.0,201.350005,181.0,194.899995,7879318.0
2018-03-26 09:15:00,194.899995,207.300005,194.5,198.324995,3733310.0
2018-04-02 09:15:00,199.5,201.0,193.125,195.375,972692.0
2018-04-09 09:15:00,196.0,196.5,186.149995,187.850005,677020.0
2018-04-16 09:15:00,186.5,210.949995,186.5,207.800005,3637812.0
2018-04-23 09:15:00,207.899995,210.5,201.5,202.5,716698.0
2018-04-30 09:15:00,200.274995,205.699995,193.175005,194.425005,344418.0
2018-05-07 09:15:00,194.0,198.5,192.5,194.024995,903152.0
2018-05-14 09:15:00,193.0,194.524995,185.0,185.449995,276964.0
2018-05-21 09:15:00,185.5,192.274995,185.0,191.600005,272246.0
2018-05-28 09:15:00,190.050005,212.5,190.050005,200.600005,910552.0
2018-06-04 09:15:00,201.5,202.5,192.399995,199.100005,401940.0
2018-06-11 09:15:00,198.324995,203.725005,195.100005,201.100005,314944.0
2018-06-18 09:15:00,200.75,201.699995,189.5,190.350005,190908.0
2018-06-25 09:15:00,190.375,193.0,185.0,188.074995,208936.0
2018-07-02 09:15:00,189.175005,190.0,184.0,187.399995,157684.0
2018-07-09 09:15:00,187.399995,193.074995,183.75,184.375,263872.0
2018-07-16 09:15:00,182.5,184.225005,170.75,171.449995,310318.0
2018-07-23 09:15:00,171.399995,175.125,166.5,171.175005,408536.0
2018-07-30 09:15:00,171.050005,194.5,171.050005,188.274995,634682.0
2018-08-06 09:15:00,188.0,193.100005,182.524995,188.949995,361818.0
2018-08-13 09:15:00,187.5,192.625,180.100005,183.5,324834.0
2018-08-20 09:15:00,183.5,187.449995,179.0,179.375,146454.0
2018-08-27 09:15:00,182.5,182.5,174.300005,174.975005,178844.0
2018-09-03 09:15:00,175.0,181.0,171.0,174.024995,347176.0
2018-09-10 09:15:00,175.425005,178.199995,170.024995,173.774995,675790.0
2018-09-17 09:15:00,172.550005,189.625,155.0,159.800005,1238308.0
2018-09-24 09:15:00,160.0,161.975005,140.0,140.225005,307624.0
2018-10-01 09:15:00,140.225005,143.975005,137.5,138.050005,183446.0
2018-10-08 09:15:00,137.5,143.5,132.5,141.449995,258410.0
2018-10-15 09:15:00,139.5,149.5,137.300005,138.875,177948.0
2018-10-22 09:15:00,137.050005,143.899995,132.975005,141.274995,124800.0
2018-10-29 09:15:00,140.975005,147.0,138.0,144.699995,225444.0
2018-11-05 09:15:00,145.0,163.375,143.800005,159.050005,194568.0
2018-11-12 09:15:00,155.524995,156.0,140.975005,141.300005,155554.0
2018-11-19 09:15:00,141.5,144.475005,137.850005,140.75,184378.0
2018-11-26 09:15:00,141.5,144.175005,137.125,140.649995,115006.0
2018-12-03 09:15:00,141.0,141.050005,135.0,135.399995,108762.0
