date,open,high,low,close,volume
2016-10-03 09:15:00,818.5,849.5,808.525,815.325,2232334.0
2016-10-10 09:15:00,815.525,824.0,803.95,818.75,559046.0
2016-10-17 09:15:00,816.525,829.925,780.775,791.375,1457776.0
2016-10-24 09:15:00,795.5,815.0,696.65,707.625,3045956.0
2016-11-01 09:15:00,708.3,708.9,634.525,647.425,2350494.0
2016-11-07 09:15:00,655.0,692.15,597.05,652.3,2614722.0
2016-11-15 09:15:00,652.5,660.85,605.525,655.025,1505090.0
2016-11-21 09:15:00,655.475,685.775,647.0,683.1,1487922.0
2016-11-28 09:15:00,682.25,732.975,669.425,673.175,1930220.0
2016-12-05 09:15:00,665.0,681.2,651.5,669.675,959116.0
2016-12-12 09:15:00,670.0,678.725,648.0,652.8,1362742.0
2016-12-19 09:15:00,652.8,669.0,636.7,641.125,1356244.0
2016-12-26 09:15:00,642.5,661.5,628.575,658.575,1060010.0
2017-01-02 09:15:00,658.575,692.475,650.5,687.95,1351204.0
2017-01-09 09:15:00,683.025,689.5,659.4,666.95,792612.0
2017-01-16 09:15:00,667.675,676.0,643.0,646.425,889680.0
2017-01-23 09:15:00,646.5,657.475,637.0,648.925,923670.0
2017-01-30 09:15:00,649.475,680.0,632.625,657.15,2009844.0
2017-02-06 09:15:00,664.9,664.9,620.05,625.975,3382692.0
2017-02-13 09:15:00,628.45,638.65,602.65,630.325,1419464.0
2017-02-20 09:15:00,637.5,661.975,637.275,648.3,2188690.0
2017-02-27 09:15:00,654.875,699.0,648.5,671.675,2443360.0
2017-03-06 09:15:00,669.0,691.65,660.0,663.825,1331818.0
2017-03-14 09:15:00,679.85,727.9,665.5,723.45,1715366.0
2017-03-20 09:15:00,726.9,740.925,698.75,704.225,1644888.0
2017-03-27 09:15:00,707.0,787.625,680.0,776.3,2100528.0
2017-04-03 09:15:00,775.0,775.0,725.4,727.6,1562552.0
2017-04-10 09:15:00,725.0,748.475,724.1,726.3,818836.0
2017-04-17 09:15:00,719.925,740.0,709.975,717.725,872126.0
2017-04-24 09:15:00,717.725,737.5,697.0,709.375,897184.0
2017-05-02 09:15:00,715.85,719.05,643.525,647.0,1240414.0
2017-05-08 09:15:00,650.0,674.0,638.675,649.725,965854.0
2017-05-15 09:15:00,650.6,672.75,638.025,644.975,664520.0
2017-05-22 09:15:00,643.025,657.425,600.5,612.15,1578220.0
2017-05-29 09:15:00,608.5,633.0,570.975,605.875,3262092.0
2017-06-05 09:15:00,607.5,617.1,595.85,604.425,1130466.0
2017-06-12 09:15:00,608.0,624.45,598.75,605.925,1860648.0
2017-06-19 09:15:00,605.9,609.0,584.35,589.0,1061642.0
2017-06-27 09:15:00,587.5,615.0,575.525,610.275,1291288.0
2017-07-03 09:15:00,610.3,652.45,605.5,649.2,1780078.0
2017-07-10 09:15:00,649.5,685.0,585.0,649.85,3242816.0
2017-07-17 09:15:00,650.0,658.975,632.2,634.925,969036.0
