date,open,high,low,close,volume
2016-10-03 09:15:00,47.24489536,49.90242073,47.24489536,48.58842356,122014078.84043066
2016-10-10 09:15:00,48.72129835,49.23803939,46.65433418,48.78773796,36390830.01667075
2016-10-17 09:15:00,48.47769333,49.74739989,47.23751483,49.33400411,60779476.21165442
2016-10-24 09:15:00,49.45949984,49.66619478,47.48112132,48.89846818,50355147.5056843
2016-11-01 09:15:00,48.72129835,48.92061422,44.24779879,44.5726045,41122011.1909095
2016-11-07 09:15:00,45.16316569,49.53331999,41.48692374,44.51354985,122371041.00182882
2016-11-15 09:15:00,44.51354985,45.06720097,41.09567843,42.88212604,78074070.09250784
2016-11-21 09:15:00,42.90427208,44.80144991,41.14735254,44.60951457,79469386.96964405
2016-11-28 09:15:00,44.5726045,46.49192837,43.87131308,45.20007576,72843831.40595496
2016-12-05 09:15:00,45.00076136,48.9575243,44.95647075,47.48112132,82523708.89334825
2016-12-12 09:15:00,47.64352565,48.83202857,46.58789456,47.72472634,73021641.93802252
2016-12-19 09:15:00,47.87236663,48.16026669,45.340337,45.63561759,50527187.2555897
2016-12-26 09:15:00,45.46583125,48.70653284,44.64642464,48.19717676,55185359.90761464
2017-01-02 09:15:00,48.26361195,49.82860058,47.09725507,48.96490336,63278299.39328222
2017-01-09 09:15:00,49.56284952,49.56284952,47.93880624,48.22670187,61666673.01012324
2017-01-16 09:15:00,48.2045573,49.97624088,47.39253566,48.18241274,143980107.33513236
2017-01-23 09:15:00,48.57365805,51.00972297,47.39253566,50.8399381,79282297.1282312
2017-01-30 09:15:00,50.77349701,51.5116985,48.0421515,50.2198459,86346452.45590155
2017-02-06 09:15:00,50.78088198,53.06192163,49.31924008,52.54518059,84738991.60212018
2017-02-13 09:15:00,52.96595692,52.96595692,50.03529552,51.64457477,109081776.33463891
2017-02-20 09:15:00,51.93985537,52.39016123,50.9875784,51.57075462,51122139.99542984
2017-02-27 09:15:00,51.74792446,54.6047657,50.81779205,52.20561086,88730557.63579126
2017-03-06 09:15:00,52.21298992,53.51960803,51.70363384,52.45659641,43414197.02253282
2017-03-14 09:15:00,53.15050729,54.58261965,52.82569716,54.18398937,30838226.76881876
2017-03-20 09:15:00,54.40544982,55.14365131,52.27943101,54.00681954,51537426.34133334
2017-03-27 09:15:00,54.61952973,56.54623414,53.75583399,54.90742536,66572135.86959092
2017-04-03 09:15:00,54.77455057,56.84151474,54.77455057,55.80803265,33661968.01512024
2017-04-10 09:15:00,55.84494273,56.6864939,54.95910094,55.5718067,22888107.36844666
2017-04-17 09:15:00,55.66039235,56.73816505,54.64167577,56.0294931,60029084.88045292
2017-04-24 09:15:00,56.39859385,59.63929986,56.14760386,59.24066958,51990006.02829903
2017-05-02 09:15:00,59.24066958,60.5768128,57.94881697,58.31053718,36682369.66057538
2017-05-08 09:15:00,58.45817748,61.44050854,58.45079251,61.12308338,56287484.47553219
2017-05-15 09:15:00,61.41836398,63.35245336,59.26281415,62.54043172,71139317.10428405
2017-05-22 09:15:00,63.411508,66.71127014,61.78008418,66.04688879,91734818.70156036
2017-05-29 09:15:00,66.04688879,67.60449099,64.71812611,67.07298591,55740906.06222056
2017-06-05 09:15:00,67.08037088,68.54938889,66.84414493,67.96621267,42486035.79857474
2017-06-12 09:15:00,68.06217739,71.7458043,68.06217739,69.95197173,63848773.72146259
2017-06-19 09:15:00,70.86734305,72.75713739,68.05479685,68.24672776,66974796.93621006
2017-06-27 09:15:00,68.85943352,69.73051128,65.90662756,68.20981769,96093425.44575794
2017-07-03 09:15:00,68.74132424,70.13659607,66.89219284,68.86319722,56260776.37433824
2017-07-10 09:15:00,69.48328489,71.52072525,68.7967546,70.18088378,29970188.52814256
2017-07-17 09:15:00,70.42449273,72.8384118,69.69367473,71.69789157,50421639.44028002
