date,open,high,low,close,volume
2016-10-03 09:15:00,971.75,999.0,962.59998,969.25,1229640.0
2016-10-10 09:15:00,970.34998,978.0,911.09998,920.45001,773791.0
2016-10-17 09:15:00,920.04999,959.84998,908.15002,954.59998,997257.0
2016-10-24 09:15:00,954.0,992.79999,918.0,973.15002,2416711.0
2016-11-01 09:15:00,972.0,1031.2,950.0,984.15002,2166418.0
2016-11-07 09:15:00,987.0,993.90002,899.20001,949.04999,1049769.0
2016-11-15 09:15:00,949.09998,949.15002,895.34998,917.40002,867201.0
2016-11-21 09:15:00,920.0,937.90002,880.0,924.15002,1385277.0
2016-11-28 09:15:00,929.95001,946.90002,920.04999,927.40002,1004152.0
2016-12-05 09:15:00,931.5,944.79999,917.0,920.25,1187998.0
2016-12-12 09:15:00,918.0,920.0,897.0,910.20001,901087.0
2016-12-19 09:15:00,911.25,911.95001,890.54999,902.15002,822611.0
2016-12-26 09:15:00,900.34998,908.0,863.04999,904.59998,1154327.0
2017-01-02 09:15:00,905.70001,907.25,891.90002,899.15002,1515732.0
2017-01-09 09:15:00,900.20001,903.90002,882.0,899.34998,1334215.0
2017-01-16 09:15:00,897.65002,924.0,895.54999,902.34998,901815.0
2017-01-23 09:15:00,902.5,914.70001,875.84998,878.90002,1545844.0
2017-01-30 09:15:00,864.54999,910.59998,861.29999,902.70001,2380242.0
2017-02-06 09:15:00,902.0,914.40002,879.59998,890.90002,2502802.0
2017-02-13 09:15:00,891.0,923.95001,878.0,911.5,6336859.0
2017-02-20 09:15:00,904.59998,928.79999,886.15002,893.20001,1885734.0
2017-02-27 09:15:00,895.09998,915.95001,887.25,910.34998,2187227.0
2017-03-06 09:15:00,909.0,948.79999,905.90002,946.09998,2012448.0
2017-03-14 09:15:00,950.0,995.79999,948.04999,988.90002,2086377.0
2017-03-20 09:15:00,990.0,993.0,971.25,979.90002,1852303.0
2017-03-27 09:15:00,989.40002,1016.8,979.15002,995.5,1879633.0
2017-04-03 09:15:00,997.59998,1028.0,995.59998,1011.25,1728398.0
2017-04-10 09:15:00,997.15002,1030.45,997.15002,1015.35,1514590.0
2017-04-17 09:15:00,1012.3,1044.35,980.0,1032.95,1973089.0
2017-04-24 09:15:00,1037.5,1047.8,1016.8,1035.75,938379.0
2017-05-02 09:15:00,1025.75,1049.0,994.0,1012.95,1487767.0
2017-05-08 09:15:00,1016.0,1032.45,980.70001,1014.1,1082729.0
2017-05-15 09:15:00,1014.0,1044.95,966.75,1016.4,4382696.0
2017-05-22 09:15:00,1025.0,1031.8,975.04999,1000.6,1058590.0
2017-05-29 09:15:00,1001.0,1049.85,996.59998,1025.95,1355710.0
2017-06-05 09:15:00,1026.9,1084.9,1009.15,1076.25,1777049.0
2017-06-12 09:15:00,1074.8,1101.0,1065.65,1094.75,1346613.0
2017-06-19 09:15:00,1104.85,1123.7,1074.0,1111.3,1690043.0
2017-06-27 09:15:00,1101.0,1114.7,1071.0,1110.85,1191312.0
2017-07-03 09:15:00,1116.0,1138.9,1083.1,1088.7,2036687.0
2017-07-10 09:15:00,1095.0,1103.7,1055.1,1069.4,1766396.0
2017-07-17 09:15:00,1069.4,1079.8,1059.3,1069.2,1225699.0
2017-07-24 09:15:00,1072.0,1084.4,1060.05,1070.75,1729280.0
2017-07-31 09:15:00,1075.0,1098.9,1027.5,1073.5,2876087.0
2017-08-07 09:15:00,1079.0,1080.0,1036.0,1047.25,809929.0
2017-08-14 09:15:00,1046.4,1077.5,1040.0,1074.2,1406515.0
2017-08-21 09:15:00,1065.1,1098.0,1065.1,1093.75,1026936.0
2017-08-28 09:15:00,1095.0,1133.0,1086.6,1124.25,1379120.0
2017-09-04 09:15:00,1120.0,1165.45,1105.0,1159.0,1535167.0
2017-09-11 09:15:00,1158.9,1178.35,1124.55,1137.6,1365971.0
2017-09-18 09:15:00,1137.6,1164.0,1094.0,1100.75,940640.0
2017-09-25 09:15:00,1106.0,1106.0,1050.0,1066.75,1449146.0
2017-10-03 09:15:00,1070.0,1097.75,1052.5,1089.65,653412.0
2017-10-09 09:15:00,1085.0,1126.0,1079.95,1092.1,1348956.0
2017-10-16 09:15:00,1098.95,1115.85,1026.0,1046.9,2434137.0
2017-10-23 09:15:00,1046.6,1071.85,1033.0,1057.55,1558987.0
2017-10-30 09:15:00,1061.0,1070.0,1031.0,1034.45,2269597.0
2017-11-06 09:15:00,1034.0,1053.0,1015.1,1039.6,1974418.0
2017-11-13 09:15:00,1040.0,1060.0,1021.3,1041.4,1263589.0
2017-11-20 09:15:00,1041.4,1057.75,1032.0,1055.25,1025699.0
2017-11-27 09:15:00,1059.0,1065.95,1025.5,1028.65,1129054.0
2017-12-04 09:15:00,1025.0,1074.0,1022.0,1069.45,1211448.0
2017-12-11 09:15:00,1075.0,1100.45,1047.0,1072.4,1238087.0
2017-12-18 09:15:00,1072.4,1099.0,1054.0,1091.65,1022329.0
2017-12-26 09:15:00,1090.05,1103.5,1075.0,1100.0,785391.0
2018-01-01 09:15:00,1095.5,1122.95,1084.85,1100.7,1424389.0
2018-01-08 09:15:00,1110.0,1144.95,1106.55,1139.6,1229872.0
2018-01-15 09:15:00,1133.5,1165.25,1127.0,1150.95,1170053.0
2018-01-22 09:15:00,1150.0,1174.0,1140.0,1151.0,1035248.0
2018-01-29 09:15:00,1162.9,1165.3,1113.0,1117.65,659659.0
2018-02-05 09:15:00,1101.0,1138.45,1082.0,1100.85,2537484.0
2018-02-12 09:15:00,1109.0,1109.0,1068.2,1076.55,559075.0
2018-02-19 09:15:00,1072.0,1088.95,1034.0,1049.8,1649288.0
2018-02-26 09:15:00,1059.0,1070.0,1029.0,1056.9,2160820.0
2018-03-05 09:15:00,1054.95,1054.95,1030.0,1037.65,1094042.0
2018-03-12 09:15:00,1038.0,1053.5,1029.5,1044.45,1099055.0
2018-03-19 09:15:00,1045.0,1051.8,1020.9,1037.2,1506275.0
2018-03-26 09:15:00,1043.5,1064.0,1035.75,1056.9,1223022.0
2018-04-02 09:15:00,1062.9,1108.6,1050.25,1096.4,1475647.0
2018-04-09 09:15:00,1088.0,1109.1,1083.45,1097.15,1469894.0
2018-04-16 09:15:00,1090.0,1124.4,1087.55,1102.2,1821498.0
2018-04-23 09:15:00,1102.1,1114.95,1096.0,1102.35,1534081.0
2018-04-30 09:15:00,1104.8,1141.6,1095.0,1098.4,1255536.0
2018-05-07 09:15:00,1098.0,1111.9,1084.55,1109.0,1268042.0
2018-05-14 09:15:00,1120.0,1225.85,1105.65,1222.2,3116947.0
2018-05-21 09:15:00,1225.0,1281.7,1161.0,1257.4,7649705.0
2018-05-28 09:15:00,1260.0,1270.6,1230.45,1247.1,1959629.0
2018-06-04 09:15:00,1248.0,1259.85,1221.0,1229.95,1947223.0
2018-06-11 09:15:00,1239.9,1253.0,1215.25,1219.45,1749553.0
2018-06-18 09:15:00,1219.9,1229.9,1164.95,1179.95,1047636.0
2018-06-25 09:15:00,1185.0,1200.35,1147.75,1184.85,1074618.0
2018-07-02 09:15:00,1183.0,1187.3,1140.0,1144.5,1297277.0
2018-07-09 09:15:00,1145.0,1174.0,1141.0,1160.0,2246566.0
2018-07-16 09:15:00,1165.0,1171.95,1098.5,1125.05,1370788.0
2018-07-23 09:15:00,1126.15,1137.95,1067.55,1102.5,2716459.0
2018-07-30 09:15:00,1103.4,1154.9,1100.75,1122.95,1435062.0
2018-08-06 09:15:00,1122.0,1163.85,1118.8,1138.35,1442533.0
