date,open,high,low,close,volume
2018-01-29 09:15:00,1175.0,1328.9,1115.0,1226.15,16414041.0
2018-02-05 09:15:00,1195.0,1249.0,1125.0,1194.15,1154774.0
2018-02-12 09:15:00,1196.0,1214.95,1143.05,1158.5,323715.0
2018-02-19 09:15:00,1159.0,1164.4,1065.1,1124.4,443556.0
2018-02-26 09:15:00,1145.0,1150.0,1076.3,1100.1,355329.0
2018-03-05 09:15:00,1107.0,1149.8,1090.1,1106.45,433675.0
2018-03-12 09:15:00,1120.0,1192.4,1096.0,1160.95,472438.0
2018-03-19 09:15:00,1168.8,1168.8,1059.95,1070.9,344721.0
2018-03-26 09:15:00,1075.0,1108.9,1060.15,1069.4,244671.0
2018-04-02 09:15:00,1079.1,1149.0,1073.05,1131.0,185195.0
2018-04-09 09:15:00,1128.4,1163.75,1110.0,1121.95,127338.0
2018-04-16 09:15:00,1112.0,1141.0,1092.1,1097.75,73672.0
2018-04-23 09:15:00,1099.0,1110.0,1071.15,1073.55,77796.0
2018-04-30 09:15:00,1070.55,1154.0,1070.0,1150.7,145595.0
2018-05-07 09:15:00,1145.0,1202.0,1130.0,1177.0,131344.0
2018-05-14 09:15:00,1170.0,1199.0,1132.5,1149.5,255287.0
2018-05-21 09:15:00,1127.0,1147.45,1070.1,1089.45,80520.0
2018-05-28 09:15:00,1100.0,1125.05,1055.8,1069.4,59595.0
2018-06-04 09:15:00,1075.0,1075.0,1008.05,1057.8,50814.0
2018-06-11 09:15:00,1044.0,1074.8,1003.25,1019.6,122554.0
2018-06-18 09:15:00,1019.15,1024.0,951.15002,977.65002,194132.0
2018-06-25 09:15:00,980.0,983.95001,880.09998,911.04999,164029.0
2018-07-02 09:15:00,940.0,1062.9,887.0,1028.15,305358.0
2018-07-09 09:15:00,1030.0,1030.8,971.5,982.15002,44095.0
2018-07-16 09:15:00,983.0,991.90002,889.0,900.40002,39022.0
2018-07-23 09:15:00,920.0,977.5,908.84998,949.84998,52731.0
2018-07-30 09:15:00,950.0,1025.0,941.0,990.5,58989.0
2018-08-06 09:15:00,1000.0,1013.4,899.15002,921.29999,114617.0
2018-08-13 09:15:00,918.0,964.90002,910.0,936.70001,45167.0
2018-08-20 09:15:00,925.0,959.95001,924.0,943.40002,26352.0
2018-08-27 09:15:00,948.5,1025.0,930.65002,984.34998,108128.0
2018-09-03 09:15:00,975.0,1127.9,938.0,1004.15,247479.0
2018-09-10 09:15:00,1004.0,1060.0,930.0,945.40002,142984.0
2018-09-17 09:15:00,940.0,960.0,927.0,948.65002,77646.0
2018-09-24 09:15:00,936.0,985.0,913.15002,927.29999,117988.0
2018-10-01 09:15:00,918.0,933.84998,890.04999,897.65002,34476.0
2018-10-08 09:15:00,897.65002,908.34998,846.04999,884.34998,25344.0
2018-10-15 09:15:00,889.95001,944.0,875.0,897.0,25966.0
2018-10-22 09:15:00,915.0,917.34998,826.29999,837.09998,17581.0
2018-10-29 09:15:00,850.04999,873.0,831.54999,861.84998,29479.0
2018-11-05 09:15:00,861.5,870.0,845.34998,867.75,13558.0
2018-11-12 09:15:00,867.0,869.84998,853.0,864.65002,10540.0
2018-11-19 09:15:00,863.75,924.95001,855.0,913.45001,20328.0
2018-11-26 09:15:00,910.0,925.0,895.0,919.5,23403.0
2018-12-03 09:15:00,919.5,950.95001,855.70001,870.54999,31605.0
2018-12-10 09:15:00,870.0,899.90002,845.09998,878.95001,13616.0
2018-12-17 09:15:00,889.0,945.15002,875.0,926.25,64184.0
2018-12-24 09:15:00,915.04999,929.0,888.0,910.29999,48026.0
2018-12-31 09:15:00,911.95001,921.45001,892.29999,918.40002,14682.0
2019-01-07 09:15:00,919.90002,950.5,898.09998,923.04999,29703.0
2019-01-14 09:15:00,923.04999,923.04999,883.34998,889.65002,128484.0
2019-01-21 09:15:00,883.0,887.04999,805.0,814.5,36952.0
2019-01-28 09:15:00,815.0,815.0,712.04999,721.90002,69383.0
2019-02-04 09:15:00,712.09998,743.95001,671.0,696.09998,423916.0
