date,open,high,low,close,volume
2017-09-18 09:15:00,545.0,604.8,527.0,531.92998,39121795.00000001
2017-09-25 09:15:00,524.0,541.76,501.27002,529.75,3495580.0
2017-10-03 09:15:00,533.0,549.8,515.76,535.44,1412725.0
2017-10-09 09:15:00,535.4,557.4,520.3,546.81,1739095.0
2017-10-16 09:15:00,548.0,549.09,526.02002,530.97002,377430.0
2017-10-23 09:15:00,531.0,561.14,529.21,547.46,1345470.0
2017-10-30 09:15:00,548.0,556.0,535.0,537.67002,702590.0
2017-11-06 09:15:00,537.6,544.0,530.0,539.06,346090.0
2017-11-13 09:15:00,539.0,583.8,533.0,578.81,2762920.0
2017-11-20 09:15:00,581.4,650.0,572.01,647.02002,4743945.0
2017-11-27 09:15:00,644.2,724.76,639.36,680.46,2980200.0
2017-12-04 09:15:00,682.4,715.07998,664.6,704.37002,1012245.0
2017-12-11 09:15:00,706.02002,709.65,626.0,639.06,750780.0
2017-12-18 09:15:00,637.0,816.8,632.0,807.41,3496805.0
2017-12-26 09:15:00,812.0,898.8,811.67998,838.19004,4446220.0
2018-01-01 09:15:00,846.0,860.0,810.0,813.64,1375260.0
2018-01-08 09:15:00,816.4,837.0,760.0,768.92998,973825.0
2018-01-15 09:15:00,768.8,791.0,715.64,766.02998,2187125.0
2018-01-22 09:15:00,771.77998,777.0,742.0,762.72998,586720.0
2018-01-29 09:15:00,770.32998,836.4,730.0,737.55,1464915.0
2018-02-05 09:15:00,729.8,781.87002,662.2,691.66,1758070.0
2018-02-12 09:15:00,705.0,710.0,640.2,643.02998,554415.0
2018-02-19 09:15:00,653.8,667.0,620.0,657.09,944960.0
2018-02-26 09:15:00,660.0,727.0,657.45,708.69,674250.0
2018-03-05 09:15:00,707.37998,709.8,678.72998,690.35,710355.0
2018-03-12 09:15:00,695.0,709.0,680.2,689.51,418495.0
2018-03-19 09:15:00,694.85,695.95,635.5,640.86,466130.0
2018-03-26 09:15:00,639.94,666.2,625.0,658.21,256300.0
2018-04-02 09:15:00,671.8,788.67998,642.2,709.07002,2070160.0
2018-04-09 09:15:00,713.6,752.54,712.92002,719.47002,783800.0
2018-04-16 09:15:00,711.97998,720.0,674.21,678.92998,388895.0
2018-04-23 09:15:00,679.0,711.99,673.99,692.64,568690.0
2018-04-30 09:15:00,692.0,738.0,680.4,725.14,774095.0
2018-05-07 09:15:00,728.99,746.21,708.19,721.77002,503110.0
2018-05-14 09:15:00,728.0,741.01,705.4,710.06,704180.0
2018-05-21 09:15:00,717.2,717.2,675.0,683.22998,195640.0
2018-05-28 09:15:00,687.01,707.59,635.0,654.44,473955.0
2018-06-04 09:15:00,662.0,665.0,628.0,639.21,281885.0
2018-06-11 09:15:00,648.0,683.79,622.0,624.61,651335.0
2018-06-18 09:15:00,628.16,628.16,572.0,585.39,438690.0
2018-06-25 09:15:00,586.0,594.0,570.4,586.01,265560.0
2018-07-02 09:15:00,590.97998,590.97998,554.91,577.52002,374400.0
2018-07-09 09:15:00,575.02002,615.99,575.02002,583.39,296130.0
2018-07-16 09:15:00,581.01,589.59,558.0,560.97998,135605.0
2018-07-23 09:15:00,580.4,589.2,562.72002,566.45,395425.0
2018-07-30 09:15:00,568.2,576.8,530.0,563.24,941985.0
2018-08-06 09:15:00,569.6,578.57002,498.0,500.41,1794525.0
2018-08-13 09:15:00,498.4,512.77998,476.44,505.75,705115.0
2018-08-20 09:15:00,505.8,525.0,499.22998,519.06,353095.0
2018-08-27 09:15:00,522.2,613.94,522.2,601.72002,2292400.0
2018-09-03 09:15:00,602.86,604.99,544.0,555.47002,422085.0
2018-09-10 09:15:00,557.8,567.82998,530.0,548.62998,174355.0
2018-09-17 09:15:00,531.0,557.0,511.01,530.9,447235.0
2018-09-24 09:15:00,524.0,531.0,500.0,522.36,602375.0
2018-10-01 09:15:00,523.0,524.02002,490.2,491.04,782820.0
2018-10-08 09:15:00,488.6,495.62998,462.29,485.86,1538855.0
2018-10-15 09:15:00,485.8,489.32002,442.81,451.94,784840.0
2018-10-22 09:15:00,454.8,459.62002,406.02,416.85,289415.0
2018-10-29 09:15:00,412.2,502.65,408.23,428.06,1340335.0
2018-11-05 09:15:00,426.57998,438.0,420.6,428.12002,189110.0
2018-11-12 09:15:00,430.0,432.02998,398.0,398.82,489185.0
2018-11-19 09:15:00,408.0,416.4,398.82,411.96,564350.0
2018-11-26 09:15:00,412.0,415.0,400.06,407.61,646840.0
2018-12-03 09:15:00,408.8,415.6,390.0,391.46,131545.0
2018-12-10 09:15:00,388.0,399.4,378.02,392.08,114615.0
2018-12-17 09:15:00,395.0,440.67998,392.0,428.99,856650.0
2018-12-24 09:15:00,438.0,439.0,409.82002,412.42002,233700.0
2018-12-31 09:15:00,412.6,414.8,400.41,408.84,111315.0
2019-01-07 09:15:00,412.02002,425.0,398.0,412.39,328815.0
2019-01-14 09:15:00,412.4,443.0,408.18,435.17998,378570.0
2019-01-21 09:15:00,436.0,456.22998,434.37002,449.2,203680.0
2019-01-28 09:15:00,446.42998,465.6,430.0,458.12998,307925.0
2019-02-04 09:15:00,446.01,464.87998,430.4,435.99,98095.0
2019-02-11 09:15:00,434.34,443.57998,430.0,432.37002,39825.0
2019-02-18 09:15:00,433.0,456.79,432.01,450.77002,137705.0
2019-02-25 09:15:00,451.8,457.8,436.0,450.41,74045.0
2019-03-05 09:15:00,455.4,509.6,451.47998,494.91,418495.0
2019-03-11 09:15:00,498.4,521.2,494.0,502.06,204040.0
2019-03-18 09:15:00,504.11,509.99,492.0,494.17998,122755.0
