date,open,high,low,close,volume
2016-10-03 09:15:00,1871.0,2241.95,1871.0,2053.8,293865.0
2016-10-10 09:15:00,2074.8999,2109.0,1980.0,2086.8501,240215.0
2016-10-17 09:15:00,2087.05,2199.0,2082.6001,2172.6001,216754.0
2016-10-24 09:15:00,2156.1499,2238.95,2118.8999,2177.3999,219158.0
2016-11-01 09:15:00,2245.0,2245.0,2145.0,2190.1001,114926.0
2016-11-07 09:15:00,2194.0,2225.0,1902.55,2119.8999,1087871.0
2016-11-15 09:15:00,2119.8999,2119.8999,1898.9,1902.2,50938.0
2016-11-21 09:15:00,1916.75,2140.0,1840.1,2041.1,385075.0
2016-11-28 09:15:00,2055.0,2159.7,1975.05,2018.75,308113.0
2016-12-05 09:15:00,2025.0,2064.95,1970.0,2014.25,62041.0
2016-12-12 09:15:00,2034.4,2054.8999,1925.0,1931.2,45675.0
2016-12-19 09:15:00,1935.05,1942.95,1780.85,1806.85,81120.0
2016-12-26 09:15:00,1801.55,1879.3,1742.65,1819.35,208272.0
2017-01-02 09:15:00,1870.0,1899.0,1801.25,1891.8,87460.0
2017-01-09 09:15:00,1900.35,1938.95,1870.4,1899.35,29915.0
2017-01-16 09:15:00,1907.95,1943.15,1864.0,1882.45,47914.0
2017-01-23 09:15:00,1871.15,1943.95,1870.45,1929.65,42572.0
2017-01-30 09:15:00,1947.0,2099.0,1911.05,2026.55,237248.0
2017-02-06 09:15:00,2010.45,2099.7,2010.45,2040.35,90675.0
2017-02-13 09:15:00,2058.95,2077.3999,2011.4,2032.15,161870.0
2017-02-20 09:15:00,2033.0,2080.0,2019.75,2062.45,69065.0
2017-02-27 09:15:00,2050.05,2138.8999,2030.95,2096.8,88592.0
2017-03-06 09:15:00,2128.8501,2139.0,2058.1001,2070.0,166895.0
2017-03-14 09:15:00,2118.0,2128.8999,2062.05,2110.8999,138687.0
2017-03-20 09:15:00,2110.8999,2136.95,2038.15,2055.8501,73958.0
2017-03-27 09:15:00,2056.8501,2195.0,2045.0,2163.95,193279.0
2017-04-03 09:15:00,2170.1001,2204.8501,2116.6001,2128.2,93171.0
2017-04-10 09:15:00,2128.2,2164.95,2110.05,2140.3,70573.0
2017-04-17 09:15:00,2139.3,2170.05,2091.1001,2113.95,132988.0
2017-04-24 09:15:00,2113.1001,2184.1001,2100.3,2114.45,96912.0
2017-05-02 09:15:00,2121.2,2127.8999,2045.0,2056.0,103189.0
2017-05-08 09:15:00,2065.1001,2188.8999,2059.5,2180.0,288811.0
2017-05-15 09:15:00,2176.0,2259.0,2144.25,2159.8,126347.0
2017-05-22 09:15:00,2140.0,2177.6001,2025.0,2066.55,54256.0
2017-05-29 09:15:00,2099.8501,2125.0,2039.0,2097.0,48024.0
