date,open,high,low,close,volume
2016-10-03 09:15:00,792.945106,842.168009,791.421136,835.281693,3988468.0
2016-10-10 09:15:00,839.478678,844.85734,801.257592,810.996237,2264704.0
2016-10-17 09:15:00,812.503876,814.704245,788.177673,791.885681,2615152.0
2016-10-24 09:15:00,795.389953,804.354389,776.03492,786.669993,3993519.0
2016-11-01 09:15:00,796.123423,797.71254,721.270358,733.739065,3110914.0
2016-11-07 09:15:00,741.603337,757.087363,667.972736,732.638901,7031689.0
2016-11-15 09:15:00,730.194055,733.494589,650.532817,667.117007,4226705.0
2016-11-21 09:15:00,671.436268,673.147644,637.208422,670.784277,6648200.0
2016-11-28 09:15:00,670.702798,719.558982,668.135693,711.287236,5984416.0
2016-12-05 09:15:00,715.280501,732.638901,694.540048,715.810194,5470003.0
2016-12-12 09:15:00,714.302555,717.847565,663.734995,666.22058,3004160.0
2016-12-19 09:15:00,666.628055,680.482183,661.16789,675.225755,1961541.0
2016-12-26 09:15:00,675.103538,708.190439,651.999717,703.09701,4234013.0
2017-01-02 09:15:00,707.375491,717.969824,693.521362,696.984894,1930458.0
2017-01-09 09:15:00,698.655531,705.338119,687.246249,689.487358,1749081.0
2017-01-16 09:15:00,688.550191,721.392617,681.826864,703.545223,5186858.0
2017-01-23 09:15:00,704.726907,768.007692,700.448426,758.880258,8312524.0
2017-01-30 09:15:00,763.362476,819.471687,738.954754,769.55607,14127013.0
2017-02-06 09:15:00,783.817673,834.874218,767.518698,823.994653,11365375.0
2017-02-13 09:15:00,826.358004,851.417677,812.626134,848.03564,10339577.0
2017-02-20 09:15:00,850.806466,878.025753,830.473495,835.240945,13611578.0
2017-02-27 09:15:00,835.15945,846.405743,795.226955,832.062645,38836642.0
2017-03-06 09:15:00,835.32244,838.33775,810.873978,814.174512,4700126.0
2017-03-14 09:15:00,827.987901,868.735338,816.863851,848.687599,7246631.0
2017-03-20 09:15:00,852.028889,894.895192,842.453241,862.460232,12090696.0
2017-03-27 09:15:00,863.723403,876.395856,852.80309,854.881209,7448543.0
2017-04-03 09:15:00,858.263246,878.514722,851.702909,861.482294,5297447.0
2017-04-10 09:15:00,865.475543,894.813697,854.066261,856.225875,5500930.0
2017-04-17 09:15:00,866.208997,937.842989,861.808273,920.688319,6945294.0
2017-04-24 09:15:00,918.650947,977.042023,918.650947,941.306521,6287452.0
2017-05-02 09:15:00,947.622374,992.607543,933.320024,971.500371,5827172.0
2017-05-08 09:15:00,974.434187,980.383312,933.564508,936.539071,4826115.0
2017-05-15 09:15:00,938.005979,962.250703,896.443594,913.109295,7012516.0
2017-05-22 09:15:00,919.262158,924.151851,882.956193,904.104112,13256167.0
2017-05-29 09:15:00,907.852876,949.822735,889.109056,946.033224,12998401.0
2017-06-05 09:15:00,945.259023,953.08253,901.700013,907.608392,5402514.0
2017-06-12 09:15:00,908.871562,923.499892,889.598025,911.234913,6433374.0
2017-06-19 09:15:00,919.221411,969.544494,906.508211,954.83467,8234504.0
2017-06-27 09:15:00,964.084338,1032.540031,954.304953,1012.247807,9797833.0
2017-07-03 09:15:00,1012.166313,1054.625141,1002.998139,1019.378609,11277948.0
2017-07-10 09:15:00,1021.945697,1065.13798,1012.655282,1036.125805,8073197.0
2017-07-17 09:15:00,1047.209108,1084.696749,1008.120631,1056.875761,22604925.0
2017-07-24 09:15:00,1060.561031,1080.92962,1041.039059,1067.134757,4731732.0
2017-07-31 09:15:00,1065.74033,1127.244503,1059.764216,1121.8162,3911295.0
2017-08-07 09:15:00,1121.8162,1132.672807,1035.361751,1056.527154,5669638.0
2017-08-14 09:15:00,1065.889733,1118.778342,1065.889733,1093.678663,4017102.0
2017-08-21 09:15:00,1107.075119,1136.905888,1092.632843,1129.933755,4463866.0
2017-08-28 09:15:00,1138.449717,1233.270726,1119.176749,1166.089244,8073833.0
2017-09-04 09:15:00,1164.346211,1218.430043,1152.194779,1204.884184,4872373.0
2017-09-11 09:15:00,1210.163085,1271.368453,1197.812449,1235.163162,13883430.0
2017-09-18 09:15:00,1241.039674,1250.950063,1167.384069,1171.61715,2821997.0
2017-09-25 09:15:00,1163.449794,1165.939841,1096.716521,1129.435745,6612566.0
2017-10-03 09:15:00,1140.142949,1164.097206,1133.569224,1147.214684,1605141.0
2017-10-09 09:15:00,1150.401945,1175.003614,1122.662816,1142.583196,3259650.0
2017-10-16 09:15:00,1150.302343,1159.366116,1117.334114,1134.117034,1776322.0
2017-10-23 09:15:00,1140.441755,1220.123275,1120.023366,1181.975747,3165184.0
