date,open,high,low,close,volume
2016-10-03 09:15:00,171.33316189,183.49981638,168.26649162,178.23316165,55321838.85808166
2016-10-10 09:15:00,179.59981362,186.13315374,175.69981752,184.69980851,30687906.70801116
2016-10-17 09:15:00,184.69980851,188.76647111,183.09981011,186.53314001,31718584.73936442
2016-10-24 09:15:00,186.69980651,198.2664616,185.66648088,191.26646861,68266382.3111054
2016-11-01 09:15:00,193.53313301,193.53313301,176.66648988,179.66648688,43820758.84946698
2016-11-07 09:15:00,181.99981788,186.29982024,166.66649989,182.29982425,30012415.53207745
2016-11-15 09:15:00,180.16648638,190.96648224,179.66648688,183.39982315,33560024.08201013
2016-11-21 09:15:00,183.73315615,188.99981088,181.76647811,184.96648825,33951452.47369496
2016-11-28 09:15:00,183.53314301,199.06647414,183.03314351,194.16647237,43693192.72181728
2016-12-05 09:15:00,192.79981374,205.199788,192.79981374,204.533122,30207048.22683765
2016-12-12 09:15:00,206.66645986,209.73313013,200.8,201.7,49619135.08393739
2016-12-19 09:15:00,203.10001,203.39999,192.5,192.95,26033611.0
2016-12-26 09:15:00,192.0,193.75,187.7,191.35001,30429705.0
2017-01-02 09:15:00,191.8,206.95,191.14999,202.55,30193461.0
2017-01-09 09:15:00,203.95,204.95,197.10001,201.3,29660837.0
2017-01-16 09:15:00,201.0,202.0,193.0,197.3,37360347.0
2017-01-23 09:15:00,197.3,208.0,197.3,204.5,25454577.0
2017-01-30 09:15:00,204.5,211.8,199.5,200.95,69025911.0
2017-02-06 09:15:00,202.8,202.85001,192.45,193.64999,36218827.0
2017-02-13 09:15:00,194.3,197.8,190.8,194.39999,24237296.0
2017-02-20 09:15:00,194.7,198.5,192.25,196.0,38410974.0
2017-02-27 09:15:00,197.0,198.0,191.60001,193.05,40765882.0
2017-03-06 09:15:00,193.5,197.2,188.3,191.60001,32316601.0
2017-03-14 09:15:00,194.60001,194.60001,189.45,190.0,27265382.0
