date,open,high,low,close,volume
2016-10-03 09:15:00,275.0,289.75,274.024995,285.32501,475868.0
2016-10-10 09:15:00,281.625,287.899995,275.29999,286.32501,255244.0
2016-10-17 09:15:00,289.95001,291.95001,268.07501,269.975005,351968.0
2016-10-24 09:15:00,271.92499,279.0,266.5,276.57501,323030.0
2016-11-01 09:15:00,280.17499,285.0,261.524995,268.95001,263890.0
2016-11-07 09:15:00,268.149995,280.0,218.0,254.949995,449978.0
2016-11-15 09:15:00,251.75,254.5,223.0,232.199995,435648.0
2016-11-21 09:15:00,231.050005,245.0,228.0,230.475005,160254.0
2016-11-28 09:15:00,230.524995,247.5,229.149995,237.875,391376.0
2016-12-05 09:15:00,237.5,248.25,229.074995,233.800005,210580.0
2016-12-12 09:15:00,233.524995,239.5,230.074995,234.800005,72656.0
2016-12-19 09:15:00,234.399995,235.0,222.625,225.074995,524098.0
2016-12-26 09:15:00,223.600005,246.399995,220.550005,238.175005,422474.0
2017-01-02 09:15:00,240.199995,252.449995,238.074995,246.0,189422.0
2017-01-09 09:15:00,252.449995,252.449995,245.524995,251.125,95696.0
2017-01-16 09:15:00,252.5,273.75,250.0,257.774995,260274.0
2017-01-23 09:15:00,259.975005,272.0,249.024995,267.79999,481380.0
2017-01-30 09:15:00,264.07501,275.5,258.82501,268.625,574674.0
2017-02-06 09:15:00,269.0,280.67499,265.79999,277.70001,381644.0
2017-02-13 09:15:00,278.45001,294.350005,275.25,283.17499,791372.0
2017-02-20 09:15:00,282.975005,289.975005,275.5,278.42499,142256.0
2017-02-27 09:15:00,278.0,285.0,276.82501,283.82501,481156.0
2017-03-06 09:15:00,285.5,285.5,270.475005,274.524995,293426.0
2017-03-14 09:15:00,280.0,298.0,272.54999,292.850005,610370.0
2017-03-20 09:15:00,295.0,321.350005,292.5,304.57501,2246828.0
2017-03-27 09:15:00,305.0,349.5,304.774995,346.20001,2115514.0
2017-04-03 09:15:00,349.0,362.5,329.375,330.274995,1216096.0
2017-04-10 09:15:00,330.5,340.0,327.5,335.04999,500376.0
2017-04-17 09:15:00,337.0,350.5,332.725005,343.17499,783700.0
2017-04-24 09:15:00,344.67499,351.5,335.04999,347.225005,536812.0
2017-05-02 09:15:00,350.0,350.5,333.0,339.5,584452.0
2017-05-08 09:15:00,344.25,361.0,326.100005,332.524995,1161340.0
2017-05-15 09:15:00,334.475005,341.45001,317.54999,323.274995,1016370.0
2017-05-22 09:15:00,324.0,327.57501,312.5,322.95001,1267526.0
2017-05-29 09:15:00,320.725005,326.0,315.0,318.625,179758.0
2017-06-05 09:15:00,318.625,327.375,311.45001,314.57501,603222.0
2017-06-12 09:15:00,316.17499,337.75,311.5,333.70001,1387852.0
2017-06-19 09:15:00,337.5,340.0,297.0,307.850005,369812.0
2017-06-27 09:15:00,307.5,310.024995,290.0,299.75,170220.0
2017-07-03 09:15:00,302.350005,310.25,293.524995,301.475005,576860.0
2017-07-10 09:15:00,303.0,334.649995,297.649995,325.25,1555310.0
2017-07-17 09:15:00,319.0,352.5,317.5,339.125,3250826.0
2017-07-24 09:15:00,337.20001,356.225005,331.600005,349.70001,759628.0
2017-07-31 09:15:00,350.0,352.5,333.524995,338.20001,429790.0
2017-08-07 09:15:00,339.5,350.5,310.0,336.399995,438546.0
2017-08-14 09:15:00,335.0,377.5,335.0,356.375,748536.0
2017-08-21 09:15:00,359.850005,376.0,358.5,371.95001,754460.0
2017-08-28 09:15:00,372.5,385.0,365.274995,383.375,1677390.0
2017-09-04 09:15:00,386.0,400.0,372.54999,397.42499,735022.0
2017-09-11 09:15:00,398.0,407.45001,375.475005,394.024995,568816.0
2017-09-18 09:15:00,396.5,399.0,371.625,375.225005,286020.0
2017-09-25 09:15:00,377.5,390.5,356.0,387.399995,599330.0
2017-10-03 09:15:00,394.5,402.20001,383.54999,400.54999,758124.0
2017-10-09 09:15:00,400.524995,413.100005,380.649995,393.225005,1361208.0
2017-10-16 09:15:00,390.95001,407.5,385.75,401.70001,194952.0
2017-10-23 09:15:00,397.04999,406.75,390.0,398.0,257772.0
2017-10-30 09:15:00,400.0,412.95001,345.0,346.67499,845162.0
2017-11-06 09:15:00,350.0,351.0,333.0,346.850005,1573772.0
2017-11-13 09:15:00,347.5,357.20001,344.125,348.975005,416148.0
2017-11-20 09:15:00,344.04999,357.42499,328.399995,350.5,463984.0
2017-11-27 09:15:00,353.0,385.975005,350.5,372.79999,470632.0
2017-12-04 09:15:00,367.0,407.5,363.399995,403.5,2614976.0
2017-12-11 09:15:00,403.0,412.0,381.25,401.57501,530106.0
2017-12-18 09:15:00,403.5,409.600005,384.524995,400.274995,259470.0
2017-12-26 09:15:00,401.274995,419.0,392.25,408.95001,441884.0
2018-01-01 09:15:00,406.5,415.0,401.82501,409.875,454066.0
