date,open,high,low,close,volume
2019-04-15 09:15:00,633.0,667.79999,614.0,643.54999,28400312.0
2019-04-22 09:15:00,643.0,652.0,625.25,644.65002,5142021.0
2019-04-30 09:15:00,646.95001,651.0,630.15002,641.84998,1305813.0
2019-05-06 09:15:00,638.0,677.70001,633.0,655.15002,2343504.0
2019-05-13 09:15:00,660.59998,662.0,583.29999,595.70001,4060659.0
2019-05-20 09:15:00,610.0,623.59998,595.0,605.15002,1614696.0
2019-05-27 09:15:00,608.75,633.0,606.25,610.84998,701521.0
2019-06-03 09:15:00,614.0,620.0,601.04999,602.04999,294720.0
2019-06-10 09:15:00,605.0,609.0,590.0,596.0,259568.0
2019-06-17 09:15:00,596.0,596.0,578.0,592.34998,257225.0
2019-06-24 09:15:00,590.25,624.90002,590.0,622.04999,296587.0
2019-07-01 09:15:00,626.40002,654.79999,615.75,620.15002,1230126.0
2019-07-08 09:15:00,619.90002,625.0,598.20001,617.09998,272346.0
2019-07-15 09:15:00,615.5,629.0,605.0,614.25,246190.0
2019-07-22 09:15:00,614.25,614.29999,580.09998,588.29999,204430.0
2019-07-29 09:15:00,615.0,646.90002,548.59998,557.04999,674960.0
2019-08-05 09:15:00,557.0,585.0,547.09998,574.20001,208274.0
2019-08-13 09:15:00,584.84998,584.84998,560.0,567.54999,78416.0
2019-08-19 09:15:00,570.0,570.29999,525.15002,540.25,199536.0
2019-08-26 09:15:00,555.0,620.0,541.0,614.75,406242.0
2019-09-03 09:15:00,610.0,613.0,583.0,607.79999,236734.0
2019-09-09 09:15:00,608.29999,637.40002,608.29999,632.5,304268.0
2019-09-16 09:15:00,630.09998,647.95001,611.70001,642.25,702703.0
2019-09-23 09:15:00,660.0,710.95001,650.0,699.09998,1303258.0
2019-09-30 09:15:00,699.09998,709.5,656.04999,667.5,463366.0
2019-10-07 09:15:00,672.0,676.95001,656.0,665.84998,163452.0
2019-10-14 09:15:00,669.90002,737.95001,666.0,723.59998,1184467.0
2019-10-22 09:15:00,727.25,837.0,726.0,826.90002,2720300.0
2019-10-29 09:15:00,827.79999,888.79999,812.04999,854.90002,1209124.0
2019-11-04 09:15:00,856.0,918.0,836.04999,889.34998,1208740.0
2019-11-11 09:15:00,891.15002,938.84998,875.04999,897.59998,974220.0
2019-11-18 09:15:00,898.0,956.0,898.0,936.79999,1330205.0
2019-11-25 09:15:00,940.0,949.79999,915.20001,924.25,981314.0
2019-12-02 09:15:00,924.25,1091.7,918.54999,1013.95,2420565.0
2019-12-09 09:15:00,1021.0,1025.0,962.0,981.45001,1323881.0
2019-12-16 09:15:00,985.0,994.95001,950.25,972.45001,1876779.0
2019-12-23 09:15:00,970.45001,972.84998,942.15002,965.70001,611499.0
2019-12-30 09:15:00,968.0,1009.0,968.0,982.25,1187689.0
2020-01-06 09:15:00,972.0,1039.0,950.0,1029.25,1076172.0
2020-01-13 09:15:00,1033.0,1124.45,1023.0,1108.55,1952212.0
2020-01-20 09:15:00,1114.6,1147.0,986.0,1019.85,4078240.0
